
                  X               _temp_1     
               13.7003E-03        -2.03014    
               13.8021E-03        -1.66334    
               13.901E-03         -1.50428    
               14.E-03            -4.19687    
               14.1018E-03        -3.75324    
               14.201E-03         -3.66072    
               14.3001E-03        -2.15331    
               14.4017E-03        -1.15864    
               14.501E-03         39.9059E-03 
               14.6004E-03      -996.351E-03  
               14.702E-03         -2.31397    
               14.8011E-03        -4.42908    
               14.9004E-03        -4.10521    
               15.002E-03         -2.90575    
               15.1012E-03      -801.585E-03  
               15.2005E-03      -827.685E-03  
               15.3021E-03        -1.54914    
               15.4011E-03        -2.96235    
               15.5E-03           -3.99949    
               15.6018E-03        -1.7986     
               15.7008E-03         1.04996    
               15.8022E-03         4.84803    
               15.9013E-03         5.79942    
               16.0007E-03         4.42755    
               16.1025E-03         2.03699    
               16.2016E-03      -283.844E-03  
               16.3008E-03       197.608E-03  
               16.4025E-03         1.03896    
               16.5016E-03         2.58638    
               16.601E-03          2.26271    
               16.7E-03            1.6926     
               16.8014E-03      -415.873E-03  
               16.9006E-03         1.40892    
               17.0022E-03         2.6911     
               17.1012E-03         5.51489    
               17.2004E-03         5.96806    
               17.3023E-03         7.32321    
               17.4015E-03         4.72986    
               17.5009E-03         3.73376    
               17.6002E-03         1.14316    
               17.7019E-03      -441.529E-03  
               17.801E-03       -506.566E-03  
               17.9003E-03       -38.7897E-03 
               18.0023E-03       723.021E-03  
               18.1017E-03      -203.004E-03  
               18.2011E-03      -916.175E-03  
               18.3005E-03       523.507E-03  
               18.4024E-03         2.53332    
               18.5018E-03         4.36216    
               18.6012E-03         3.37927    
               18.7007E-03         1.48379    
               18.8025E-03        -1.56671    
               18.9018E-03        -2.67436    
               19.0009E-03        -4.26623    
               19.1001E-03        -3.1929     
               19.202E-03         -4.45211    
               19.3015E-03        -4.28565    
               19.4007E-03        -6.14762    
               19.5023E-03        -4.41064    
               19.6015E-03        -2.73596    
               19.7006E-03       149.081E-03  
               19.8025E-03         2.07499    
               19.9019E-03        32.7787E-03 
               20.0013E-03       429.796E-03  
               20.1005E-03        -1.35646    
               20.202E-03         -1.2767     
               20.3012E-03        -3.48886    
               20.4003E-03        -1.23617    
               20.5021E-03        -2.49202    
               20.6014E-03        52.6185E-03 
               20.7006E-03        -3.64323    
               20.8022E-03        -1.27067    
               20.9015E-03        -3.93872    
               21.0007E-03      -630.069E-03  
               21.1023E-03       968.803E-03  
               21.2014E-03         3.89243    
               21.3008E-03         2.95667    
               21.4001E-03         3.02284    
               21.5019E-03        26.4457E-03 
               21.6009E-03       497.117E-03  
               21.7002E-03      -144.546E-03  
               21.8018E-03         1.88273    
               21.9008E-03         2.62223    
               22.0024E-03         4.61648    
               22.1014E-03         4.40275    
               22.2004E-03         3.89943    
               22.3024E-03         3.05723    
               22.4018E-03       798.106E-03  
               22.5009E-03         3.67792    
               22.6024E-03         4.1188     
               22.7016E-03         5.84564    
               22.8009E-03         4.21061    
               22.9002E-03         3.91373    
               23.0017E-03         2.90773    
               23.1005E-03         2.55402    
               23.2017E-03         2.88008    
               23.3004E-03         2.32352    
               23.4017E-03         1.40074    
               23.5004E-03       344.197E-03  
               23.6015E-03        -1.4378     
               23.7002E-03        -4.81272    
               23.8017E-03        -5.58608    
               23.9007E-03        -5.5407     
               24.0024E-03        -2.81329    
               24.1014E-03        -1.0658     
               24.2003E-03       756.748E-03  
               24.3016E-03      -507.726E-03  
               24.4007E-03        -1.61199    
               24.5025E-03        -2.50021    
               24.6018E-03        -1.16326    
               24.701E-03         -2.05806    
               24.8002E-03      -244.492E-03  
               24.902E-03         -3.34826    
               25.0012E-03        -3.6865     
               25.1001E-03        -5.43244    
               25.2015E-03        -2.09026    
               25.3005E-03      -295.98E-03   
               25.4019E-03         2.31041    
               25.5011E-03         4.14993    
               25.6002E-03         3.56476    
               25.7014E-03         4.15325    
               25.8024E-03         3.40833    
               25.9012E-03         2.59421    
               26.0001E-03         3.51183    
               26.1016E-03         3.69371    
               26.2007E-03         4.62004    
               26.3022E-03         4.91494    
               26.4011E-03         4.50001    
               26.5023E-03         2.82845    
               26.6009E-03         2.42773    
               26.7019E-03         2.19886    
               26.8004E-03         2.94103    
               26.9015E-03         1.33601    
               27.0001E-03      -763.21E-03   
               27.1012E-03        -2.12742    
               27.2025E-03        -5.06127    
               27.3012E-03        -4.25438    
               27.4E-03           -7.12363    
               27.5012E-03        -6.47661    
               27.6024E-03        -6.91913    
               27.701E-03         -3.45714    
               27.802E-03         -1.0703     
               27.9005E-03         1.63475    
               28.0016E-03         1.97359    
               28.1004E-03      -714.309E-03  
               28.202E-03         -2.75045    
               28.301E-03         -2.22896    
               28.4025E-03       -33.5761E-03 
               28.5015E-03         1.28954    
               28.6004E-03         1.71368    
               28.7018E-03         1.49453    
               28.8007E-03         2.25507    
               28.902E-03          2.32296    
               29.0007E-03         2.54588    
               29.1016E-03         3.86981    
               29.2E-03            3.09179    
               29.301E-03          4.96079    
               29.402E-03          5.81325    
               29.5007E-03         6.33247    
               29.6018E-03         4.24304    
               29.7004E-03         1.98074    
               29.8016E-03         1.26751    
               29.9002E-03       724.609E-03  
               30.0013E-03        -1.64719    
               30.1024E-03        -3.202      
               30.201E-03         -8.37767    
               30.3019E-03        -7.10465    
               30.4002E-03        -7.1156     
               30.5011E-03        -3.65792    
               30.6019E-03      -350.204E-03  
               30.7004E-03        -1.52322    
               30.8015E-03        -2.09297    
               30.9003E-03        -3.09814    
               31.0017E-03        -2.15337    
               31.1007E-03      -233.122E-03  
               31.2021E-03        17.4706E-03 
               31.3008E-03       961.107E-03  
               31.402E-03          1.18499    
               31.5005E-03         2.33882    
               31.6014E-03         1.79322    
               31.7023E-03        98.3555E-03 
               31.8008E-03      -835.053E-03  
               31.9021E-03      -925.308E-03  
               32.0009E-03         2.06106    
               32.1019E-03         6.56957    
               32.2004E-03         6.95396    
               32.3011E-03         8.37704    
               32.4019E-03         5.69777    
               32.5004E-03         4.39627    
               32.6014E-03         1.79117    
               32.7024E-03       980.761E-03  
               32.8007E-03        -2.76571    
               32.9017E-03        -3.22737    
               33.0003E-03        -5.0212     
               33.1014E-03        -5.36316    
               33.2023E-03        -6.19011    
               33.3008E-03        -4.79517    
               33.4019E-03        -5.68492    
               33.5006E-03        -2.80256    
               33.6019E-03      -571.212E-03  
               33.7006E-03       420.654E-03  
               33.8017E-03         1.35272    
               33.9002E-03        -2.15973    
               34.001E-03         -4.43778    
               34.1021E-03        -4.42584    
               34.2008E-03        -2.03909    
               34.3022E-03         1.42853    
               34.4013E-03         3.34265    
               34.5005E-03         3.71003    
               34.6022E-03       767.12E-03   
               34.7013E-03         1.60387    
               34.8001E-03         3.36841    
               34.9012E-03         2.77574    
               35.0021E-03         5.2666     
               35.1006E-03         4.35323    
               35.2017E-03         3.17117    
               35.3004E-03         2.42451    
               35.4017E-03         3.09142    
               35.5005E-03         1.47688    
               35.6017E-03         1.86333    
               35.7002E-03         1.02193    
               35.8012E-03        55.104E-03  
               35.9022E-03       480.639E-03  
               36.0008E-03        -2.1379     
               36.102E-03         -3.75271    
               36.2006E-03        -5.86006    
               36.302E-03         -6.72947    
               36.4009E-03        -6.47731    
               36.5024E-03        -5.10687    
               36.6013E-03        -5.47309    
               36.7001E-03        -5.09436    
               36.8015E-03        -4.2225     
               36.9003E-03      -654.873E-03  
               37.0017E-03       298.117E-03  
               37.1007E-03         2.361      
               37.2021E-03         1.56152    
               37.3012E-03         1.22778    
               37.4003E-03       636.324E-03  
               37.5017E-03      -305.984E-03  
               37.6006E-03      -203.468E-03  
               37.7021E-03      -153.332E-03  
               37.8012E-03      -182.835E-03  
               37.9006E-03         1.56582    
               38.0024E-03         2.9381     
               38.1016E-03         3.97157    
               38.2007E-03         4.5203     
               38.3024E-03         3.46285    
               38.4015E-03         3.47293    
               38.5005E-03         3.12992    
               38.602E-03          4.14732    
               38.7009E-03         1.97832    
               38.8023E-03       822.712E-03  
               38.9012E-03        -1.36603    
               39.0025E-03        -2.68337    
               39.1012E-03        -1.95853    
               39.2025E-03        -1.25689    
               39.3014E-03       118.345E-03  
               39.4002E-03         1.26629    
               39.5016E-03      -231.416E-03  
               39.6006E-03      -531.55E-03   
               39.7023E-03        -3.641      
               39.8016E-03        -5.28278    
               39.9007E-03        -5.55843    
               40.0023E-03        -5.21286    
               40.1016E-03        -4.46746    
               40.2009E-03        -3.01985    
               40.3002E-03        -4.64329    
               40.4019E-03        -4.95567    
               40.5011E-03        -4.5408     
               40.6001E-03      -618.466E-03  
               40.7016E-03      -820.922E-03  
               40.8009E-03         1.84921    
               40.9024E-03      -506.823E-03  
               41.0014E-03        -1.7966     
               41.1005E-03        -1.48763    
               41.2022E-03        -1.6278     
               41.3013E-03        -1.02227    
               41.4005E-03       -25.937E-03  
               41.5021E-03        -1.88184    
               41.601E-03       -585.139E-03  
               41.7001E-03      -135.092E-03  
               41.8018E-03         2.39496    
               41.901E-03          2.21544    
               42.0003E-03         3.25023    
               42.1019E-03         3.00307    
               42.2012E-03         2.0106     
               42.3006E-03         4.22364    
               42.4023E-03         1.7328     
               42.5015E-03         2.34109    
               42.6008E-03         1.96875    
               42.7002E-03         2.34991    
               42.8022E-03         1.85704    
               42.9017E-03         1.76276    
               43.0012E-03        50.6513E-03 
               43.1006E-03         1.68511    
               43.2024E-03         2.34586    
               43.3018E-03         3.50334    
               43.4014E-03         3.1099     
               43.5009E-03         1.02807    
               43.6004E-03        -1.72203    
               43.7022E-03        -1.93925    
               43.8014E-03        -1.10101    
               43.9007E-03       686.434E-03  
               44.0001E-03         1.05086    
               44.1019E-03        -1.66282    
               44.2012E-03        -2.32635    
               44.3005E-03        -2.82041    
               44.4024E-03        -1.60983    
               44.5018E-03        -1.28215    
               44.6011E-03        -1.51941    
               44.7003E-03        -2.92034    
               44.8021E-03        -3.71195    
               44.9014E-03        -4.36663    
               45.0006E-03        -4.25596    
               45.1E-03           -2.52862    
               45.202E-03         -3.47743    
               45.3013E-03        -2.74725    
               45.4005E-03      -939.373E-03  
               45.5023E-03      -769.035E-03  
               45.6015E-03       144.926E-03  
               45.7009E-03        -2.2351     
               45.8002E-03        -4.90689    
               45.9021E-03        -5.76103    
               46.0013E-03        -4.72163    
               46.1006E-03        -3.3739     
               46.2023E-03        -1.88968    
               46.3016E-03        -1.67906    
               46.4008E-03      -589.529E-03  
               46.5002E-03       826.32E-03   
               46.6021E-03         2.36022    
               46.7015E-03         1.95936    
               46.8008E-03         2.9476     
               46.9025E-03         4.16887    
               47.0017E-03         4.29509    
               47.1011E-03         4.4025     
               47.2004E-03         1.53183    
               47.3023E-03        -1.30919    
               47.4018E-03      -674.471E-03  
               47.501E-03       -419.563E-03  
               47.6001E-03         1.60992    
               47.702E-03          3.25516    
               47.801E-03          2.2523     
               47.9001E-03         1.34986    
               48.002E-03          2.82078    
               48.1012E-03         4.07597    
               48.2005E-03         4.36659    
               48.3023E-03         3.48383    
               48.4015E-03         2.64371    
               48.5006E-03       398.117E-03  
               48.6024E-03         1.40448    
               48.7017E-03       648.492E-03  
               48.801E-03          1.36931    
               48.9004E-03         1.46614    
               49.0024E-03         1.8783     
               49.1018E-03         1.2944     
               49.2013E-03         3.16018    
               49.3008E-03         2.95085    
               49.4002E-03         2.63982    
               49.5021E-03         1.4741     
               49.6015E-03       468.461E-03  
               49.701E-03         -1.57058    
               49.8005E-03        -1.96156    
               49.9025E-03        -4.18921    
               50.0019E-03        -4.67637    
               50.1011E-03        -3.67255    
               50.2002E-03        -1.65933    
               50.3022E-03        -1.53494    
               50.4016E-03        -2.35938    
               50.5007E-03        -3.90069    
               50.6024E-03        -4.67949    
               50.7015E-03      -983.426E-03  
               50.8005E-03      -573.095E-03  
               50.9023E-03       672.875E-03  
               51.0017E-03        -1.25316    
               51.101E-03         -2.51238    
               51.2002E-03        -3.35281    
               51.3019E-03        -1.5261     
               51.4009E-03       145.093E-03  
               51.5E-03            1.65989    
               51.6019E-03       436.876E-03  
               51.7013E-03       829.541E-03  
               51.8006E-03        -1.34799    
               51.9024E-03      -970.237E-03  
               52.0017E-03        -2.03228    
               52.101E-03         -2.07688    
               52.2002E-03      -711.103E-03  
               52.3021E-03         1.35013    
               52.4014E-03       902.931E-03  
               52.5008E-03         1.33266    
               52.6025E-03      -381.185E-03  
               52.7018E-03      -784.988E-03  
               52.8009E-03         1.1774     
               52.9023E-03         3.60039    
               53.0015E-03         4.18704    
               53.1007E-03         3.97254    
               53.2024E-03         2.49616    
               53.3015E-03       601.582E-03  
               53.4008E-03         1.18711    
               53.5E-03            2.4383     
               53.6017E-03         3.72632    
               53.7008E-03         5.22126    
               53.8002E-03         5.31426    
               53.902E-03          6.24195    
               54.0013E-03         7.00302    
               54.1005E-03         5.05166    
               54.2022E-03         3.51376    
               54.3011E-03       690.911E-03  
               54.4023E-03         1.02404    
               54.501E-03       -235.23E-03   
               54.6023E-03      -645.259E-03  
               54.7012E-03        -3.38458    
               54.8003E-03        -6.80534    
               54.9019E-03        -5.87093    
               55.0009E-03        -3.43127    
               55.1023E-03      -588.751E-03  
               55.2013E-03         1.66387    
               55.3003E-03         1.1412     
               55.4018E-03        -1.08774    
               55.5009E-03        -1.5373     
               55.6001E-03        -2.08171    
               55.7018E-03      -234.268E-03  
               55.8011E-03        -1.88523    
               55.9004E-03      -813.377E-03  
               56.0024E-03        -3.28551    
               56.1016E-03        -2.65782    
               56.2009E-03      -250.765E-03  
               56.3002E-03        58.1902E-03 
               56.4021E-03         1.36252    
               56.5015E-03       430.788E-03  
               56.6007E-03         1.36723    
               56.7024E-03       853.662E-03  
               56.8013E-03       701.224E-03  
               56.9001E-03       879.114E-03  
               57.0015E-03      -434.344E-03  
               57.1004E-03         1.23783    
               57.2018E-03         4.36948    
               57.3006E-03         5.23676    
               57.4019E-03         6.8475     
               57.5008E-03         5.34306    
               57.6021E-03         2.96763    
               57.701E-03          4.31948    
               57.802E-03          4.14164    
               57.9003E-03         3.88118    
               58.0013E-03       758.288E-03  
               58.1001E-03        -2.93812    
               58.2014E-03        -5.66955    
               58.3002E-03        -5.42129    
               58.4015E-03        -4.68499    
               58.5002E-03        -5.26103    
               58.6013E-03        -4.22198    
               58.7025E-03        -3.94234    
               58.8011E-03        -2.56882    
               58.902E-03          1.38412    
               59.0005E-03         1.40753    
               59.1017E-03      -858.127E-03  
               59.2006E-03        -3.20573    
               59.3023E-03        -2.84917    
               59.4014E-03      -283.478E-03  
               59.5002E-03         3.05574    
               59.6015E-03         2.65378    
               59.7004E-03       790.369E-03  
               59.8021E-03        -1.19563    
               59.9013E-03         1.32159    
               60.0003E-03         1.54833    
               60.1014E-03         3.78403    
               60.2023E-03         3.31029    
               60.3007E-03       805.13E-03   
               60.4018E-03         3.11338    
               60.5003E-03         4.36873    
               60.6013E-03         6.38105    
               60.7023E-03         5.40275    
               60.8008E-03         4.64214    
               60.9019E-03         1.44003    
               61.0006E-03         1.19925    
               61.1017E-03        -1.95467    
               61.2002E-03        -4.32634    
               61.3014E-03        -7.38993    
               61.4E-03           -6.78128    
               61.5012E-03        -7.30259    
               61.6021E-03        -2.43755    
               61.7004E-03      -735.986E-03  
               61.8015E-03      -991.342E-03  
               61.9002E-03        -2.81876    
               62.0015E-03        -4.14196    
               62.1002E-03        -1.38895    
               62.2014E-03        47.0304E-03 
               62.3002E-03         1.34688    
               62.4015E-03       333.932E-03  
               62.5002E-03      -534.608E-03  
               62.6012E-03        -1.58001    
               62.7022E-03         1.2481     
               62.8008E-03         2.98165    
               62.9022E-03         3.60243    
               63.0013E-03         3.32335    
               63.1001E-03         3.48048    
               63.2013E-03         4.33258    
               63.3021E-03         6.22685    
               63.4004E-03         5.51854    
               63.5014E-03         4.19434    
               63.6025E-03         1.69478    
               63.701E-03         22.4154E-03 
               63.8021E-03       221.804E-03  
               63.9009E-03        88.6141E-03 
               64.002E-03         -1.2952     
               64.1005E-03        -2.38298    
               64.2015E-03        -4.85732    
               64.3E-03           -4.71486    
               64.4013E-03        -4.77579    
               64.5001E-03        -3.29119    
               64.6015E-03        -4.14632    
               64.7003E-03        -4.53335    
               64.8016E-03        -3.44734    
               64.9001E-03        -2.93602    
               65.0011E-03        -3.14342    
               65.1022E-03        -2.97289    
               65.2007E-03        -2.28848    
               65.3017E-03      -329.542E-03  
               65.4005E-03         2.86202    
               65.502E-03          4.07544    
               65.6011E-03         4.3298     
               65.7001E-03         2.34233    
               65.8018E-03         1.50674    
               65.9006E-03         2.36232    
               66.0019E-03         3.55648    
               66.1005E-03         4.85281    
               66.2018E-03         3.12045    
               66.3004E-03         1.95366    
               66.4014E-03         1.42794    
               66.5024E-03         2.5108     
               66.6009E-03         3.78654    
               66.7021E-03         3.18685    
               66.8006E-03         1.84821    
               66.9017E-03       284.598E-03  
               67.0003E-03        -2.05499    
               67.1014E-03        -2.00679    
               67.2001E-03        -3.57636    
               67.3014E-03        -5.38186    
               67.4002E-03        -6.16053    
               67.5016E-03        -6.28573    
               67.6004E-03        -5.29118    
               67.7018E-03        -3.61375    
               67.8006E-03        -3.78333    
               67.9021E-03        -2.77684    
               68.0011E-03        -3.00974    
               68.1024E-03      -745.976E-03  
               68.2012E-03      -871.569E-03  
               68.3002E-03      -496.735E-03  
               68.4017E-03      -106.236E-03  
               68.5006E-03      -193.901E-03  
               68.6022E-03       220.195E-03  
               68.7013E-03         1.49736    
               68.8004E-03         1.75313    
               68.9021E-03         3.54979    
               69.0015E-03         3.72183    
               69.1008E-03         3.61664    
               69.2002E-03         4.61407    
               69.3021E-03         3.73761    
               69.4012E-03         3.40535    
               69.5003E-03         1.71537    
               69.6019E-03         1.4349     
               69.7007E-03         1.89616    
               69.8021E-03         1.72258    
               69.9009E-03         1.9083     
               70.0022E-03        26.2837E-03 
               70.101E-03         -1.57531    
               70.2024E-03        -2.98674    
               70.3015E-03        -2.58865    
               70.4004E-03      -752.113E-03  
               70.5017E-03        -1.2593     
               70.6007E-03      -864.121E-03  
               70.7023E-03        -2.88831    
               70.8014E-03        -3.57552    
               70.9006E-03        -3.09111    
               71.0025E-03        -2.6959     
               71.1019E-03        -1.84506    
               71.2013E-03      -746.062E-03  
               71.3007E-03        -2.16257    
               71.4001E-03        -3.30187    
               71.502E-03         -4.27082    
               71.6014E-03        -4.31703    
               71.7008E-03        -3.91429    
               71.8025E-03        -3.29883    
               71.9019E-03        -2.05653    
               72.0013E-03        -2.14582    
               72.1007E-03        -1.17075    
               72.2023E-03        -1.05451    
               72.3013E-03        -1.26459    
               72.4004E-03         1.1808     
               72.502E-03          1.43687    
               72.6011E-03         2.65032    
               72.7002E-03         1.36206    
               72.802E-03          1.07317    
               72.9011E-03       363.953E-03  
               73.0003E-03         1.61195    
               73.102E-03          1.98925    
               73.2013E-03         3.6852     
               73.3007E-03         2.79276    
               73.4001E-03         4.21082    
               73.502E-03          2.92888    
               73.6014E-03         3.78086    
               73.7009E-03         2.96439    
               73.8004E-03         1.60185    
               73.9023E-03         1.43984    
               74.0017E-03       365.29E-03   
               74.1011E-03       573.076E-03  
               74.2004E-03       829.768E-03  
               74.3024E-03      -325.869E-03  
               74.4017E-03        -1.72089    
               74.5011E-03        -2.09877    
               74.6005E-03        -1.65848    
               74.7022E-03        -1.29258    
               74.8013E-03       128.197E-03  
               74.9006E-03       246.129E-03  
               75.0001E-03        -1.32902    
               75.102E-03         -1.91502    
               75.2014E-03        -1.93236    
               75.3008E-03        -1.12688    
               75.4001E-03      -149.423E-03  
               75.5021E-03        -1.01457    
               75.6016E-03        -1.22349    
               75.701E-03         -2.37645    
               75.8004E-03        -2.50183    
               75.9023E-03        -2.96398    
               76.0017E-03        -2.56157    
               76.101E-03         -3.18017    
               76.2004E-03        -2.72113    
               76.3023E-03        -2.88513    
               76.4017E-03        -3.18004    
               76.5011E-03        -4.02192    
               76.6005E-03        -3.65156    
               76.7024E-03        -4.18711    
               76.8018E-03        -3.36622    
               76.9011E-03        -1.85845    
               77.0005E-03        -1.92313    
               77.1024E-03        -1.27183    
               77.2018E-03      -756.899E-03  
               77.3012E-03      -750.062E-03  
               77.4006E-03       856.163E-03  
               77.5025E-03         1.64485    
               77.6018E-03         1.5234     
               77.7009E-03         2.43874    
               77.8002E-03         2.16034    
               77.9021E-03         3.58716    
               78.0015E-03         3.24289    
               78.1009E-03         2.74498    
               78.2003E-03         1.31695    
               78.3022E-03       703.609E-03  
               78.4016E-03       453.145E-03  
               78.5009E-03       178.292E-03  
               78.6003E-03         1.7961     
               78.7022E-03         1.28905    
               78.8016E-03       186.17E-03   
               78.901E-03       -740.806E-03  
               79.0004E-03        -1.51513    
               79.1023E-03      -410.258E-03  
               79.2013E-03         1.84029    
               79.3004E-03         2.78829    
               79.4024E-03         3.38065    
               79.5017E-03         2.58618    
               79.6011E-03         2.10943    
               79.7005E-03         2.07471    
               79.8024E-03         2.18933    
               79.9015E-03         3.35176    
               80.0008E-03         3.6144     
               80.1002E-03         3.16927    
               80.2023E-03         2.3445     
               80.3019E-03       492.186E-03  
               80.4016E-03       432.647E-03  
               80.501E-03       -376.56E-03   
               80.6003E-03       721.403E-03  
               80.7023E-03       121.01E-03   
               80.8016E-03       436.642E-03  
               80.9011E-03      -998.181E-03  
               81.0007E-03        -1.65061    
               81.1001E-03        -2.06358    
               81.202E-03         -1.2271     
               81.3014E-03        -2.17471    
               81.4008E-03        -2.63128    
               81.5E-03           -3.09175    
               81.6017E-03        -3.53158    
               81.7011E-03        -2.93474    
               81.8003E-03        -2.68105    
               81.9019E-03        -1.54675    
               82.0011E-03      -461.877E-03  
               82.1002E-03       641.743E-03  
               82.2018E-03         1.02577    
               82.3011E-03         1.29386    
               82.4005E-03         2.35532    
               82.5024E-03         1.22366    
               82.6018E-03         1.37915    
               82.7012E-03       121.287E-03  
               82.8006E-03      -255.145E-03  
               82.9025E-03        -1.54253    
               83.0019E-03        -1.11436    
               83.1012E-03        -2.23982    
               83.2006E-03      -932.255E-03  
               83.3E-03           -1.1457     
               83.4019E-03      -620.609E-03  
               83.5013E-03        -1.13944    
               83.6007E-03        -1.06246    
               83.7025E-03       250.603E-03  
               83.8016E-03         1.2263     
               83.9007E-03         2.64396    
               84.0001E-03         2.59132    
               84.1018E-03         1.65265    
               84.2009E-03         1.29472    
               84.3025E-03       931.232E-03  
               84.4016E-03         1.32455    
               84.5007E-03         3.45051    
               84.6E-03            3.85152    
               84.7019E-03         3.05885    
               84.8013E-03         3.3986     
               84.9007E-03         3.72345    
               85.0001E-03         4.82176    
               85.102E-03          5.33532    
               85.2014E-03         4.13939    
               85.3007E-03         1.61553    
               85.4023E-03      -178.59E-03   
               85.5014E-03        -1.10915    
               85.6005E-03        -1.56569    
               85.7021E-03        -1.31633    
               85.8012E-03        -3.36333    
               85.9003E-03        -3.7196     
               86.002E-03         -4.37359    
               86.101E-03         -2.33502    
               86.2023E-03        -1.85175    
               86.3013E-03      -492.819E-03  
               86.4001E-03      -369.848E-03  
               86.5015E-03        96.0096E-03 
               86.6007E-03       496.713E-03  
               86.7023E-03         2.28413    
               86.8014E-03         1.67022    
               86.9008E-03         1.38353    
               87.0002E-03        28.52E-03   
               87.1021E-03        -1.01656    
               87.2015E-03       479.313E-03  
               87.3009E-03         1.4749     
               87.4002E-03       144.2E-03    
               87.5022E-03      -976.011E-03  
               87.6015E-03        -3.164      
               87.7009E-03        -2.86927    
               87.8E-03           -1.46569    
               87.9016E-03       887.05E-03   
               88.0007E-03         1.22937    
               88.1024E-03         2.59306    
