
                  X               _temp_1     
               12.5007E-03        -2.45314E-03
               12.6023E-03        -2.4103E-03 
               12.7005E-03        -2.31098E-03
               12.8021E-03        -2.11675E-03
               12.9E-03           -1.84151E-03
               13.0011E-03        -1.49247E-03
               13.1023E-03        -1.12207E-03
               13.2002E-03      -774.471E-06  
               13.3017E-03      -496.925E-06  
               13.4033E-03      -321.747E-06  
               13.5016E-03      -242.158E-06  
               13.6032E-03      -269.622E-06  
               13.7014E-03      -395.05E-06   
               13.8028E-03      -591.088E-06  
               13.9009E-03      -805.332E-06  
               14.0025E-03        -1.01453E-03
               14.1008E-03        -1.1501E-03 
               14.2026E-03        -1.17224E-03
               14.3009E-03        -1.09219E-03
               14.4024E-03      -962.35E-06   
               14.5004E-03      -804.014E-06  
               14.6016E-03      -591.952E-06  
               14.703E-03       -364.189E-06  
               14.8012E-03      -160.275E-06  
               14.9028E-03        16.42E-06   
               15.0009E-03       104.102E-06  
               15.1024E-03        73.1674E-06 
               15.2003E-03       -72.9308E-06 
               15.3016E-03      -288.629E-06  
               15.403E-03       -557.672E-06  
               15.5011E-03      -903.229E-06  
               15.6027E-03        -1.33965E-03
               15.7008E-03        -1.80152E-03
               15.8022E-03        -2.27902E-03
               15.9E-03           -2.69171E-03
               16.0011E-03        -3.04878E-03
               16.1023E-03        -3.30098E-03
               16.2002E-03        -3.45107E-03
               16.3017E-03        -3.5113E-03 
               16.4E-03           -3.47969E-03
               16.5018E-03        -3.39053E-03
               16.6033E-03        -3.27649E-03
               16.7012E-03        -3.16682E-03
               16.8024E-03        -3.08883E-03
               16.9003E-03        -3.06211E-03
               17.0018E-03        -3.09934E-03
               17.1001E-03        -3.23303E-03
               17.2018E-03        -3.44094E-03
               17.3033E-03        -3.64399E-03
               17.4012E-03        -3.77481E-03
               17.5022E-03        -3.82101E-03
               17.6031E-03        -3.76024E-03
               17.7008E-03        -3.57831E-03
               17.8022E-03        -3.30582E-03
               17.9005E-03        -2.99828E-03
               18.0021E-03        -2.67574E-03
               18.1004E-03        -2.42536E-03
               18.2019E-03        -2.26069E-03
               18.3031E-03        -2.2039E-03 
               18.4009E-03        -2.25266E-03
               18.5023E-03        -2.3913E-03 
               18.6006E-03        -2.60808E-03
               18.7024E-03        -2.84156E-03
               18.8008E-03        -2.99963E-03
               18.9024E-03        -3.03117E-03
               19.0004E-03        -2.8879E-03 
               19.1017E-03        -2.53426E-03
               19.203E-03         -1.97109E-03
               19.301E-03         -1.28906E-03
               19.4027E-03      -520.973E-06  
               19.5009E-03       187.773E-06  
               19.6026E-03       786.629E-06  
               19.7009E-03         1.18276E-03
               19.8025E-03         1.4416E-03 
               19.9006E-03         1.60299E-03
               20.0022E-03         1.65171E-03
               20.1005E-03         1.54741E-03
               20.2021E-03         1.3015E-03 
               20.3003E-03       985.048E-06  
               20.4019E-03       646.822E-06  
               20.5002E-03       371.729E-06  
               20.6017E-03       201.03E-06   
               20.7033E-03       133.713E-06  
               20.8016E-03       110.204E-06  
               20.9001E-03        85.4135E-06 
               21.0018E-03        35.7677E-06 
               21.1001E-03       -50.6038E-06 
               21.2019E-03      -194.733E-06  
               21.3004E-03      -401.902E-06  
               21.4021E-03      -690.3E-06    
               21.5004E-03        -1.01896E-03
               21.6022E-03        -1.40199E-03
               21.7006E-03        -1.75852E-03
               21.8023E-03        -2.0415E-03 
               21.9006E-03        -2.18196E-03
               22.0022E-03        -2.22107E-03
               22.1002E-03        -2.2126E-03 
               22.2017E-03        -2.12892E-03
               22.3033E-03        -1.96601E-03
               22.4018E-03        -1.79214E-03
               22.5001E-03        -1.63093E-03
               22.6018E-03        -1.49163E-03
               22.7001E-03        -1.41384E-03
               22.8017E-03        -1.39761E-03
               22.9033E-03        -1.43257E-03
               23.0016E-03        -1.45101E-03
               23.1001E-03        -1.46542E-03
               23.2019E-03        -1.47798E-03
               23.3003E-03        -1.45434E-03
               23.4022E-03        -1.34129E-03
               23.5007E-03        -1.13318E-03
               23.6024E-03      -832.88E-06   
               23.7007E-03      -445.876E-06  
               23.8025E-03        37.1479E-06 
               23.901E-03        510.105E-06  
               24.0028E-03       977.245E-06  
               24.1011E-03         1.4319E-03 
               24.2029E-03         1.88449E-03
               24.3012E-03         2.27617E-03
               24.4029E-03         2.6196E-03 
               24.5011E-03         2.85518E-03
               24.6029E-03         2.97253E-03
               24.7012E-03         2.9766E-03 
               24.8028E-03         2.8622E-03 
               24.9011E-03         2.61169E-03
               25.0029E-03         2.21746E-03
               25.1012E-03         1.74161E-03
               25.2027E-03         1.20499E-03
               25.3008E-03       693.764E-06  
               25.4025E-03       217.725E-06  
               25.501E-03       -192.237E-06  
               25.6028E-03      -560.825E-06  
               25.7014E-03      -866.944E-06  
               25.8034E-03        -1.14068E-03
               25.9019E-03        -1.36E-03   
               26.0003E-03        -1.52811E-03
               26.1023E-03        -1.63408E-03
               26.2009E-03        -1.66595E-03
               26.3027E-03        -1.65332E-03
               26.4013E-03        -1.60415E-03
               26.5032E-03        -1.49646E-03
               26.6017E-03        -1.33586E-03
               26.7E-03           -1.1323E-03 
               26.8017E-03      -859.445E-06  
               26.9E-03         -534.323E-06  
               27.0019E-03      -162.697E-06  
               27.1002E-03       225.654E-06  
               27.202E-03        637.808E-06  
               27.3005E-03         1.01541E-03
               27.4022E-03         1.38481E-03
               27.5005E-03         1.73424E-03
               27.6021E-03         2.07013E-03
               27.7003E-03         2.32113E-03
               27.8019E-03         2.48658E-03
               27.9001E-03         2.57308E-03
               28.0016E-03         2.60206E-03
               28.1031E-03         2.58623E-03
               28.201E-03          2.53412E-03
               28.3024E-03         2.48806E-03
               28.4004E-03         2.46641E-03
               28.5019E-03         2.46247E-03
               28.6001E-03         2.47533E-03
               28.7015E-03         2.46812E-03
               28.803E-03          2.38299E-03
               28.9011E-03         2.24682E-03
               29.0025E-03         2.06654E-03
               29.1005E-03         1.87082E-03
               29.2019E-03         1.66241E-03
               29.3001E-03         1.40358E-03
               29.4018E-03         1.02997E-03
               29.5002E-03       587.634E-06  
               29.6021E-03        97.6137E-06 
               29.7005E-03      -379.742E-06  
               29.8022E-03      -838.854E-06  
               29.9004E-03        -1.20473E-03
               30.0022E-03        -1.49056E-03
               30.1008E-03        -1.67395E-03
               30.2028E-03        -1.72352E-03
               30.3013E-03        -1.6312E-03 
               30.4031E-03        -1.38652E-03
               30.5012E-03        -1.02215E-03
               30.6025E-03      -582.481E-06  
               30.7004E-03      -105.351E-06  
               30.8018E-03       412.625E-06  
               30.9E-03          897.491E-06  
               31.0017E-03         1.37124E-03
               31.1001E-03         1.80158E-03
               31.2018E-03         2.20828E-03
               31.3033E-03         2.56905E-03
               31.4013E-03         2.89768E-03
               31.5027E-03         3.21714E-03
               31.6006E-03         3.46829E-03
               31.7021E-03         3.6518E-03 
               31.8003E-03         3.72049E-03
               31.9018E-03         3.63395E-03
               32.0033E-03         3.40632E-03
               32.1013E-03         3.06637E-03
               32.2024E-03         2.65383E-03
               32.3002E-03         2.24945E-03
               32.4014E-03         1.83104E-03
               32.5028E-03         1.43427E-03
               32.6009E-03         1.08283E-03
               32.7025E-03       780.41E-06   
               32.8009E-03       597.905E-06  
               32.9026E-03       501.27E-06   
               33.0008E-03       464.981E-06  
               33.1023E-03       473.331E-06  
               33.2004E-03       485.628E-06  
               33.302E-03        455.173E-06  
               33.4004E-03       383.601E-06  
               33.5022E-03       264.544E-06  
               33.6007E-03        69.068E-06  
               33.7026E-03      -228.908E-06  
               33.8009E-03      -554.298E-06  
               33.9026E-03      -893.551E-06  
               34.0009E-03        -1.16819E-03
               34.1027E-03        -1.32229E-03
               34.2011E-03        -1.30388E-03
               34.3029E-03        -1.10086E-03
               34.4013E-03      -759.394E-06  
               34.5029E-03      -328.536E-06  
               34.6011E-03       154.818E-06  
               34.7027E-03       698.99E-06   
               34.8009E-03         1.19078E-03
               34.9025E-03         1.63034E-03
               35.0007E-03         2.00922E-03
               35.1023E-03         2.3337E-03 
               35.2005E-03         2.56804E-03
               35.302E-03          2.76067E-03
               35.4004E-03         2.90463E-03
               35.5021E-03         3.01474E-03
               35.6003E-03         3.09398E-03
               35.7019E-03         3.1304E-03 
               35.8001E-03         3.08623E-03
               35.9017E-03         2.9379E-03 
               36.0032E-03         2.66683E-03
               36.1013E-03         2.29736E-03
               36.2027E-03         1.86219E-03
               36.3008E-03         1.40613E-03
               36.4024E-03       895.686E-06  
               36.5009E-03       373.931E-06  
               36.6028E-03      -176.579E-06  
               36.7013E-03      -681.948E-06  
               36.8033E-03        -1.11028E-03
               36.9017E-03        -1.39307E-03
               37.0002E-03        -1.53739E-03
               37.1023E-03        -1.56447E-03
               37.201E-03         -1.52839E-03
               37.303E-03         -1.45903E-03
               37.4014E-03        -1.36894E-03
               37.5032E-03        -1.25579E-03
               37.6016E-03        -1.13231E-03
               37.7033E-03      -991.46E-06   
               37.8016E-03      -853.552E-06  
               37.9002E-03      -725.212E-06  
               38.0021E-03      -586.303E-06  
               38.1005E-03      -437.495E-06  
               38.2023E-03      -255.996E-06  
               38.3008E-03       -38.2007E-06 
               38.4026E-03       207.182E-06  
               38.501E-03        428.953E-06  
               38.6029E-03       643.56E-06   
               38.7014E-03       819.74E-06   
               38.8034E-03       939.008E-06  
               38.9019E-03       990.896E-06  
               39.0003E-03       981.625E-06  
               39.1019E-03       929.127E-06  
               39.2034E-03       874.258E-06  
               39.3015E-03       858.371E-06  
               39.4031E-03       909.192E-06  
               39.5014E-03         1.02768E-03
               39.6031E-03         1.19107E-03
               39.7015E-03         1.34795E-03
               39.8034E-03         1.49893E-03
               39.9018E-03         1.61093E-03
               40.0002E-03         1.65639E-03
               40.102E-03          1.60927E-03
               40.2003E-03         1.42522E-03
               40.302E-03          1.05184E-03
               40.4003E-03       537.247E-06  
               40.5021E-03      -112.2E-06    
               40.6006E-03      -804.814E-06  
               40.7024E-03        -1.52426E-03
               40.8007E-03        -2.16149E-03
               40.9023E-03        -2.70316E-03
               41.0005E-03        -3.04641E-03
               41.1024E-03        -3.17013E-03
               41.2009E-03        -3.07669E-03
               41.3028E-03        -2.82536E-03
               41.4012E-03        -2.51919E-03
               41.5029E-03        -2.19322E-03
               41.6013E-03        -1.91772E-03
               41.7032E-03        -1.71522E-03
               41.8015E-03        -1.59629E-03
               41.9031E-03        -1.53375E-03
               42.0014E-03        -1.5192E-03 
               42.1029E-03        -1.54075E-03
               42.2009E-03        -1.55523E-03
               42.3023E-03        -1.51691E-03
               42.4003E-03        -1.40927E-03
               42.5018E-03        -1.19243E-03
               42.6E-03         -880.183E-06  
               42.7016E-03      -504.398E-06  
               42.8032E-03      -143.253E-06  
               42.9013E-03       137.743E-06  
               43.0028E-03       314.443E-06  
               43.1012E-03       353.406E-06  
               43.203E-03        267.294E-06  
               43.3015E-03        80.6894E-06 
               43.4034E-03      -218.342E-06  
               43.5017E-03      -579.567E-06  
               43.6034E-03      -946.877E-06  
               43.7016E-03        -1.21155E-03
               43.8031E-03        -1.3425E-03 
               43.9014E-03        -1.29402E-03
               44.0031E-03        -1.05227E-03
               44.1014E-03      -689.138E-06  
               44.203E-03       -291.33E-06   
               44.3012E-03        63.9879E-06 
               44.4028E-03       370.274E-06  
               44.5009E-03       556.404E-06  
               44.6023E-03       600.203E-06  
               44.7003E-03       491.113E-06  
               44.8017E-03       190.362E-06  
               44.9032E-03      -300.234E-06  
               45.0013E-03      -900.316E-06  
               45.1028E-03        -1.57363E-03
               45.2008E-03        -2.18551E-03
               45.3021E-03        -2.71169E-03
               45.4033E-03        -3.10784E-03
               45.5013E-03        -3.35653E-03
               45.6027E-03        -3.47873E-03
               45.7008E-03        -3.4988E-03 
               45.8024E-03        -3.44682E-03
               45.9006E-03        -3.36531E-03
               46.0021E-03        -3.29892E-03
               46.1001E-03        -3.26714E-03
               46.2014E-03        -3.26567E-03
               46.3028E-03        -3.27923E-03
               46.401E-03         -3.28094E-03
               46.5027E-03        -3.25714E-03
               46.6009E-03        -3.23321E-03
               46.7023E-03        -3.22594E-03
               46.8002E-03        -3.21244E-03
               46.9013E-03        -3.16218E-03
               47.0024E-03        -3.07744E-03
               47.1003E-03        -2.96591E-03
               47.2017E-03        -2.84829E-03
               47.303E-03         -2.76404E-03
               47.4009E-03        -2.71818E-03
               47.5022E-03        -2.69701E-03
               47.6001E-03        -2.69844E-03
               47.7015E-03        -2.71045E-03
               47.803E-03         -2.73813E-03
               47.901E-03         -2.77723E-03
               48.0026E-03        -2.81238E-03
               48.1008E-03        -2.83292E-03
               48.2022E-03        -2.83443E-03
               48.3002E-03        -2.82454E-03
               48.4016E-03        -2.80328E-03
               48.503E-03         -2.74374E-03
               48.6011E-03        -2.60225E-03
               48.7026E-03        -2.33176E-03
               48.8006E-03        -1.93963E-03
               48.9019E-03        -1.41142E-03
               49.E-03          -829.609E-06  
               49.1016E-03      -240.733E-06  
               49.2032E-03       294.149E-06  
               49.3014E-03       734.001E-06  
               49.4029E-03         1.03494E-03
               49.501E-03          1.13288E-03
               49.6026E-03         1.03387E-03
               49.7007E-03       745.306E-06  
               49.8022E-03       315.549E-06  
               49.9002E-03      -148.903E-06  
               50.0017E-03      -614.521E-06  
               50.1032E-03        -1.00368E-03
               50.2015E-03        -1.25716E-03
               50.3032E-03        -1.35933E-03
               50.4015E-03        -1.29515E-03
               50.5031E-03        -1.09634E-03
               50.6013E-03      -848.26E-06   
               50.703E-03       -614.872E-06  
               50.8013E-03      -482.804E-06  
               50.903E-03       -503.174E-06  
               51.0014E-03      -659.784E-06  
               51.1031E-03      -915.934E-06  
               51.2013E-03        -1.22743E-03
               51.3028E-03        -1.56515E-03
               51.4007E-03        -1.8503E-03 
               51.5022E-03        -2.06747E-03
               51.6004E-03        -2.15651E-03
               51.702E-03         -2.08246E-03
               51.8003E-03        -1.87273E-03
               51.9019E-03        -1.5958E-03 
               52.E-03            -1.35119E-03
               52.1014E-03        -1.18813E-03
               52.2028E-03        -1.15402E-03
               52.301E-03         -1.24932E-03
               52.4027E-03        -1.4652E-03 
               52.501E-03         -1.75614E-03
               52.6028E-03        -2.10942E-03
               52.7012E-03        -2.46522E-03
               52.8029E-03        -2.77517E-03
               52.9012E-03        -2.91587E-03
               53.003E-03         -2.81894E-03
               53.1013E-03        -2.49267E-03
               53.2031E-03        -1.97571E-03
               53.3014E-03        -1.37957E-03
               53.4031E-03      -749.157E-06  
               53.5015E-03      -176.422E-06  
               53.6034E-03       349.659E-06  
               53.7019E-03       774.87E-06   
               53.8001E-03         1.13478E-03
               53.9018E-03         1.42873E-03
               54.0002E-03         1.5979E-03 
               54.1019E-03         1.66424E-03
               54.2002E-03         1.66125E-03
               54.302E-03          1.62319E-03
               54.4004E-03         1.58943E-03
               54.5022E-03         1.53834E-03
               54.6004E-03         1.46202E-03
               54.702E-03          1.35442E-03
               54.8002E-03         1.20677E-03
               54.9019E-03         1.03006E-03
               55.0002E-03       855.027E-06  
               55.1019E-03       638.327E-06  
               55.2003E-03       394.631E-06  
               55.3022E-03       133.689E-06  
               55.4008E-03      -118.327E-06  
               55.5027E-03      -369.299E-06  
               55.6012E-03      -583.877E-06  
               55.703E-03       -763.053E-06  
               55.8016E-03      -907.148E-06  
               55.9001E-03        -1.03404E-03
               56.0021E-03        -1.13856E-03
               56.1007E-03        -1.21534E-03
               56.2026E-03        -1.26344E-03
               56.301E-03         -1.26346E-03
               56.4028E-03        -1.2311E-03 
               56.5011E-03        -1.17115E-03
               56.603E-03         -1.06236E-03
               56.7015E-03      -920.532E-06  
               56.8E-03         -761.486E-06  
               56.902E-03       -590.02E-06   
               57.0007E-03      -433.395E-06  
               57.1027E-03      -285.354E-06  
               57.2011E-03      -150.421E-06  
               57.303E-03          7.66029E-06
               57.4015E-03       204.305E-06  
               57.5033E-03       443.846E-06  
               57.6015E-03       699.221E-06  
               57.7031E-03       986.181E-06  
               57.8012E-03         1.26514E-03
               57.9026E-03         1.55858E-03
               58.0007E-03         1.88253E-03
               58.1022E-03         2.25049E-03
               58.2003E-03         2.58559E-03
               58.3019E-03         2.84632E-03
               58.4001E-03         2.97712E-03
               58.5017E-03         2.98626E-03
               58.6034E-03         2.9127E-03 
               58.7017E-03         2.80921E-03
               58.8001E-03         2.65109E-03
               58.9017E-03         2.35554E-03
               59.0033E-03         1.93093E-03
               59.1015E-03         1.44574E-03
               59.2032E-03       897.113E-06  
               59.3015E-03       364.212E-06  
               59.4032E-03      -161.515E-06  
               59.5016E-03      -649.127E-06  
               59.6033E-03        -1.11148E-03
               59.7016E-03        -1.47215E-03
               59.8033E-03        -1.70587E-03
               59.9016E-03        -1.76807E-03
               60.0033E-03        -1.66207E-03
               60.1016E-03        -1.40075E-03
               60.2034E-03        -1.00048E-03
               60.3018E-03      -547.45E-06   
               60.4002E-03       -76.169E-06  
               60.5021E-03       389.759E-06  
               60.6006E-03       761.003E-06  
               60.7025E-03         1.03876E-03
               60.801E-03          1.22568E-03
               60.9028E-03         1.35534E-03
               61.0012E-03         1.42471E-03
               61.1029E-03         1.45558E-03
               61.2011E-03         1.46195E-03
               61.3026E-03         1.4698E-03 
               61.4007E-03         1.53175E-03
               61.5021E-03         1.69867E-03
               61.6001E-03         1.9468E-03 
               61.7014E-03         2.23727E-03
               61.8027E-03         2.52313E-03
               61.9005E-03         2.76493E-03
               62.0018E-03         2.9512E-03 
               62.1031E-03         3.08306E-03
               62.2012E-03         3.16674E-03
               62.3027E-03         3.16666E-03
               62.4008E-03         3.07439E-03
               62.5022E-03         2.89629E-03
               62.6003E-03         2.64305E-03
               62.7019E-03         2.31733E-03
               62.8003E-03         1.98037E-03
               62.902E-03          1.63682E-03
               63.0003E-03         1.30985E-03
               63.102E-03        957.108E-06  
               63.2003E-03       588.981E-06  
               63.302E-03        162.972E-06  
               63.4003E-03      -277.665E-06  
               63.502E-03       -724.044E-06  
               63.6001E-03        -1.12964E-03
               63.7015E-03        -1.49962E-03
               63.8031E-03        -1.76747E-03
               63.9014E-03        -1.87557E-03
               64.0031E-03        -1.78495E-03
               64.1014E-03        -1.49911E-03
               64.2031E-03        -1.0471E-03 
               64.3014E-03      -497.104E-06  
               64.4031E-03       141.491E-06  
               64.5014E-03       759.157E-06  
               64.6033E-03         1.35251E-03
               64.7018E-03         1.85376E-03
               64.8001E-03         2.24653E-03
               64.9018E-03         2.51272E-03
               65.0001E-03         2.64428E-03
               65.1016E-03         2.67553E-03
               65.2031E-03         2.65282E-03
               65.3012E-03         2.60265E-03
               65.4026E-03         2.51688E-03
               65.5007E-03         2.38599E-03
               65.6022E-03         2.23412E-03
               65.7003E-03         2.12856E-03
               65.8018E-03         2.08949E-03
               65.9033E-03         2.09664E-03
               66.0014E-03         2.10109E-03
               66.1028E-03         2.05581E-03
               66.2009E-03         1.9554E-03 
               66.3024E-03         1.82176E-03
               66.4007E-03         1.68961E-03
               66.5024E-03         1.54562E-03
               66.6007E-03         1.35795E-03
               66.7026E-03         1.09884E-03
               66.8011E-03       795.26E-06   
               66.9031E-03       435.399E-06  
               67.0016E-03        71.1168E-06 
               67.1001E-03      -284.889E-06  
               67.202E-03       -645.769E-06  
               67.3006E-03      -979.94E-06   
               67.4023E-03        -1.2946E-03 
               67.5006E-03        -1.55183E-03
               67.6025E-03        -1.73548E-03
               67.701E-03         -1.81612E-03
               67.8029E-03        -1.78892E-03
               67.9014E-03        -1.65385E-03
               68.0034E-03        -1.42162E-03
               68.1019E-03        -1.12611E-03
               68.2004E-03      -751.601E-06  
               68.3023E-03      -305.804E-06  
               68.4009E-03       141.543E-06  
               68.5028E-03       606.282E-06  
               68.6013E-03         1.05521E-03
               68.7032E-03         1.47407E-03
               68.8017E-03         1.80547E-03
               68.9034E-03         2.08231E-03
               69.0015E-03         2.28318E-03
               69.103E-03          2.43214E-03
               69.2013E-03         2.53252E-03
               69.303E-03          2.55748E-03
               69.4013E-03         2.48646E-03
               69.503E-03          2.33362E-03
               69.6013E-03         2.11918E-03
               69.703E-03          1.83851E-03
               69.8014E-03         1.52539E-03
               69.9031E-03         1.17688E-03
               70.0015E-03       834.835E-06  
               70.1001E-03       505.267E-06  
               70.2019E-03       174.963E-06  
               70.3004E-03      -149.624E-06  
               70.4023E-03      -493.396E-06  
               70.5009E-03      -819.245E-06  
               70.6028E-03        -1.12907E-03
               70.7013E-03        -1.3816E-03 
               70.8032E-03        -1.5838E-03 
               70.9017E-03        -1.72069E-03
               71.E-03            -1.79672E-03
               71.102E-03         -1.82786E-03
               71.2005E-03        -1.81013E-03
               71.3023E-03        -1.73181E-03
               71.4006E-03        -1.60629E-03
               71.5023E-03        -1.4469E-03 
               71.6006E-03        -1.29076E-03
               71.7023E-03        -1.17496E-03
               71.8006E-03        -1.12944E-03
               71.9025E-03        -1.1397E-03 
               72.001E-03         -1.18351E-03
               72.1028E-03        -1.26052E-03
               72.2011E-03        -1.35772E-03
               72.3028E-03        -1.45691E-03
               72.4012E-03        -1.50707E-03
               72.5031E-03        -1.45727E-03
               72.6016E-03        -1.2777E-03 
               72.7002E-03      -961.953E-06  
               72.8021E-03      -536.462E-06  
               72.9006E-03       -92.8511E-06 
               73.0025E-03       351.684E-06  
               73.1011E-03       743.516E-06  
               73.203E-03          1.0836E-03 
               73.3013E-03         1.33291E-03
               73.4033E-03         1.49617E-03
               73.5017E-03         1.54859E-03
               73.6034E-03         1.48113E-03
               73.7017E-03         1.31862E-03
               73.8E-03            1.09034E-03
               73.9017E-03       833.788E-06  
               74.E-03           600.16E-06   
               74.1017E-03       373.18E-06   
               74.2033E-03       144.086E-06  
               74.3014E-03       -84.6613E-06 
               74.4029E-03      -329.507E-06  
               74.5012E-03      -590.923E-06  
               74.603E-03       -915.495E-06  
               74.7015E-03        -1.29129E-03
               74.8032E-03        -1.73239E-03
               74.9014E-03        -2.17918E-03
               75.0028E-03        -2.61485E-03
               75.1009E-03        -2.95977E-03
               75.2025E-03        -3.20953E-03
               75.3008E-03        -3.34198E-03
               75.4025E-03        -3.36094E-03
               75.5007E-03        -3.25574E-03
               75.6022E-03        -3.03469E-03
               75.7001E-03        -2.7588E-03 
               75.8014E-03        -2.47167E-03
               75.9026E-03        -2.23411E-03
               76.0007E-03        -2.08514E-03
               76.1021E-03        -2.0364E-03 
               76.2002E-03        -2.08461E-03
               76.3017E-03        -2.22281E-03
               76.4032E-03        -2.44098E-03
               76.501E-03         -2.70718E-03
               76.6023E-03        -3.00972E-03
               76.7002E-03        -3.28499E-03
               76.8016E-03        -3.49559E-03
               76.9031E-03        -3.59877E-03
               77.0012E-03        -3.60397E-03
               77.1026E-03        -3.54996E-03
               77.2007E-03        -3.46771E-03
               77.3022E-03        -3.3578E-03 
               77.4003E-03        -3.20812E-03
               77.5018E-03        -2.9907E-03 
               77.6033E-03        -2.71877E-03
               77.7014E-03        -2.43625E-03
               77.8029E-03        -2.15318E-03
               77.9012E-03        -1.89476E-03
               78.0028E-03        -1.62363E-03
               78.1008E-03        -1.34311E-03
               78.2021E-03        -1.03727E-03
               78.3033E-03      -747.773E-06  
               78.4012E-03      -512.936E-06  
               78.5025E-03      -326.756E-06  
               78.6006E-03      -195.087E-06  
               78.7021E-03      -100.963E-06  
               78.8002E-03       -47.4963E-06 
               78.9017E-03       -36.7026E-06 
               79.0031E-03       -98.2015E-06 
               79.1012E-03      -233.603E-06  
               79.2027E-03      -413.532E-06  
               79.301E-03       -590.76E-06   
               79.4027E-03      -768.965E-06  
               79.5009E-03      -932.931E-06  
