
                  X               _temp_1     
               12.5026E-03      -500.005E-06  
               12.6012E-03      -377.048E-06  
               12.7032E-03      -249.714E-06  
               12.8017E-03      -139.174E-06  
               12.9003E-03       -41.9148E-06 
               13.0022E-03        38.9832E-06 
               13.1008E-03        98.1336E-06 
               13.2027E-03       145.964E-06  
               13.3013E-03       181.195E-06  
               13.4032E-03       215.764E-06  
               13.5016E-03       251.013E-06  
               13.6001E-03       284.129E-06  
               13.7019E-03       313.775E-06  
               13.8004E-03       330.145E-06  
               13.9023E-03       324.426E-06  
               14.0009E-03       291.117E-06  
               14.1028E-03       221.046E-06  
               14.2014E-03       113.624E-06  
               14.3033E-03       -37.0307E-06 
               14.4019E-03      -215.278E-06  
               14.5004E-03      -410.708E-06  
               14.6023E-03      -612.267E-06  
               14.7008E-03      -789.314E-06  
               14.8027E-03      -932.954E-06  
               14.9013E-03        -1.02186E-03
               15.0032E-03        -1.05501E-03
               15.1016E-03        -1.02676E-03
               15.2E-03         -946.334E-06  
               15.3019E-03      -824.469E-06  
               15.4003E-03      -693.316E-06  
               15.5022E-03      -570.507E-06  
               15.6008E-03      -483.648E-06  
               15.7027E-03      -442.636E-06  
               15.8011E-03      -451.259E-06  
               15.903E-03       -504.45E-06   
               16.0014E-03      -585.741E-06  
               16.1032E-03      -684.04E-06   
               16.2017E-03      -773.785E-06  
               16.3001E-03      -835.822E-06  
               16.4019E-03      -853.037E-06  
               16.5003E-03      -816.601E-06  
               16.6022E-03      -727.782E-06  
               16.7007E-03      -604.902E-06  
               16.8027E-03      -457.572E-06  
               16.9012E-03      -312.574E-06  
               17.0031E-03      -176.098E-06  
               17.1017E-03       -71.5E-06    
               17.2003E-03       724.191E-09  
               17.3022E-03        37.3037E-06 
               17.4008E-03        42.4562E-06 
               17.5027E-03        33.7488E-06 
               17.6012E-03        26.2662E-06 
               17.7031E-03        36.486E-06  
               17.8016E-03        66.6427E-06 
               17.9001E-03       117.13E-06   
               18.002E-03        185.195E-06  
               18.1005E-03       249.435E-06  
               18.2024E-03       304.541E-06  
               18.3009E-03       329.621E-06  
               18.4028E-03       309.572E-06  
               18.5014E-03       237.666E-06  
               18.6033E-03       105.657E-06  
               18.7018E-03       -66.2291E-06 
               18.8004E-03      -264.977E-06  
               18.9023E-03      -479.576E-06  
               19.0008E-03      -676.007E-06  
               19.1028E-03      -850.83E-06   
               19.2013E-03      -979.46E-06   
               19.3032E-03        -1.05787E-03
               19.4017E-03        -1.0764E-03 
               19.5003E-03        -1.04237E-03
               19.6022E-03      -965.211E-06  
               19.7007E-03      -867.617E-06  
               19.8026E-03      -759.588E-06  
               19.9012E-03      -658.54E-06   
               20.0031E-03      -562.924E-06  
               20.1017E-03      -479.686E-06  
               20.2002E-03      -404.73E-06   
               20.3021E-03      -336.156E-06  
               20.4006E-03      -278.154E-06  
               20.5025E-03      -227.323E-06  
               20.601E-03       -184.716E-06  
               20.7029E-03      -147.053E-06  
               20.8015E-03      -115.641E-06  
               20.9001E-03       -89.8431E-06 
               21.0021E-03       -69.0222E-06 
               21.1006E-03       -51.6801E-06 
               21.2026E-03       -32.8102E-06 
               21.3012E-03        -5.90403E-06
               21.4033E-03        31.4278E-06 
               21.5019E-03        77.9182E-06 
               21.6005E-03       132.495E-06  
               21.7026E-03       194.E-06     
               21.8012E-03       255.152E-06  
               21.9032E-03       313.082E-06  
               22.0019E-03       359.217E-06  
               22.1005E-03       387.266E-06  
               22.2025E-03       391.869E-06  
               22.3012E-03       369.819E-06  
               22.4032E-03       322.349E-06  
               22.5019E-03       258.111E-06  
               22.6005E-03       180.098E-06  
               22.7025E-03        96.5341E-06 
               22.8011E-03        19.0529E-06 
               22.9031E-03       -54.8312E-06 
               23.0017E-03      -116.588E-06  
               23.1003E-03      -173.737E-06  
               23.2023E-03      -233.066E-06  
               23.301E-03       -297.438E-06  
               23.403E-03       -376.49E-06   
               23.5016E-03      -463.073E-06  
               23.6003E-03      -557.155E-06  
               23.7023E-03      -653.226E-06  
               23.8009E-03      -731.307E-06  
               23.903E-03       -785.983E-06  
               24.0016E-03      -801.916E-06  
               24.1003E-03      -770.791E-06  
               24.2024E-03      -681.863E-06  
               24.301E-03       -541.634E-06  
               24.4031E-03      -346.95E-06   
               24.5017E-03      -124.509E-06  
               24.6003E-03       109.399E-06  
               24.7024E-03       338.797E-06  
               24.801E-03        528.128E-06  
               24.9031E-03       677.831E-06  
               25.0017E-03       769.008E-06  
               25.1003E-03       806.807E-06  
               25.2023E-03       793.1E-06    
               25.3008E-03       734.505E-06  
               25.4028E-03       640.205E-06  
               25.5013E-03       536.294E-06  
               25.6032E-03       436.837E-06  
               25.7017E-03       363.379E-06  
               25.8003E-03       320.529E-06  
               25.9022E-03       306.938E-06  
               26.0008E-03       318.845E-06  
               26.1028E-03       347.343E-06  
               26.2013E-03       381.108E-06  
               26.3033E-03       414.047E-06  
               26.4018E-03       428.536E-06  
               26.5004E-03       414.209E-06  
               26.6023E-03       365.788E-06  
               26.7009E-03       285.188E-06  
               26.803E-03        175.893E-06  
               26.9016E-03        59.6403E-06 
               27.0002E-03       -52.8377E-06 
               27.1023E-03      -152.528E-06  
               27.2009E-03      -223.71E-06   
               27.3029E-03      -264.201E-06  
               27.4016E-03      -269.217E-06  
               27.5002E-03      -246.764E-06  
               27.6022E-03      -205.237E-06  
               27.7009E-03      -158.094E-06  
               27.8029E-03      -115.908E-06  
               27.9014E-03       -90.0536E-06 
               28.E-03           -79.8031E-06 
               28.102E-03        -83.7073E-06 
               28.2006E-03       -95.8593E-06 
               28.3027E-03      -107.969E-06  
               28.4013E-03      -106.674E-06  
               28.5033E-03       -75.7026E-06 
               28.6019E-03        -5.68452E-06
               28.7004E-03       112.088E-06  
               28.8024E-03       282.588E-06  
               28.9008E-03       479.3E-06    
               29.0027E-03       696.938E-06  
               29.1012E-03       899.686E-06  
               29.2031E-03         1.07895E-03
               29.3016E-03         1.20631E-03
               29.4001E-03         1.27669E-03
               29.502E-03          1.28296E-03
               29.6006E-03         1.22475E-03
               29.7025E-03         1.10615E-03
               29.801E-03        951.432E-06  
               29.903E-03        769.992E-06  
               30.0015E-03       589.355E-06  
               30.1001E-03       417.434E-06  
               30.202E-03        260.179E-06  
               30.3005E-03       133.699E-06  
               30.4024E-03        34.0484E-06 
               30.5008E-03       -30.7019E-06 
               30.6027E-03       -71.967E-06  
               30.7012E-03       -97.4734E-06 
               30.8032E-03      -118.563E-06  
               30.9017E-03      -138.252E-06  
               31.0003E-03      -155.299E-06  
               31.1024E-03      -165.321E-06  
               31.201E-03       -160.905E-06  
               31.3031E-03      -138.277E-06  
               31.4017E-03      -101.303E-06  
               31.5003E-03       -51.2068E-06 
               31.6024E-03        10.3374E-06 
               31.701E-03         73.7044E-06 
               31.803E-03        137.846E-06  
               31.9016E-03       192.511E-06  
               32.0001E-03       235.058E-06  
               32.102E-03        264.883E-06  
               32.2006E-03       283.576E-06  
               32.3025E-03       300.847E-06  
               32.401E-03        321.499E-06  
               32.5029E-03       351.801E-06  
               32.6014E-03       395.469E-06  
               32.7034E-03       457.631E-06  
               32.8019E-03       532.334E-06  
               32.9004E-03       617.873E-06  
               33.0023E-03       709.971E-06  
               33.1009E-03       790.932E-06  
               33.2028E-03       855.44E-06   
               33.3013E-03       893.346E-06  
               33.4031E-03       904.583E-06  
               33.5015E-03       887.742E-06  
               33.6033E-03       843.915E-06  
               33.7018E-03       781.39E-06   
               33.8004E-03       706.676E-06  
               33.9023E-03       623.286E-06  
               34.0008E-03       542.906E-06  
               34.1028E-03       462.73E-06   
               34.2014E-03       385.276E-06  
               34.3E-03          303.138E-06  
               34.4021E-03       206.665E-06  
               34.5007E-03        98.7478E-06 
               34.6028E-03       -28.255E-06  
               34.7014E-03      -162.419E-06  
               34.8034E-03      -305.031E-06  
               34.9019E-03      -436.432E-06  
               35.0004E-03      -549.156E-06  
               35.1023E-03      -632.159E-06  
               35.2009E-03      -666.428E-06  
               35.303E-03       -643.027E-06  
               35.4016E-03      -558.491E-06  
               35.5003E-03      -417.133E-06  
               35.6023E-03      -225.413E-06  
               35.7009E-03       -14.5837E-06 
               35.803E-03        207.68E-06   
               35.9016E-03       405.504E-06  
               36.0002E-03       570.416E-06  
               36.1023E-03       694.403E-06  
               36.2009E-03       762.539E-06  
               36.3028E-03       778.227E-06  
               36.4014E-03       746.026E-06  
               36.5033E-03       678.004E-06  
               36.6018E-03       595.343E-06  
               36.7003E-03       511.492E-06  
               36.8023E-03       436.963E-06  
               36.9008E-03       385.111E-06  
               37.0027E-03       356.55E-06   
               37.1012E-03       353.084E-06  
               37.2032E-03       369.9E-06    
               37.3017E-03       398.141E-06  
               37.4002E-03       427.71E-06   
               37.5021E-03       445.885E-06  
               37.6007E-03       439.93E-06   
               37.7027E-03       402.228E-06  
               37.8014E-03       334.128E-06  
               37.9E-03          240.368E-06  
               38.002E-03        126.515E-06  
               38.1007E-03        12.1109E-06 
               38.2027E-03       -99.764E-06  
               38.3013E-03      -193.307E-06  
               38.4034E-03      -268.693E-06  
               38.502E-03       -318.023E-06  
               38.6007E-03      -345.738E-06  
               38.7027E-03      -358.19E-06   
               38.8013E-03      -363.196E-06  
               38.9034E-03      -371.231E-06  
               39.002E-03       -389.143E-06  
               39.1006E-03      -420.258E-06  
               39.2027E-03      -464.689E-06  
               39.3013E-03      -513.643E-06  
               39.4033E-03      -562.054E-06  
               39.502E-03       -595.454E-06  
               39.6006E-03      -601.805E-06  
               39.7026E-03      -566.524E-06  
               39.8013E-03      -482.936E-06  
               39.9033E-03      -343.419E-06  
               40.0019E-03      -166.444E-06  
               40.1006E-03        34.4998E-06 
               40.2026E-03       247.179E-06  
               40.3012E-03       440.046E-06  
               40.4033E-03       609.865E-06  
               40.5019E-03       731.266E-06  
               40.6005E-03       800.157E-06  
               40.7025E-03       811.024E-06  
               40.8011E-03       765.334E-06  
               40.9032E-03       670.855E-06  
               41.0018E-03       549.067E-06  
               41.1004E-03       410.003E-06  
               41.2025E-03       258.656E-06  
               41.3011E-03       114.24E-06   
               41.4031E-03       -23.8833E-06 
               41.5018E-03      -138.842E-06  
               41.6004E-03      -232.301E-06  
               41.7025E-03      -307.69E-06   
               41.8011E-03      -365.808E-06  
               41.9031E-03      -418.167E-06  
               42.0018E-03      -464.455E-06  
               42.1004E-03      -505.647E-06  
               42.2024E-03      -539.886E-06  
               42.301E-03       -561.959E-06  
               42.4029E-03      -573.438E-06  
               42.5014E-03      -578.175E-06  
               42.6033E-03      -580.687E-06  
               42.7019E-03      -581.567E-06  
               42.8004E-03      -581.582E-06  
               42.9023E-03      -582.399E-06  
               43.0009E-03      -586.003E-06  
               43.1028E-03      -592.929E-06  
               43.2013E-03      -601.234E-06  
               43.3031E-03      -607.701E-06  
               43.4015E-03      -605.416E-06  
               43.5E-03         -590.365E-06  
               43.602E-03       -561.923E-06  
               43.7005E-03      -525.466E-06  
               43.8024E-03      -481.123E-06  
               43.9009E-03      -433.554E-06  
               44.0029E-03      -381.251E-06  
               44.1014E-03      -329.074E-06  
               44.2034E-03      -275.261E-06  
               44.302E-03       -226.178E-06  
               44.4006E-03      -180.482E-06  
               44.5026E-03      -131.991E-06  
               44.6011E-03       -77.0538E-06 
               44.703E-03         -4.96263E-06
               44.8015E-03        82.1058E-06 
               44.9001E-03       182.286E-06  
               45.002E-03        289.282E-06  
               45.1005E-03       382.381E-06  
               45.2024E-03       452.959E-06  
               45.301E-03        482.082E-06  
               45.4029E-03       459.399E-06  
               45.5014E-03       380.765E-06  
               45.6033E-03       241.073E-06  
               45.7019E-03        56.4992E-06 
               45.8004E-03      -162.312E-06  
               45.9023E-03      -403.421E-06  
               46.0009E-03      -628.548E-06  
               46.1028E-03      -832.451E-06  
               46.2013E-03      -983.26E-06   
               46.3032E-03        -1.07656E-03
               46.4016E-03        -1.1025E-03 
               46.5002E-03        -1.07222E-03
               46.6021E-03      -997.234E-06  
               46.7006E-03      -902.921E-06  
               46.8025E-03      -805.507E-06  
               46.9011E-03      -728.078E-06  
               47.003E-03       -673.259E-06  
               47.1015E-03      -646.229E-06  
               47.2E-03         -642.47E-06   
               47.3019E-03      -655.765E-06  
               47.4003E-03      -672.765E-06  
               47.5021E-03      -679.416E-06  
               47.6005E-03      -662.564E-06  
               47.7023E-03      -613.737E-06  
               47.8008E-03      -538.203E-06  
               47.9026E-03      -440.449E-06  
               48.001E-03       -339.747E-06  
               48.1028E-03      -241.91E-06   
               48.2013E-03      -163.763E-06  
               48.3033E-03      -107.492E-06  
               48.4018E-03       -80.5937E-06 
               48.5004E-03       -81.6818E-06 
               48.6023E-03      -107.951E-06  
               48.7008E-03      -147.929E-06  
               48.8027E-03      -190.135E-06  
               48.9013E-03      -217.005E-06  
               49.0033E-03      -217.282E-06  
               49.1018E-03      -183.886E-06  
               49.2003E-03      -118.401E-06  
               49.3021E-03       -25.3851E-06 
               49.4007E-03        76.196E-06  
               49.5026E-03       177.47E-06   
               49.6011E-03       255.894E-06  
               49.703E-03        301.99E-06   
               49.8016E-03       302.189E-06  
               49.9001E-03       253.474E-06  
               50.002E-03        152.204E-06  
               50.1005E-03        10.9737E-06 
               50.2024E-03      -168.538E-06  
               50.301E-03       -359.945E-06  
               50.4029E-03      -559.931E-06  
               50.5014E-03      -739.13E-06   
               50.6034E-03      -894.31E-06   
               50.7019E-03        -1.00267E-03
               50.8004E-03        -1.06315E-03
               50.9023E-03        -1.07544E-03
               51.0009E-03        -1.04423E-03
               51.1028E-03      -977.313E-06  
               51.2015E-03      -890.523E-06  
               51.3001E-03      -792.893E-06  
               51.4021E-03      -689.308E-06  
               51.5006E-03      -591.042E-06  
               51.6026E-03      -493.479E-06  
               51.7011E-03      -404.212E-06  
               51.803E-03       -316.749E-06  
               51.9015E-03      -235.854E-06  
               52.0001E-03      -158.144E-06  
               52.102E-03        -80.785E-06  
               52.2005E-03        -7.98996E-06
               52.3024E-03        65.3164E-06 
               52.401E-03        132.99E-06   
               52.5029E-03       196.745E-06  
               52.6015E-03       247.419E-06  
               52.7002E-03       281.949E-06  
               52.8022E-03       296.523E-06  
               52.9008E-03       289.821E-06  
               53.0029E-03       264.912E-06  
               53.1015E-03       229.105E-06  
               53.2001E-03       188.096E-06  
               53.3022E-03       145.403E-06  
               53.4008E-03       107.382E-06  
               53.5029E-03        73.9071E-06 
               53.6015E-03        48.9497E-06 
               53.7001E-03        32.1714E-06 
               53.8022E-03        22.873E-06  
               53.9008E-03        20.3676E-06 
               54.0028E-03        22.2904E-06 
               54.1015E-03        24.514E-06  
               54.2001E-03        22.3915E-06 
               54.3021E-03        11.4125E-06 
               54.4008E-03       -11.4914E-06 
               54.5028E-03       -51.1275E-06 
               54.6014E-03      -105.973E-06  
               54.7001E-03      -176.968E-06  
               54.8021E-03      -267.016E-06  
               54.9007E-03      -367.493E-06  
               55.0028E-03      -478.401E-06  
               55.1014E-03      -582.434E-06  
               55.2E-03         -671.946E-06  
               55.3021E-03      -737.662E-06  
               55.4007E-03      -765.478E-06  
               55.5028E-03      -748.985E-06  
               55.6014E-03      -683.603E-06  
               55.7E-03         -567.518E-06  
               55.8021E-03      -398.125E-06  
               55.9007E-03      -197.993E-06  
               56.0027E-03        28.5161E-06 
               56.1014E-03       245.472E-06  
               56.2E-03          440.678E-06  
               56.302E-03        604.176E-06  
               56.4007E-03       716.887E-06  
               56.5027E-03       783.718E-06  
               56.6013E-03       801.839E-06  
               56.7032E-03       780.012E-06  
               56.8018E-03       731.507E-06  
               56.9003E-03       669.565E-06  
               57.0022E-03       605.475E-06  
               57.1007E-03       553.492E-06  
               57.2027E-03       514.476E-06  
               57.3012E-03       489.982E-06  
               57.4031E-03       472.382E-06  
               57.5017E-03       454.108E-06  
               57.6002E-03       424.961E-06  
               57.7021E-03       374.932E-06  
               57.8006E-03       302.551E-06  
               57.9027E-03       202.445E-06  
               58.0013E-03        86.3931E-06 
               58.1033E-03       -43.1029E-06 
               58.202E-03       -163.2E-06    
               58.3006E-03      -262.268E-06  
               58.4026E-03      -327.109E-06  
               58.5013E-03      -343.683E-06  
               58.6033E-03      -312.532E-06  
               58.702E-03       -244.311E-06  
               58.8006E-03      -153.129E-06  
               58.9026E-03       -52.702E-06  
               59.0013E-03        33.8905E-06 
               59.1033E-03        99.2601E-06 
               59.2019E-03       131.535E-06  
               59.3006E-03       131.18E-06   
               59.4026E-03        99.6076E-06 
               59.5012E-03        48.3665E-06 
               59.6033E-03       -10.9298E-06 
               59.7019E-03       -58.28E-06   
               59.8005E-03       -80.8691E-06 
               59.9024E-03       -64.4266E-06 
               60.001E-03         -1.22456E-06
               60.1029E-03       113.946E-06  
               60.2014E-03       265.574E-06  
               60.3033E-03       448.419E-06  
               60.4019E-03       630.597E-06  
               60.5004E-03       799.167E-06  
               60.6023E-03       945.539E-06  
               60.7008E-03         1.05276E-03
               60.8028E-03         1.12348E-03
               60.9013E-03         1.14894E-03
               61.0032E-03         1.12743E-03
               61.1017E-03         1.06157E-03
               61.2003E-03       959.45E-06   
               61.3022E-03       828.722E-06  
               61.4007E-03       690.248E-06  
               61.5026E-03       543.297E-06  
               61.6012E-03       402.616E-06  
               61.7031E-03       262.333E-06  
               61.8016E-03       136.005E-06  
               61.9001E-03        23.0327E-06 
               62.0021E-03       -76.4309E-06 
               62.1006E-03      -154.739E-06  
               62.2025E-03      -218.516E-06  
               62.3011E-03      -264.511E-06  
               62.4031E-03      -295.238E-06  
               62.5017E-03      -306.575E-06  
               62.6005E-03      -297.485E-06  
               62.7026E-03      -265.073E-06  
               62.8014E-03      -212.406E-06  
               62.9E-03         -142.694E-06  
               63.002E-03        -57.6689E-06 
               63.1005E-03        33.1459E-06 
               63.2024E-03       132.235E-06  
               63.3009E-03       229.364E-06  
               63.4029E-03       327.818E-06  
               63.5014E-03       417.533E-06  
               63.6033E-03       500.349E-06  
               63.7018E-03       567.092E-06  
               63.8004E-03       618.772E-06  
               63.9023E-03       655.871E-06  
               64.0008E-03       676.847E-06  
               64.1027E-03       685.348E-06  
               64.2013E-03       683.173E-06  
               64.3032E-03       672.818E-06  
               64.4017E-03       658.78E-06   
               64.5003E-03       644.462E-06  
               64.6022E-03       630.573E-06  
               64.7007E-03       617.898E-06  
               64.8026E-03       605.489E-06  
               64.9012E-03       594.232E-06  
               65.0031E-03       583.922E-06  
               65.1016E-03       575.651E-06  
               65.2001E-03       567.441E-06  
               65.3021E-03       554.529E-06  
               65.4006E-03       532.928E-06  
               65.5025E-03       497.795E-06  
               65.601E-03        449.627E-06  
               65.7029E-03       382.566E-06  
               65.8016E-03       297.204E-06  
               65.9003E-03       188.795E-06  
               66.0022E-03        54.0146E-06 
               66.1007E-03       -90.8329E-06 
               66.2026E-03      -243.982E-06  
               66.3012E-03      -383.064E-06  
               66.4031E-03      -505.558E-06  
               66.5016E-03      -592.29E-06   
               66.6002E-03      -637.279E-06  
               66.7021E-03      -630.338E-06  
               66.8006E-03      -566.439E-06  
               66.9025E-03      -441.572E-06  
               67.0011E-03      -273.024E-06  
               67.103E-03        -67.4461E-06 
               67.2017E-03       140.382E-06  
               67.3005E-03       337.522E-06  
               67.4024E-03       513.343E-06  
               67.5009E-03       645.42E-06   
               67.6028E-03       737.622E-06  
               67.7014E-03       783.464E-06  
               67.8033E-03       790.485E-06  
               67.9018E-03       766.391E-06  
               68.0003E-03       722.712E-06  
               68.1023E-03       669.097E-06  
               68.2008E-03       619.71E-06   
               68.3027E-03       579.244E-06  
               68.4012E-03       552.935E-06  
               68.5032E-03       535.069E-06  
               68.6017E-03       518.414E-06  
               68.7002E-03       492.254E-06  
               68.8021E-03       445.711E-06  
               68.9007E-03       376.613E-06  
               69.0026E-03       280.023E-06  
               69.1011E-03       166.26E-06   
               69.203E-03         35.3569E-06 
               69.3016E-03       -92.4284E-06 
               69.4002E-03      -207.629E-06  
               69.5024E-03      -299.638E-06  
               69.6011E-03      -352.51E-06   
               69.7033E-03      -366.015E-06  
               69.802E-03       -343.294E-06  
               69.9008E-03      -296.319E-06  
               70.0027E-03      -237.479E-06  
               70.1015E-03      -185.958E-06  
               70.2E-03         -152.841E-06  
               70.302E-03       -147.173E-06  
               70.4005E-03      -172.097E-06  
               70.5024E-03      -226.038E-06  
               70.601E-03       -298.231E-06  
               70.7031E-03      -382.795E-06  
               70.8019E-03      -460.38E-06   
               70.9006E-03      -518.7E-06    
               71.0027E-03      -543.597E-06  
               71.1015E-03      -522.388E-06  
               71.2002E-03      -452.792E-06  
               71.3021E-03      -334.683E-06  
               71.4007E-03      -186.862E-06  
               71.5027E-03       -13.9069E-06 
               71.6014E-03       157.605E-06  
               71.7001E-03       320.177E-06  
               71.8023E-03       468.069E-06  
               71.9009E-03       582.141E-06  
               72.0028E-03       662.145E-06  
               72.1013E-03       699.397E-06  
               72.2032E-03       697.713E-06  
               72.3018E-03       660.716E-06  
               72.4003E-03       593.625E-06  
               72.5022E-03       498.266E-06  
               72.6007E-03       386.655E-06  
               72.7027E-03       257.502E-06  
               72.8012E-03       126.301E-06  
               72.9031E-03        -9.19839E-06
               73.0016E-03      -134.762E-06  
               73.1002E-03      -251.305E-06  
               73.2023E-03      -360.241E-06  
               73.301E-03       -453.804E-06  
               73.4031E-03      -539.261E-06  
               73.5017E-03      -611.692E-06  
               73.6002E-03      -673.337E-06  
               73.7021E-03      -723.728E-06  
               73.8006E-03      -757.7E-06    
               73.9026E-03      -776.777E-06  
               74.0011E-03      -780.35E-06   
               74.103E-03       -769.969E-06  
               74.2015E-03      -746.395E-06  
               74.3001E-03      -708.01E-06   
               74.402E-03       -651.146E-06  
               74.5005E-03      -580.147E-06  
               74.6024E-03      -494.401E-06  
               74.701E-03       -407.722E-06  
               74.8029E-03      -324.831E-06  
               74.9014E-03      -259.775E-06  
               75.0033E-03      -213.017E-06  
               75.1019E-03      -189.437E-06  
               75.2004E-03      -187.02E-06   
               75.3023E-03      -204.407E-06  
               75.4008E-03      -235.49E-06   
               75.5028E-03      -274.487E-06  
               75.6013E-03      -308.706E-06  
               75.7032E-03      -329.135E-06  
               75.8017E-03      -325.922E-06  
               75.9003E-03      -295.175E-06  
               76.0022E-03      -232.385E-06  
               76.1007E-03      -143.868E-06  
               76.2026E-03       -30.814E-06  
               76.3012E-03        88.1702E-06 
               76.4031E-03       206.348E-06  
               76.5016E-03       300.34E-06   
               76.6002E-03       362.085E-06  
               76.7021E-03       383.749E-06  
               76.8006E-03       358.712E-06  
               76.9025E-03       283.322E-06  
               77.0011E-03       165.937E-06  
               77.103E-03          7.27E-06   
               77.2015E-03      -169.533E-06  
               77.3E-03         -354.148E-06  
               77.402E-03       -536.974E-06  
               77.5005E-03      -692.724E-06  
               77.6024E-03      -823.328E-06  
               77.7009E-03      -916.201E-06  
               77.8028E-03      -977.114E-06  
               77.9014E-03        -1.00424E-03
               78.0033E-03        -1.00476E-03
               78.1018E-03      -986.078E-06  
               78.2004E-03      -957.723E-06  
               78.3023E-03      -928.149E-06  
               78.4008E-03      -904.909E-06  
               78.5027E-03      -885.016E-06  
               78.6013E-03      -863.117E-06  
               78.7032E-03      -828.29E-06   
               78.8017E-03      -774.787E-06  
               78.9001E-03      -697.967E-06  
               79.0018E-03      -594.528E-06  
               79.1002E-03      -474.433E-06  
               79.2021E-03      -335.261E-06  
               79.3006E-03      -195.556E-06  
               79.4025E-03       -59.2162E-06 
               79.5011E-03        49.5573E-06 
               79.603E-03        123.659E-06  
