
                  X               _temp_1     
               13.9004E-03         5.25922    
               14.0019E-03         4.95946    
               14.1034E-03         4.52893    
               14.2014E-03         3.87117    
               14.3027E-03         3.25242    
               14.4005E-03         2.80343    
               14.5015E-03         2.36302    
               14.6026E-03         2.45124    
               14.7001E-03         2.80183    
               14.8009E-03         3.1428     
               14.9016E-03         2.97857    
               15.0024E-03         2.26456    
               15.1002E-03         1.03423    
               15.2016E-03      -558.808E-03  
               15.3028E-03        -2.44347    
               15.4007E-03        -3.92651    
               15.5019E-03        -5.55276    
               15.6033E-03        -6.98585    
               15.7014E-03        -8.10996    
               15.8031E-03        -8.62958    
               15.9012E-03        -7.69098    
               16.0025E-03        -4.90561    
               16.1002E-03        -1.24479    
               16.2012E-03         3.06644    
               16.3024E-03         6.51615    
               16.4003E-03         8.69961    
               16.5016E-03         9.73706    
               16.6029E-03         9.29018    
               16.7007E-03         7.27041    
               16.8019E-03         4.40539    
               16.9031E-03         1.69961    
               17.0007E-03        -1.32447    
               17.1016E-03        -5.10377    
               17.2025E-03        -7.94119    
               17.3002E-03       -10.0873     
               17.4016E-03       -11.7211     
               17.503E-03        -11.6575     
               17.6008E-03        -9.81438    
               17.7018E-03        -6.74365    
               17.8027E-03        -2.98664    
               17.9003E-03       222.705E-03  
               18.0017E-03         2.90197    
               18.1E-03            4.52338    
               18.2016E-03         4.40669    
               18.3031E-03         3.42496    
               18.4012E-03         2.82706    
               18.5027E-03         1.6472     
               18.6008E-03       967.767E-03  
               18.7022E-03       196.739E-03  
               18.8001E-03      -784.894E-03  
               18.9013E-03        -1.1177     
               19.0027E-03        -1.04366    
               19.1008E-03      -273.553E-03  
               19.202E-03          1.31285    
               19.303E-03          3.03879    
               19.4004E-03         4.32308    
               19.5012E-03         4.37813    
               19.6023E-03         3.92539    
               19.7003E-03         2.66848    
               19.8018E-03         1.09704    
               19.9033E-03      -222.299E-03  
               20.0014E-03        -1.67591    
               20.1029E-03        -2.58349    
               20.2011E-03        -2.83481    
               20.3028E-03        -2.78542    
               20.4011E-03        -2.03488    
               20.5028E-03       -65.5862E-03 
               20.6011E-03         2.68632    
               20.7028E-03         5.90869    
               20.801E-03          8.80911    
               20.9024E-03        10.7198     
               21.0004E-03        11.597      
               21.1019E-03        11.5042     
               21.2001E-03        10.3202     
               21.3017E-03         8.45726    
               21.4033E-03         5.82917    
               21.5014E-03         2.48437    
               21.6029E-03      -228.949E-03  
               21.7008E-03        -2.23409    
               21.8023E-03        -3.96577    
               21.9007E-03        -5.86913    
               22.0024E-03        -7.32833    
               22.1006E-03        -7.92741    
               22.2021E-03        -8.06628    
               22.3003E-03        -7.21836    
               22.4018E-03        -5.39069    
               22.5E-03           -3.41908    
               22.6016E-03        -1.89224    
               22.7001E-03      -553.026E-03  
               22.8021E-03       -15.7443E-03 
               22.9005E-03        99.3418E-03 
               23.0022E-03      -214.038E-03  
               23.1006E-03      -286.948E-03  
               23.2023E-03      -743.469E-03  
               23.3006E-03        -1.19142    
               23.4024E-03        -1.87832    
               23.5009E-03        -2.45856    
               23.6026E-03        -2.51627    
               23.7008E-03        -1.53933    
               23.8025E-03       -65.4711E-03 
               23.9009E-03         1.18851    
               24.0024E-03         2.18709    
               24.1004E-03         3.01446    
               24.2021E-03         3.35519    
               24.3005E-03         3.17032    
               24.4022E-03         2.83439    
               24.5006E-03         2.01207    
               24.6025E-03         1.26882    
               24.7008E-03       437.815E-03  
               24.8026E-03      -160.866E-03  
               24.9011E-03       -37.7629E-03 
               25.003E-03        499.21E-03   
               25.1014E-03         1.52525    
               25.2031E-03         3.11256    
               25.3011E-03         4.978      
               25.4025E-03         6.58941    
               25.5003E-03         8.14094    
               25.6016E-03         9.62096    
               25.703E-03          9.59567    
               25.8011E-03         7.78587    
               25.9026E-03         4.89286    
               26.0007E-03         1.41183    
               26.1023E-03        -1.32878    
               26.2004E-03        -2.99645    
               26.3018E-03        -4.61751    
               26.4031E-03        -6.24898    
               26.5013E-03        -8.29552    
               26.603E-03         -9.96354    
               26.7012E-03       -10.704      
               26.8027E-03       -10.3446     
               26.9009E-03        -8.9021     
               27.0025E-03        -7.14166    
               27.1004E-03        -5.55989    
               27.2016E-03        -3.6324     
               27.3029E-03        -1.44714    
               27.4012E-03       800.896E-03  
               27.503E-03          3.18679    
               27.6015E-03         4.54991    
               27.7033E-03         5.17131    
               27.8016E-03         5.25915    
               27.9031E-03         5.01297    
               28.0012E-03         4.53657    
               28.1029E-03         4.31102    
               28.2013E-03         4.08982    
               28.3031E-03         3.71471    
               28.4015E-03         3.19371    
               28.5033E-03         2.35085    
               28.6014E-03         2.48852    
               28.7026E-03         2.96046    
               28.8004E-03         3.34366    
               28.9016E-03         3.31856    
               29.003E-03          2.84773    
               29.1008E-03         1.89307    
               29.202E-03          1.25449    
               29.303E-03          1.12157    
               29.4006E-03         1.55262    
               29.5015E-03         1.60809    
               29.6026E-03         1.57387    
               29.7004E-03         1.71292    
               29.8016E-03         2.35992    
               29.9027E-03         2.49757    
               30.0005E-03         1.54844    
               30.1017E-03      -593.229E-03  
               30.2031E-03        -2.63948    
               30.3011E-03        -3.76203    
               30.4022E-03        -3.74282    
               30.5032E-03        -2.96485    
               30.6008E-03        -3.03216    
               30.702E-03         -4.97731    
               30.8033E-03        -7.13929    
               30.9012E-03        -8.19056    
               31.0026E-03        -8.862      
               31.1005E-03        -8.51468    
               31.2018E-03        -7.20045    
               31.303E-03         -5.78087    
               31.4009E-03        -4.01905    
               31.5023E-03        -1.3557     
               31.6003E-03         1.63227    
               31.7019E-03         4.36978    
               31.8E-03            6.40828    
               31.9015E-03         7.06904    
               32.0027E-03         6.50032    
               32.1003E-03         5.99324    
               32.2012E-03         5.38699    
               32.3023E-03         4.29524    
               32.4001E-03         3.45878    
               32.5015E-03         2.41586    
               32.6028E-03         1.57432    
               32.7008E-03         1.21294    
               32.802E-03          2.19158    
               32.9033E-03         3.31025    
               33.0014E-03         3.42859    
               33.1028E-03         3.67025    
               33.2007E-03         3.26989    
               33.302E-03          2.53327    
               33.4031E-03         1.89495    
               33.5007E-03         1.93286    
               33.6017E-03         1.09218    
               33.7026E-03      -572.591E-03  
               33.8002E-03        -1.70025    
               33.9013E-03        -2.1119     
               34.0026E-03        -3.14602    
               34.1005E-03        -3.54053    
               34.2017E-03        -3.8231     
               34.3031E-03        -4.98723    
               34.4011E-03        -5.63766    
               34.5022E-03        -5.30114    
               34.6E-03           -4.78917    
               34.7012E-03        -4.81411    
               34.8025E-03        -4.40101    
               34.9006E-03        -4.75874    
               35.0022E-03        -5.37882    
               35.1004E-03        -5.86244    
               35.2021E-03        -6.01122    
               35.3004E-03        -5.21085    
               35.4023E-03        -4.12126    
               35.501E-03         -2.7169     
               35.603E-03       -705.92E-03   
               35.7015E-03         1.52349    
               35.8032E-03         3.65444    
               35.9018E-03         5.49815    
               36.0002E-03         6.65345    
               36.1016E-03         7.41742    
               36.2029E-03         7.26335    
               36.3008E-03         6.88173    
               36.4023E-03         6.02059    
               36.5005E-03         5.30525    
               36.6022E-03         4.47001    
               36.7005E-03         3.65631    
               36.802E-03          3.59177    
               36.9001E-03         3.67405    
               37.0015E-03         2.86844    
               37.103E-03          2.0401     
               37.2012E-03         1.14583    
               37.3026E-03      -742.428E-03  
               37.4007E-03        -2.65967    
               37.5021E-03        -4.08952    
               37.6002E-03        -5.32465    
               37.7017E-03        -5.51157    
               37.8032E-03        -5.83419    
               37.9013E-03        -5.95104    
               38.0027E-03        -6.29673    
               38.1009E-03        -6.17306    
               38.2025E-03        -5.19816    
               38.3008E-03        -3.59394    
               38.4026E-03        -1.68692    
               38.501E-03       -432.75E-03   
               38.6025E-03       -26.9837E-03 
               38.7008E-03         7.53697E-03
               38.8027E-03      -692.312E-03  
               38.9008E-03        -1.34103    
               39.0021E-03        -1.74002    
               39.1003E-03        -2.47441    
               39.2018E-03        -3.45211    
               39.3E-03           -4.22608    
               39.4018E-03        -5.03576    
               39.5004E-03        -5.38811    
               39.6022E-03        -4.0956     
               39.7007E-03        -1.7498     
               39.8024E-03       879.746E-03  
               39.9007E-03         3.03308    
               40.0023E-03         4.50283    
               40.1006E-03         5.59007    
               40.2024E-03         6.96906    
               40.3009E-03         7.57213    
               40.4028E-03         7.77026    
               40.5012E-03         7.21839    
               40.6028E-03         5.98219    
               40.701E-03          4.57982    
               40.8026E-03         3.61331    
               40.9008E-03         3.15056    
               41.0027E-03         2.74259    
               41.1011E-03         1.94306    
               41.2028E-03       423.842E-03  
               41.3011E-03      -812.954E-03  
               41.4025E-03        -1.46458    
               41.5004E-03      -941.412E-03  
               41.6017E-03      -479.389E-03  
               41.7033E-03      -353.425E-03  
               41.8017E-03        -1.47217    
               41.9001E-03        -2.8779     
               42.0018E-03        -3.77545    
               42.1002E-03        -4.47593    
               42.2019E-03        -4.99875    
               42.3002E-03        -5.48417    
               42.4018E-03        -6.48366    
               42.5033E-03        -7.38236    
               42.6014E-03        -7.01098    
               42.7028E-03        -6.20097    
               42.8008E-03        -4.64079    
               42.9022E-03        -2.8736     
               43.0003E-03        -1.25999    
               43.1015E-03        89.7839E-03 
               43.2026E-03         1.08834    
               43.3003E-03         1.7378     
               43.4016E-03         1.8495     
               43.503E-03        899.522E-03  
               43.6011E-03        -1.0427     
               43.7025E-03        -3.03232    
               43.8002E-03        -4.7296     
               43.9013E-03        -5.99579    
               44.0025E-03        -6.86865    
               44.1006E-03        -6.96811    
               44.202E-03         -6.62924    
               44.3032E-03        -5.79224    
               44.401E-03         -3.83348    
               44.5022E-03      -678.674E-03  
               44.6001E-03         2.40575    
               44.7016E-03         4.906      
               44.8029E-03         6.34375    
               44.9008E-03         6.56553    
               45.0021E-03         6.03472    
               45.1001E-03         5.24733    
               45.2015E-03         3.80895    
               45.3028E-03         1.74208    
               45.4006E-03       580.299E-03  
               45.5016E-03        81.3284E-03 
               45.6028E-03      -639.716E-03  
               45.7008E-03      -610.87E-03   
               45.8021E-03       121.595E-03  
               45.9032E-03         1.10966    
               46.0008E-03         2.52947    
               46.1017E-03         4.47878    
               46.2027E-03         5.60133    
               46.3005E-03         6.03392    
               46.4016E-03         5.15416    
               46.5027E-03         3.40841    
               46.6007E-03         1.65872    
               46.7022E-03       247.312E-03  
               46.8003E-03        -1.06099    
               46.9016E-03        -1.2948     
               47.0028E-03        -1.32408    
               47.1004E-03        -1.23508    
               47.2016E-03      -448.271E-03  
               47.3031E-03         1.35868    
               47.4014E-03         3.02419    
               47.5029E-03         4.54359    
               47.6005E-03         5.49478    
               47.7014E-03         5.06399    
               47.8022E-03         3.82325    
               47.9033E-03         2.17539    
               48.0014E-03       456.208E-03  
               48.103E-03         -1.19791    
               48.2011E-03        -2.46425    
               48.3024E-03        -4.28265    
               48.4E-03           -6.06551    
               48.5011E-03        -6.815      
               48.6022E-03        -6.71909    
               48.7001E-03        -6.11552    
               48.8015E-03        -4.54337    
               48.9028E-03        -2.73268    
               49.0005E-03        -1.85318    
               49.1017E-03        -1.53772    
               49.2028E-03        -1.40928    
               49.3005E-03      -767.606E-03  
               49.4017E-03      -144.381E-03  
               49.503E-03        -36.8417E-03 
               49.6012E-03      -494.654E-03  
               49.7027E-03        -1.06482    
               49.8007E-03        -2.06404    
               49.9018E-03        -2.6372     
               50.0028E-03        -2.36876    
               50.1006E-03        -2.16949    
               50.2021E-03        -2.21164    
               50.3002E-03        -2.09729    
               50.4014E-03        -1.62438    
               50.5024E-03        -1.53752    
               50.6001E-03        -1.03871    
               50.7013E-03      -401.417E-03  
               50.8028E-03       373.146E-03  
               50.901E-03        916.457E-03  
               51.0024E-03         1.09243    
               51.1004E-03         1.19746    
               51.2019E-03       802.329E-03  
               51.3001E-03       397.09E-03   
               51.4017E-03       538.545E-03  
               51.5032E-03         1.24211    
               51.6012E-03         1.98419    
               51.7024E-03         2.70874    
               51.8005E-03         2.7294     
               51.9021E-03         2.91586    
               52.0003E-03         4.00389    
               52.1018E-03         5.65794    
               52.2031E-03         6.88509    
               52.3008E-03         7.83169    
               52.4021E-03         7.96933    
               52.5001E-03         6.9205     
               52.6016E-03         5.48829    
               52.7032E-03         4.27668    
               52.8014E-03         3.13772    
               52.903E-03          1.93392    
               53.0014E-03       972.324E-03  
               53.1031E-03      -347.312E-03  
               53.2014E-03        -1.6594     
               53.3031E-03        -2.11479    
               53.4014E-03        -1.53501    
               53.5029E-03      -145.323E-03  
               53.6011E-03         1.09102    
               53.7027E-03         2.03908    
               53.8009E-03         3.2029     
               53.9026E-03         3.77285    
               54.001E-03          3.81737    
               54.1027E-03         3.44272    
               54.2011E-03         1.6328     
               54.3027E-03        -1.47569    
               54.4008E-03        -3.81467    
               54.5025E-03        -5.85858    
               54.6006E-03        -7.58776    
               54.7022E-03        -8.47681    
               54.8007E-03        -8.99159    
               54.9025E-03        -9.36747    
               55.0008E-03        -8.45399    
               55.1026E-03        -6.38764    
               55.201E-03         -4.11842    
               55.3028E-03        -1.44547    
               55.4012E-03       597.294E-03  
               55.5032E-03         1.39594    
               55.6016E-03         2.01616    
               55.7033E-03         1.88488    
               55.8017E-03         1.77736    
               55.9002E-03         2.27753    
               56.0022E-03         2.25335    
               56.1008E-03         2.11915    
               56.2027E-03         2.63636    
               56.3012E-03         3.2001     
               56.4032E-03         4.76373    
               56.5016E-03         6.8808     
               56.6001E-03         8.82245    
               56.7019E-03         9.28024    
               56.8002E-03         9.05638    
               56.9019E-03         8.78999    
               57.0001E-03         7.6989     
               57.1016E-03         6.06638    
               57.2031E-03         4.01051    
               57.3011E-03         1.12884    
               57.4023E-03        -1.76353    
               57.5001E-03        -3.69452    
               57.6013E-03        -4.27883    
               57.7026E-03        -3.78493    
               57.8006E-03        -3.11424    
               57.9021E-03        -2.87029    
               58.0034E-03        -2.97803    
               58.1013E-03        -2.61453    
               58.2026E-03        -2.21998    
               58.3006E-03        -1.74702    
               58.4021E-03        -1.59652    
               58.5034E-03        -2.08081    
               58.6011E-03        -3.07447    
               58.7024E-03        -4.44256    
               58.8006E-03        -5.51716    
               58.9024E-03        -5.99776    
               59.0009E-03        -6.11436    
               59.1028E-03        -5.96069    
               59.2011E-03        -5.62364    
               59.3026E-03        -4.49632    
               59.4007E-03        -2.72156    
               59.5025E-03       100.156E-03  
               59.6009E-03         3.09381    
               59.7028E-03         4.97639    
               59.8014E-03         5.99926    
               59.9032E-03         6.13971    
               60.0012E-03         6.0234     
               60.1024E-03         6.21617    
               60.2002E-03         6.29701    
               60.3013E-03         5.97444    
               60.4026E-03         5.57778    
               60.5007E-03         4.57616    
               60.6022E-03         3.66767    
               60.7004E-03         3.91142    
               60.8017E-03         4.90551    
               60.9031E-03         5.51221    
               61.001E-03          5.25075    
               61.1023E-03         4.27215    
               61.2003E-03         2.22157    
               61.3016E-03       152.223E-03  
               61.4028E-03        -1.48799    
               61.5004E-03        -3.00798    
               61.6012E-03        -4.57977    
               61.702E-03         -5.57689    
               61.803E-03         -5.49037    
               61.9008E-03        -5.06479    
               62.0021E-03        -5.03068    
               62.1E-03           -4.61253    
               62.2014E-03        -4.16524    
               62.3028E-03        -3.85367    
               62.401E-03         -2.6166     
               62.5024E-03        -1.13828    
               62.6002E-03      -447.697E-03  
               62.7014E-03      -191.716E-03  
               62.8026E-03      -491.933E-03  
               62.9007E-03        -1.47071    
               63.0023E-03        -2.46373    
               63.1006E-03        -3.01555    
               63.2022E-03        -3.90116    
               63.3003E-03        -4.21937    
               63.4016E-03        -4.00025    
               63.5029E-03        -3.83262    
               63.601E-03         -2.74298    
               63.7025E-03       259.87E-03   
               63.8006E-03         3.29582    
               63.902E-03          5.45608    
               64.0033E-03         7.07886    
               64.101E-03          8.1632     
               64.202E-03          8.35336    
               64.3031E-03         8.54477    
               64.4009E-03         8.01901    
               64.5019E-03         6.99078    
               64.603E-03          5.65276    
               64.7006E-03         2.99509    
               64.8018E-03         1.59079    
               64.903E-03          1.19643    
               65.001E-03        403.838E-03  
               65.1025E-03        81.1628E-03 
               65.2006E-03        -1.11856    
               65.3019E-03        -3.01351    
               65.4031E-03        -3.81193    
               65.501E-03         -4.13929    
               65.6023E-03        -3.68219    
               65.7E-03           -3.0385     
               65.8008E-03        -3.36       
               65.9016E-03        -3.7559     
               66.0028E-03        -4.06441    
               66.1008E-03        -4.21213    
               66.2023E-03        -4.38388    
               66.3007E-03        -4.89631    
               66.4021E-03        -5.14842    
               66.5002E-03        -5.09908    
               66.6014E-03        -4.69033    
               66.7029E-03        -3.48237    
               66.8013E-03        -2.28922    
               66.9032E-03        -1.16388    
               67.0017E-03      -202.734E-03  
               67.1003E-03      -135.754E-03  
               67.2023E-03      -358.473E-03  
               67.301E-03       -324.656E-03  
               67.4028E-03      -314.091E-03  
               67.5011E-03        38.723E-03  
               67.6025E-03       603.901E-03  
               67.7008E-03         1.15067    
               67.8025E-03         1.76268    
               67.9011E-03         2.52223    
               68.003E-03          3.53508    
               68.1013E-03         4.32846    
               68.2029E-03         5.54464    
               68.301E-03          6.58614    
               68.4022E-03         7.22038    
               68.5001E-03         7.09072    
               68.6015E-03         6.9709     
               68.7031E-03         5.94641    
               68.8014E-03         4.39061    
               68.903E-03          3.23709    
               69.001E-03          2.15458    
               69.1025E-03       638.25E-03   
               69.2006E-03        -1.40112    
               69.3021E-03        -3.79269    
               69.4002E-03        -5.61151    
               69.5016E-03        -8.03653    
               69.6029E-03        -9.41206    
               69.701E-03         -9.45863    
               69.8027E-03        -8.89358    
               69.9012E-03        -8.32206    
               70.0032E-03        -7.62542    
               70.1017E-03        -6.16585    
               70.2002E-03        -4.45221    
               70.302E-03         -2.44288    
               70.4004E-03      -982.74E-03   
               70.5025E-03       243.832E-03  
               70.6012E-03       391.828E-03  
               70.7031E-03      -179.357E-03  
               70.8015E-03      -426.515E-03  
               70.9032E-03      -275.41E-03   
               71.0015E-03       235.087E-03  
               71.103E-03          1.09215    
               71.2012E-03         2.09334    
               71.3028E-03         3.01004    
               71.4009E-03         3.12724    
               71.5024E-03         3.35453    
               71.6007E-03         3.56991    
               71.7024E-03         3.15741    
               71.8005E-03         2.62648    
               71.902E-03          1.51637    
               72.0033E-03       -66.9874E-03 
               72.1012E-03        -1.39122    
               72.2026E-03        -2.25869    
               72.3011E-03        -2.42863    
               72.4032E-03        -2.36728    
               72.5018E-03        -1.92922    
               72.6003E-03      -810.476E-03  
               72.702E-03          1.11813    
               72.8003E-03         3.327      
               72.902E-03          5.6138     
               73.0004E-03         7.04821    
               73.1023E-03         7.3413     
               73.2008E-03         6.64141    
               73.3025E-03         4.98906    
               73.4008E-03         3.83078    
               73.5025E-03         2.27455    
               73.6008E-03       351.063E-03  
               73.7021E-03      -884.226E-03  
               73.8031E-03        -2.61179    
               73.901E-03         -4.90382    
               74.0026E-03        -6.12522    
               74.1009E-03        -6.974      
               74.2026E-03        -7.48945    
               74.3006E-03        -7.67204    
               74.4017E-03        -7.66958    
               74.5028E-03        -7.43095    
               74.6006E-03        -6.86626    
               74.7023E-03        -5.68484    
               74.8006E-03        -4.08117    
               74.9021E-03        -2.73513    
               75.0002E-03        -2.21477    
               75.1017E-03        -1.23559    
               75.2032E-03        37.7968E-03 
               75.3013E-03         1.28506    
               75.4026E-03         2.11166    
               75.5004E-03         2.4642     
               75.6016E-03         2.41217    
               75.703E-03          1.54913    
               75.801E-03        548.367E-03  
               75.9022E-03        -5.45353E-03
               76.0032E-03      -655.8E-03    
               76.1006E-03        -1.3939     
               76.2015E-03        -1.84245    
               76.3026E-03        -2.44968    
               76.4006E-03        -3.06501    
               76.5019E-03        -3.39815    
               76.6029E-03        -3.10036    
               76.7007E-03        -3.04389    
               76.8021E-03        -2.91282    
               76.9004E-03        -2.5356     
               77.0019E-03        -1.80132    
               77.1032E-03      -833.565E-03  
               77.2009E-03       565.742E-03  
               77.302E-03          2.21875    
               77.4032E-03         3.83206    
               77.5014E-03         4.9751     
               77.6029E-03         6.15828    
               77.7008E-03         7.25547    
               77.8018E-03         7.74919    
               77.9028E-03         7.46722    
               78.0005E-03         6.61868    
               78.1015E-03         5.35907    
               78.2024E-03         3.45305    
               78.3032E-03         1.4466     
               78.4007E-03      -553.721E-03  
               78.5017E-03        -3.03207    
               78.6031E-03        -4.98579    
               78.7011E-03        -6.00564    
               78.8024E-03        -6.55052    
               78.9001E-03        -5.95421    
               79.0011E-03        -4.13352    
               79.1022E-03        -1.99193    
               79.2001E-03        51.7899E-03 
               79.3017E-03         2.2074     
               79.4E-03            3.6312     
               79.5015E-03         4.91818    
               79.6029E-03         5.34777    
               79.7008E-03         5.46537    
               79.802E-03          5.10885    
               79.9033E-03         4.49993    
               80.0012E-03         3.61389    
               80.1024E-03         2.62381    
               80.2004E-03         1.67154    
               80.3018E-03       855.389E-03  
               80.403E-03         64.0835E-03 
               80.5005E-03      -429.65E-03   
               80.6012E-03        -1.39588    
               80.7019E-03        -2.51314    
               80.803E-03         -3.36693    
               80.901E-03         -4.36872    
               81.0025E-03        -5.36324    
               81.1004E-03        -6.00414    
               81.2017E-03        -6.3518     
               81.3029E-03        -6.89405    
               81.401E-03         -6.55992    
               81.5024E-03        -4.67322    
               81.6007E-03        -2.21908    
               81.7022E-03       469.531E-03  
               81.8003E-03         2.62022    
               81.9017E-03         3.50558    
               82.0032E-03         4.01992    
               82.1013E-03         4.52016    
               82.2027E-03         5.07232    
               82.3005E-03         4.98255    
               82.4015E-03         4.00902    
               82.5028E-03         2.56907    
               82.6007E-03         1.21467    
               82.7021E-03      -360.845E-03  
               82.8033E-03        -1.03433    
               82.901E-03         -1.3845     
               83.0021E-03        -2.00961    
               83.1E-03           -2.86545    
               83.2015E-03        -3.71959    
               83.303E-03         -3.46053    
               83.4009E-03        -2.95654    
               83.5022E-03        -2.60124    
               83.6003E-03        -1.53043    
               83.702E-03       -749.252E-03  
               83.8005E-03      -638.63E-03   
               83.9024E-03       621.961E-03  
               84.0007E-03         2.53681    
               84.1024E-03         4.59883    
               84.2007E-03         6.26415    
               84.3024E-03         7.57366    
               84.4007E-03         8.16364    
               84.5024E-03         8.38916    
               84.6007E-03         8.13115    
               84.7024E-03         7.67111    
               84.8008E-03         7.09377    
               84.9023E-03         5.61446    
               85.0005E-03         3.45377    
               85.102E-03          1.95341    
               85.2001E-03       603.644E-03  
               85.3017E-03      -661.199E-03  
               85.4001E-03        -1.98267    
               85.5021E-03        -3.6678     
               85.6005E-03        -4.89754    
               85.7022E-03        -5.58941    
               85.8005E-03        -5.8309     
               85.9022E-03        -5.2215     
               86.0005E-03        -4.36507    
               86.1023E-03        -3.84256    
               86.2006E-03        -3.22321    
               86.3024E-03        -2.60791    
               86.4009E-03        -2.00575    
               86.5029E-03        -1.06431    
               86.6014E-03       -49.7572E-03 
               86.7032E-03       701.171E-03  
               86.8018E-03       825.871E-03  
               86.9001E-03         1.10814    
               87.0018E-03         1.09074    
               87.1003E-03       827.719E-03  
               87.202E-03        544.889E-03  
               87.3004E-03       274.372E-03  
               87.4021E-03      -353.327E-03  
               87.5004E-03        -1.08474    
               87.6021E-03        -1.66627    
               87.7004E-03        -1.82392    
               87.8021E-03        -1.93473    
               87.9007E-03        -1.72726    
               88.0026E-03        -1.30626    
               88.1011E-03      -467.556E-03  
               88.203E-03        818.081E-03  
               88.3013E-03         2.09286    
               88.403E-03          4.17923    
               88.5013E-03         6.23578    
               88.603E-03          7.53222    
               88.701E-03          8.48137    
               88.8025E-03         8.60147    
               88.9008E-03         7.72296    
