
                  X               _temp_1     
               12.403E-03         -3.83302E-03
               12.5013E-03        -3.31434E-03
               12.6031E-03        -2.83983E-03
               12.7017E-03        -2.5361E-03 
               12.8004E-03        -2.33483E-03
               12.9023E-03        -2.1611E-03 
               13.0009E-03        -2.03573E-03
               13.1027E-03        -1.99771E-03
               13.2008E-03        -2.10156E-03
               13.3025E-03        -2.32724E-03
               13.4008E-03        -2.48909E-03
               13.5023E-03        -2.44803E-03
               13.6006E-03        -2.224E-03  
               13.7025E-03        -1.9758E-03 
               13.801E-03         -1.84525E-03
               13.9027E-03        -1.78047E-03
               14.001E-03         -1.61168E-03
               14.1027E-03        -1.2439E-03 
               14.2012E-03      -767.666E-06  
               14.3032E-03      -320.298E-06  
               14.402E-03       -111.865E-06  
               14.5007E-03      -174.447E-06  
               14.6027E-03      -339.436E-06  
               14.7012E-03      -450.637E-06  
               14.8032E-03      -461.167E-06  
               14.9018E-03      -413.608E-06  
               15.0004E-03      -406.591E-06  
               15.1024E-03      -390.515E-06  
               15.201E-03       -351.755E-06  
               15.3029E-03      -323.725E-06  
               15.4012E-03      -372.404E-06  
               15.503E-03       -647.809E-06  
               15.6014E-03        -1.08714E-03
               15.7032E-03        -1.57372E-03
               15.8016E-03        -1.94838E-03
               15.9001E-03        -2.17224E-03
               16.0021E-03        -2.34927E-03
               16.1006E-03        -2.60658E-03
               16.2024E-03        -3.01092E-03
               16.3007E-03        -3.37692E-03
               16.4022E-03        -3.55909E-03
               16.5002E-03        -3.46919E-03
               16.6018E-03        -3.17856E-03
               16.7003E-03        -2.91887E-03
               16.8022E-03        -2.83576E-03
               16.9006E-03        -3.10227E-03
               17.0024E-03        -3.59472E-03
               17.1009E-03        -4.14761E-03
               17.2026E-03        -4.59978E-03
               17.3007E-03        -4.82375E-03
               17.4024E-03        -4.8157E-03 
               17.5009E-03        -4.68427E-03
               17.6029E-03        -4.55438E-03
               17.7014E-03        -4.57428E-03
               17.8E-03           -4.7296E-03 
               17.9018E-03        -4.92987E-03
               18.0034E-03        -4.91566E-03
               18.1014E-03        -4.72374E-03
               18.2032E-03        -4.40696E-03
               18.3015E-03        -4.16623E-03
               18.4032E-03        -4.25765E-03
               18.5017E-03        -4.63029E-03
               18.6002E-03        -5.08401E-03
               18.7017E-03        -5.42489E-03
               18.8031E-03        -5.4535E-03 
               18.9012E-03        -5.23252E-03
               19.0028E-03        -4.75409E-03
               19.1009E-03        -4.24001E-03
               19.2026E-03        -3.76883E-03
               19.3013E-03        -3.36771E-03
               19.4031E-03        -3.03389E-03
               19.5015E-03        -2.71814E-03
               19.6033E-03        -2.35784E-03
               19.7017E-03        -2.00354E-03
               19.8E-03           -1.6928E-03 
               19.9018E-03        -1.50825E-03
               20.0001E-03        -1.42467E-03
               20.1019E-03        -1.41468E-03
               20.2003E-03        -1.30948E-03
               20.3021E-03        -1.01304E-03
               20.4006E-03      -559.634E-06  
               20.5026E-03       -14.3201E-06 
               20.601E-03        431.783E-06  
               20.7026E-03       808.263E-06  
               20.801E-03          1.11879E-03
               20.9026E-03         1.36175E-03
               21.0008E-03         1.51261E-03
               21.1024E-03         1.50117E-03
               21.2007E-03         1.30443E-03
               21.302E-03        906.803E-06  
               21.4031E-03       426.898E-06  
               21.5011E-03        61.9791E-06 
               21.6029E-03      -143.041E-06  
               21.7013E-03      -242.592E-06  
               21.8031E-03      -281.322E-06  
               21.9017E-03      -295.072E-06  
               22.0033E-03      -261.46E-06   
               22.1014E-03      -275.084E-06  
               22.2029E-03      -361.754E-06  
               22.3012E-03      -496.405E-06  
               22.403E-03       -686.034E-06  
               22.5014E-03      -912.24E-06   
               22.6034E-03        -1.13399E-03
               22.7019E-03        -1.32569E-03
               22.8003E-03        -1.55706E-03
               22.9021E-03        -1.87935E-03
               23.0004E-03        -2.20264E-03
               23.102E-03         -2.41976E-03
               23.2002E-03        -2.34833E-03
               23.3018E-03        -2.05763E-03
               23.4002E-03        -1.69577E-03
               23.5019E-03        -1.42176E-03
               23.6034E-03        -1.48507E-03
               23.7015E-03        -1.78939E-03
               23.803E-03         -2.07553E-03
               23.9009E-03        -2.11663E-03
               24.0022E-03        -1.82586E-03
               24.1003E-03        -1.36914E-03
               24.202E-03       -817.307E-06  
               24.3003E-03      -367.761E-06  
               24.4019E-03       -20.3203E-06 
               24.5002E-03       290.139E-06  
               24.6019E-03       631.08E-06   
               24.7E-03            1.08628E-03
               24.8012E-03         1.6862E-03 
               24.9025E-03         2.2189E-03 
               25.0006E-03         2.57313E-03
               25.102E-03          2.61614E-03
               25.2001E-03         2.40538E-03
               25.3016E-03         2.06565E-03
               25.4029E-03         1.73639E-03
               25.5007E-03         1.52687E-03
               25.6019E-03         1.51345E-03
               25.7031E-03         1.61362E-03
               25.8011E-03         1.74997E-03
               25.9023E-03         1.77793E-03
               26.0002E-03         1.58474E-03
               26.1017E-03         1.16068E-03
               26.2032E-03       624.34E-06   
               26.3011E-03       188.615E-06  
               26.4027E-03       -85.3586E-06 
               26.501E-03       -194.015E-06  
               26.6025E-03      -306.212E-06  
               26.7006E-03      -547.51E-06   
               26.8021E-03      -883.088E-06  
               26.9004E-03        -1.12855E-03
               27.0019E-03        -1.15118E-03
               27.1E-03         -906.818E-06  
               27.2017E-03      -470.137E-06  
               27.3E-03           29.4597E-06 
               27.4015E-03       385.152E-06  
               27.5025E-03       469.78E-06   
               27.6001E-03       362.199E-06  
               27.7013E-03       140.119E-06  
               27.8027E-03        25.7479E-06 
               27.9006E-03        76.2902E-06 
               28.0018E-03       421.762E-06  
               28.1031E-03         1.03301E-03
               28.2008E-03         1.68438E-03
               28.3019E-03         2.24893E-03
               28.4032E-03         2.64912E-03
               28.5012E-03         2.90802E-03
               28.6022E-03         3.10788E-03
               28.703E-03          3.27274E-03
               28.8005E-03         3.36009E-03
               28.9017E-03         3.32555E-03
               29.0029E-03         3.10847E-03
               29.1005E-03         2.67212E-03
               29.2016E-03         2.04094E-03
               29.3026E-03         1.30365E-03
               29.4004E-03       590.804E-06  
               29.5017E-03       -32.9812E-06 
               29.6029E-03      -294.748E-06  
               29.7009E-03      -214.386E-06  
               29.8021E-03       108.447E-06  
               29.9031E-03       389.12E-06   
               30.0008E-03       385.132E-06  
               30.1022E-03       151.014E-06  
               30.2005E-03      -100.87E-06   
               30.3022E-03      -248.596E-06  
               30.4003E-03      -205.377E-06  
               30.5017E-03       -25.4664E-06 
               30.603E-03        139.043E-06  
               30.701E-03        212.254E-06  
               30.8022E-03       222.372E-06  
               30.9033E-03       275.238E-06  
               31.0011E-03       381.793E-06  
               31.1022E-03       580.246E-06  
               31.2033E-03       967.718E-06  
               31.3011E-03         1.48671E-03
               31.4025E-03         2.13389E-03
               31.5002E-03         2.75988E-03
               31.6012E-03         3.24171E-03
               31.7023E-03         3.4493E-03 
               31.8032E-03         3.40858E-03
               31.9008E-03         3.29298E-03
               32.0018E-03         3.16375E-03
               32.103E-03          2.97019E-03
               32.201E-03          2.72306E-03
               32.3024E-03         2.25155E-03
               32.4003E-03         1.67134E-03
               32.5015E-03         1.05946E-03
               32.6027E-03       550.455E-06  
               32.7005E-03       218.849E-06  
               32.8017E-03        21.8928E-06 
               32.9031E-03       -87.3439E-06 
               33.0011E-03      -112.379E-06  
               33.1023E-03       -56.4079E-06 
               33.2034E-03        23.2685E-06 
               33.3012E-03       -41.5603E-09 
               33.4027E-03      -181.744E-06  
               33.5009E-03      -374.422E-06  
               33.6025E-03      -411.381E-06  
               33.7007E-03      -282.222E-06  
               33.8022E-03       -58.1186E-06 
               33.9001E-03       113.933E-06  
               34.0015E-03       104.623E-06  
               34.103E-03         27.6898E-06 
               34.201E-03        109.695E-06  
               34.3023E-03       468.36E-06   
               34.4001E-03         1.0726E-03 
               34.5012E-03         1.78023E-03
               34.6025E-03         2.434E-03  
               34.7003E-03         2.94867E-03
               34.8016E-03         3.32317E-03
               34.9029E-03         3.44473E-03
               35.0008E-03         3.30905E-03
               35.102E-03          2.9899E-03 
               35.2032E-03         2.59978E-03
               35.3012E-03         2.27481E-03
               35.4025E-03         2.10436E-03
               35.5002E-03         1.96981E-03
               35.6012E-03         1.68375E-03
               35.7025E-03         1.20566E-03
               35.8004E-03       691.654E-06  
               35.9018E-03       320.373E-06  
               36.0032E-03       151.024E-06  
               36.1014E-03       140.662E-06  
               36.2028E-03        99.2748E-06 
               36.3009E-03      -140.541E-06  
               36.4022E-03      -586.615E-06  
               36.5033E-03        -1.05614E-03
               36.6014E-03        -1.40503E-03
               36.7029E-03        -1.58113E-03
               36.8011E-03        -1.58895E-03
               36.9028E-03        -1.40411E-03
               37.0009E-03        -1.07865E-03
               37.1022E-03      -686.371E-06  
               37.2003E-03      -288.426E-06  
               37.302E-03        -11.0719E-06 
               37.4004E-03        86.7678E-06 
               37.502E-03        146.517E-06  
               37.6001E-03       238.026E-06  
               37.7018E-03       464.467E-06  
               37.8002E-03       770.103E-06  
               37.9018E-03       980.142E-06  
               38.0032E-03         1.08624E-03
               38.1012E-03         1.09726E-03
               38.2026E-03         1.13459E-03
               38.3006E-03         1.27908E-03
               38.402E-03          1.55895E-03
               38.5001E-03         1.89843E-03
               38.6016E-03         2.17281E-03
               38.703E-03          2.26825E-03
               38.801E-03          2.12119E-03
               38.9026E-03         1.79452E-03
               39.0008E-03         1.39999E-03
               39.1025E-03       957.73E-06   
               39.2008E-03       560.708E-06  
               39.3024E-03       254.91E-06   
               39.4006E-03        57.5084E-06 
               39.5022E-03       -61.4003E-06 
               39.6007E-03      -191.442E-06  
               39.7027E-03      -382.701E-06  
               39.8012E-03      -643.848E-06  
               39.903E-03       -956.219E-06  
               40.0014E-03        -1.23969E-03
               40.1033E-03        -1.50536E-03
               40.2017E-03        -1.79573E-03
               40.3001E-03        -2.19139E-03
               40.4019E-03        -2.70025E-03
               40.5004E-03        -3.14598E-03
               40.6019E-03        -3.43935E-03
               40.7033E-03        -3.48304E-03
               40.8014E-03        -3.32032E-03
               40.9031E-03        -2.99137E-03
               41.0014E-03        -2.65427E-03
               41.1032E-03        -2.36468E-03
               41.2017E-03        -2.20795E-03
               41.3002E-03        -2.1597E-03 
               41.402E-03         -2.15541E-03
               41.5004E-03        -2.20617E-03
               41.6022E-03        -2.29247E-03
               41.7006E-03        -2.3455E-03 
               41.8024E-03        -2.38946E-03
               41.9008E-03        -2.34835E-03
               42.0025E-03        -2.1482E-03 
               42.1009E-03        -1.79459E-03
               42.2028E-03        -1.27799E-03
               42.3014E-03      -706.574E-06  
               42.4E-03         -180.689E-06  
               42.502E-03        292.768E-06  
               42.6004E-03       645.838E-06  
               42.7021E-03       846.318E-06  
               42.8004E-03       874.015E-06  
               42.9022E-03       730.898E-06  
               43.0008E-03       451.319E-06  
               43.1027E-03       102.18E-06   
               43.2012E-03      -245.61E-06   
               43.3031E-03      -465.015E-06  
               43.4015E-03      -499.58E-06   
               43.5033E-03      -373.673E-06  
               43.6019E-03      -169.523E-06  
               43.7006E-03        29.4831E-06 
               43.8026E-03       182.872E-06  
               43.9011E-03       189.151E-06  
               44.0028E-03        25.4905E-06 
               44.1011E-03      -257.537E-06  
               44.2029E-03      -640.939E-06  
               44.3015E-03        -1.04234E-03
               44.4002E-03        -1.46227E-03
               44.5022E-03        -1.89756E-03
               44.6008E-03        -2.30465E-03
               44.7028E-03        -2.69717E-03
               44.8011E-03        -2.95346E-03
               44.9029E-03        -3.02313E-03
               45.0014E-03        -2.933E-03  
               45.1034E-03        -2.78763E-03
               45.202E-03         -2.73023E-03
               45.3006E-03        -2.82554E-03
               45.4025E-03        -3.12957E-03
               45.501E-03         -3.59745E-03
               45.6029E-03        -4.1418E-03 
               45.7013E-03        -4.63548E-03
               45.8031E-03        -5.06542E-03
               45.9015E-03        -5.35235E-03
               46.0033E-03        -5.53444E-03
               46.1017E-03        -5.6188E-03 
               46.2002E-03        -5.64595E-03
               46.3021E-03        -5.65263E-03
               46.4007E-03        -5.58199E-03
               46.5025E-03        -5.40566E-03
               46.6009E-03        -5.14544E-03
               46.7026E-03        -4.81293E-03
               46.8011E-03        -4.52791E-03
               46.903E-03         -4.3425E-03 
               47.0016E-03        -4.30535E-03
               47.1002E-03        -4.39175E-03
               47.2022E-03        -4.49338E-03
               47.3006E-03        -4.52237E-03
               47.4023E-03        -4.42126E-03
               47.5006E-03        -4.1192E-03 
               47.6024E-03        -3.67151E-03
               47.7011E-03        -3.19567E-03
               47.8031E-03        -2.79698E-03
               47.9016E-03        -2.58997E-03
               48.0003E-03        -2.54713E-03
               48.1022E-03        -2.56724E-03
               48.2007E-03        -2.58098E-03
               48.3027E-03        -2.56315E-03
               48.4012E-03        -2.51474E-03
               48.5031E-03        -2.46843E-03
               48.6017E-03        -2.43659E-03
               48.7001E-03        -2.33287E-03
               48.8018E-03        -2.0886E-03 
               48.9002E-03        -1.71191E-03
               49.0019E-03        -1.18957E-03
               49.1004E-03      -646.943E-06  
               49.2025E-03       -91.8896E-06 
               49.301E-03        335.246E-06  
               49.4029E-03       572.802E-06  
               49.5013E-03       567.565E-06  
               49.6031E-03       321.013E-06  
               49.7016E-03       -41.9118E-06 
               49.8003E-03      -360.66E-06   
               49.9023E-03      -561.761E-06  
               50.0009E-03      -601.013E-06  
               50.1029E-03      -561.622E-06  
               50.2014E-03      -520.746E-06  
               50.3001E-03      -475.012E-06  
               50.402E-03       -414.417E-06  
               50.5005E-03      -333.673E-06  
               50.6022E-03      -278.274E-06  
               50.7006E-03      -372.215E-06  
               50.8024E-03      -682.79E-06   
               50.9009E-03        -1.19223E-03
               51.0029E-03        -1.82417E-03
               51.1014E-03        -2.41421E-03
               51.2031E-03        -2.89632E-03
               51.3013E-03        -3.19273E-03
               51.4031E-03        -3.31974E-03
               51.5014E-03        -3.27931E-03
               51.6032E-03        -3.06559E-03
               51.7017E-03        -2.73787E-03
               51.8003E-03        -2.39335E-03
               51.9022E-03        -2.11918E-03
               52.0008E-03        -1.96981E-03
               52.1027E-03        -1.93063E-03
               52.2011E-03        -2.03242E-03
               52.3029E-03        -2.27219E-03
               52.4015E-03        -2.59016E-03
               52.5034E-03        -2.94992E-03
               52.6017E-03        -3.24179E-03
               52.7E-03           -3.37833E-03
               52.8018E-03        -3.30976E-03
               52.9003E-03        -3.10037E-03
               53.002E-03         -2.82431E-03
               53.1003E-03        -2.53468E-03
               53.2022E-03        -2.18336E-03
               53.3006E-03        -1.78885E-03
               53.4025E-03        -1.36571E-03
               53.501E-03         -1.03501E-03
               53.6028E-03      -816.504E-06  
               53.7011E-03      -779.813E-06  
               53.8029E-03      -846.749E-06  
               53.9012E-03      -850.395E-06  
               54.0028E-03      -680.578E-06  
               54.101E-03       -350.479E-06  
               54.2029E-03       107.736E-06  
               54.3013E-03       576.035E-06  
               54.4031E-03         1.03111E-03
               54.5013E-03         1.41528E-03
               54.6029E-03         1.76657E-03
               54.7009E-03         2.01494E-03
               54.8023E-03         2.1304E-03 
               54.9003E-03         2.03662E-03
               55.0019E-03         1.76449E-03
               55.1002E-03         1.41563E-03
               55.2019E-03         1.00714E-03
               55.3001E-03       615.855E-06  
               55.4017E-03       197.385E-06  
               55.5033E-03      -217.01E-06   
               55.6015E-03      -513.326E-06  
               55.7031E-03      -621.084E-06  
               55.8013E-03      -502.696E-06  
               55.9031E-03      -264.481E-06  
               56.0016E-03       -95.2959E-06 
               56.1032E-03      -102.223E-06  
               56.2014E-03      -260.139E-06  
               56.3031E-03      -453.296E-06  
               56.4016E-03      -590.59E-06   
               56.5E-03         -640.395E-06  
               56.6019E-03      -635.13E-06   
               56.7004E-03      -683.162E-06  
               56.8024E-03      -744.873E-06  
               56.9009E-03      -748.698E-06  
               57.0028E-03      -697.219E-06  
               57.1012E-03      -586.533E-06  
               57.203E-03       -438.129E-06  
               57.3014E-03      -264.726E-06  
               57.403E-03        -52.3387E-06 
               57.501E-03        228.493E-06  
               57.6022E-03       554.43E-06   
               57.7034E-03       869.13E-06   
               57.8013E-03         1.08192E-03
               57.9027E-03         1.21336E-03
               58.0007E-03         1.38507E-03
               58.1023E-03         1.69187E-03
               58.2003E-03         2.10423E-03
               58.3016E-03         2.55474E-03
               58.4029E-03         2.84345E-03
               58.5009E-03         2.87597E-03
               58.6024E-03         2.70301E-03
               58.7004E-03         2.44482E-03
               58.8018E-03         2.16836E-03
               58.9032E-03         1.8865E-03 
               59.0012E-03         1.58015E-03
               59.1024E-03         1.15197E-03
               59.2003E-03       693.344E-06  
               59.3015E-03       262.953E-06  
               59.4026E-03       -65.0982E-06 
               59.5006E-03      -283.234E-06  
               59.6021E-03      -451.829E-06  
               59.7004E-03      -559.436E-06  
               59.802E-03       -571.395E-06  
               59.9002E-03      -489.018E-06  
               60.0016E-03      -351.205E-06  
               60.1029E-03      -205.43E-06   
               60.2009E-03      -118.734E-06  
               60.3022E-03       -69.9794E-06 
               60.4001E-03        23.5647E-06 
               60.5014E-03       241.862E-06  
               60.6028E-03       516.669E-06  
               60.7009E-03       759.173E-06  
               60.8025E-03       882.599E-06  
               60.9006E-03       923.399E-06  
               61.002E-03          1.03874E-03
               61.1032E-03         1.29504E-03
               61.2011E-03         1.67568E-03
               61.3022E-03         2.16784E-03
               61.4032E-03         2.62644E-03
               61.5008E-03         2.98975E-03
               61.6019E-03         3.27166E-03
               61.703E-03          3.43087E-03
               61.8009E-03         3.42866E-03
               61.9022E-03         3.20845E-03
               62.0002E-03         2.77665E-03
               62.1015E-03         2.21219E-03
               62.2029E-03         1.66965E-03
               62.3008E-03         1.22925E-03
               62.4021E-03       863.267E-06  
               62.5002E-03       542.5E-06    
               62.6016E-03       228.396E-06  
               62.703E-03        -39.1601E-06 
               62.8009E-03      -205.833E-06  
               62.9021E-03      -274.085E-06  
               63.0034E-03      -231.156E-06  
               63.1012E-03      -192.696E-06  
               63.2022E-03      -184.416E-06  
               63.3033E-03      -212.043E-06  
               63.4012E-03      -233.613E-06  
               63.5028E-03      -215.566E-06  
               63.6011E-03      -154.457E-06  
               63.7029E-03       -20.0832E-06 
               63.8012E-03       195.804E-06  
               63.9028E-03       490.665E-06  
               64.0007E-03       837.228E-06  
               64.102E-03          1.21523E-03
               64.203E-03          1.57804E-03
               64.3007E-03         1.89931E-03
               64.4017E-03         2.20092E-03
               64.503E-03          2.51688E-03
               64.6009E-03         2.8574E-03 
               64.7022E-03         3.15916E-03
               64.8003E-03         3.31947E-03
               64.9016E-03         3.29885E-03
               65.0028E-03         3.05886E-03
               65.1007E-03         2.67886E-03
               65.202E-03          2.23992E-03
               65.3033E-03         1.8631E-03 
               65.4012E-03         1.62715E-03
               65.5024E-03         1.44295E-03
               65.6004E-03         1.25998E-03
               65.7016E-03         1.0133E-03 
               65.8028E-03       710.319E-06  
               65.9006E-03       393.55E-06   
               66.0021E-03        19.8334E-06 
               66.1003E-03      -379.678E-06  
               66.2018E-03      -746.336E-06  
               66.3032E-03      -990.105E-06  
               66.4013E-03        -1.05547E-03
               66.5026E-03      -957.142E-06  
               66.6005E-03      -781.874E-06  
               66.7019E-03      -662.745E-06  
               66.8001E-03      -649.388E-06  
               66.9018E-03      -631.335E-06  
               67.0034E-03      -428.724E-06  
               67.1013E-03       -39.9183E-06 
               67.2025E-03       463.707E-06  
               67.3006E-03       898.839E-06  
               67.4022E-03         1.1626E-03 
               67.5005E-03         1.27747E-03
               67.6021E-03         1.38426E-03
               67.7002E-03         1.56436E-03
               67.8018E-03         1.85704E-03
               67.9032E-03         2.14448E-03
               68.001E-03          2.35094E-03
               68.1023E-03         2.49447E-03
               68.2002E-03         2.5453E-03 
               68.3013E-03         2.46546E-03
               68.4026E-03         2.21877E-03
               68.5006E-03         1.87311E-03
               68.6021E-03         1.48377E-03
               68.7002E-03         1.20153E-03
               68.8018E-03         1.05611E-03
               68.9034E-03       967.604E-06  
               69.0015E-03       761.24E-06   
               69.1031E-03       324.446E-06  
               69.2015E-03      -195.203E-06  
               69.3031E-03      -608.632E-06  
               69.4012E-03      -758.955E-06  
               69.5029E-03      -659.466E-06  
               69.6014E-03      -492.175E-06  
               69.7031E-03      -490.968E-06  
               69.8013E-03      -751.993E-06  
               69.9029E-03        -1.18976E-03
               70.0012E-03        -1.59326E-03
               70.1028E-03        -1.86578E-03
               70.201E-03         -1.95591E-03
               70.3027E-03        -1.9071E-03 
               70.4012E-03        -1.76365E-03
               70.5029E-03        -1.5959E-03 
               70.6012E-03        -1.42798E-03
               70.7031E-03        -1.2638E-03 
               70.8015E-03        -1.10149E-03
               70.9032E-03      -845.57E-06   
               71.0015E-03      -474.501E-06  
               71.1033E-03        11.6507E-06 
               71.2016E-03       493.291E-06  
               71.3033E-03       796.83E-06   
               71.4018E-03       807.011E-06  
               71.5003E-03       633.552E-06  
               71.6021E-03       494.971E-06  
               71.7004E-03       543.047E-06  
               71.8021E-03       781.996E-06  
               71.9005E-03         1.06879E-03
               72.002E-03          1.26772E-03
               72.1002E-03         1.29699E-03
               72.2019E-03         1.17763E-03
               72.3004E-03       998.75E-06   
               72.4021E-03       786.653E-06  
               72.5002E-03       539.69E-06   
               72.6019E-03       202.595E-06  
               72.7004E-03      -176.268E-06  
               72.8021E-03      -574.317E-06  
               72.9005E-03      -943.422E-06  
               73.0024E-03        -1.29702E-03
               73.1009E-03        -1.58412E-03
               73.2026E-03        -1.76664E-03
               73.3009E-03        -1.78388E-03
               73.4027E-03        -1.66687E-03
               73.5012E-03        -1.48933E-03
               73.6029E-03        -1.33959E-03
               73.7014E-03        -1.34218E-03
               73.8034E-03        -1.4978E-03 
               73.9019E-03        -1.72705E-03
               74.0004E-03        -1.97747E-03
               74.1023E-03        -2.25779E-03
               74.2007E-03        -2.59483E-03
               74.3024E-03        -3.07168E-03
               74.4009E-03        -3.54201E-03
               74.5026E-03        -3.88241E-03
               74.6007E-03        -3.96466E-03
               74.7024E-03        -3.8379E-03 
               74.801E-03         -3.62346E-03
               74.9029E-03        -3.46621E-03
               75.0013E-03        -3.42919E-03
               75.103E-03         -3.43158E-03
               75.2013E-03        -3.39245E-03
               75.303E-03         -3.32181E-03
               75.4014E-03        -3.27431E-03
               75.5E-03           -3.28725E-03
               75.602E-03         -3.36717E-03
               75.7006E-03        -3.49316E-03
               75.8024E-03        -3.62149E-03
               75.9007E-03        -3.65791E-03
               76.0024E-03        -3.54168E-03
               76.1007E-03        -3.21883E-03
               76.2026E-03        -2.69175E-03
               76.3012E-03        -2.11019E-03
               76.4032E-03        -1.60079E-03
               76.5017E-03        -1.34196E-03
               76.6002E-03        -1.31931E-03
               76.7021E-03        -1.45361E-03
               76.8007E-03        -1.5902E-03 
               76.9026E-03        -1.64803E-03
               77.0012E-03        -1.65875E-03
               77.1032E-03        -1.68467E-03
               77.2017E-03        -1.78752E-03
               77.3002E-03        -1.94443E-03
               77.4021E-03        -2.04186E-03
               77.5005E-03        -1.98948E-03
               77.6022E-03        -1.77561E-03
               77.7006E-03        -1.46635E-03
               77.8025E-03        -1.16034E-03
               77.901E-03       -984.161E-06  
               78.003E-03       -935.256E-06  
               78.1017E-03        -1.00493E-03
               78.2003E-03        -1.14376E-03
               78.3023E-03        -1.289E-03  
               78.4006E-03        -1.34554E-03
               78.5023E-03        -1.29771E-03
               78.6009E-03        -1.16978E-03
               78.703E-03         -1.04145E-03
               78.8017E-03      -983.278E-06  
               78.9005E-03      -997.491E-06  
               79.0026E-03        -1.05617E-03
               79.1012E-03        -1.09443E-03
               79.2031E-03        -1.10444E-03
