
                  X               _temp_2     
              650.004E-03        156.821E-06  
              655.001E-03        563.179E-06  
              660.004E-03        496.218E-06  
              665.002E-03        346.281E-06  
              670.E-03           -26.5492E-06 
              675.003E-03       -514.498E-06  
              680.001E-03       -370.947E-06  
              685.004E-03       -359.201E-06  
              690.002E-03        -76.7823E-06 
              695.005E-03         25.921E-06  
              700.003E-03       -289.677E-06  
              705.E-03          -151.724E-06  
              710.003E-03         15.9658E-06 
              715.001E-03        345.215E-06  
              720.004E-03        600.746E-06  
              725.002E-03        460.217E-06  
              730.005E-03        332.631E-06  
              735.003E-03       -222.836E-06  
              740.001E-03       -471.056E-06  
              745.004E-03       -303.842E-06  
              750.002E-03       -255.357E-06  
              755.005E-03        -29.1465E-06 
              760.002E-03       -167.537E-06  
              765.E-03          -333.413E-06  
              770.003E-03       -119.108E-06  
              775.001E-03         61.1896E-06 
              780.004E-03        490.583E-06  
              785.002E-03        595.782E-06  
              790.005E-03        441.501E-06  
              795.003E-03        188.841E-06  
              800.001E-03       -360.641E-06  
              805.004E-03       -305.944E-06  
              810.001E-03       -261.809E-06  
              815.004E-03       -185.361E-06  
              820.002E-03        -38.3512E-06 
              825.E-03          -321.503E-06  
              830.003E-03       -345.115E-06  
              835.001E-03       -134.041E-06  
              840.004E-03        208.223E-06  
              845.002E-03        603.388E-06  
              850.005E-03        507.92E-06   
              855.003E-03        396.903E-06  
              860.E-03            29.4376E-06 
              865.003E-03       -354.544E-06  
              870.001E-03       -206.38E-06   
              875.004E-03       -221.18E-06   
              880.002E-03        -67.6428E-06 
              885.005E-03       -146.473E-06  
              890.003E-03       -464.358E-06  
              895.001E-03       -306.318E-06  
              900.004E-03        -72.8278E-06 
              905.002E-03        363.49E-06   
              910.005E-03        581.944E-06  
              915.002E-03        452.92E-06   
              920.E-03           331.412E-06  
              925.003E-03       -156.524E-06  
              930.001E-03       -256.702E-06  
              935.004E-03       -113.11E-06   
              940.002E-03       -129.589E-06  
              945.005E-03        -53.8528E-06 
              950.003E-03       -305.606E-06  
              955.001E-03       -477.179E-06  
              960.003E-03       -281.418E-06  
              965.001E-03         13.5944E-06 
              970.004E-03        476.653E-06  
              975.002E-03        522.189E-06  
              980.E-03           386.921E-06  
              985.003E-03        181.644E-06  
              990.001E-03       -223.686E-06  
              995.004E-03        -88.0529E-06 
                1.               -76.0957E-06 




