
                  X               _temp_1     
              650.004E-03       -480.833E-03  
              655.002E-03       -116.132E-03  
              660.005E-03        471.806E-03  
              665.003E-03         62.3891E-03 
              670.001E-03        520.727E-03  
              675.004E-03        274.224E-03  
              680.002E-03        133.117E-03  
              685.005E-03         88.5474E-03 
              690.002E-03       -271.338E-03  
              695.E-03           -68.8746E-03 
              700.003E-03       -421.109E-03  
              705.001E-03       -533.812E-03  
              710.004E-03       -165.845E-03  
              715.002E-03       -483.564E-03  
              720.005E-03        141.232E-03  
              725.003E-03        148.192E-03  
              730.001E-03        168.655E-03  
              735.004E-03        668.054E-03  
              740.001E-03        175.953E-03  
              745.004E-03        173.782E-03  
              750.002E-03         80.8915E-03 
              755.E-03           -55.7531E-03 
              760.003E-03       -118.858E-03  
              765.001E-03       -554.306E-03  
              770.004E-03       -218.661E-03  
              775.002E-03       -302.762E-03  
              780.005E-03       -506.859E-03  
              785.003E-03        224.16E-03   
              790.E-03            59.1414E-03 
              795.003E-03        417.49E-03   
              800.001E-03        443.691E-03  
              805.004E-03        188.504E-03  
              810.002E-03        376.892E-03  
              815.005E-03         18.6012E-03 
              820.003E-03          3.88463E-03
              825.001E-03       -109.811E-03  
              830.004E-03       -445.861E-03  
              835.002E-03       -174.613E-03  
              840.005E-03       -543.907E-03  
              845.002E-03       -206.527E-03  
              850.E-03           193.759E-03  
              855.003E-03        -29.3988E-03 
              860.001E-03        506.927E-03  
              865.004E-03        374.927E-03  
              870.002E-03        354.38E-03   
              875.005E-03        268.718E-03  
              880.003E-03         51.1269E-03 
              885.001E-03        209.138E-03  
              890.003E-03       -270.109E-03  
              895.001E-03       -353.484E-03  
              900.004E-03       -147.543E-03  
              905.002E-03       -562.896E-03  
              910.E-03           -49.4675E-03 
              915.003E-03        -37.953E-03  
              920.001E-03        160.049E-03  
              925.004E-03        558.354E-03  
              930.002E-03        255.264E-03  
              935.005E-03        413.556E-03  
              940.003E-03        279.496E-03  
              945.E-03           175.196E-03  
              950.003E-03        134.234E-03  
              955.001E-03       -296.928E-03  
              960.004E-03        -95.012E-03  
              965.002E-03       -350.906E-03  
              970.005E-03       -519.84E-03   
              975.003E-03         51.3652E-03 
              980.001E-03        -83.6795E-03 
              985.004E-03        297.863E-03  
              990.002E-03        368.095E-03  
              995.004E-03        349.602E-03  
                1.               483.491E-03  




