
                  X               _temp_2     
              660.002E-03       -114.305E-03  
              665.E-03          -129.879E-03  
              670.001E-03        524.546E-03  
              675.001E-03       -608.076E-03  
              680.001E-03        581.297E-03  
              685.002E-03       -139.881E-03  
              690.002E-03          5.93226E-03
              695.E-03           221.181E-03  
              700.E-03          -459.704E-03  
              705.001E-03        442.981E-03  
              710.001E-03       -245.777E-03  
              715.002E-03         -2.72642E-03
              720.002E-03         -7.80344E-03
              725.E-03          -184.942E-03  
              730.E-03           110.524E-03  
              735.001E-03        -59.4941E-03 
              740.001E-03       -270.025E-03  
              745.002E-03        266.267E-03  
              750.002E-03        -93.4064E-03 
              755.002E-03         42.7376E-03 
              760.E-03           172.591E-03  
              765.001E-03       -409.634E-03  
              770.001E-03        636.43E-03   
              775.002E-03       -355.789E-03  
              780.002E-03        218.668E-03  
              785.002E-03        210.255E-03  
              790.E-03          -438.839E-03  
              795.001E-03        599.376E-03  
              800.001E-03       -548.539E-03  
              805.001E-03        194.642E-03  
              810.002E-03        139.014E-03  
              815.002E-03       -391.15E-03   
              820.E-03           327.073E-03  
              825.001E-03       -424.094E-03  
              830.001E-03         76.6235E-03 
              835.001E-03        180.415E-03  
              840.002E-03       -343.418E-03  
              845.002E-03        257.136E-03  
              850.E-03          -101.478E-03  
              855.E-03            24.1392E-03 
              860.001E-03        203.721E-03  
              865.001E-03       -273.162E-03  
              870.002E-03        253.239E-03  
              875.002E-03         89.1111E-03 
              880.003E-03       -141.559E-03  
              885.E-03           238.549E-03  
              890.001E-03       -280.473E-03  
              895.001E-03        152.361E-03  
              900.002E-03         81.7824E-03 
              905.002E-03       -374.369E-03  
              910.002E-03        424.935E-03  
              915.E-03          -408.159E-03  
              920.001E-03        252.189E-03  
              925.001E-03       -124.69E-03   
              930.002E-03       -339.265E-03  
              935.002E-03        562.31E-03   
              940.002E-03       -482.307E-03  
              945.E-03           366.804E-03  
              950.001E-03       -205.743E-03  
              955.001E-03       -125.48E-03   
              960.001E-03        416.568E-03  
              965.002E-03       -338.053E-03  
              970.002E-03        190.791E-03  
              975.E-03            55.6533E-03 
              980.E-03          -124.841E-03  
              985.001E-03        254.25E-03   
              990.001E-03       -209.734E-03  
              995.002E-03        -42.4926E-03 
                1.               315.727E-03  




