
                  X               _temp_1     
              650.004E-03       -228.383E-03  
              655.001E-03        152.434E-03  
              660.004E-03        540.004E-03  
              665.002E-03         55.0013E-03 
              670.E-03           333.455E-03  
              675.003E-03        380.154E-03  
              680.001E-03        145.946E-03  
              685.004E-03         44.9043E-03 
              690.002E-03       -313.567E-03  
              695.005E-03       -141.451E-03  
              700.003E-03       -492.262E-03  
              705.E-03          -424.162E-03  
              710.003E-03        -22.7155E-03 
              715.001E-03       -218.599E-03  
              720.004E-03        315.743E-03  
              725.002E-03        195.951E-03  
              730.005E-03         45.606E-03  
              735.003E-03        531.793E-03  
              740.001E-03        237.463E-03  
              745.004E-03        175.727E-03  
              750.002E-03         -6.7679E-03 
              755.005E-03       -120.607E-03  
              760.002E-03       -179.165E-03  
              765.E-03          -646.071E-03  
              770.003E-03       -118.839E-03  
              775.001E-03       -135.604E-03  
              780.004E-03       -227.525E-03  
              785.002E-03        259.993E-03  
              790.005E-03         67.3566E-03 
              795.003E-03        165.824E-03  
              800.001E-03        408.659E-03  
              805.004E-03        220.236E-03  
              810.001E-03        335.505E-03  
              815.004E-03        -46.701E-03  
              820.002E-03        -84.2309E-03 
              825.E-03          -225.071E-03  
              830.003E-03       -496.326E-03  
              835.001E-03        -59.0006E-03 
              840.004E-03       -386.908E-03  
              845.002E-03        -63.2552E-03 
              850.005E-03        178.344E-03  
              855.003E-03       -110.235E-03  
              860.E-03           282.443E-03  
              865.003E-03        380.46E-03   
              870.001E-03        361.983E-03  
              875.004E-03        214.488E-03  
              880.002E-03        -28.1238E-03 
              885.005E-03        104.941E-03  
              890.003E-03       -401.502E-03  
              895.001E-03       -368.225E-03  
              900.004E-03       -131.315E-03  
              905.002E-03       -378.359E-03  
              910.005E-03        -15.2815E-03 
              915.002E-03        -69.6791E-03 
              920.E-03           -19.9023E-03 
              925.003E-03        385.654E-03  
              930.001E-03        278.504E-03  
              935.004E-03        413.08E-03   
              940.002E-03        199.227E-03  
              945.005E-03         91.484E-03  
              950.003E-03         22.1205E-03 
              955.001E-03       -470.844E-03  
              960.003E-03       -116.535E-03  
              965.001E-03       -303.062E-03  
              970.004E-03       -393.137E-03  
              975.002E-03        -15.7154E-03 
              980.E-03          -159.898E-03  
              985.003E-03         57.8959E-03 
              990.001E-03        298.612E-03  
              995.004E-03        372.903E-03  
                1.               474.116E-03  




