
                  X               _temp_1     
              650.003E-03        705.142E-06  
              655.001E-03        384.233E-06  
              660.004E-03       -131.416E-06  
              665.002E-03        157.918E-06  
              670.005E-03        127.903E-06  
              675.002E-03       -142.531E-06  
              680.E-03          -552.418E-06  
              685.003E-03       -567.188E-06  
              690.001E-03         15.5455E-06 
              695.004E-03       -142.559E-06  
              700.002E-03       -336.835E-06  
              705.005E-03         73.0769E-06 
              710.003E-03        484.934E-06  
              715.001E-03        641.525E-06  
              720.004E-03         54.4453E-06 
              725.001E-03        -12.7762E-06 
              730.004E-03        345.285E-06  
              735.002E-03         73.655E-06  
              740.E-03          -258.596E-06  
              745.003E-03       -605.789E-06  
              750.001E-03       -298.785E-06  
              755.004E-03          7.59079E-06
              760.002E-03       -383.261E-06  
              765.005E-03       -237.683E-06  
              770.003E-03        207.632E-06  
              775.E-03           527.987E-06  
              780.003E-03        452.442E-06  
              785.001E-03       -119.495E-06  
              790.004E-03        260.06E-06   
              795.002E-03        371.432E-06  
              800.E-03           -28.9447E-06 
              805.003E-03       -314.956E-06  
              810.001E-03       -548.532E-06  
              815.004E-03       -110.053E-06  
              820.002E-03       -132.828E-06  
              825.005E-03       -497.216E-06  
              830.002E-03        -75.7752E-06 
              835.E-03           240.891E-06  
              840.003E-03        516.697E-06  
              845.001E-03        203.819E-06  
              850.004E-03        -97.9697E-06 
              855.002E-03        462.269E-06  
              860.005E-03        328.709E-06  
              865.003E-03       -100.38E-06   
              870.001E-03       -411.445E-06  
              875.004E-03       -388.622E-06  
              880.001E-03         35.5947E-06 
              885.004E-03       -355.827E-06  
              890.002E-03       -493.163E-06  
              895.E-03            54.5179E-06 
              900.003E-03        311.539E-06  
              905.001E-03        391.65E-06   
              910.004E-03        -68.3033E-06 
              915.002E-03        156.245E-06  
              920.005E-03        603.742E-06  
              925.003E-03        153.71E-06   
              930.E-03          -172.304E-06  
              935.003E-03       -388.189E-06  
              940.001E-03       -159.843E-06  
              945.004E-03        -41.3645E-06 
              950.002E-03       -568.833E-06  
              955.005E-03       -302.381E-06  
              960.003E-03        118.377E-06  
              965.001E-03        271.197E-06  
              970.004E-03        213.847E-06  
              975.002E-03       -141.549E-06  
              980.005E-03        443.983E-06  
              985.002E-03        550.604E-06  
              990.E-03            17.2055E-06 
              995.003E-03       -189.286E-06  
                1.              -298.915E-06  




