
                  X               _temp_1     
              650.001E-03       -259.334E-06  
              655.001E-03       -242.106E-06  
              660.002E-03         59.5086E-06 
              665.002E-03       -472.045E-06  
              670.002E-03         77.3322E-06 
              675.E-03            13.2699E-06 
              680.001E-03        -81.9824E-06 
              685.001E-03        409.993E-06  
              690.002E-03        -87.0792E-06 
              695.002E-03        422.267E-06  
              700.002E-03        -38.0152E-06 
              705.E-03            82.7084E-06 
              710.001E-03         56.6169E-06 
              715.001E-03       -325.076E-06  
              720.001E-03        -29.7604E-06 
              725.002E-03       -182.545E-06  
              730.002E-03       -291.185E-06  
              735.E-03           100.949E-06  
              740.001E-03        -86.3083E-06 
              745.001E-03        107.452E-06  
              750.001E-03        246.336E-06  
              755.002E-03          8.41122E-06
              760.002E-03        335.429E-06  
              765.E-03          -114.411E-06  
              770.E-03            93.3164E-06 
              775.001E-03        -59.3195E-06 
              780.001E-03       -356.848E-06  
              785.002E-03         51.3364E-06 
              790.002E-03       -276.379E-06  
              795.E-03          -184.122E-06  
              800.E-03           222.187E-06  
              805.001E-03       -210.452E-06  
              810.001E-03        403.044E-06  
              815.002E-03        338.536E-09  
              820.002E-03        253.224E-06  
              825.002E-03        168.382E-06  
              830.E-03          -115.896E-06  
              835.001E-03        186.362E-06  
              840.001E-03       -343.995E-06  
              845.002E-03       -121.091E-06  
              850.002E-03        -96.3666E-06 
              855.002E-03       -317.573E-06  
              860.E-03            21.1352E-06 
              865.001E-03         34.5649E-06 
              870.001E-03         -5.84761E-06
              875.001E-03        326.525E-06  
              880.002E-03          7.46885E-06
              885.002E-03        298.595E-06  
              890.E-03            32.0425E-06 
              895.E-03           -41.1007E-06 
              900.001E-03         94.4233E-06 
              905.001E-03       -372.676E-06  
              910.002E-03        -60.7924E-06 
              915.002E-03       -100.256E-06  
              920.E-03          -347.435E-06  
              925.E-03           218.02E-06   
              930.001E-03       -129.654E-06  
              935.001E-03        196.723E-06  
              940.002E-03        218.217E-06  
              945.002E-03         18.5771E-06 
              950.003E-03        350.702E-06  
              955.E-03          -198.78E-06   
              960.001E-03        156.829E-06  
              965.001E-03       -177.723E-06  
              970.002E-03       -295.833E-06  
              975.002E-03          9.80118E-06
              980.002E-03       -287.746E-06  
              985.E-03           -87.7559E-06 
              990.001E-03        132.19E-06   
              995.001E-03        -70.8221E-06 
                1.               314.706E-06  




