
                  X               _temp_1     
              645.003E-03        -81.1791E-03 
              650.004E-03         64.0501E-03 
              655.005E-03        136.817E-03  
              660.005E-03        -53.1094E-03 
              665.006E-03       -141.602E-03  
              670.007E-03         24.6141E-03 
              675.E-03           109.383E-03  
              680.001E-03         27.2584E-03 
              685.002E-03        -77.8548E-03 
              690.003E-03        -61.5143E-03 
              695.003E-03         24.4662E-03 
              700.004E-03        118.823E-03  
              705.005E-03         25.239E-03  
              710.005E-03       -147.128E-03  
              715.006E-03        -37.2505E-03 
              720.007E-03        119.261E-03  
              725.001E-03         59.1415E-03 
              730.001E-03        -66.2327E-03 
              735.002E-03        -67.6937E-03 
              740.003E-03        -23.163E-03  
              745.003E-03         94.0308E-03 
              750.004E-03         93.9737E-03 
              755.005E-03       -108.201E-03  
              760.006E-03       -105.842E-03  
              765.006E-03         74.0822E-03 
              770.007E-03         97.2448E-03 
              775.001E-03        -15.838E-03  
              780.001E-03        -80.1041E-03 
              785.002E-03        -45.1566E-03 
              790.003E-03         36.6241E-03 
              795.003E-03        116.694E-03  
              800.004E-03        -26.4932E-03 
              805.005E-03       -127.966E-03  
              810.006E-03          1.16325E-03
              815.006E-03        117.168E-03  
              820.E-03            23.4234E-03 
              825.001E-03        -77.4569E-03 
              830.001E-03        -45.4073E-03 
              835.002E-03          3.39405E-03
              840.003E-03         96.6451E-03 
              845.004E-03         33.0151E-03 
              850.004E-03       -124.332E-03  
              855.005E-03        -54.9208E-03 
              860.006E-03        115.292E-03  
              865.006E-03         69.6048E-03 
              870.E-03           -82.7536E-03 
              875.001E-03        -67.2506E-03 
              880.001E-03         -1.36547E-03
              885.002E-03         89.4333E-03 
              890.003E-03         63.1779E-03 
              895.004E-03        -97.3129E-03 
              900.004E-03       -114.792E-03  
              905.005E-03         85.9139E-03 
              910.006E-03        134.243E-03  
              915.006E-03        -60.7161E-03 
              920.E-03          -112.574E-03  
              925.001E-03        -12.315E-03  
              930.002E-03         78.5859E-03 
              935.002E-03         93.3171E-03 
              940.003E-03        -52.7778E-03 
              945.004E-03       -147.192E-03  
              950.004E-03         22.1502E-03 
              955.005E-03        167.487E-03  
              960.006E-03         -2.79357E-03
              965.007E-03       -137.618E-03  
              970.E-03           -42.575E-03  
              975.001E-03         70.0466E-03 
              980.002E-03         98.4533E-03 
              985.002E-03        -15.7524E-03 
              990.003E-03       -135.002E-03  
              995.004E-03        -35.7725E-03 
                1.               154.22E-03   




