
                  X               _temp_1     
              630.007E-03         35.5405E-03 
              635.E-03            20.0194E-03 
              640.001E-03          6.48599E-03
              645.002E-03        -77.5641E-03 
              650.002E-03        -29.4334E-03 
              655.003E-03        127.456E-03  
              660.004E-03         11.568E-03  
              665.005E-03       -127.935E-03  
              670.005E-03        583.103E-06  
              675.006E-03         62.183E-03  
              680.007E-03         15.1452E-03 
              685.E-03            20.1961E-03 
              690.001E-03        -61.192E-03  
              695.002E-03        -63.2528E-03 
              700.003E-03        103.192E-03  
              705.003E-03         73.9513E-03 
              710.004E-03       -106.908E-03  
              715.005E-03        -58.2875E-03 
              720.005E-03         64.9698E-03 
              725.006E-03         38.6978E-03 
              730.007E-03        -12.7776E-03 
              735.E-03           -25.3544E-03 
              740.001E-03        -56.9631E-03 
              745.002E-03         34.582E-03  
              750.003E-03        110.108E-03  
              755.003E-03        -58.8218E-03 
              760.004E-03       -109.159E-03  
              765.005E-03         68.6511E-03 
              770.005E-03         65.3739E-03 
              775.006E-03        -39.2473E-03 
              780.007E-03        -20.9444E-03 
              785.E-03           -34.6337E-03 
              790.001E-03          4.15421E-03
              795.002E-03        102.475E-03  
              800.003E-03        -13.8459E-03 
              805.003E-03       -123.515E-03  
              810.004E-03         24.5769E-03 
              815.005E-03        107.889E-03  
              820.005E-03        -18.3675E-03 
              825.006E-03        -60.8708E-03 
              830.007E-03        -14.7394E-03 
              835.001E-03          2.25297E-03
              840.001E-03         61.6644E-03 
              845.002E-03         42.3158E-03 
              850.003E-03       -110.902E-03  
              855.003E-03        -46.5614E-03 
              860.004E-03        123.185E-03  
              865.005E-03         27.794E-03  
              870.006E-03        -85.6728E-03 
              875.006E-03        -11.6051E-03 
              880.007E-03          8.48534E-03
              885.001E-03         27.1472E-03 
              890.001E-03         61.1189E-03 
              895.002E-03        -61.7843E-03 
              900.003E-03        -84.2084E-03 
              905.003E-03         83.8657E-03 
              910.004E-03         73.9426E-03 
              915.005E-03        -77.4346E-03 
              920.006E-03        -42.2987E-03 
              925.006E-03         34.6238E-03 
              930.E-03            14.4173E-03 
              935.001E-03         30.1247E-03 
              940.001E-03         -6.95669E-03
              945.002E-03        -84.7026E-03 
              950.003E-03         24.701E-03  
              955.004E-03        108.923E-03  
              960.004E-03        -49.2305E-03 
              965.005E-03        -84.9916E-03 
              970.006E-03         43.1329E-03 
              975.006E-03         30.5507E-03 
              980.E-03             1.31579E-03
              985.001E-03         13.928E-03  
              990.002E-03        -61.0082E-03 
              995.002E-03        -22.4972E-03 
                1.               104.252E-03  




