
                  X               _temp_2     
              640.003E-03        -58.4492E-06 
              645.003E-03       -150.053E-06  
              650.004E-03        -89.8105E-06 
              655.005E-03         80.3251E-06 
              660.005E-03        170.439E-06  
              665.006E-03         75.0953E-06 
              670.007E-03        -99.058E-06  
              675.001E-03       -160.46E-06   
              680.001E-03        -52.778E-06  
              685.002E-03         84.7652E-06 
              690.003E-03        115.422E-06  
              695.003E-03         49.4185E-06 
              700.004E-03        -34.3815E-06 
              705.005E-03        -78.8579E-06 
              710.006E-03        -76.5893E-06 
              715.006E-03        -22.4699E-06 
              720.E-03            74.2815E-06 
              725.001E-03        128.691E-06  
              730.001E-03         52.7876E-06 
              735.002E-03        -99.6268E-06 
              740.003E-03       -164.438E-06  
              745.004E-03        -52.2643E-06 
              750.004E-03        123.46E-06   
              755.005E-03        157.149E-06  
              760.006E-03         24.2107E-06 
              765.006E-03       -117.135E-06  
              770.E-03          -127.746E-06  
              775.001E-03        -19.382E-06  
              780.001E-03         75.5266E-06 
              785.002E-03         90.9438E-06 
              790.003E-03         52.593E-06  
              795.004E-03        -17.0694E-06 
              800.004E-03        -87.1383E-06 
              805.005E-03       -100.607E-06  
              810.006E-03        -17.5595E-06 
              815.006E-03        113.61E-06   
              820.E-03           144.229E-06  
              825.001E-03         11.8311E-06 
              830.002E-03       -144.636E-06  
              835.002E-03       -151.735E-06  
              840.003E-03          3.34843E-06
              845.004E-03        146.426E-06  
              850.004E-03        120.546E-06  
              855.005E-03        -13.9184E-06 
              860.006E-03       -108.457E-06  
              865.007E-03        -93.9794E-06 
              870.E-03           -10.6979E-06 
              875.001E-03         58.8094E-06 
              880.002E-03         88.5471E-06 
              885.002E-03         67.1108E-06 
              890.003E-03        -21.9604E-06 
              895.004E-03       -116.178E-06  
              900.004E-03       -110.407E-06  
              905.005E-03         16.2679E-06 
              910.006E-03        148.657E-06  
              915.007E-03        125.428E-06  
              920.E-03           -38.8052E-06 
              925.001E-03       -159.281E-06  
              930.002E-03       -113.004E-06  
              935.002E-03         43.051E-06  
              940.003E-03        135.623E-06  
              945.004E-03         85.6216E-06 
              950.005E-03        -21.1652E-06 
              955.005E-03        -90.0315E-06 
              960.006E-03        -84.782E-06  
              965.007E-03        -22.2247E-06 
              970.E-03            57.5214E-06 
              975.001E-03        109.836E-06  
              980.002E-03         73.7142E-06 
              985.002E-03        -52.0709E-06 
              990.003E-03       -145.421E-06  
              995.004E-03        -94.9717E-06 
                1.                62.1933E-06 




