
                  X               _temp_2     
              650.003E-03       -593.184E-06  
              655.003E-03       -221.004E-06  
              660.004E-03        223.041E-06  
              665.005E-03        341.262E-06  
              670.005E-03        214.25E-06   
              675.006E-03        199.93E-06   
              680.007E-03        202.735E-06  
              685.E-03           -71.2998E-06 
              690.001E-03       -476.371E-06  
              695.002E-03       -553.402E-06  
              700.003E-03       -117.193E-06  
              705.003E-03        408.496E-06  
              710.004E-03        500.848E-06  
              715.005E-03        204.587E-06  
              720.005E-03         -1.03016E-06
              725.006E-03        -38.9402E-06 
              730.007E-03       -172.687E-06  
              735.E-03          -402.276E-06  
              740.001E-03       -414.064E-06  
              745.002E-03         22.3325E-06 
              750.003E-03        528.013E-06  
              755.003E-03        551.797E-06  
              760.004E-03        127.514E-06  
              765.005E-03       -215.753E-06  
              770.005E-03       -245.478E-06  
              775.006E-03       -209.879E-06  
              780.007E-03       -261.674E-06  
              785.001E-03       -215.054E-06  
              790.001E-03        155.24E-06   
              795.002E-03        566.89E-06   
              800.003E-03        507.496E-06  
              805.003E-03         -4.12276E-06
              810.004E-03       -412.509E-06  
              815.005E-03       -386.679E-06  
              820.006E-03       -170.767E-06  
              825.006E-03        -53.0093E-06 
              830.007E-03          2.44165E-06
              835.001E-03        231.431E-06  
              840.001E-03        505.33E-06   
              845.002E-03        380.593E-06  
              850.003E-03       -140.483E-06  
              855.003E-03       -542.813E-06  
              860.004E-03       -453.104E-06  
              865.005E-03        -73.5903E-06 
              870.006E-03        182.126E-06  
              875.006E-03        203.611E-06  
              880.E-03           243.991E-06  
              885.001E-03        344.591E-06  
              890.001E-03        188.949E-06  
              895.002E-03       -250.139E-06  
              900.003E-03       -576.369E-06  
              905.004E-03       -422.977E-06  
              910.004E-03         60.5346E-06 
              915.005E-03        384.405E-06  
              920.006E-03        343.045E-06  
              925.006E-03        189.666E-06  
              930.E-03           124.842E-06  
              935.001E-03        -17.1997E-06 
              940.001E-03       -314.459E-06  
              945.002E-03       -513.095E-06  
              950.003E-03       -304.864E-06  
              955.004E-03        205.941E-06  
              960.004E-03        523.257E-06  
              965.005E-03        391.457E-06  
              970.006E-03         66.4009E-06 
              975.006E-03       -112.003E-06  
              980.E-03          -191.769E-06  
              985.001E-03       -305.84E-06   
              990.002E-03       -360.676E-06  
              995.002E-03       -138.178E-06  
                1.               320.625E-06  




