
                  X               _temp_2     
              650.003E-03        128.85E-03   
              655.003E-03        385.559E-03  
              660.004E-03         93.6189E-03 
              665.005E-03       -308.212E-03  
              670.005E-03       -156.894E-03  
              675.006E-03        268.409E-03  
              680.007E-03        210.002E-03  
              685.E-03          -217.679E-03  
              690.001E-03       -371.172E-03  
              695.002E-03         56.9414E-03 
              700.003E-03        425.583E-03  
              705.003E-03        186.318E-03  
              710.004E-03       -287.499E-03  
              715.005E-03       -284.271E-03  
              720.005E-03        177.088E-03  
              725.006E-03        263.061E-03  
              730.007E-03       -113.537E-03  
              735.E-03          -329.301E-03  
              740.001E-03        -19.3888E-03 
              745.002E-03        380.516E-03  
              750.003E-03        231.82E-03   
              755.003E-03       -262.905E-03  
              760.004E-03       -333.149E-03  
              765.005E-03        113.351E-03  
              770.005E-03        274.554E-03  
              775.006E-03        -19.3237E-03 
              780.007E-03       -282.02E-03   
              785.001E-03        -77.9837E-03 
              790.001E-03        348.325E-03  
              795.002E-03        237.842E-03  
              800.003E-03       -256.625E-03  
              805.003E-03       -365.881E-03  
              810.004E-03         49.5271E-03 
              815.005E-03        318.556E-03  
              820.006E-03         85.4486E-03 
              825.006E-03       -258.368E-03  
              830.007E-03       -146.212E-03  
              835.001E-03        283.448E-03  
              840.001E-03        255.728E-03  
              845.002E-03       -194.339E-03  
              850.003E-03       -388.518E-03  
              855.003E-03        -34.935E-03  
              860.004E-03        335.86E-03   
              865.005E-03        189.748E-03  
              870.006E-03       -191.596E-03  
              875.006E-03       -215.805E-03  
              880.E-03           156.313E-03  
              885.001E-03        248.89E-03   
              890.001E-03       -107.63E-03   
              895.002E-03       -339.579E-03  
              900.003E-03        -91.8057E-03 
              905.004E-03        292.219E-03  
              910.004E-03        250.528E-03  
              915.005E-03       -115.603E-03  
              920.006E-03       -247.508E-03  
              925.006E-03         49.3902E-03 
              930.E-03           206.724E-03  
              935.001E-03        -37.1228E-03 
              940.001E-03       -259.197E-03  
              945.002E-03       -116.581E-03  
              950.003E-03        245.137E-03  
              955.004E-03        273.104E-03  
              960.004E-03        -76.0468E-03 
              965.005E-03       -262.694E-03  
              970.006E-03        -41.9055E-03 
              975.006E-03        176.359E-03  
              980.E-03            44.6745E-03 
              985.001E-03       -185.139E-03  
              990.002E-03       -138.985E-03  
              995.002E-03        186.03E-03   
                1.               275.139E-03  




