
                  X               _temp_2     
              655.006E-03        446.719E-06  
              660.007E-03        185.932E-06  
              665.001E-03       -355.518E-06  
              670.001E-03       -422.966E-06  
              675.002E-03        135.087E-06  
              680.003E-03        553.699E-06  
              685.003E-03        171.567E-06  
              690.004E-03       -467.569E-06  
              695.005E-03       -453.256E-06  
              700.006E-03        234.828E-06  
              705.006E-03        617.187E-06  
              710.E-03           101.664E-06  
              715.001E-03       -559.372E-06  
              720.001E-03       -417.994E-06  
              725.002E-03        337.789E-06  
              730.003E-03        616.582E-06  
              735.004E-03         -2.37618E-06
              740.004E-03       -599.683E-06  
              745.005E-03       -329.508E-06  
              750.006E-03        412.968E-06  
              755.006E-03        552.933E-06  
              760.E-03           -98.9537E-06 
              765.001E-03       -571.172E-06  
              770.001E-03       -225.548E-06  
              775.002E-03        429.02E-06   
              780.003E-03        449.621E-06  
              785.004E-03       -156.441E-06  
              790.004E-03       -483.738E-06  
              795.005E-03       -136.12E-06   
              800.006E-03        382.131E-06  
              805.006E-03        336.007E-06  
              810.E-03          -148.329E-06  
              815.001E-03       -370.243E-06  
              820.002E-03        -95.2796E-06 
              825.002E-03        285.423E-06  
              830.003E-03        251.225E-06  
              835.004E-03        -78.3275E-06 
              840.004E-03       -262.991E-06  
              845.005E-03       -112.102E-06  
              850.006E-03        164.93E-06   
              855.007E-03        217.867E-06  
              860.E-03            30.061E-06  
              865.001E-03       -193.027E-06  
              870.002E-03       -180.523E-06  
              875.002E-03         55.9699E-06 
              880.003E-03        245.019E-06  
              885.004E-03        146.225E-06  
              890.004E-03       -173.421E-06  
              895.005E-03       -281.274E-06  
              900.006E-03        -16.3963E-06 
              905.007E-03        320.341E-06  
              910.E-03           238.293E-06  
              915.001E-03       -202.158E-06  
              920.002E-03       -383.735E-06  
              925.002E-03        -35.9347E-06 
              930.003E-03        414.894E-06  
              935.004E-03        289.351E-06  
              940.005E-03       -266.539E-06  
              945.005E-03       -464.95E-06   
              950.006E-03         -4.69021E-06
              955.007E-03        503.448E-06  
              960.E-03           294.351E-06  
              965.001E-03       -341.31E-06   
              970.002E-03       -504.609E-06  
              975.002E-03         56.0298E-06 
              980.003E-03        561.49E-06   
              985.004E-03        259.434E-06  
              990.005E-03       -408.351E-06  
              995.005E-03       -498.155E-06  
                1.               123.665E-06  




