
                  X               _temp_1     
              655.005E-03        -99.7801E-06 
              660.005E-03        666.949E-06  
              665.006E-03       -169.082E-06  
              670.007E-03       -448.672E-06  
              675.E-03           289.815E-06  
              680.001E-03         43.1927E-06 
              685.002E-03       -135.369E-06  
              690.003E-03        331.813E-06  
              695.003E-03       -218.177E-06  
              700.004E-03       -421.099E-06  
              705.005E-03        539.088E-06  
              710.005E-03        247.109E-06  
              715.006E-03       -586.504E-06  
              720.007E-03         42.4804E-06 
              725.001E-03        343.85E-06   
              730.001E-03       -209.388E-06  
              735.002E-03        116.616E-06  
              740.003E-03        111.941E-06  
              745.003E-03       -460.315E-06  
              750.004E-03        171.24E-06   
              755.005E-03        559.096E-06  
              760.006E-03       -439.361E-06  
              765.006E-03       -333.485E-06  
              770.007E-03        481.335E-06  
              775.001E-03        -11.6613E-06 
              780.001E-03       -184.961E-06  
              785.002E-03        229.455E-06  
              790.003E-03       -237.406E-06  
              795.003E-03       -186.089E-06  
              800.004E-03        587.311E-06  
              805.005E-03        -68.1791E-06 
              810.006E-03       -603.642E-06  
              815.006E-03        311.69E-06   
              820.E-03           334.791E-06  
              825.001E-03       -321.363E-06  
              830.001E-03         71.5424E-06 
              835.002E-03         70.2043E-06 
              840.003E-03       -329.976E-06  
              845.004E-03        325.912E-06  
              850.004E-03        324.333E-06  
              855.005E-03       -589.578E-06  
              860.006E-03        -79.7388E-06 
              865.006E-03        571.861E-06  
              870.E-03          -184.209E-06  
              875.001E-03       -223.795E-06  
              880.001E-03        242.984E-06  
              885.002E-03       -198.185E-06  
              890.003E-03        -42.8734E-06 
              895.004E-03        487.524E-06  
              900.004E-03       -294.401E-06  
              905.005E-03       -439.767E-06  
              910.006E-03        520.574E-06  
              915.006E-03        155.308E-06  
              920.E-03          -434.485E-06  
              925.001E-03        144.355E-06  
              930.002E-03         99.3351E-06 
              935.002E-03       -260.079E-06  
              940.003E-03        336.614E-06  
              945.004E-03        101.245E-06  
              950.004E-03       -564.259E-06  
              955.005E-03        194.065E-06  
              960.006E-03        495.533E-06  
              965.007E-03       -389.379E-06  
              970.E-03          -162.685E-06  
              975.001E-03        321.175E-06  
              980.002E-03       -199.256E-06  
              985.002E-03         12.9176E-06 
              990.003E-03        355.371E-06  
              995.004E-03       -397.346E-06  
                1.              -220.131E-06  




