
                  X               _temp_2     
              655.006E-03        327.718E-03  
              660.007E-03        -92.2434E-03 
              665.001E-03       -375.842E-03  
              670.001E-03        -91.7566E-03 
              675.002E-03        372.746E-03  
              680.003E-03        259.281E-03  
              685.003E-03       -273.975E-03  
              690.004E-03       -399.173E-03  
              695.005E-03        101.59E-03   
              700.006E-03        464.672E-03  
              705.006E-03         92.8192E-03 
              710.E-03          -416.722E-03  
              715.001E-03       -296.013E-03  
              720.001E-03        285.553E-03  
              725.002E-03        433.449E-03  
              730.003E-03       -109.632E-03  
              735.004E-03       -467.558E-03  
              740.004E-03        -94.7697E-03 
              745.005E-03        403.489E-03  
              750.006E-03        290.544E-03  
              755.006E-03       -284.587E-03  
              760.E-03          -394.585E-03  
              765.001E-03        117.307E-03  
              770.001E-03        408.928E-03  
              775.002E-03         87.6493E-03 
              780.003E-03       -371.179E-03  
              785.004E-03       -219.658E-03  
              790.004E-03        262.773E-03  
              795.005E-03        305.959E-03  
              800.006E-03       -109.594E-03  
              805.006E-03       -344.504E-03  
              810.E-03           -10.3533E-03 
              815.001E-03        297.572E-03  
              820.002E-03        138.869E-03  
              825.002E-03       -230.76E-03   
              830.003E-03       -216.633E-03  
              835.004E-03        159.178E-03  
              840.004E-03        222.518E-03  
              845.005E-03        -43.5274E-03 
              850.006E-03       -250.618E-03  
              855.007E-03        -28.7874E-03 
              860.E-03           227.906E-03  
              865.001E-03         79.2085E-03 
              870.002E-03       -174.593E-03  
              875.002E-03       -167.256E-03  
              880.003E-03        145.94E-03   
              885.004E-03        192.069E-03  
              890.004E-03        -87.6026E-03 
              895.005E-03       -226.999E-03  
              900.006E-03        -11.0239E-03 
              905.007E-03        255.85E-03   
              910.E-03            78.548E-03  
              915.001E-03       -222.234E-03  
              920.002E-03       -192.697E-03  
              925.002E-03        159.199E-03  
              930.003E-03        273.733E-03  
              935.004E-03        -70.536E-03  
              940.005E-03       -295.449E-03  
              945.005E-03        -87.4569E-03 
              950.006E-03        291.607E-03  
              955.007E-03        212.379E-03  
              960.E-03          -205.155E-03  
              965.001E-03       -299.312E-03  
              970.002E-03         46.5044E-03 
              975.002E-03        347.741E-03  
              980.003E-03        107.424E-03  
              985.004E-03       -294.431E-03  
              990.005E-03       -243.333E-03  
              995.005E-03        170.622E-03  
                1.               331.861E-03  




