
                  X               _temp_2     
              645.E-03          -108.023E-03  
              650.001E-03        124.756E-03  
              655.001E-03         78.8169E-03 
              660.002E-03        -30.4094E-03 
              665.003E-03       -111.768E-03  
              670.004E-03        -36.7272E-03 
              675.004E-03        163.418E-03  
              680.005E-03         12.9445E-03 
              685.006E-03        -88.3665E-03 
              690.006E-03        -75.9808E-03 
              695.E-03            17.5871E-03 
              700.001E-03        164.48E-03   
              705.001E-03        -41.5208E-03 
              710.002E-03       -114.782E-03  
              715.003E-03        -19.5727E-03 
              720.004E-03         53.8425E-03 
              725.004E-03        135.69E-03   
              730.005E-03        -80.5528E-03 
              735.006E-03       -117.989E-03  
              740.006E-03         32.0109E-03 
              745.E-03            63.3761E-03 
              750.001E-03         91.4214E-03 
              755.002E-03       -102.378E-03  
              760.002E-03        -99.0555E-03 
              765.003E-03         72.8537E-03 
              770.004E-03         57.8894E-03 
              775.004E-03         50.283E-03  
              780.005E-03       -110.288E-03  
              785.006E-03        -62.8288E-03 
              790.007E-03        100.149E-03  
              795.E-03            35.0078E-03 
              800.001E-03         13.2583E-03 
              805.002E-03       -110.1E-03    
              810.002E-03        -22.72E-03   
              815.003E-03        116.109E-03  
              820.004E-03       -364.31E-06   
              825.004E-03        -16.0263E-03 
              830.005E-03        -93.7972E-03 
              835.006E-03         19.7902E-03 
              840.007E-03        124.303E-03  
              845.E-03           -43.4926E-03 
              850.001E-03        -40.722E-03  
              855.002E-03        -60.2188E-03 
              860.002E-03         51.9705E-03 
              865.003E-03        116.664E-03  
              870.004E-03        -91.3743E-03 
              875.005E-03        -56.1197E-03 
              880.005E-03         -8.93346E-03
              885.006E-03         74.1715E-03 
              890.007E-03         91.4109E-03 
              895.E-03          -130.485E-03  
              900.001E-03        -52.2577E-03 
              905.002E-03         48.029E-03  
              910.002E-03         78.0947E-03 
              915.003E-03         46.6576E-03 
              920.004E-03       -156.456E-03  
              925.005E-03        -24.7803E-03 
              930.005E-03         96.1143E-03 
              935.006E-03         59.4923E-03 
              940.007E-03         -8.2014E-03 
              945.E-03          -155.778E-03  
              950.001E-03         25.1919E-03 
              955.002E-03        123.102E-03  
              960.003E-03         17.7216E-03 
              965.003E-03        -55.171E-03  
              970.004E-03       -126.032E-03  
              975.005E-03         83.0377E-03 
              980.005E-03        118.647E-03  
              985.006E-03        -45.1854E-03 
              990.007E-03        -80.8427E-03 
              995.E-03           -70.2897E-03 
                1.               127.793E-03  




