
                  X               _temp_2     
              650.E-03          -343.97E-06   
              655.001E-03        292.561E-06  
              660.002E-03        635.641E-06  
              665.002E-03        246.569E-06  
              670.003E-03       -395.035E-06  
              675.004E-03       -528.739E-06  
              680.005E-03       -107.908E-06  
              685.005E-03        327.093E-06  
              690.006E-03        337.026E-06  
              695.007E-03         83.1281E-06 
              700.E-03           -89.5978E-06 
              705.001E-03       -180.506E-06  
              710.002E-03       -230.077E-06  
              715.003E-03       -138.933E-06  
              720.003E-03        198.365E-06  
              725.004E-03        476.939E-06  
              730.005E-03        237.498E-06  
              735.005E-03       -343.737E-06  
              740.006E-03       -595.502E-06  
              745.007E-03       -161.423E-06  
              750.E-03           474.973E-06  
              755.001E-03        553.502E-06  
              760.002E-03         21.9654E-06 
              765.003E-03       -428.973E-06  
              770.003E-03       -361.283E-06  
              775.004E-03          2.55673E-06
              780.005E-03        238.258E-06  
              785.005E-03        222.093E-06  
              790.006E-03        151.689E-06  
              795.007E-03          9.91741E-06
              800.001E-03       -237.009E-06  
              805.001E-03       -365.989E-06  
              810.002E-03       -119.021E-06  
              815.003E-03        394.319E-06  
              820.003E-03        540.429E-06  
              825.004E-03         49.4348E-06 
              830.005E-03       -524.779E-06  
              835.005E-03       -510.677E-06  
              840.006E-03         70.6376E-06 
              845.007E-03        529.765E-06  
              850.001E-03        370.891E-06  
              855.001E-03       -108.623E-06  
              860.002E-03       -340.949E-06  
              865.003E-03       -236.413E-06  
              870.003E-03        -15.2407E-06 
              875.004E-03        136.526E-06  
              880.005E-03        244.78E-06   
              885.006E-03        254.152E-06  
              890.006E-03        -18.6441E-06 
              895.E-03          -378.822E-06  
              900.001E-03       -416.138E-06  
              905.001E-03         41.792E-06  
              910.002E-03        541.183E-06  
              915.003E-03        443.509E-06  
              920.004E-03       -155.902E-06  
              925.004E-03       -555.441E-06  
              930.005E-03       -336.838E-06  
              935.006E-03        197.652E-06  
              940.006E-03        447.864E-06  
              945.E-03           232.266E-06  
              950.001E-03        -95.9823E-06 
              955.001E-03       -252.135E-06  
              960.002E-03       -233.926E-06  
              965.003E-03        -94.1742E-06 
              970.004E-03        133.094E-06  
              975.004E-03        358.89E-06   
              980.005E-03        280.999E-06  
              985.006E-03       -149.214E-06  
              990.006E-03       -498.482E-06  
              995.E-03          -343.159E-06  
                1.               230.22E-06   




