
                  X               _temp_1     
              645.005E-03        -42.3139E-03 
              650.005E-03         75.7569E-03 
              655.006E-03         80.7794E-03 
              660.007E-03        -46.1114E-03 
              665.001E-03        -87.4411E-03 
              670.001E-03          9.72462E-03
              675.002E-03         69.5161E-03 
              680.003E-03         54.4371E-03 
              685.003E-03        -70.0843E-03 
              690.004E-03        -68.9259E-03 
              695.005E-03         36.7269E-03 
              700.006E-03         82.2893E-03 
              705.006E-03         11.9894E-03 
              710.E-03           -90.3474E-03 
              715.001E-03        -53.3108E-03 
              720.001E-03         75.4594E-03 
              725.002E-03        101.56E-03   
              730.003E-03        -45.7035E-03 
              735.004E-03       -105.92E-03   
              740.004E-03        -16.0841E-03 
              745.005E-03        112.81E-03   
              750.006E-03         73.5933E-03 
              755.006E-03       -105.256E-03  
              760.E-03           -96.0962E-03 
              765.001E-03         51.0632E-03 
              770.001E-03        123.845E-03  
              775.002E-03          4.08631E-03
              780.003E-03       -129.316E-03  
              785.004E-03        -49.1911E-03 
              790.004E-03        102.288E-03  
              795.005E-03         89.5781E-03 
              800.006E-03        -67.2272E-03 
              805.006E-03       -102.569E-03  
              810.E-03            11.7043E-03 
              815.001E-03        106.829E-03  
              820.002E-03         26.2255E-03 
              825.002E-03        -97.6621E-03 
              830.003E-03        -50.7452E-03 
              835.004E-03         51.6892E-03 
              840.004E-03         83.1024E-03 
              845.005E-03        -26.0597E-03 
              850.006E-03        -86.4142E-03 
              855.007E-03        -11.5889E-03 
              860.E-03            67.7793E-03 
              865.001E-03         52.1064E-03 
              870.002E-03        -52.9516E-03 
              875.002E-03        -69.6541E-03 
              880.003E-03          7.76511E-03
              885.004E-03         87.4202E-03 
              890.004E-03         22.225E-03  
              895.005E-03        -73.352E-03  
              900.006E-03        -65.1442E-03 
              905.007E-03         42.3521E-03 
              910.E-03           107.698E-03  
              915.001E-03        -11.2262E-03 
              920.002E-03       -107.124E-03  
              925.002E-03        -45.6467E-03 
              930.003E-03         97.9477E-03 
              935.004E-03         95.3378E-03 
              940.005E-03        -68.9133E-03 
              945.005E-03       -127.728E-03  
              950.006E-03         20.0893E-03 
              955.007E-03        145.818E-03  
              960.E-03            35.4461E-03 
              965.001E-03       -130.902E-03  
              970.002E-03        -92.8142E-03 
              975.002E-03         99.9855E-03 
              980.003E-03        137.003E-03  
              985.004E-03        -62.1935E-03 
              990.005E-03       -147.341E-03  
              995.005E-03         -2.53699E-03
                1.               147.07E-03   




