
                  X               _temp_2     
              635.007E-03        154.508E-06  
              640.E-03           134.431E-06  
              645.001E-03         56.9207E-06 
              650.002E-03         22.7522E-06 
              655.002E-03         45.6347E-06 
              660.003E-03         39.3802E-06 
              665.004E-03        -29.1886E-06 
              670.005E-03       -104.054E-06  
              675.005E-03       -113.223E-06  
              680.006E-03        -76.1244E-06 
              685.007E-03        -84.0142E-06 
              690.E-03          -139.757E-06  
              695.001E-03       -168.968E-06  
              700.002E-03       -130.962E-06  
              705.003E-03        -61.1194E-06 
              710.003E-03        -42.3019E-06 
              715.004E-03        -71.8129E-06 
              720.005E-03        -58.2756E-06 
              725.005E-03         20.9779E-06 
              730.006E-03         89.0393E-06 
              735.007E-03         86.5172E-06 
              740.E-03            58.4047E-06 
              745.001E-03         90.9323E-06 
              750.002E-03        157.974E-06  
              755.003E-03        157.915E-06  
              760.003E-03        100.041E-06  
              765.004E-03         70.8395E-06 
              770.005E-03         98.7126E-06 
              775.005E-03        106.579E-06  
              780.006E-03         35.6073E-06 
              785.007E-03        -39.0876E-06 
              790.E-03           -47.8332E-06 
              795.001E-03        -27.0701E-06 
              800.002E-03        -50.6915E-06 
              805.003E-03       -123.035E-06  
              810.003E-03       -164.969E-06  
              815.004E-03       -132.969E-06  
              820.005E-03        -86.8486E-06 
              825.005E-03        -92.8399E-06 
              830.006E-03       -127.131E-06  
              835.007E-03       -118.215E-06  
              840.001E-03        -44.9466E-06 
              845.001E-03         22.7301E-06 
              850.002E-03         20.7646E-06 
              855.003E-03          4.59261E-06
              860.003E-03         47.156E-06  
              865.004E-03        123.209E-06  
              870.005E-03        147.667E-06  
              875.006E-03        105.83E-06   
              880.006E-03         88.6227E-06 
              885.007E-03        129.689E-06  
              890.001E-03        149.913E-06  
              895.001E-03         98.6514E-06 
              900.002E-03         30.6995E-06 
              905.003E-03         18.4777E-06 
              910.003E-03         36.8866E-06 
              915.004E-03          4.58899E-06
              920.005E-03        -72.8238E-06 
              925.006E-03       -118.572E-06  
              930.006E-03       -106.038E-06  
              935.E-03           -83.6138E-06 
              940.001E-03       -107.136E-06  
              945.001E-03       -153.329E-06  
              950.002E-03       -151.658E-06  
              955.003E-03        -96.1815E-06 
              960.004E-03        -46.6129E-06 
              965.004E-03        -45.4412E-06 
              970.005E-03        -55.9496E-06 
              975.006E-03        -15.5602E-06 
              980.006E-03         61.013E-06  
              985.E-03            97.3563E-06 
              990.001E-03         80.714E-06  
              995.001E-03         78.0725E-06 
                1.               122.989E-06  




