
                  X               _temp_2     
              650.E-03           187.221E-03  
              655.001E-03        422.801E-03  
              660.002E-03         16.1176E-03 
              665.002E-03       -439.867E-03  
              670.003E-03       -225.992E-03  
              675.004E-03        279.639E-03  
              680.005E-03        347.913E-03  
              685.005E-03        -68.875E-03  
              690.006E-03       -360.108E-03  
              695.007E-03        -12.6274E-03 
              700.E-03           292.716E-03  
              705.001E-03         88.1149E-03 
              710.002E-03       -240.037E-03  
              715.003E-03       -190.11E-03   
              720.003E-03        254.526E-03  
              725.004E-03        297.51E-03   
              730.005E-03       -175.219E-03  
              735.005E-03       -399.707E-03  
              740.006E-03        -36.2858E-03 
              745.007E-03        400.71E-03   
              750.E-03           262.16E-03   
              755.001E-03       -269.958E-03  
              760.002E-03       -365.095E-03  
              765.003E-03         98.811E-03  
              770.003E-03        324.838E-03  
              775.004E-03         68.6164E-03 
              780.005E-03       -261.248E-03  
              785.005E-03       -121.245E-03  
              790.006E-03        248.632E-03  
              795.007E-03        133.609E-03  
              800.001E-03       -221.149E-03  
              805.001E-03       -256.405E-03  
              810.002E-03        152.747E-03  
              815.003E-03        383.951E-03  
              820.003E-03       -504.991E-06  
              825.004E-03       -411.683E-03  
              830.005E-03       -222.71E-03   
              835.005E-03        288.38E-03   
              840.006E-03        366.93E-03   
              845.007E-03        -71.1943E-03 
              850.001E-03       -372.745E-03  
              855.001E-03        -86.5842E-03 
              860.002E-03        268.115E-03  
              865.003E-03        149.862E-03  
              870.003E-03       -170.964E-03  
              875.004E-03       -191.823E-03  
              880.005E-03        152.607E-03  
              885.006E-03        220.25E-03   
              890.006E-03       -113.776E-03  
              895.E-03          -299.044E-03  
              900.001E-03        -36.9304E-03 
              905.001E-03        337.369E-03  
              910.002E-03        206.654E-03  
              915.003E-03       -234.087E-03  
              920.004E-03       -328.457E-03  
              925.004E-03         46.7306E-03 
              930.005E-03        316.936E-03  
              935.006E-03        122.739E-03  
              940.006E-03       -207.644E-03  
              945.E-03          -183.641E-03  
              950.001E-03        112.475E-03  
              955.001E-03        145.001E-03  
              960.002E-03        -73.0847E-03 
              965.003E-03       -166.996E-03  
              970.004E-03         53.052E-03  
              975.004E-03        228.428E-03  
              980.005E-03          7.68258E-03
              985.006E-03       -257.53E-03   
              990.006E-03       -171.03E-03   
              995.E-03           191.995E-03  
                1.               303.268E-03  




