
                  X               _temp_1     
              635.005E-03         21.3809E-06 
              640.006E-03        -94.6925E-06 
              645.006E-03        -89.0145E-06 
              650.E-03            42.02E-06   
              655.001E-03        127.14E-06   
              660.002E-03         34.2988E-06 
              665.002E-03       -112.707E-06  
              670.003E-03       -107.75E-06   
              675.004E-03         48.5382E-06 
              680.004E-03        149.913E-06  
              685.005E-03         35.5183E-06 
              690.006E-03       -136.33E-06   
              695.007E-03       -118.157E-06  
              700.E-03            64.1924E-06 
              705.001E-03        163.677E-06  
              710.002E-03         25.3128E-06 
              715.002E-03       -155.567E-06  
              720.003E-03       -116.685E-06  
              725.004E-03         86.0863E-06 
              730.005E-03        166.522E-06  
              735.005E-03          7.35194E-06
              740.006E-03       -165.304E-06  
              745.007E-03       -104.054E-06  
              750.E-03           103.074E-06  
              755.001E-03        157.044E-06  
              760.002E-03        -12.25E-06   
              765.002E-03       -162.269E-06  
              770.003E-03        -85.0949E-06 
              775.004E-03        110.194E-06  
              780.005E-03        138.925E-06  
              785.005E-03        -25.8625E-06 
              790.006E-03       -146.512E-06  
              795.007E-03        -64.2183E-06 
              800.E-03           103.313E-06  
              805.001E-03        117.733E-06  
              810.002E-03        -27.5769E-06 
              815.003E-03       -123.958E-06  
              820.003E-03        -51.0959E-06 
              825.004E-03         84.0527E-06 
              830.005E-03         98.503E-06  
              835.005E-03        -15.5809E-06 
              840.006E-03        -99.4605E-06 
              845.007E-03        -49.3344E-06 
              850.E-03            59.0315E-06 
              855.001E-03         88.0781E-06 
              860.002E-03          7.16936E-06
              865.003E-03        -80.3783E-06 
              870.003E-03        -61.6701E-06 
              875.004E-03         33.8358E-06 
              880.005E-03         88.6224E-06 
              885.005E-03         33.9785E-06 
              890.006E-03        -70.7205E-06 
              895.007E-03        -84.1188E-06 
              900.E-03            15.4934E-06 
              905.001E-03        100.758E-06  
              910.002E-03         57.7729E-06 
              915.003E-03        -72.2062E-06 
              920.003E-03       -109.237E-06  
              925.004E-03          6.53156E-06
              930.005E-03        120.449E-06  
              935.005E-03         72.7908E-06 
              940.006E-03        -84.1393E-06 
              945.007E-03       -130.631E-06  
              950.001E-03          7.36214E-06
              955.001E-03        141.03E-06   
              960.002E-03         77.7459E-06 
              965.003E-03       -100.748E-06  
              970.003E-03       -142.373E-06  
              975.004E-03         16.6081E-06 
              980.005E-03        157.137E-06  
              985.006E-03         72.86E-06   
              990.006E-03       -117.379E-06  
              995.007E-03       -144.165E-06  
                1.                29.2427E-06 




