
                  X               _temp_1     
              640.002E-03         22.3363E-06 
              645.003E-03       -131.246E-06  
              650.003E-03       -145.368E-06  
              655.004E-03        -19.1108E-06 
              660.005E-03         80.7217E-06 
              665.005E-03         58.1154E-06 
              670.006E-03        549.346E-09  
              675.007E-03         33.4572E-06 
              680.E-03            77.3066E-06 
              685.001E-03        632.693E-09  
              690.002E-03       -121.58E-06   
              695.003E-03       -135.947E-06  
              700.003E-03        -14.2468E-06 
              705.004E-03        111.713E-06  
              710.005E-03         97.8911E-06 
              715.005E-03          2.25657E-06
              720.006E-03        -12.5464E-06 
              725.007E-03         20.9155E-06 
              730.001E-03         -9.50482E-06
              735.001E-03        -89.2791E-06 
              740.002E-03       -112.576E-06  
              745.003E-03         -3.96784E-06
              750.003E-03        129.933E-06  
              755.004E-03        120.452E-06  
              760.005E-03          1.30823E-06
              765.006E-03        -66.5217E-06 
              770.006E-03        -39.6139E-06 
              775.007E-03        -11.5254E-06 
              780.001E-03        -40.0027E-06 
              785.001E-03        -65.3618E-06 
              790.002E-03          6.39323E-06
              795.003E-03        120.E-06     
              800.003E-03        121.877E-06  
              805.004E-03         -5.32825E-06
              810.005E-03       -107.242E-06  
              815.006E-03        -85.9101E-06 
              820.006E-03        -13.7195E-06 
              825.E-03            13.5541E-06 
              830.001E-03         -7.08188E-06
              835.001E-03         14.4608E-06 
              840.002E-03         95.4488E-06 
              845.003E-03         99.2704E-06 
              850.004E-03        -19.8969E-06 
              855.004E-03       -127.677E-06  
              860.005E-03       -111.22E-06   
              865.006E-03         -5.56553E-06
              870.006E-03         65.3935E-06 
              875.E-03            39.6726E-06 
              880.001E-03         13.8549E-06 
              885.001E-03         56.9276E-06 
              890.002E-03         64.2339E-06 
              895.003E-03        -27.3952E-06 
              900.004E-03       -129.815E-06  
              905.004E-03       -117.346E-06  
              910.005E-03         12.0388E-06 
              915.006E-03        110.08E-06   
              920.006E-03         75.6387E-06 
              925.E-03           751.124E-09  
              930.001E-03        338.026E-09  
              935.002E-03         23.0137E-06 
              940.002E-03        -24.1234E-06 
              945.003E-03       -106.131E-06  
              950.004E-03       -101.788E-06  
              955.004E-03         25.2759E-06 
              960.005E-03        137.812E-06  
              965.006E-03         99.8107E-06 
              970.007E-03        -19.5672E-06 
              975.E-03           -58.1462E-06 
              980.001E-03        -21.7113E-06 
              985.002E-03        -15.0469E-06 
              990.002E-03        -59.4031E-06 
              995.003E-03        -68.6197E-06 
                1.                33.1846E-06 




