
                  X               _temp_1     
              630.004E-03         53.8541E-03 
              635.005E-03          3.63454E-03
              640.006E-03        -54.2842E-03 
              645.006E-03        -26.6237E-03 
              650.E-03            31.2317E-03 
              655.001E-03         62.8748E-03 
              660.002E-03        -22.4257E-03 
              665.002E-03        -86.4952E-03 
              670.003E-03        -11.1006E-03 
              675.004E-03         74.3628E-03 
              680.004E-03         52.5409E-03 
              685.005E-03        -53.1152E-03 
              690.006E-03        -90.2984E-03 
              695.007E-03         17.0362E-03 
              700.E-03           103.485E-03  
              705.001E-03         22.2727E-03 
              710.002E-03        -86.1963E-03 
              715.002E-03        -72.3813E-03 
              720.003E-03         46.8652E-03 
              725.004E-03        106.659E-03  
              730.005E-03        -14.9302E-03 
              735.005E-03       -103.919E-03  
              740.006E-03        -31.9358E-03 
              745.007E-03         78.6424E-03 
              750.E-03            83.9522E-03 
              755.001E-03        -46.3056E-03 
              760.002E-03        -99.5222E-03 
              765.002E-03          9.25241E-03
              770.003E-03         92.5079E-03 
              775.004E-03         38.3944E-03 
              780.005E-03        -68.7292E-03 
              785.005E-03        -71.3373E-03 
              790.006E-03         41.796E-03  
              795.007E-03         87.0263E-03 
              800.E-03            -5.56486E-03
              805.001E-03        -71.2225E-03 
              810.002E-03        -26.6435E-03 
              815.003E-03         56.6846E-03 
              820.003E-03         58.267E-03  
              825.004E-03        -37.2513E-03 
              830.005E-03        -57.5115E-03 
              835.005E-03         15.2804E-03 
              840.006E-03         49.3483E-03 
              845.007E-03         14.5074E-03 
              850.E-03           -45.0431E-03 
              855.001E-03        -26.5331E-03 
              860.002E-03         40.3893E-03 
              865.003E-03         27.7162E-03 
              870.003E-03        -24.5246E-03 
              875.004E-03        -30.467E-03  
              880.005E-03         11.9604E-03 
              885.005E-03         39.2507E-03 
              890.006E-03         -7.30604E-03
              895.007E-03        -47.8134E-03 
              900.E-03            -3.44459E-03
              905.001E-03         44.5094E-03 
              910.002E-03         17.1374E-03 
              915.003E-03        -41.8429E-03 
              920.003E-03        -44.016E-03  
              925.004E-03         30.7642E-03 
              930.005E-03         61.9186E-03 
              935.005E-03        -15.7968E-03 
              940.006E-03        -69.285E-03  
              945.007E-03        -20.716E-03  
              950.001E-03         59.2565E-03 
              955.001E-03         56.5496E-03 
              960.002E-03        -48.2767E-03 
              965.003E-03        -79.9862E-03 
              970.003E-03         10.5977E-03 
              975.004E-03         79.9704E-03 
              980.005E-03         34.5704E-03 
              985.006E-03        -70.639E-03  
              990.006E-03        -70.507E-03  
              995.007E-03         38.8982E-03 
                1.                86.8779E-03 




