
                  X               _temp_2     
              645.003E-03        -61.3285E-03 
              650.004E-03         90.7346E-03 
              655.005E-03        122.133E-03  
              660.005E-03        -43.3627E-03 
              665.006E-03       -132.701E-03  
              670.007E-03          2.90838E-03
              675.001E-03        103.972E-03  
              680.001E-03         50.8557E-03 
              685.002E-03        -64.2198E-03 
              690.003E-03        -83.4829E-03 
              695.003E-03         54.5746E-03 
              700.004E-03         83.7015E-03 
              705.005E-03        -35.9457E-03 
              710.006E-03        -87.1942E-03 
              715.006E-03        -15.8537E-03 
              720.E-03            96.8657E-03 
              725.001E-03         67.6723E-03 
              730.001E-03        -87.1265E-03 
              735.002E-03       -104.369E-03  
              740.003E-03         26.3321E-03 
              745.004E-03        110.224E-03  
              750.004E-03         45.1484E-03 
              755.005E-03        -89.3269E-03 
              760.006E-03        -88.4481E-03 
              765.006E-03         48.4128E-03 
              770.E-03            87.9454E-03 
              775.001E-03          8.89546E-03
              780.001E-03        -71.0966E-03 
              785.002E-03        -41.4054E-03 
              790.003E-03         64.694E-03  
              795.004E-03         48.8119E-03 
              800.004E-03        -45.4403E-03 
              805.005E-03        -67.9752E-03 
              810.006E-03          9.37702E-03
              815.006E-03         83.742E-03  
              820.E-03            27.5741E-03 
              825.001E-03        -81.7431E-03 
              830.002E-03        -66.7603E-03 
              835.002E-03         42.3349E-03 
              840.003E-03         88.9461E-03 
              845.004E-03         14.2552E-03 
              850.004E-03        -82.465E-03  
              855.005E-03        -44.7113E-03 
              860.006E-03         56.831E-03  
              865.007E-03         58.248E-03  
              870.E-03           -19.8479E-03 
              875.001E-03        -64.2896E-03 
              880.002E-03          5.04776E-03
              885.002E-03         72.8549E-03 
              890.003E-03         10.9902E-03 
              895.004E-03        -75.6586E-03 
              900.004E-03        -50.0946E-03 
              905.005E-03         62.826E-03  
              910.006E-03         90.1289E-03 
              915.007E-03        -25.4654E-03 
              920.E-03          -116.185E-03  
              925.001E-03        -34.2588E-03 
              930.002E-03         96.1619E-03 
              935.002E-03         85.9676E-03 
              940.003E-03        -47.7652E-03 
              945.004E-03       -105.862E-03  
              950.005E-03          6.01815E-03
              955.005E-03         98.4252E-03 
              960.006E-03         37.3196E-03 
              965.007E-03        -76.8435E-03 
              970.E-03           -62.5334E-03 
              975.001E-03         63.2165E-03 
              980.002E-03         81.9988E-03 
              985.002E-03        -38.8148E-03 
              990.003E-03       -109.808E-03  
              995.004E-03        -12.3442E-03 
                1.               114.842E-03  




