
                  X               _temp_1     
              645.004E-03        -42.683E-03  
              650.005E-03         71.0997E-03 
              655.006E-03         86.6544E-03 
              660.006E-03        -54.898E-03  
              665.E-03          -102.306E-03  
              670.001E-03         16.1387E-03 
              675.001E-03         86.4363E-03 
              680.002E-03         37.5205E-03 
              685.003E-03        -87.7565E-03 
              690.004E-03        -73.5989E-03 
              695.004E-03         58.0687E-03 
              700.005E-03        103.769E-03  
              705.006E-03        -16.903E-03  
              710.006E-03       -104.883E-03  
              715.E-03           -18.1927E-03 
              720.001E-03         87.5227E-03 
              725.001E-03         86.615E-03  
              730.002E-03        -63.2081E-03 
              735.003E-03        -93.6802E-03 
              740.004E-03         30.655E-03  
              745.004E-03         92.8836E-03 
              750.005E-03         37.5703E-03 
              755.006E-03        -91.8783E-03 
              760.006E-03        -68.6714E-03 
              765.E-03            48.7559E-03 
              770.001E-03         89.7837E-03 
              775.002E-03         -7.76134E-03
              780.002E-03        -97.6926E-03 
              785.003E-03        -46.9214E-03 
              790.004E-03         75.1462E-03 
              795.004E-03         77.5141E-03 
              800.005E-03        -58.2661E-03 
              805.006E-03        -87.5864E-03 
              810.006E-03         -3.22029E-03
              815.E-03            89.7211E-03 
              820.001E-03         45.256E-03  
              825.002E-03        -79.9843E-03 
              830.002E-03        -63.8297E-03 
              835.003E-03         44.7815E-03 
              840.004E-03         90.9795E-03 
              845.004E-03         -5.4865E-03 
              850.005E-03        -79.7909E-03 
              855.006E-03        -28.3096E-03 
              860.007E-03         76.3418E-03 
              865.E-03            70.4604E-03 
              870.001E-03        -57.0059E-03 
              875.002E-03        -80.1132E-03 
              880.002E-03         10.6988E-03 
              885.003E-03        103.58E-03   
              890.004E-03         18.6476E-03 
              895.005E-03       -106.408E-03  
              900.005E-03        -63.4466E-03 
              905.006E-03         72.0908E-03 
              910.007E-03         98.7444E-03 
              915.E-03           -48.271E-03  
              920.001E-03       -123.345E-03  
              925.002E-03        -14.6237E-03 
              930.002E-03        114.37E-03   
              935.003E-03         57.9914E-03 
              940.004E-03        -90.0776E-03 
              945.005E-03        -97.3053E-03 
              950.005E-03         35.2833E-03 
              955.006E-03        125.961E-03  
              960.007E-03         11.9725E-03 
              965.E-03          -109.064E-03  
              970.001E-03        -54.9203E-03 
              975.002E-03         82.9238E-03 
              980.003E-03        105.427E-03  
              985.003E-03        -44.4396E-03 
              990.004E-03       -115.348E-03  
              995.005E-03          2.00043E-03
                1.               120.689E-03  




