
                  X               _temp_2     
              645.004E-03        -50.3181E-03 
              650.005E-03         76.2898E-03 
              655.005E-03         76.7882E-03 
              660.006E-03        -35.8031E-03 
              665.007E-03        -96.6416E-03 
              670.E-03             3.49079E-03
              675.001E-03         84.1557E-03 
              680.002E-03         27.9684E-03 
              685.003E-03        -52.933E-03  
              690.003E-03        -81.6469E-03 
              695.004E-03         40.009E-03  
              700.005E-03         88.4622E-03 
              705.005E-03          1.56715E-03
              710.006E-03        -86.2264E-03 
              715.007E-03        -46.6611E-03 
              720.E-03            73.1636E-03 
              725.001E-03         92.2758E-03 
              730.002E-03        -39.5998E-03 
              735.003E-03       -113.694E-03  
              740.003E-03          1.67261E-03
              745.004E-03        104.387E-03  
              750.005E-03         58.5316E-03 
              755.005E-03        -92.2216E-03 
              760.006E-03        -98.9047E-03 
              765.007E-03         58.2992E-03 
              770.001E-03        116.656E-03  
              775.001E-03         -7.0471E-03 
              780.002E-03       -109.626E-03  
              785.003E-03        -44.729E-03  
              790.003E-03         94.1767E-03 
              795.004E-03         80.6512E-03 
              800.005E-03        -67.6986E-03 
              805.006E-03        -87.0218E-03 
              810.006E-03         16.0559E-03 
              815.007E-03         90.5537E-03 
              820.001E-03         18.6149E-03 
              825.001E-03        -77.7777E-03 
              830.002E-03        -48.3501E-03 
              835.003E-03         54.6126E-03 
              840.003E-03         58.2925E-03 
              845.004E-03        -21.2425E-03 
              850.005E-03        -59.0296E-03 
              855.006E-03        -19.5281E-03 
              860.006E-03         63.2726E-03 
              865.E-03            30.5724E-03 
              870.001E-03        -31.956E-03  
              875.001E-03        -54.4894E-03 
              880.002E-03          2.37255E-03
              885.003E-03         63.9579E-03 
              890.004E-03         31.0724E-03 
              895.004E-03        -50.9041E-03 
              900.005E-03        -61.5391E-03 
              905.006E-03         32.4673E-03 
              910.006E-03         77.8135E-03 
              915.E-03            20.5575E-03 
              920.001E-03        -93.2014E-03 
              925.002E-03        -51.8057E-03 
              930.002E-03         76.448E-03  
              935.003E-03         91.2803E-03 
              940.004E-03        -37.7351E-03 
              945.004E-03       -118.323E-03  
              950.005E-03         -3.41561E-03
              955.006E-03        124.65E-03   
              960.006E-03         57.4008E-03 
              965.E-03          -109.106E-03  
              970.001E-03        -92.5211E-03 
              975.002E-03         67.7885E-03 
              980.002E-03        129.17E-03   
              985.003E-03        -25.8856E-03 
              990.004E-03       -138.435E-03  
              995.004E-03        -22.2937E-03 
                1.               124.728E-03  




