
                  X               _temp_1     
              640.001E-03         20.5166E-06 
              645.002E-03       -132.966E-06  
              650.003E-03       -140.749E-06  
              655.003E-03        -11.6482E-06 
              660.004E-03         82.6734E-06 
              665.005E-03         48.0886E-06 
              670.005E-03          2.7205E-06 
              675.006E-03         35.5234E-06 
              680.007E-03         77.0579E-06 
              685.E-03             3.09597E-06
              690.001E-03       -124.48E-06   
              695.002E-03       -134.07E-06   
              700.003E-03         -7.26136E-06
              705.003E-03        117.242E-06  
              710.004E-03         91.837E-06  
              715.005E-03          4.2106E-06 
              720.005E-03        -12.6703E-06 
              725.006E-03         20.2001E-06 
              730.007E-03         -2.57912E-06
              735.E-03           -94.8938E-06 
              740.001E-03       -114.47E-06   
              745.002E-03          2.76405E-06
              750.003E-03        136.462E-06  
              755.003E-03        119.605E-06  
              760.004E-03          1.05283E-06
              765.005E-03        -69.194E-06  
              770.005E-03        -38.171E-06  
              775.006E-03       -148.722E-09  
              780.007E-03        -47.3476E-06 
              785.001E-03        -71.398E-06  
              790.001E-03         11.1107E-06 
              795.002E-03        127.138E-06  
              800.003E-03        126.931E-06  
              805.003E-03         -7.86239E-06
              810.004E-03       -111.749E-06  
              815.005E-03        -83.6524E-06 
              820.006E-03        -67.2153E-09 
              825.006E-03          8.7634E-06 
              830.007E-03        -17.2863E-06 
              835.001E-03         15.6774E-06 
              840.001E-03        101.206E-06  
              845.002E-03        107.97E-06   
              850.003E-03        -21.7604E-06 
              855.003E-03       -134.194E-06  
              860.004E-03       -109.169E-06  
              865.005E-03          9.45963E-06
              870.006E-03         64.848E-06  
              875.006E-03         28.2114E-06 
              880.E-03            11.8346E-06 
              885.001E-03         59.7036E-06 
              890.001E-03         75.4139E-06 
              895.002E-03        -28.7043E-06 
              900.003E-03       -140.123E-06  
              905.004E-03       -115.867E-06  
              910.004E-03         27.2005E-06 
              915.005E-03        114.141E-06  
              920.006E-03         65.2367E-06 
              925.006E-03         -5.33094E-06
              930.E-03             1.88696E-06
              935.001E-03         36.7994E-06 
              940.001E-03        -24.2781E-06 
              945.002E-03       -120.95E-06   
              950.003E-03       -103.266E-06  
              955.004E-03         39.5729E-06 
              960.004E-03        146.971E-06  
              965.005E-03         90.086E-06  
              970.006E-03        -29.2849E-06 
              975.006E-03        -56.9446E-06 
              980.E-03            -6.49218E-06
              985.001E-03        -11.7321E-06 
              990.002E-03        -77.6E-06    
              995.002E-03        -74.6169E-06 
                1.                46.3059E-06 




