
                  X               _temp_2     
              650.005E-03          8.62857E-06
              655.006E-03        174.688E-06  
              660.006E-03        207.799E-06  
              665.E-03           -85.8329E-06 
              670.001E-03       -409.661E-06  
              675.001E-03       -385.919E-06  
              680.002E-03       -187.31E-06   
              685.003E-03       -215.175E-06  
              690.004E-03       -481.828E-06  
              695.004E-03       -606.817E-06  
              700.005E-03       -385.193E-06  
              705.006E-03       -118.802E-06  
              710.006E-03       -131.501E-06  
              715.E-03          -302.802E-06  
              720.001E-03       -223.547E-06  
              725.001E-03        133.089E-06  
              730.002E-03        353.373E-06  
              735.003E-03        244.214E-06  
              740.004E-03        109.072E-06  
              745.004E-03        305.149E-06  
              750.005E-03        591.478E-06  
              755.006E-03        550.762E-06  
              760.006E-03        263.464E-06  
              765.E-03           172.777E-06  
              770.001E-03        361.26E-06   
              775.002E-03        409.907E-06  
              780.002E-03        117.801E-06  
              785.003E-03       -190.766E-06  
              790.004E-03       -173.917E-06  
              795.004E-03        -28.5217E-06 
              800.005E-03       -121.949E-06  
              805.006E-03       -431.487E-06  
              810.006E-03       -577.172E-06  
              815.E-03          -396.599E-06  
              820.001E-03       -210.299E-06  
              825.002E-03       -290.803E-06  
              830.002E-03       -478.458E-06  
              835.003E-03       -404.269E-06  
              840.004E-03        -71.866E-06  
              845.004E-03        126.47E-06   
              850.005E-03         28.1124E-06 
              855.006E-03        -61.3008E-06 
              860.007E-03        167.466E-06  
              865.E-03           479.043E-06  
              870.001E-03        499.98E-06   
              875.002E-03        286.473E-06  
              880.002E-03        245.356E-06  
              885.003E-03        459.966E-06  
              890.004E-03        542.962E-06  
              895.005E-03        313.687E-06  
              900.005E-03         45.0633E-06 
              905.006E-03         47.2063E-06 
              910.007E-03        157.965E-06  
              915.E-03            47.8175E-06 
              920.001E-03       -254.374E-06  
              925.002E-03       -423.286E-06  
              930.002E-03       -322.275E-06  
              935.003E-03       -220.89E-06   
              940.004E-03       -340.741E-06  
              945.005E-03       -537.541E-06  
              950.005E-03       -502.714E-06  
              955.006E-03       -252.591E-06  
              960.007E-03       -106.701E-06  
              965.E-03          -181.799E-06  
              970.001E-03       -243.459E-06  
              975.002E-03        -36.9043E-06 
              980.003E-03        262.205E-06  
              985.003E-03        332.26E-06   
              990.004E-03        209.731E-06  
              995.005E-03        213.091E-06  
                1.               433.596E-06  




