
                  X               _temp_1     
              640.002E-03          6.48154E-06
              645.003E-03       -128.598E-06  
              650.003E-03       -169.858E-06  
              655.004E-03        -79.7579E-06 
              660.005E-03         46.5331E-06 
              665.005E-03        106.103E-06  
              670.006E-03         91.3472E-06 
              675.007E-03         67.4656E-06 
              680.E-03            43.5324E-06 
              685.001E-03        -38.7927E-06 
              690.002E-03       -138.571E-06  
              695.003E-03       -151.268E-06  
              700.003E-03        -45.1428E-06 
              705.004E-03        101.663E-06  
              710.005E-03        149.26E-06   
              715.005E-03         84.3139E-06 
              720.006E-03         13.2078E-06 
              725.007E-03        -28.702E-06  
              730.001E-03        -73.352E-06  
              735.001E-03       -117.705E-06  
              740.002E-03       -106.17E-06   
              745.003E-03          4.71758E-06
              750.003E-03        139.112E-06  
              755.004E-03        157.522E-06  
              760.005E-03         57.558E-06  
              765.006E-03        -50.1756E-06 
              770.006E-03        -90.5834E-06 
              775.007E-03        -84.9365E-06 
              780.001E-03        -78.3523E-06 
              785.001E-03        -43.7639E-06 
              790.002E-03         53.397E-06  
              795.003E-03        151.875E-06  
              800.003E-03        141.98E-06   
              805.004E-03         11.9837E-06 
              810.005E-03       -111.522E-06  
              815.006E-03       -129.663E-06  
              820.006E-03        -74.2944E-06 
              825.E-03           -18.5813E-06 
              830.001E-03         23.0968E-06 
              835.001E-03         80.6807E-06 
              840.002E-03        137.535E-06  
              845.003E-03        102.294E-06  
              850.004E-03        -36.7594E-06 
              855.004E-03       -151.111E-06  
              860.005E-03       -145.504E-06  
              865.006E-03        -44.5319E-06 
              870.006E-03         50.392E-06  
              875.E-03            80.1996E-06 
              880.001E-03         88.4892E-06 
              885.001E-03         94.7455E-06 
              890.002E-03         41.8069E-06 
              895.003E-03        -75.5273E-06 
              900.004E-03       -162.735E-06  
              905.004E-03       -130.805E-06  
              910.005E-03        341.43E-09   
              915.006E-03        107.88E-06   
              920.006E-03        116.629E-06  
              925.E-03            74.642E-06  
              930.001E-03         32.8331E-06 
              935.002E-03        -20.3233E-06 
              940.002E-03        -99.499E-06  
              945.003E-03       -145.836E-06  
              950.004E-03        -87.2771E-06 
              955.004E-03         49.1496E-06 
              960.005E-03        146.986E-06  
              965.006E-03        126.034E-06  
              970.007E-03         35.3844E-06 
              975.E-03           -35.1944E-06 
              980.001E-03        -72.4572E-06 
              985.002E-03       -100.862E-06  
              990.002E-03       -100.043E-06  
              995.003E-03        -30.621E-06  
                1.                89.2262E-06 




