
                  X               _temp_2     
              640.006E-03       -124.633E-03  
              645.006E-03        -55.9292E-03 
              650.E-03            90.83E-03   
              655.001E-03        100.601E-03  
              660.002E-03        -64.9951E-03 
              665.002E-03       -122.33E-03   
              670.003E-03         12.4742E-03 
              675.004E-03        124.015E-03  
              680.004E-03         32.6746E-03 
              685.005E-03       -108.739E-03  
              690.006E-03        -89.8923E-03 
              695.007E-03         67.5646E-03 
              700.E-03           125.342E-03  
              705.001E-03        -27.3725E-03 
              710.002E-03       -124.335E-03  
              715.002E-03        -36.6463E-03 
              720.003E-03        103.323E-03  
              725.004E-03         99.7499E-03 
              730.005E-03        -71.1183E-03 
              735.005E-03       -120.689E-03  
              740.006E-03         13.1863E-03 
              745.007E-03        113.061E-03  
              750.E-03            56.8808E-03 
              755.001E-03        -92.7911E-03 
              760.002E-03        -98.493E-03  
              765.002E-03         49.5928E-03 
              770.003E-03        108.557E-03  
              775.004E-03         14.6362E-03 
              780.005E-03        -94.7544E-03 
              785.005E-03        -60.9115E-03 
              790.006E-03         66.5173E-03 
              795.007E-03         89.0959E-03 
              800.E-03           -21.4795E-03 
              805.001E-03        -87.9009E-03 
              810.002E-03        -19.5033E-03 
              815.003E-03         66.7013E-03 
              820.003E-03         59.3732E-03 
              825.004E-03        -44.8762E-03 
              830.005E-03        -69.286E-03  
              835.005E-03         23.0725E-03 
              840.006E-03         59.3031E-03 
              845.007E-03         21.1768E-03 
              850.E-03           -57.3704E-03 
              855.001E-03        -40.0952E-03 
              860.002E-03         52.9148E-03 
              865.003E-03         43.0538E-03 
              870.003E-03        -22.4705E-03 
              875.004E-03        -59.5715E-03 
              880.005E-03          2.5696E-03 
              885.005E-03         69.3234E-03 
              890.006E-03         18.2715E-03 
              895.007E-03        -60.9552E-03 
              900.E-03           -47.3751E-03 
              905.001E-03         51.2606E-03 
              910.002E-03         67.0965E-03 
              915.003E-03        -20.3074E-03 
              920.003E-03        -86.5915E-03 
              925.004E-03        -19.0226E-03 
              930.005E-03         93.0168E-03 
              935.005E-03         45.6574E-03 
              940.006E-03        -67.3713E-03 
              945.007E-03        -87.5934E-03 
              950.001E-03         26.7382E-03 
              955.001E-03        114.69E-03   
              960.002E-03          7.86058E-03
              965.003E-03       -107.653E-03  
              970.003E-03        -62.2566E-03 
              975.004E-03         79.496E-03  
              980.005E-03        104.646E-03  
              985.006E-03        -44.6527E-03 
              990.006E-03       -126.523E-03  
              995.007E-03        -13.5943E-03 
                1.               120.977E-03  




