
                  X               _temp_2     
              635.007E-03         29.5015E-03 
              640.E-03           -52.745E-03  
              645.001E-03        -54.3487E-03 
              650.002E-03         13.6179E-03 
              655.002E-03         69.7448E-03 
              660.003E-03        -11.0423E-03 
              665.004E-03        -86.5415E-03 
              670.005E-03        -28.208E-03  
              675.005E-03         50.8896E-03 
              680.006E-03         54.525E-03  
              685.007E-03        -24.227E-03  
              690.E-03           -80.7064E-03 
              695.001E-03         -8.67419E-03
              700.002E-03         79.8222E-03 
              705.003E-03         43.9706E-03 
              710.003E-03        -41.1205E-03 
              715.004E-03        -62.1024E-03 
              720.005E-03         14.5291E-03 
              725.005E-03         88.8983E-03 
              730.006E-03         16.4358E-03 
              735.007E-03        -68.2555E-03 
              740.E-03           -26.3944E-03 
              745.001E-03         53.268E-03  
              750.002E-03         56.1684E-03 
              755.003E-03        -38.8985E-03 
              760.003E-03        -66.4634E-03 
              765.004E-03         27.4403E-03 
              770.005E-03         58.843E-03  
              775.005E-03        -14.4902E-03 
              780.006E-03        -72.9104E-03 
              785.007E-03        -30.1765E-03 
              790.E-03            60.5694E-03 
              795.001E-03         42.6103E-03 
              800.002E-03        -54.7967E-03 
              805.003E-03        -65.3039E-03 
              810.003E-03          9.11964E-03
              815.004E-03         69.432E-03  
              820.005E-03         32.6277E-03 
              825.005E-03        -60.0967E-03 
              830.006E-03        -53.8522E-03 
              835.007E-03         40.6792E-03 
              840.001E-03         73.0292E-03 
              845.001E-03          7.31026E-03
              850.002E-03        -63.1217E-03 
              855.003E-03        -26.3723E-03 
              860.003E-03         69.3743E-03 
              865.004E-03         55.1448E-03 
              870.005E-03        -42.4379E-03 
              875.006E-03        -57.1709E-03 
              880.006E-03         18.6034E-03 
              885.007E-03         66.8118E-03 
              890.001E-03         -1.77789E-03
              895.001E-03        -73.2578E-03 
              900.002E-03        -21.4059E-03 
              905.003E-03         48.1942E-03 
              910.003E-03         30.684E-03  
              915.004E-03        -44.327E-03  
              920.005E-03        -61.4787E-03 
              925.006E-03         13.5848E-03 
              930.006E-03         59.0223E-03 
              935.E-03             8.53227E-03
              940.001E-03        -51.9651E-03 
              945.001E-03        -37.4371E-03 
              950.002E-03         30.3464E-03 
              955.003E-03         60.687E-03  
              960.004E-03        505.717E-06  
              965.004E-03        -52.1848E-03 
              970.005E-03        -10.5492E-03 
              975.006E-03         50.3337E-03 
              980.006E-03         44.2184E-03 
              985.E-03           -24.6879E-03 
              990.001E-03        -46.7808E-03 
              995.001E-03         22.1672E-03 
                1.                55.8895E-03 




