
                  X               _temp_1     
              650.005E-03        138.918E-03  
              655.006E-03         74.6388E-03 
              660.006E-03        -41.8901E-03 
              665.E-03           -98.3513E-03 
              670.001E-03        -48.5564E-03 
              675.001E-03        159.147E-03  
              680.002E-03         44.9716E-03 
              685.003E-03       -108.938E-03  
              690.004E-03        -66.0361E-03 
              695.004E-03          3.06536E-03
              700.005E-03        162.95E-03   
              705.006E-03         -1.1788E-03 
              710.006E-03       -130.282E-03  
              715.E-03           -27.6588E-03 
              720.001E-03         36.77E-03   
              725.001E-03        150.197E-03  
              730.002E-03        -59.4971E-03 
              735.003E-03       -123.611E-03  
              740.004E-03         12.0929E-03 
              745.004E-03         51.8832E-03 
              750.005E-03        118.837E-03  
              755.006E-03       -102.668E-03  
              760.006E-03        -96.4824E-03 
              765.E-03            56.6835E-03 
              770.001E-03         57.1771E-03 
              775.002E-03         66.8372E-03 
              780.002E-03       -118.785E-03  
              785.003E-03        -65.0784E-03 
              790.004E-03         96.4608E-03 
              795.004E-03         44.6988E-03 
              800.005E-03          2.61373E-03
              805.006E-03       -115.435E-03  
              810.006E-03        -24.4857E-03 
              815.E-03           131.324E-03  
              820.001E-03         11.7734E-03 
              825.002E-03        -47.2575E-03 
              830.002E-03        -97.5217E-03 
              835.003E-03         24.834E-03  
              840.004E-03        149.645E-03  
              845.004E-03        -44.0261E-03 
              850.005E-03        -80.678E-03  
              855.006E-03        -65.3019E-03 
              860.007E-03         74.0348E-03 
              865.E-03           139.683E-03  
              870.001E-03       -102.574E-03  
              875.002E-03        -88.7159E-03 
              880.002E-03        -14.964E-03  
              885.003E-03        111.902E-03  
              890.004E-03         95.8034E-03 
              895.005E-03       -148.62E-03   
              900.005E-03        -71.1165E-03 
              905.006E-03         44.9864E-03 
              910.007E-03        116.403E-03  
              915.E-03            32.0812E-03 
              920.001E-03       -173.112E-03  
              925.002E-03        -25.0936E-03 
              930.002E-03        100.346E-03  
              935.003E-03         79.8408E-03 
              940.004E-03        -29.4043E-03 
              945.005E-03       -166.933E-03  
              950.005E-03         41.7155E-03 
              955.006E-03        135.781E-03  
              960.007E-03          4.78523E-03
              965.E-03           -72.6215E-03 
              970.001E-03       -127.153E-03  
              975.002E-03        105.443E-03  
              980.003E-03        130.908E-03  
              985.003E-03        -80.0407E-03 
              990.004E-03        -87.853E-03  
              995.005E-03        -55.0618E-03 
                1.               151.419E-03  




