
                  X               _temp_1     
              640.003E-03        -16.1104E-06 
              645.003E-03       -142.822E-06  
              650.004E-03        -99.7426E-06 
              655.005E-03         80.7045E-06 
              660.005E-03        157.032E-06  
              665.006E-03         32.7183E-06 
              670.007E-03       -115.749E-06  
              675.001E-03       -109.915E-06  
              680.001E-03         13.0988E-06 
              685.002E-03         84.1134E-06 
              690.003E-03         36.3448E-06 
              695.003E-03        -11.9912E-06 
              700.004E-03        -98.8221E-09 
              705.005E-03         -1.74733E-06
              710.006E-03        -42.0493E-06 
              715.006E-03        -59.8398E-06 
              720.E-03            19.5918E-06 
              725.001E-03        117.003E-06  
              730.001E-03         70.0414E-06 
              735.002E-03        -80.9301E-06 
              740.003E-03       -149.061E-06  
              745.004E-03        -38.7231E-06 
              750.004E-03        120.686E-06  
              755.005E-03        121.224E-06  
              760.006E-03        -18.6032E-06 
              765.006E-03       -108.708E-06  
              770.E-03           -66.1455E-06 
              775.001E-03         30.2081E-06 
              780.001E-03         56.1418E-06 
              785.002E-03         15.4775E-06 
              790.003E-03          9.79359E-06
              795.004E-03         16.4278E-06 
              800.004E-03        -21.2592E-06 
              805.005E-03        -69.7032E-06 
              810.006E-03        -51.3928E-06 
              815.006E-03         61.7624E-06 
              820.E-03           124.654E-06  
              825.001E-03         28.1005E-06 
              830.002E-03       -113.435E-06  
              835.002E-03       -127.853E-06  
              840.003E-03          8.49927E-06
              845.004E-03        128.361E-06  
              850.004E-03         80.3857E-06 
              855.005E-03        -44.6075E-06 
              860.006E-03        -86.8742E-06 
              865.007E-03        -35.38E-06   
              870.E-03            27.1975E-06 
              875.001E-03         27.125E-06  
              880.002E-03         13.8019E-06 
              885.002E-03         39.6872E-06 
              890.003E-03         23.9837E-06 
              895.004E-03        -50.6919E-06 
              900.004E-03        -96.0776E-06 
              905.005E-03        -28.1369E-06 
              910.006E-03        107.422E-06  
              915.007E-03        121.785E-06  
              920.E-03           -22.4131E-06 
              925.001E-03       -142.324E-06  
              930.002E-03        -95.0192E-06 
              935.002E-03         59.1266E-06 
              940.003E-03        124.998E-06  
              945.004E-03         32.8722E-06 
              950.005E-03        -60.6403E-06 
              955.005E-03        -56.6114E-06 
              960.006E-03         -7.27586E-06
              965.007E-03         12.4963E-06 
              970.E-03            -2.61235E-06
              975.001E-03         27.677E-06  
              980.002E-03         70.1733E-06 
              985.002E-03         15.0464E-06 
              990.003E-03        -90.6621E-06 
              995.004E-03       -108.902E-06  
                1.                16.5163E-06 




