
                  X               _temp_1     
              640.004E-03         78.6155E-06 
              645.005E-03        -40.0798E-06 
              650.006E-03       -111.806E-06  
              655.006E-03       -105.09E-06   
              660.E-03           -86.6098E-06 
              665.001E-03        -95.4602E-06 
              670.001E-03       -101.098E-06  
              675.002E-03        -39.9179E-06 
              680.003E-03         80.5939E-06 
              685.004E-03        145.58E-06   
              690.004E-03        116.928E-06  
              695.005E-03         76.3094E-06 
              700.006E-03         73.8013E-06 
              705.006E-03         65.6308E-06 
              710.E-03           -17.8286E-06 
              715.001E-03       -127.262E-06  
              720.001E-03       -160.669E-06  
              725.002E-03       -111.594E-06  
              730.003E-03        -51.6749E-06 
              735.004E-03        -31.856E-06  
              740.004E-03        -18.3399E-06 
              745.005E-03         55.8638E-06 
              750.006E-03        150.912E-06  
              755.006E-03        157.69E-06   
              760.E-03            83.8949E-06 
              765.001E-03         19.0654E-06 
              770.002E-03          3.31474E-06
              775.002E-03        -21.2214E-06 
              780.003E-03       -100.895E-06  
              785.004E-03       -166.751E-06  
              790.004E-03       -143.781E-06  
              795.005E-03        -51.9165E-06 
              800.006E-03         25.8282E-06 
              805.007E-03         42.802E-06  
              810.E-03            56.0035E-06 
              815.001E-03        118.92E-06   
              820.002E-03        161.805E-06  
              825.002E-03        106.372E-06  
              830.003E-03         -1.16822E-06
              835.004E-03        -65.3691E-06 
              840.004E-03        -68.1979E-06 
              845.005E-03        -78.8548E-06 
              850.006E-03       -125.628E-06  
              855.007E-03       -140.401E-06  
              860.E-03           -71.4939E-06 
              865.001E-03         42.5649E-06 
              870.002E-03        107.605E-06  
              875.002E-03         96.1442E-06 
              880.003E-03         88.5238E-06 
              885.004E-03        116.058E-06  
              890.005E-03        104.444E-06  
              895.005E-03         12.5502E-06 
              900.006E-03        -93.425E-06  
              905.007E-03       -130.797E-06  
              910.E-03          -104.067E-06  
              915.001E-03        -82.1843E-06 
              920.002E-03        -85.9074E-06 
              925.002E-03        -59.6127E-06 
              930.003E-03         29.046E-06  
              935.004E-03        126.471E-06  
              940.005E-03        145.754E-06  
              945.005E-03         96.7768E-06 
              950.006E-03         65.1641E-06 
              955.007E-03         56.7672E-06 
              960.E-03            11.4767E-06 
              965.001E-03        -82.3801E-06 
              970.002E-03       -154.51E-06   
              975.003E-03       -144.535E-06  
              980.003E-03        -78.4219E-06 
              985.004E-03        -28.0451E-06 
              990.005E-03         -7.77885E-06
              995.005E-03         32.5017E-06 
                1.               109.959E-06  




