
                  X               _temp_2     
              650.005E-03        157.156E-03  
              655.006E-03        338.251E-03  
              660.006E-03        -52.1505E-03 
              665.E-03          -394.141E-03  
              670.001E-03       -142.227E-03  
              675.001E-03        299.632E-03  
              680.002E-03        250.299E-03  
              685.003E-03       -176.211E-03  
              690.004E-03       -358.465E-03  
              695.004E-03         32.339E-03  
              700.005E-03        368.8E-03    
              705.006E-03        146.248E-03  
              710.006E-03       -260.492E-03  
              715.E-03          -253.69E-03   
              720.001E-03        192.999E-03  
              725.001E-03        360.901E-03  
              730.002E-03        -17.1284E-03 
              735.003E-03       -340.99E-03   
              740.004E-03        -68.6052E-03 
              745.004E-03        333.613E-03  
              750.005E-03        196.012E-03  
              755.006E-03       -257.213E-03  
              760.006E-03       -288.005E-03  
              765.E-03           174.581E-03  
              770.001E-03        301.477E-03  
              775.002E-03        -80.0914E-03 
              780.002E-03       -361.177E-03  
              785.003E-03        -91.4108E-03 
              790.004E-03        304.604E-03  
              795.004E-03        161.214E-03  
              800.005E-03       -248.103E-03  
              805.006E-03       -298.911E-03  
              810.006E-03        100.365E-03  
              815.E-03           330.45E-03   
              820.001E-03         57.1759E-03 
              825.002E-03       -301.17E-03   
              830.002E-03       -192.704E-03  
              835.003E-03        252.206E-03  
              840.004E-03        308.99E-03   
              845.004E-03        -78.384E-03  
              850.005E-03       -320.304E-03  
              855.006E-03        -23.4142E-03 
              860.007E-03        349.943E-03  
              865.E-03           170.302E-03  
              870.001E-03       -248.603E-03  
              875.002E-03       -247.479E-03  
              880.002E-03        166.589E-03  
              885.003E-03        283.932E-03  
              890.004E-03        -67.1397E-03 
              895.005E-03       -309.118E-03  
              900.005E-03        -70.9681E-03 
              905.006E-03        240.568E-03  
              910.007E-03        115.702E-03  
              915.E-03          -203.462E-03  
              920.001E-03       -240.992E-03  
              925.002E-03         81.3859E-03 
              930.002E-03        239.638E-03  
              935.003E-03          2.144E-03  
              940.004E-03       -239.729E-03  
              945.005E-03       -127.951E-03  
              950.005E-03        196.84E-03   
              955.006E-03        219.148E-03  
              960.007E-03        -81.9088E-03 
              965.E-03          -238.594E-03  
              970.001E-03          5.42619E-03
              975.002E-03        271.335E-03  
              980.003E-03        126.773E-03  
              985.003E-03       -180.153E-03  
              990.004E-03       -181.568E-03  
              995.005E-03        139.986E-03  
                1.               231.969E-03  




