
                  X               _temp_1     
              635.003E-03          1.66124E-03
              640.003E-03        -30.5816E-03 
              645.004E-03        -16.5217E-03 
              650.005E-03       -143.1E-06    
              655.005E-03         37.165E-03  
              660.006E-03         17.608E-03  
              665.007E-03        -39.7108E-03 
              670.E-03           -34.116E-03  
              675.001E-03         13.0253E-03 
              680.002E-03         55.8055E-03 
              685.003E-03         23.1555E-03 
              690.003E-03        -70.6329E-03 
              695.004E-03        -41.2217E-03 
              700.005E-03         62.8734E-03 
              705.005E-03         67.3847E-03 
              710.006E-03        -30.5437E-03 
              715.007E-03        -91.6087E-03 
              720.E-03            -2.20351E-03
              725.001E-03        107.821E-03  
              730.002E-03         28.0424E-03 
              735.003E-03        -95.5502E-03 
              740.003E-03        -53.6889E-03 
              745.004E-03         72.6575E-03 
              750.005E-03         92.6102E-03 
              755.005E-03        -50.906E-03  
              760.006E-03       -107.172E-03  
              765.007E-03         27.8883E-03 
              770.001E-03        108.221E-03  
              775.001E-03          6.39396E-03
              780.002E-03       -102.833E-03  
              785.003E-03        -46.8829E-03 
              790.003E-03         90.5311E-03 
              795.004E-03         72.3893E-03 
              800.005E-03        -77.5206E-03 
              805.006E-03        -82.6679E-03 
              810.006E-03         37.436E-03  
              815.007E-03         90.3783E-03 
              820.001E-03         -1.30021E-03
              825.001E-03        -93.3914E-03 
              830.002E-03        -27.221E-03  
              835.003E-03         72.9613E-03 
              840.003E-03         41.4198E-03 
              845.004E-03        -45.7394E-03 
              850.005E-03        -54.4651E-03 
              855.006E-03         10.988E-03  
              860.006E-03         56.253E-03  
              865.E-03             6.72113E-03
              870.001E-03        -38.0592E-03 
              875.001E-03        -21.9527E-03 
              880.002E-03         11.622E-03  
              885.003E-03         31.2814E-03 
              890.004E-03          9.91494E-03
              895.004E-03        -29.0287E-03 
              900.005E-03        -24.3493E-03 
              905.006E-03         11.2432E-03 
              910.006E-03         36.7205E-03 
              915.E-03            15.1463E-03 
              920.001E-03        -45.0479E-03 
              925.002E-03        -28.4107E-03 
              930.002E-03         41.3447E-03 
              935.003E-03         50.9374E-03 
              940.004E-03        -22.7963E-03 
              945.004E-03        -63.4918E-03 
              950.005E-03          3.63799E-03
              955.006E-03         79.2122E-03 
              960.006E-03         19.4734E-03 
              965.E-03           -77.4733E-03 
              970.001E-03        -40.6571E-03 
              975.002E-03         63.8881E-03 
              980.002E-03         72.3191E-03 
              985.003E-03        -47.5895E-03 
              990.004E-03        -88.0446E-03 
              995.004E-03         24.9806E-03 
                1.                95.2119E-03 




