
                  X               _temp_1     
              640.003E-03        128.147E-06  
              645.004E-03       -110.804E-06  
              650.005E-03        -86.7532E-06 
              655.006E-03         98.2626E-06 
              660.006E-03          3.47778E-06
              665.E-03            79.909E-06  
              670.001E-03       -124.896E-06  
              675.001E-03        -58.1232E-06 
              680.002E-03        137.006E-06  
              685.003E-03        -17.6594E-06 
              690.004E-03         37.8212E-06 
              695.004E-03       -116.746E-06  
              700.005E-03        -24.3374E-06 
              705.006E-03        160.129E-06  
              710.006E-03        -55.5662E-06 
              715.E-03             7.06795E-06
              720.001E-03        -91.7415E-06 
              725.001E-03          6.33736E-06
              730.002E-03        160.448E-06  
              735.003E-03        -95.1437E-06 
              740.004E-03         -9.12035E-06
              745.004E-03        -53.2555E-06 
              750.005E-03         31.2175E-06 
              755.006E-03        140.115E-06  
              760.006E-03       -129.799E-06  
              765.E-03            -9.40684E-06
              770.001E-03         -9.58117E-06
              775.002E-03         39.3133E-06 
              780.002E-03        107.184E-06  
              785.003E-03       -154.166E-06  
              790.004E-03          5.76239E-06
              795.004E-03         34.4882E-06 
              800.005E-03         28.0605E-06 
              805.006E-03         71.0945E-06 
              810.006E-03       -164.594E-06  
              815.E-03            33.0644E-06 
              820.001E-03         69.9353E-06 
              825.002E-03         -1.80837E-06
              830.002E-03         39.173E-06  
              835.003E-03       -158.511E-06  
              840.004E-03         68.0761E-06 
              845.004E-03         87.6621E-06 
              850.005E-03        -43.5486E-06 
              855.006E-03         16.1659E-06 
              860.007E-03       -133.956E-06  
              865.E-03           101.243E-06  
              870.001E-03         84.3607E-06 
              875.002E-03        -87.8917E-06 
              880.002E-03          8.7802E-06 
              885.003E-03        -95.1478E-06 
              890.004E-03        122.296E-06  
              895.005E-03         60.8329E-06 
              900.005E-03       -128.039E-06  
              905.006E-03         19.9513E-06 
              910.007E-03        -48.4111E-06 
              915.E-03           121.281E-06  
              920.001E-03         26.9936E-06 
              925.002E-03       -153.261E-06  
              930.002E-03         49.4745E-06 
              935.003E-03         -7.32934E-06
              940.004E-03         97.2622E-06 
              945.005E-03        -10.6426E-06 
              950.005E-03       -157.923E-06  
              955.006E-03         92.0863E-06 
              960.007E-03         15.8815E-06 
              965.E-03            55.2342E-06 
              970.001E-03        -38.7547E-06 
              975.002E-03       -139.961E-06  
              980.003E-03        136.504E-06  
              985.003E-03         14.0576E-06 
              990.004E-03          4.24116E-06
              995.005E-03        -48.7612E-06 
                1.              -103.769E-06  




