
                  X               _temp_1     
              645.006E-03        -51.6981E-03 
              650.007E-03         70.7038E-03 
              655.E-03            97.3639E-03 
              660.001E-03        -43.9917E-03 
              665.002E-03       -113.854E-03  
              670.002E-03         19.7903E-03 
              675.003E-03        111.754E-03  
              680.004E-03         51.1678E-03 
              685.005E-03        -84.1284E-03 
              690.005E-03        -72.1223E-03 
              695.006E-03         56.6874E-03 
              700.007E-03         85.6759E-03 
              705.E-03           -28.1743E-03 
              710.001E-03       -104.568E-03  
              715.002E-03        -27.9304E-03 
              720.003E-03         82.2552E-03 
              725.003E-03         83.7889E-03 
              730.004E-03        -64.8295E-03 
              735.005E-03        -88.8507E-03 
              740.005E-03         35.0864E-03 
              745.006E-03         99.1556E-03 
              750.007E-03         40.5843E-03 
              755.E-03           -93.876E-03  
              760.001E-03        -73.459E-03  
              765.002E-03         45.0188E-03 
              770.003E-03         87.1582E-03 
              775.003E-03        -14.0925E-03 
              780.004E-03        -99.8096E-03 
              785.005E-03        -39.6789E-03 
              790.005E-03         80.6789E-03 
              795.006E-03         90.5181E-03 
              800.007E-03        -49.007E-03  
              805.E-03           -76.8612E-03 
              810.001E-03          6.49009E-03
              815.002E-03         87.0389E-03 
              820.003E-03         41.9054E-03 
              825.003E-03        -88.0975E-03 
              830.004E-03        -73.0895E-03 
              835.005E-03         35.5834E-03 
              840.005E-03         84.9416E-03 
              845.006E-03        -11.9254E-03 
              850.007E-03        -88.4127E-03 
              855.001E-03        -29.0679E-03 
              860.001E-03         83.9049E-03 
              865.002E-03         75.1381E-03 
              870.003E-03        -53.2317E-03 
              875.003E-03        -77.2974E-03 
              880.004E-03         10.8264E-03 
              885.005E-03        101.289E-03  
              890.006E-03         12.937E-03  
              895.006E-03       -110.792E-03  
              900.007E-03        -65.9351E-03 
              905.001E-03         64.9848E-03 
              910.001E-03         99.2733E-03 
              915.002E-03        -31.2589E-03 
              920.003E-03       -104.387E-03  
              925.003E-03        -12.3109E-03 
              930.004E-03        112.255E-03  
              935.005E-03         67.8731E-03 
              940.006E-03        -82.9074E-03 
              945.006E-03       -101.178E-03  
              950.E-03            34.8759E-03 
              955.001E-03        121.26E-03   
              960.001E-03         -9.31326E-03
              965.002E-03       -127.227E-03  
              970.003E-03        -58.4803E-03 
              975.004E-03         91.386E-03  
              980.004E-03        107.644E-03  
              985.005E-03        -46.5041E-03 
              990.006E-03       -111.512E-03  
              995.006E-03          7.11219E-03
                1.               123.457E-03  




