
                  X               _temp_2     
              640.003E-03        -31.6376E-06 
              645.004E-03        -38.033E-06  
              650.005E-03         10.7158E-06 
              655.005E-03         27.3932E-06 
              660.006E-03         -6.71541E-06
              665.007E-03          4.05617E-06
              670.E-03             2.75639E-06
              675.001E-03        -18.474E-06  
              680.002E-03        -16.7801E-06 
              685.003E-03         35.5043E-06 
              690.003E-03         37.1341E-06 
              695.004E-03        -37.0645E-06 
              700.005E-03        -62.4426E-06 
              705.005E-03         29.6799E-06 
              710.006E-03         91.958E-06  
              715.007E-03        -16.2671E-06 
              720.E-03          -106.174E-06  
              725.001E-03        -20.3729E-06 
              730.002E-03        117.624E-06  
              735.003E-03         54.1573E-06 
              740.003E-03       -115.575E-06  
              745.004E-03        -94.1468E-06 
              750.005E-03         94.6821E-06 
              755.005E-03        122.951E-06  
              760.006E-03        -64.6348E-06 
              765.007E-03       -145.627E-06  
              770.001E-03         18.1708E-06 
              775.001E-03        153.78E-06   
              780.002E-03         17.4059E-06 
              785.003E-03       -144.866E-06  
              790.003E-03        -60.1076E-06 
              795.004E-03        120.255E-06  
              800.005E-03         86.0083E-06 
              805.006E-03        -91.8231E-06 
              810.006E-03       -105.548E-06  
              815.007E-03         55.8946E-06 
              820.001E-03        108.12E-06   
              825.001E-03        -27.9486E-06 
              830.002E-03        -96.1713E-06 
              835.003E-03         -4.08981E-06
              840.003E-03         84.1257E-06 
              845.004E-03         16.6122E-06 
              850.005E-03        -61.5715E-06 
              855.006E-03        -23.9137E-06 
              860.006E-03         41.5858E-06 
              865.E-03            20.7475E-06 
              870.001E-03        -25.6948E-06 
              875.001E-03         -5.55739E-06
              880.002E-03         14.1066E-06 
              885.003E-03         -3.50124E-06
              890.004E-03        -21.1208E-06 
              895.004E-03         26.2809E-06 
              900.005E-03         29.0871E-06 
              905.006E-03        -34.2087E-06 
              910.006E-03        -49.7232E-06 
              915.E-03            36.0724E-06 
              920.001E-03         75.2158E-06 
              925.002E-03        -27.5573E-06 
              930.002E-03        -97.3333E-06 
              935.003E-03          1.77429E-06
              940.004E-03        117.479E-06  
              945.004E-03         23.9374E-06 
              950.005E-03       -120.451E-06  
              955.006E-03        -65.6936E-06 
              960.006E-03        113.045E-06  
              965.E-03            99.6569E-06 
              970.001E-03        -93.8386E-06 
              975.002E-03       -131.554E-06  
              980.002E-03         57.609E-06  
              985.003E-03        148.438E-06  
              990.004E-03        -22.269E-06  
              995.004E-03       -154.593E-06  
                1.               -25.7079E-06 




