
                  X               _temp_2     
              640.001E-03         48.3268E-06 
              645.002E-03         12.9332E-06 
              650.002E-03       -133.165E-06  
              655.003E-03          5.79961E-06
              660.004E-03        166.92E-06   
              665.005E-03        -46.811E-06  
              670.005E-03       -128.232E-06  
              675.006E-03         47.968E-06  
              680.007E-03         46.6458E-06 
              685.E-03            -7.73409E-06
              690.001E-03         36.75E-06   
              695.002E-03        -71.0067E-06 
              700.003E-03        -73.0576E-06 
              705.003E-03        141.044E-06  
              710.004E-03         50.4157E-06 
              715.005E-03       -153.886E-06  
              720.005E-03        -10.2163E-06 
              725.006E-03         94.4245E-06 
              730.007E-03        -18.148E-06  
              735.E-03            14.3451E-06 
              740.001E-03        -12.7385E-06 
              745.002E-03        -98.5863E-06 
              750.003E-03         63.8528E-06 
              755.003E-03        127.62E-06   
              760.004E-03       -108.335E-06  
              765.005E-03        -94.2927E-06 
              770.005E-03         96.9518E-06 
              775.006E-03         26.8857E-06 
              780.007E-03        -26.4208E-06 
              785.E-03            19.0412E-06 
              790.001E-03        -67.2061E-06 
              795.002E-03        -27.7115E-06 
              800.003E-03        142.425E-06  
              805.003E-03        -13.3971E-06 
              810.004E-03       -149.073E-06  
              815.005E-03         46.4032E-06 
              820.005E-03         87.2744E-06 
              825.006E-03        -45.0804E-06 
              830.007E-03          5.39078E-06
              835.001E-03        -13.9012E-06 
              840.001E-03        -70.3764E-06 
              845.002E-03         91.6118E-06 
              850.003E-03         74.988E-06  
              855.003E-03       -140.947E-06  
              860.004E-03        -40.3583E-06 
              865.005E-03        124.631E-06  
              870.006E-03         -8.49713E-06
              875.006E-03        -43.0971E-06 
              880.007E-03         13.879E-06  
              885.001E-03        -51.1536E-06 
              890.001E-03         16.8766E-06 
              895.002E-03        121.523E-06  
              900.003E-03        -77.1495E-06 
              905.003E-03       -125.295E-06  
              910.004E-03        104.946E-06  
              915.005E-03         69.9492E-06 
              920.006E-03        -74.6795E-06 
              925.006E-03         -5.60607E-06
              930.E-03            -8.47044E-06
              935.001E-03        -31.6056E-06 
              940.001E-03        108.085E-06  
              945.002E-03         11.5208E-06 
              950.003E-03       -158.101E-06  
              955.004E-03         24.628E-06  
              960.004E-03        137.505E-06  
              965.005E-03        -50.0996E-06 
              970.006E-03        -58.4592E-06 
              975.006E-03         21.379E-06  
              980.E-03           -27.9335E-06 
              985.001E-03         49.0422E-06 
              990.002E-03         76.5993E-06 
              995.002E-03       -122.574E-06  
                1.               -71.6814E-06 




