
                  X               _temp_1     
              640.003E-03        -88.7559E-06 
              645.004E-03         16.0099E-06 
              650.005E-03         85.3881E-06 
              655.005E-03        -11.5873E-06 
              660.006E-03        -87.4118E-06 
              665.007E-03         16.6197E-06 
              670.E-03            92.6852E-06 
              675.001E-03        -13.7345E-06 
              680.002E-03        -99.5406E-06 
              685.003E-03          7.03022E-06
              690.003E-03        112.597E-06  
              695.004E-03          8.86487E-06
              700.005E-03       -126.599E-06  
              705.005E-03        -27.9893E-06 
              710.006E-03        133.726E-06  
              715.007E-03         51.1321E-06 
              720.E-03          -131.906E-06  
              725.001E-03        -84.5005E-06 
              730.002E-03        123.089E-06  
              735.003E-03        112.877E-06  
              740.003E-03       -108.382E-06  
              745.004E-03       -140.531E-06  
              750.005E-03         81.7849E-06 
              755.005E-03        155.981E-06  
              760.006E-03        -52.1356E-06 
              765.007E-03       -171.489E-06  
              770.001E-03         11.5501E-06 
              775.001E-03        173.961E-06  
              780.002E-03         17.9353E-06 
              785.003E-03       -169.049E-06  
              790.003E-03        -53.8815E-06 
              795.004E-03        150.345E-06  
              800.005E-03         81.2812E-06 
              805.006E-03       -131.014E-06  
              810.006E-03       -104.716E-06  
              815.007E-03        103.715E-06  
              820.001E-03        116.211E-06  
              825.001E-03        -78.5719E-06 
              830.002E-03       -118.935E-06  
              835.003E-03         50.1944E-06 
              840.003E-03        117.363E-06  
              845.004E-03        -29.969E-06  
              850.005E-03       -110.523E-06  
              855.006E-03         17.2879E-06 
              860.006E-03        101.643E-06  
              865.E-03            -7.9096E-06 
              870.001E-03        -92.4084E-06 
              875.001E-03          4.94493E-06
              880.002E-03         89.0937E-06 
              885.003E-03       -596.059E-09  
              890.004E-03        -90.6256E-06 
              895.004E-03          1.7664E-06 
              900.005E-03         95.2641E-06 
              905.006E-03          4.52598E-06
              910.006E-03       -101.005E-06  
              915.E-03           -12.5052E-06 
              920.001E-03        109.431E-06  
              925.002E-03         28.6432E-06 
              930.002E-03       -116.122E-06  
              935.003E-03        -47.385E-06  
              940.004E-03        118.934E-06  
              945.004E-03         67.8586E-06 
              950.005E-03       -114.201E-06  
              955.006E-03        -95.4801E-06 
              960.006E-03        103.562E-06  
              965.E-03           118.547E-06  
              970.001E-03        -86.9488E-06 
              975.002E-03       -142.108E-06  
              980.002E-03         60.9167E-06 
              985.003E-03        155.368E-06  
              990.004E-03        -32.7406E-06 
              995.004E-03       -165.485E-06  
                1.                -4.25135E-06




