
                  X               _temp_1     
              640.006E-03        -18.1088E-06 
              645.007E-03       -147.85E-06   
              650.E-03           -94.0292E-06 
              655.001E-03         85.5315E-06 
              660.002E-03        158.313E-06  
              665.002E-03         31.0161E-06 
              670.003E-03       -115.009E-06  
              675.004E-03       -106.88E-06   
              680.005E-03         20.5598E-06 
              685.005E-03         80.573E-06  
              690.006E-03         32.4139E-06 
              695.007E-03         -8.79391E-06
              700.E-03            -3.79902E-06
              705.001E-03          6.84172E-06
              710.002E-03        -45.8466E-06 
              715.003E-03        -64.728E-06  
              720.003E-03         25.5414E-06 
              725.004E-03        117.631E-06  
              730.005E-03         74.9945E-06 
              735.005E-03        -82.7662E-06 
              740.006E-03       -150.538E-06  
              745.007E-03        -33.1655E-06 
              750.E-03           126.624E-06  
              755.001E-03        121.339E-06  
              760.002E-03        -18.7111E-06 
              765.003E-03       -111.802E-06  
              770.003E-03        -60.9096E-06 
              775.004E-03         39.765E-06  
              780.005E-03         48.4653E-06 
              785.005E-03         14.7923E-06 
              790.006E-03          8.00248E-06
              795.007E-03         21.9038E-06 
              800.001E-03        -11.9733E-06 
              805.001E-03        -78.4162E-06 
              810.002E-03        -53.8152E-06 
              815.003E-03         65.553E-06  
              820.003E-03        132.897E-06  
              825.004E-03         30.4743E-06 
              830.005E-03       -119.719E-06  
              835.005E-03       -129.436E-06  
              840.006E-03         18.6661E-06 
              845.007E-03        135.749E-06  
              850.001E-03         76.7677E-06 
              855.001E-03        -49.7339E-06 
              860.002E-03        -89.4186E-06 
              865.003E-03        -20.791E-06  
              870.003E-03         28.8671E-06 
              875.004E-03         15.6787E-06 
              880.005E-03         11.6621E-06 
              885.006E-03         42.3083E-06 
              890.006E-03         36.6895E-06 
              895.E-03           -52.8388E-06 
              900.001E-03       -108.201E-06  
              905.001E-03        -26.5685E-06 
              910.002E-03        118.525E-06  
              915.003E-03        127.884E-06  
              920.004E-03        -30.2391E-06 
              925.004E-03       -150.922E-06  
              930.005E-03        -87.6525E-06 
              935.006E-03         74.4991E-06 
              940.006E-03        120.61E-06   
              945.E-03            23.0919E-06 
              950.001E-03        -65.3593E-06 
              955.001E-03        -46.4541E-06 
              960.002E-03          6.14279E-06
              965.003E-03       -850.612E-09  
              970.004E-03        -13.7937E-06 
              975.004E-03         32.5657E-06 
              980.005E-03         82.8633E-06 
              985.006E-03         18.3281E-06 
              990.006E-03       -106.042E-06  
              995.E-03          -115.684E-06  
                1.                28.902E-06  




