
                  X               _temp_1     
               12.5021E-03        -2.98766E-03
               12.6032E-03        -3.03016E-03
               12.701E-03         -3.13998E-03
               12.8025E-03        -3.30401E-03
               12.9006E-03        -3.48515E-03
               13.002E-03         -3.672E-03  
               13.1031E-03        -3.85042E-03
               13.2007E-03        -3.98185E-03
               13.3017E-03        -4.05146E-03
               13.4028E-03        -4.00788E-03
               13.5009E-03        -3.89559E-03
               13.6024E-03        -3.72781E-03
               13.7004E-03        -3.557E-03  
               13.8018E-03        -3.39258E-03
               13.9033E-03        -3.22144E-03
               14.0014E-03        -3.01752E-03
               14.103E-03         -2.80015E-03
               14.2012E-03        -2.60193E-03
               14.3026E-03        -2.41116E-03
               14.4005E-03        -2.21027E-03
               14.5017E-03        -1.96715E-03
               14.6029E-03        -1.67504E-03
               14.7006E-03        -1.33846E-03
               14.8017E-03      -929.091E-06  
               14.9027E-03      -520.471E-06  
               15.0005E-03      -164.343E-06  
               15.1017E-03       164.661E-06  
               15.203E-03        412.589E-06  
               15.3009E-03       538.257E-06  
               15.4022E-03       520.884E-06  
               15.5034E-03       320.51E-06   
               15.6013E-03       -58.2511E-06 
               15.7029E-03      -627.549E-06  
               15.8011E-03        -1.31496E-03
               15.9027E-03        -2.07902E-03
               16.0007E-03        -2.79543E-03
               16.1017E-03        -3.39559E-03
               16.2027E-03        -3.77773E-03
               16.3004E-03        -3.86812E-03
               16.4018E-03        -3.64084E-03
               16.5001E-03        -3.17183E-03
               16.6016E-03        -2.53669E-03
               16.703E-03         -1.8933E-03 
               16.8009E-03        -1.39149E-03
               16.902E-03         -1.04264E-03
               17.0031E-03      -892.074E-06  
               17.1009E-03      -971.449E-06  
               17.2022E-03        -1.2973E-03 
               17.3001E-03        -1.81539E-03
               17.4015E-03        -2.51928E-03
               17.5028E-03        -3.32651E-03
               17.6006E-03        -4.07235E-03
               17.7015E-03        -4.66815E-03
               17.8024E-03        -5.04048E-03
               17.9E-03           -5.17994E-03
               18.0013E-03        -5.11153E-03
               18.1029E-03        -4.8969E-03 
               18.2012E-03        -4.64263E-03
               18.3026E-03        -4.46579E-03
               18.4007E-03        -4.41819E-03
               18.5021E-03        -4.46454E-03
               18.6002E-03        -4.60744E-03
               18.7017E-03        -4.79576E-03
               18.8032E-03        -4.99017E-03
               18.9012E-03        -5.20434E-03
               19.0026E-03        -5.38268E-03
               19.1008E-03        -5.42946E-03
               19.2023E-03        -5.28086E-03
               19.3002E-03        -4.88447E-03
               19.4013E-03        -4.254E-03  
               19.5022E-03        -3.51095E-03
               19.6033E-03        -2.79593E-03
               19.7012E-03        -2.2138E-03 
               19.8026E-03        -1.78374E-03
               19.9008E-03        -1.54036E-03
               20.0023E-03        -1.45023E-03
               20.1003E-03        -1.52098E-03
               20.2016E-03        -1.72857E-03
               20.303E-03         -2.04389E-03
               20.4013E-03        -2.41504E-03
               20.5029E-03        -2.75534E-03
               20.6012E-03        -2.90508E-03
               20.7029E-03        -2.84649E-03
               20.8011E-03        -2.57406E-03
               20.9026E-03        -2.0958E-03 
               21.0008E-03        -1.50568E-03
               21.1025E-03      -810.202E-06  
               21.2009E-03       -89.8223E-06 
               21.3027E-03       681.281E-06  
               21.4011E-03         1.39784E-03
               21.5029E-03         2.02286E-03
               21.6013E-03         2.45808E-03
               21.703E-03          2.78467E-03
               21.8013E-03         2.97738E-03
               21.903E-03          3.03658E-03
               22.0014E-03         2.93153E-03
               22.1031E-03         2.62554E-03
               22.2013E-03         2.17295E-03
               22.3028E-03         1.5654E-03 
               22.4009E-03       923.449E-06  
               22.5025E-03       278.31E-06   
               22.601E-03       -328.957E-06  
               22.703E-03       -925.614E-06  
               22.8016E-03        -1.44147E-03
               22.9001E-03        -1.91957E-03
               23.002E-03         -2.33179E-03
               23.1005E-03        -2.62838E-03
               23.2024E-03        -2.80694E-03
               23.301E-03         -2.89763E-03
               23.403E-03         -2.97209E-03
               23.5016E-03        -3.03583E-03
               23.6001E-03        -3.07256E-03
               23.702E-03         -3.02538E-03
               23.8004E-03        -2.87183E-03
               23.9022E-03        -2.57237E-03
               24.0006E-03        -2.17908E-03
               24.1024E-03        -1.69654E-03
               24.2007E-03        -1.16751E-03
               24.3025E-03      -586.746E-06  
               24.401E-03        -58.3525E-06 
               24.5029E-03       424.664E-06  
               24.6013E-03       802.356E-06  
               24.703E-03          1.0427E-03 
               24.8014E-03         1.11646E-03
               24.9032E-03         1.07083E-03
               25.0018E-03       945.361E-06  
               25.1002E-03       795.062E-06  
               25.2018E-03       646.03E-06   
               25.3032E-03       504.849E-06  
               25.401E-03        473.593E-06  
               25.5023E-03       589.479E-06  
               25.6002E-03       886.994E-06  
               25.7017E-03         1.39284E-03
               25.8032E-03         1.98349E-03
               25.9013E-03         2.52469E-03
               26.0029E-03         3.01487E-03
               26.1011E-03         3.37734E-03
               26.2027E-03         3.6375E-03 
               26.301E-03          3.75294E-03
               26.4026E-03         3.65095E-03
               26.5008E-03         3.30585E-03
               26.6025E-03         2.68288E-03
               26.7009E-03         1.85312E-03
               26.8027E-03       871.125E-06  
               26.9012E-03       -94.6493E-06 
               27.003E-03         -1.05075E-03
               27.1013E-03        -1.89568E-03
               27.203E-03         -2.62113E-03
               27.3012E-03        -3.08986E-03
               27.4029E-03        -3.30946E-03
               27.5011E-03        -3.26381E-03
               27.6028E-03        -2.94317E-03
               27.701E-03         -2.47115E-03
               27.8025E-03        -1.92316E-03
               27.9008E-03        -1.32702E-03
               28.0024E-03      -650.266E-06  
               28.1008E-03        -1.29248E-06
               28.2026E-03       636.495E-06  
               28.3011E-03         1.21916E-03
               28.403E-03          1.73872E-03
               28.5014E-03         2.14014E-03
               28.6031E-03         2.47901E-03
               28.7013E-03         2.79725E-03
               28.8028E-03         3.10048E-03
               28.9008E-03         3.34004E-03
               29.0022E-03         3.50404E-03
               29.1001E-03         3.56781E-03
               29.2012E-03         3.54284E-03
               29.3021E-03         3.46346E-03
               29.403E-03          3.33935E-03
               29.5007E-03         3.14996E-03
               29.6018E-03         2.88412E-03
               29.703E-03          2.607E-03  
               29.8009E-03         2.36765E-03
               29.9022E-03         2.22068E-03
               30.0001E-03         2.1966E-03 
               30.1015E-03         2.25719E-03
               30.203E-03          2.38637E-03
               30.3012E-03         2.55787E-03
               30.4027E-03         2.75334E-03
               30.5007E-03         2.90612E-03
               30.602E-03          2.97874E-03
               30.7E-03            2.89844E-03
               30.8015E-03         2.56839E-03
               30.9031E-03         1.99733E-03
               31.0015E-03         1.27224E-03
               31.1032E-03       379.468E-06  
               31.2016E-03      -521.505E-06  
               31.3032E-03        -1.40588E-03
               31.4013E-03        -2.15341E-03
               31.5028E-03        -2.67785E-03
               31.6008E-03        -2.82103E-03
               31.7022E-03        -2.57941E-03
               31.8002E-03        -2.03463E-03
               31.9015E-03        -1.26102E-03
               32.0029E-03      -396.11E-06   
               32.1008E-03       436.725E-06  
               32.202E-03          1.22286E-03
               32.303E-03          1.9422E-03 
               32.4007E-03         2.566E-03  
               32.5018E-03         3.07103E-03
               32.6031E-03         3.40874E-03
               32.7011E-03         3.60858E-03
               32.8026E-03         3.70736E-03
               32.9006E-03         3.76316E-03
               33.002E-03          3.78317E-03
               33.1034E-03         3.74974E-03
               33.2015E-03         3.68634E-03
               33.303E-03          3.57708E-03
               33.4008E-03         3.46979E-03
               33.5019E-03         3.35672E-03
               33.6028E-03         3.20322E-03
               33.7004E-03         2.96055E-03
               33.8014E-03         2.58333E-03
               33.9026E-03         2.15547E-03
               34.0005E-03         1.74405E-03
               34.1019E-03         1.36379E-03
               34.2E-03            1.08118E-03
               34.3016E-03       879.06E-06   
               34.4032E-03       750.184E-06  
               34.5015E-03       702.514E-06  
               34.6032E-03       710.32E-06   
               34.7016E-03       730.345E-06  
               34.8E-03          717.723E-06  
               34.9018E-03       596.633E-06  
               35.0002E-03       327.122E-06  
               35.1021E-03       -86.2019E-06 
               35.2004E-03      -611.186E-06  
               35.3021E-03        -1.23884E-03
               35.4003E-03        -1.80736E-03
               35.502E-03         -2.30816E-03
               35.6003E-03        -2.6488E-03 
               35.7021E-03        -2.75254E-03
               35.8005E-03        -2.56157E-03
               35.9024E-03        -2.09455E-03
               36.0008E-03        -1.40016E-03
               36.1025E-03      -515.421E-06  
               36.2008E-03       405.884E-06  
               36.3024E-03         1.32566E-03
               36.4005E-03         2.14374E-03
               36.502E-03          2.86281E-03
               36.6001E-03         3.38834E-03
               36.7017E-03         3.78145E-03
               36.8033E-03         4.03462E-03
               36.9015E-03         4.12443E-03
               37.0032E-03         4.06106E-03
               37.1013E-03         3.83098E-03
               37.2028E-03         3.46747E-03
               37.3008E-03         3.03892E-03
               37.4022E-03         2.51374E-03
               37.5003E-03         1.98092E-03
               37.602E-03          1.44322E-03
               37.7002E-03       912.448E-06  
               37.8017E-03       360.432E-06  
               37.9032E-03      -194.107E-06  
               38.0014E-03      -720.046E-06  
               38.1032E-03        -1.22861E-03
               38.2017E-03        -1.6509E-03 
               38.3004E-03        -1.98156E-03
               38.4025E-03        -2.21342E-03
               38.5011E-03        -2.35518E-03
               38.603E-03         -2.40601E-03
               38.7013E-03        -2.33928E-03
               38.803E-03         -2.16501E-03
               38.9013E-03        -1.91653E-03
               39.003E-03         -1.59727E-03
               39.1013E-03        -1.27571E-03
               39.2032E-03        -1.01713E-03
               39.3015E-03      -860.277E-06  
               39.4033E-03      -782.175E-06  
               39.5016E-03      -802.921E-06  
               39.6031E-03      -894.766E-06  
               39.7013E-03        -1.02506E-03
               39.8029E-03        -1.20705E-03
               39.9012E-03        -1.411E-03  
               40.0029E-03        -1.60609E-03
               40.1015E-03        -1.73647E-03
               40.2002E-03        -1.77797E-03
               40.3022E-03        -1.69483E-03
               40.4006E-03        -1.46588E-03
               40.5023E-03        -1.08538E-03
               40.6005E-03      -615.435E-06  
               40.7023E-03       -54.9098E-06 
               40.8009E-03       524.106E-06  
               40.9028E-03         1.12214E-03
               41.0013E-03         1.66173E-03
               41.103E-03          2.15482E-03
               41.2012E-03         2.5223E-03 
               41.3028E-03         2.73985E-03
               41.4011E-03         2.7558E-03 
               41.5026E-03         2.58253E-03
               41.6007E-03         2.26825E-03
               41.7022E-03         1.80619E-03
               41.8004E-03         1.25905E-03
               41.9021E-03       585.743E-06  
               42.0005E-03      -162.675E-06  
               42.1022E-03      -978.171E-06  
               42.2003E-03        -1.75025E-03
               42.3018E-03        -2.48096E-03
               42.4033E-03        -3.10159E-03
               42.5016E-03        -3.56399E-03
               42.6033E-03        -3.86192E-03
               42.7016E-03        -3.98491E-03
               42.8034E-03        -3.99342E-03
               42.9017E-03        -3.91045E-03
               43.0034E-03        -3.75673E-03
               43.1016E-03        -3.57101E-03
               43.203E-03         -3.36769E-03
               43.3009E-03        -3.19695E-03
               43.4021E-03        -3.06096E-03
               43.5034E-03        -2.96877E-03
               43.6015E-03        -2.92713E-03
               43.7029E-03        -2.89961E-03
               43.8007E-03        -2.87145E-03
               43.9016E-03        -2.84095E-03
               44.0025E-03        -2.8249E-03 
               44.1002E-03        -2.86046E-03
               44.2017E-03        -2.96463E-03
               44.3033E-03        -3.16103E-03
               44.4014E-03        -3.45252E-03
               44.5027E-03        -3.839E-03  
               44.6007E-03        -4.27336E-03
               44.7021E-03        -4.74808E-03
               44.8001E-03        -5.1775E-03 
               44.9014E-03        -5.53199E-03
               45.0028E-03        -5.72944E-03
               45.1008E-03        -5.67602E-03
               45.2023E-03        -5.30495E-03
               45.3005E-03        -4.6949E-03 
               45.4021E-03        -3.91704E-03
               45.5033E-03        -3.08535E-03
               45.601E-03         -2.27013E-03
               45.7021E-03        -1.49992E-03
               45.8033E-03      -881.375E-06  
               45.9014E-03      -449.738E-06  
               46.0027E-03      -224.221E-06  
               46.1004E-03      -226.393E-06  
               46.2013E-03      -413.513E-06  
               46.3022E-03      -745.228E-06  
               46.4032E-03        -1.13885E-03
               46.501E-03         -1.52053E-03
               46.6023E-03        -1.89817E-03
               46.7003E-03        -2.21564E-03
               46.8016E-03        -2.47038E-03
               46.903E-03         -2.65858E-03
               47.0011E-03        -2.79239E-03
               47.1026E-03        -2.88825E-03
               47.2007E-03        -2.96644E-03
               47.3021E-03        -3.04592E-03
               47.4003E-03        -3.08735E-03
               47.5019E-03        -3.04852E-03
               47.6001E-03        -2.91174E-03
               47.7015E-03        -2.64113E-03
               47.8027E-03        -2.25403E-03
               47.9004E-03        -1.81219E-03
               48.0016E-03        -1.31651E-03
               48.1029E-03      -838.005E-06  
               48.2008E-03      -444.513E-06  
               48.302E-03       -134.205E-06  
               48.403E-03        -13.558E-06  
               48.5005E-03      -127.746E-06  
               48.6015E-03      -451.262E-06  
               48.7026E-03      -967.562E-06  
               48.8006E-03        -1.61313E-03
               48.902E-03         -2.36563E-03
               49.0034E-03        -3.12561E-03
               49.1013E-03        -3.82393E-03
               49.2026E-03        -4.4677E-03 
               49.3007E-03        -4.96877E-03
               49.4022E-03        -5.28697E-03
               49.5003E-03        -5.37931E-03
               49.6017E-03        -5.28415E-03
               49.703E-03         -5.07271E-03
               49.8011E-03        -4.82507E-03
               49.9026E-03        -4.54946E-03
               50.0006E-03        -4.25905E-03
               50.102E-03         -3.91149E-03
               50.2032E-03        -3.5252E-03 
               50.3012E-03        -3.1511E-03 
               50.4027E-03        -2.80145E-03
               50.5007E-03        -2.52535E-03
               50.602E-03         -2.3185E-03 
               50.7031E-03        -2.16946E-03
               50.8008E-03        -2.08939E-03
               50.9019E-03        -2.11088E-03
               51.0032E-03        -2.23847E-03
               51.1012E-03        -2.47769E-03
               51.2025E-03        -2.83049E-03
               51.3005E-03        -3.21567E-03
               51.402E-03         -3.59613E-03
               51.5001E-03        -3.89277E-03
               51.6018E-03        -4.07017E-03
               51.7001E-03        -4.08389E-03
               51.8018E-03        -3.90201E-03
               51.9001E-03        -3.53519E-03
               52.002E-03         -3.01285E-03
               52.1005E-03        -2.42619E-03
               52.2023E-03        -1.79724E-03
               52.3006E-03        -1.18457E-03
               52.4022E-03      -573.328E-06  
               52.5003E-03       -31.1055E-06 
               52.6019E-03       505.258E-06  
               52.7003E-03         1.01285E-03
               52.802E-03          1.49843E-03
               52.9002E-03         1.91629E-03
               53.0017E-03         2.28819E-03
               53.1031E-03         2.58347E-03
               53.2011E-03         2.76985E-03
               53.3028E-03         2.78968E-03
               53.4012E-03         2.61179E-03
               53.5029E-03         2.22357E-03
               53.6012E-03         1.67759E-03
               53.703E-03        976.569E-06  
               53.8014E-03       232.029E-06  
               53.9032E-03      -546.721E-06  
               54.0015E-03        -1.24181E-03
               54.1034E-03        -1.82478E-03
               54.2019E-03        -2.18105E-03
               54.3005E-03        -2.28916E-03
               54.4024E-03        -2.16422E-03
               54.501E-03         -1.85589E-03
               54.6027E-03        -1.44725E-03
               54.701E-03         -1.07758E-03
               54.8027E-03      -771.077E-06  
               54.9011E-03      -574.783E-06  
               55.0029E-03      -519.369E-06  
               55.1012E-03      -594.986E-06  
               55.2029E-03      -768.744E-06  
               55.3012E-03        -1.00954E-03
               55.4029E-03        -1.31157E-03
               55.5012E-03        -1.59128E-03
               55.6029E-03        -1.79645E-03
               55.7012E-03        -1.88372E-03
               55.8031E-03        -1.85278E-03
               55.9016E-03        -1.71683E-03
               56.0001E-03        -1.52011E-03
               56.102E-03         -1.29874E-03
               56.2005E-03        -1.07351E-03
               56.3023E-03      -814.838E-06  
               56.4006E-03      -526.513E-06  
               56.5022E-03      -201.001E-06  
               56.6004E-03       145.383E-06  
               56.7019E-03       546.06E-06   
               56.8001E-03       948.207E-06  
               56.9018E-03         1.41661E-03
               57.0033E-03         1.97553E-03
               57.1014E-03         2.55713E-03
               57.2028E-03         3.12438E-03
               57.3009E-03         3.5695E-03 
               57.4024E-03         3.84714E-03
               57.5006E-03         3.92538E-03
               57.6022E-03         3.84167E-03
               57.7003E-03         3.62485E-03
               57.8016E-03         3.26737E-03
               57.9029E-03         2.76396E-03
               58.0008E-03         2.15816E-03
               58.1024E-03         1.43369E-03
               58.2007E-03       666.468E-06  
               58.3024E-03      -120.694E-06  
               58.4007E-03      -796.133E-06  
               58.5025E-03        -1.39309E-03
               58.6009E-03        -1.84842E-03
               58.7028E-03        -2.14049E-03
               58.8012E-03        -2.20399E-03
               58.903E-03         -2.05051E-03
               59.0013E-03        -1.73472E-03
               59.103E-03         -1.30252E-03
               59.2012E-03      -846.414E-06  
               59.3026E-03      -392.356E-06  
               59.4007E-03       604.297E-09  
               59.5023E-03       347.141E-06  
               59.6007E-03       612.014E-06  
               59.7025E-03       815.137E-06  
               59.8007E-03       954.843E-06  
               59.9023E-03         1.07529E-03
               60.0005E-03         1.2209E-03 
               60.1021E-03         1.43912E-03
               60.2002E-03         1.7112E-03 
               60.3017E-03         2.02143E-03
               60.4031E-03         2.31499E-03
               60.501E-03          2.58109E-03
               60.6022E-03         2.82539E-03
               60.7032E-03         3.01556E-03
               60.8008E-03         3.13856E-03
               60.9017E-03         3.17193E-03
               61.0029E-03         3.09109E-03
               61.1009E-03         2.95143E-03
               61.2022E-03         2.84066E-03
               61.3002E-03         2.81666E-03
               61.4016E-03         2.85477E-03
               61.503E-03          2.9229E-03 
               61.6009E-03         2.99998E-03
               61.7023E-03         3.06608E-03
               61.8001E-03         3.11188E-03
               61.9012E-03         3.14147E-03
               62.0022E-03         3.06377E-03
               62.1033E-03         2.78886E-03
               62.2013E-03         2.3147E-03 
               62.3026E-03         1.6299E-03 
               62.4006E-03       839.969E-06  
               62.502E-03        -57.5515E-06 
               62.6032E-03      -948.501E-06  
               62.7011E-03        -1.68473E-03
               62.8024E-03        -2.20488E-03
               62.9003E-03        -2.3711E-03 
               63.0018E-03        -2.11917E-03
               63.1032E-03        -1.49271E-03
               63.2013E-03      -684.571E-06  
               63.3028E-03       211.424E-06  
               63.4009E-03         1.02352E-03
               63.5022E-03         1.75211E-03
               63.6001E-03         2.32482E-03
               63.7014E-03         2.7448E-03 
               63.8029E-03         2.96396E-03
               63.901E-03          2.96578E-03
               64.0027E-03         2.79396E-03
               64.101E-03          2.56956E-03
               64.2025E-03         2.38366E-03
               64.3006E-03         2.29579E-03
               64.4021E-03         2.31214E-03
               64.5002E-03         2.41642E-03
               64.6017E-03         2.58652E-03
               64.7029E-03         2.78395E-03
               64.8007E-03         2.9626E-03 
               64.9017E-03         3.0924E-03 
               65.0027E-03         3.12343E-03
               65.1004E-03         3.02383E-03
               65.2014E-03         2.80293E-03
               65.3025E-03         2.51175E-03
               65.4003E-03         2.19124E-03
               65.5015E-03         1.87686E-03
               65.6029E-03         1.64195E-03
               65.701E-03          1.49651E-03
               65.8025E-03         1.42652E-03
               65.9008E-03         1.42184E-03
               66.0025E-03         1.44817E-03
               66.1008E-03         1.45786E-03
               66.2025E-03         1.39132E-03
               66.301E-03          1.2017E-03 
               66.4027E-03       851.974E-06  
               66.501E-03        369.819E-06  
               66.6027E-03      -244.715E-06  
               66.701E-03       -890.145E-06  
               66.8027E-03        -1.53619E-03
               66.901E-03         -2.07635E-03
               67.0027E-03        -2.45412E-03
               67.1008E-03        -2.53472E-03
               67.2023E-03        -2.28405E-03
               67.3005E-03        -1.76815E-03
               67.4022E-03        -1.0213E-03 
               67.5005E-03      -183.469E-06  
               67.6022E-03       696.264E-06  
               67.7005E-03         1.49374E-03
               67.8022E-03         2.21194E-03
               67.9003E-03         2.77889E-03
               68.0018E-03         3.20541E-03
               68.1033E-03         3.43014E-03
               68.2015E-03         3.43697E-03
               68.3032E-03         3.25292E-03
               68.4015E-03         2.93913E-03
               68.5032E-03         2.51884E-03
               68.6014E-03         2.04487E-03
               68.7029E-03         1.5141E-03 
               68.801E-03          1.01201E-03
               68.9025E-03       554.477E-06  
               69.0005E-03       215.155E-06  
               69.1017E-03        -4.8803E-06 
               69.203E-03       -108.776E-06  
               69.301E-03       -137.688E-06  
               69.4026E-03      -127.467E-06  
               69.5009E-03      -101.981E-06  
               69.6028E-03       -70.1068E-06 
               69.7014E-03       -42.3145E-06 
               69.8032E-03       -36.2748E-06 
               69.9015E-03       -63.0221E-06 
               70.0032E-03      -143.445E-06  
               70.1016E-03      -269.42E-06   
               70.2001E-03      -427.856E-06  
               70.3021E-03      -620.159E-06  
               70.4006E-03      -821.801E-06  
               70.5024E-03        -1.03019E-03
               70.6007E-03        -1.23714E-03
               70.7024E-03        -1.45547E-03
               70.8007E-03        -1.66107E-03
               70.9026E-03        -1.85306E-03
               71.0011E-03        -2.0082E-03 
               71.1031E-03        -2.14394E-03
               71.2015E-03        -2.25282E-03
               71.3032E-03        -2.30737E-03
               71.4015E-03        -2.25076E-03
               71.5033E-03        -2.03238E-03
               71.6017E-03        -1.65494E-03
               71.7002E-03        -1.12397E-03
               71.8021E-03      -491.597E-06  
               71.9006E-03       105.72E-06   
               72.0023E-03       662.591E-06  
               72.1006E-03         1.14058E-03
               72.2023E-03         1.57896E-03
               72.3004E-03         1.95189E-03
               72.4018E-03         2.23837E-03
               72.5033E-03         2.34106E-03
               72.6014E-03         2.24806E-03
               72.7031E-03         1.99844E-03
               72.8014E-03         1.69645E-03
               72.9031E-03         1.38594E-03
               73.0014E-03         1.06067E-03
               73.1031E-03       648.385E-06  
               73.2014E-03       180.918E-06  
               73.3031E-03      -368.559E-06  
               73.4016E-03      -943.398E-06  
               73.5034E-03        -1.52767E-03
               73.6015E-03        -2.04862E-03
               73.703E-03         -2.54515E-03
               73.8013E-03        -2.96087E-03
               73.903E-03         -3.26705E-03
               74.0013E-03        -3.36586E-03
               74.1028E-03        -3.20164E-03
               74.2009E-03        -2.80701E-03
               74.3023E-03        -2.28594E-03
               74.4005E-03        -1.80495E-03
               74.5022E-03        -1.4095E-03 
               74.6003E-03        -1.18002E-03
               74.7017E-03        -1.14336E-03
               74.8029E-03        -1.31825E-03
               74.9008E-03        -1.64927E-03
               75.0021E-03        -2.13619E-03
               75.1032E-03        -2.74088E-03
               75.2008E-03        -3.35553E-03
               75.3018E-03        -3.90813E-03
               75.4032E-03        -4.29586E-03
               75.5015E-03        -4.50139E-03
               75.603E-03         -4.57183E-03
               75.701E-03         -4.53144E-03
               75.8022E-03        -4.42019E-03
               75.9032E-03        -4.27263E-03
               76.001E-03         -4.13573E-03
               76.1026E-03        -4.07058E-03
               76.2011E-03        -4.1019E-03 
               76.3028E-03        -4.19744E-03
               76.4007E-03        -4.30829E-03
               76.502E-03         -4.38383E-03
               76.6032E-03        -4.35307E-03
               76.7011E-03        -4.16697E-03
               76.8024E-03        -3.79849E-03
               76.9002E-03        -3.29234E-03
               77.0014E-03        -2.65587E-03
               77.1026E-03        -1.98698E-03
               77.2005E-03        -1.4407E-03 
               77.3017E-03        -1.09158E-03
               77.403E-03       -955.53E-06   
               77.5006E-03        -1.01389E-03
               77.6016E-03        -1.2867E-03 
               77.7028E-03        -1.71629E-03
               77.8007E-03        -2.20742E-03
               77.9022E-03        -2.76118E-03
               78.0001E-03        -3.29391E-03
               78.1015E-03        -3.74174E-03
               78.203E-03         -3.96973E-03
               78.3011E-03        -3.9303E-03 
               78.4025E-03        -3.67022E-03
               78.5004E-03        -3.25549E-03
               78.6014E-03        -2.74155E-03
               78.7025E-03        -2.2605E-03 
               78.8004E-03        -1.8635E-03 
               78.902E-03         -1.48591E-03
               79.0004E-03        -1.16285E-03
               79.1018E-03      -931.954E-06  
               79.2029E-03      -810.535E-06  
               79.3005E-03      -765.928E-06  
               79.4016E-03      -780.183E-06  
               79.5029E-03      -829.704E-06  
