
                  X               _temp_1     
               12.4015E-03        -1.84273E-03
               12.5002E-03        -1.77098E-03
               12.6021E-03        -1.59425E-03
               12.7007E-03        -1.27949E-03
               12.8027E-03      -866.306E-06  
               12.9012E-03      -492.017E-06  
               13.0031E-03      -275.258E-06  
               13.1017E-03      -233.56E-06   
               13.2004E-03      -205.265E-06  
               13.3023E-03      -109.907E-06  
               13.4009E-03        67.6385E-06 
               13.5027E-03       239.091E-06  
               13.6011E-03       315.111E-06  
               13.7029E-03       286.232E-06  
               13.8015E-03       180.567E-06  
               13.9001E-03        64.0837E-06 
               14.0021E-03       -61.7063E-06 
               14.1006E-03      -221.338E-06  
               14.2026E-03      -422.813E-06  
               14.3011E-03      -618.249E-06  
               14.4029E-03      -753.531E-06  
               14.5015E-03      -794.14E-06   
               14.6E-03         -802.989E-06  
               14.7021E-03      -844.103E-06  
               14.8007E-03      -893.478E-06  
               14.9025E-03      -884.546E-06  
               15.0009E-03      -794.984E-06  
               15.1028E-03      -648.613E-06  
               15.2015E-03      -544.451E-06  
               15.3001E-03      -601.023E-06  
               15.4022E-03      -863.964E-06  
               15.5008E-03        -1.23047E-03
               15.6028E-03        -1.62372E-03
               15.7013E-03        -1.96552E-03
               15.8032E-03        -2.28985E-03
               15.9015E-03        -2.64134E-03
               16.0033E-03        -3.01907E-03
               16.1018E-03        -3.29068E-03
               16.2001E-03        -3.38344E-03
               16.3017E-03        -3.28727E-03
               16.4002E-03        -3.10605E-03
               16.5022E-03        -2.92531E-03
               16.6006E-03        -2.80038E-03
               16.7024E-03        -2.71466E-03
               16.8007E-03        -2.62856E-03
               16.9025E-03        -2.57292E-03
               17.0009E-03        -2.62004E-03
               17.103E-03         -2.7995E-03 
               17.2016E-03        -3.05829E-03
               17.3001E-03        -3.29858E-03
               17.4018E-03        -3.39316E-03
               17.5002E-03        -3.29107E-03
               17.602E-03         -3.02003E-03
               17.7005E-03        -2.64557E-03
               17.8025E-03        -2.15569E-03
               17.9011E-03        -1.64643E-03
               18.0032E-03        -1.14626E-03
               18.1018E-03      -775.817E-06  
               18.2002E-03      -544.912E-06  
               18.3019E-03      -439.427E-06  
               18.4003E-03      -394.809E-06  
               18.5023E-03      -384.366E-06  
               18.601E-03       -446.994E-06  
               18.7031E-03      -606.544E-06  
               18.8017E-03      -846.696E-06  
               18.9002E-03        -1.07162E-03
               19.0019E-03        -1.08491E-03
               19.1002E-03      -820.85E-06   
               19.202E-03       -345.911E-06  
               19.3003E-03       138.705E-06  
               19.4022E-03       484.909E-06  
               19.5006E-03       646.356E-06  
               19.6024E-03       714.824E-06  
               19.7007E-03       748.427E-06  
               19.8024E-03       740.15E-06   
               19.9006E-03       660.E-06     
               20.0021E-03       466.249E-06  
               20.1005E-03       213.615E-06  
               20.2025E-03       -35.6954E-06 
               20.3011E-03      -206.16E-06   
               20.4032E-03      -313.319E-06  
               20.5018E-03      -416.564E-06  
               20.6002E-03      -548.055E-06  
               20.7021E-03      -673.15E-06   
               20.8006E-03      -767.607E-06  
               20.9024E-03      -854.145E-06  
               21.001E-03       -955.746E-06  
               21.1031E-03        -1.16448E-03
               21.2018E-03        -1.47411E-03
               21.3003E-03        -1.79682E-03
               21.402E-03         -2.07454E-03
               21.5003E-03        -2.24353E-03
               21.602E-03         -2.27338E-03
               21.7004E-03        -2.23347E-03
               21.8023E-03        -2.19323E-03
               21.9009E-03        -2.18664E-03
               22.0029E-03        -2.2065E-03 
               22.1014E-03        -2.20348E-03
               22.203E-03         -2.14997E-03
               22.3011E-03        -2.00912E-03
               22.4029E-03        -1.77912E-03
               22.5014E-03        -1.49129E-03
               22.6034E-03        -1.12713E-03
               22.702E-03       -762.399E-06  
               22.8006E-03      -433.211E-06  
               22.9027E-03      -140.032E-06  
               23.0012E-03       100.769E-06  
               23.1031E-03       361.759E-06  
               23.2014E-03       662.212E-06  
               23.3032E-03       986.873E-06  
               23.4016E-03         1.22134E-03
               23.5002E-03         1.29616E-03
               23.6021E-03         1.1888E-03 
               23.7005E-03       978.755E-06  
               23.8023E-03       759.328E-06  
               23.9007E-03       639.644E-06  
               24.0023E-03       628.846E-06  
               24.1005E-03       699.159E-06  
               24.2021E-03       833.201E-06  
               24.3003E-03         1.00789E-03
               24.4019E-03         1.19144E-03
               24.5002E-03         1.30445E-03
               24.602E-03          1.2708E-03 
               24.7004E-03         1.05493E-03
               24.8021E-03       740.124E-06  
               24.9004E-03       483.043E-06  
               25.0021E-03       306.008E-06  
               25.1004E-03       187.182E-06  
               25.2021E-03        32.827E-06  
               25.3007E-03      -213.177E-06  
               25.4027E-03      -527.985E-06  
               25.5014E-03      -761.842E-06  
               25.6033E-03      -864.268E-06  
               25.7017E-03      -844.822E-06  
               25.8034E-03      -750.264E-06  
               25.9017E-03      -627.122E-06  
               26.0002E-03      -485.442E-06  
               26.102E-03       -318.714E-06  
               26.2005E-03      -218.477E-06  
               26.3023E-03      -246.783E-06  
               26.4006E-03      -400.149E-06  
               26.5022E-03      -621.454E-06  
               26.6004E-03      -727.711E-06  
               26.7019E-03      -607.938E-06  
               26.8001E-03      -274.808E-06  
               26.9017E-03       178.958E-06  
               27.0001E-03       584.761E-06  
               27.1019E-03       995.534E-06  
               27.2003E-03         1.47552E-03
               27.3019E-03         2.01839E-03
               27.4001E-03         2.49606E-03
               27.5015E-03         2.79034E-03
               27.6029E-03         2.77386E-03
               27.7009E-03         2.54567E-03
               27.8023E-03         2.22244E-03
               27.9004E-03         1.91009E-03
               28.0019E-03         1.57867E-03
               28.1001E-03         1.1816E-03 
               28.2017E-03       656.429E-06  
               28.3032E-03       167.397E-06  
               28.4013E-03       -65.2829E-06 
               28.5028E-03        -4.78554E-06
               28.6008E-03       240.939E-06  
               28.7023E-03       511.556E-06  
               28.8004E-03       651.844E-06  
               28.9021E-03       674.287E-06  
               29.0006E-03       629.504E-06  
               29.1026E-03       556.093E-06  
               29.201E-03        417.639E-06  
               29.3029E-03       167.121E-06  
               29.4012E-03      -168.851E-06  
               29.5028E-03      -481.914E-06  
               29.6009E-03      -606.588E-06  
               29.7024E-03      -570.965E-06  
               29.8006E-03      -482.022E-06  
               29.9021E-03      -394.544E-06  
               30.0002E-03      -283.304E-06  
               30.1016E-03       -13.7462E-06 
               30.2032E-03       456.374E-06  
               30.3013E-03         1.03208E-03
               30.4027E-03         1.61456E-03
               30.5007E-03         1.98994E-03
               30.6021E-03         2.16238E-03
               30.7002E-03         2.25403E-03
               30.8016E-03         2.34805E-03
               30.9031E-03         2.40078E-03
               31.0012E-03         2.35874E-03
               31.1028E-03         2.17349E-03
               31.201E-03          1.91806E-03
               31.3025E-03         1.69704E-03
               31.4006E-03         1.57339E-03
               31.5021E-03         1.49414E-03
               31.6002E-03         1.37841E-03
               31.7017E-03         1.16387E-03
               31.8033E-03       922.147E-06  
               31.9014E-03       755.522E-06  
               32.0031E-03       645.702E-06  
               32.1012E-03       509.957E-06  
               32.2026E-03       202.279E-06  
               32.3006E-03      -260.549E-06  
               32.4021E-03      -732.46E-06   
               32.5002E-03      -960.593E-06  
               32.6018E-03      -863.268E-06  
               32.7E-03         -525.621E-06  
               32.8016E-03      -168.761E-06  
               32.9031E-03        25.2843E-06 
               33.0012E-03       112.39E-06   
               33.1029E-03       236.571E-06  
               33.2013E-03       432.413E-06  
               33.303E-03        666.795E-06  
               33.4011E-03       827.462E-06  
               33.5027E-03       912.89E-06   
               33.601E-03        991.329E-06  
               33.7026E-03         1.12944E-03
               33.8007E-03         1.28519E-03
               33.9021E-03         1.38567E-03
               34.0002E-03         1.34866E-03
               34.1017E-03         1.27604E-03
               34.2032E-03         1.3992E-03 
               34.3011E-03         1.79436E-03
               34.4025E-03         2.34044E-03
               34.5006E-03         2.73641E-03
               34.6021E-03         2.77469E-03
               34.7003E-03         2.46726E-03
               34.8018E-03         1.99263E-03
               34.9034E-03         1.54748E-03
               35.0016E-03         1.18441E-03
               35.1032E-03       807.176E-06  
               35.2015E-03       332.967E-06  
               35.3031E-03      -207.292E-06  
               35.4012E-03      -613.905E-06  
               35.5025E-03      -818.104E-06  
               35.6006E-03      -874.966E-06  
               35.7022E-03      -919.926E-06  
               35.8004E-03        -1.00924E-03
               35.902E-03         -1.03106E-03
               36.0002E-03      -905.802E-06  
               36.1018E-03      -621.924E-06  
               36.2032E-03      -349.561E-06  
               36.3014E-03      -275.96E-06   
               36.4032E-03      -422.443E-06  
               36.5016E-03      -546.431E-06  
               36.6031E-03      -449.028E-06  
               36.7014E-03      -101.544E-06  
               36.8034E-03       352.057E-06  
               36.9018E-03       625.856E-06  
               37.0002E-03       633.608E-06  
               37.1019E-03       558.262E-06  
               37.2003E-03       634.547E-06  
               37.3019E-03       895.646E-06  
               37.4001E-03         1.21749E-03
               37.5018E-03         1.43193E-03
               37.6001E-03         1.44975E-03
               37.7017E-03         1.41779E-03
               37.8033E-03         1.44873E-03
               37.9014E-03         1.48911E-03
               38.0029E-03         1.44551E-03
               38.101E-03          1.24026E-03
               38.2026E-03       954.319E-06  
               38.301E-03        830.475E-06  
               38.4027E-03       925.838E-06  
               38.5012E-03         1.08787E-03
               38.6031E-03         1.08078E-03
               38.7016E-03       739.665E-06  
               38.8002E-03       240.318E-06  
               38.9019E-03      -129.094E-06  
               39.0003E-03      -251.502E-06  
               39.1022E-03      -209.995E-06  
               39.2008E-03      -223.558E-06  
               39.3029E-03      -513.26E-06   
               39.4015E-03      -943.705E-06  
               39.5032E-03        -1.31877E-03
               39.6014E-03        -1.52496E-03
               39.7032E-03        -1.60366E-03
               39.8015E-03        -1.69044E-03
               39.9032E-03        -1.86913E-03
               40.0015E-03        -2.03629E-03
               40.1033E-03        -2.0888E-03 
               40.2017E-03        -2.02138E-03
               40.3002E-03        -1.9292E-03 
               40.402E-03         -1.92086E-03
               40.5004E-03        -1.92883E-03
               40.602E-03         -1.76543E-03
               40.7003E-03        -1.3711E-03 
               40.8022E-03      -811.302E-06  
               40.9007E-03      -326.549E-06  
               41.0028E-03       -75.1594E-06 
               41.1013E-03      -222.353E-09  
               41.2031E-03       109.408E-06  
               41.3015E-03       344.888E-06  
               41.4E-03          649.982E-06  
               41.5019E-03       838.392E-06  
               41.6005E-03       748.803E-06  
               41.7025E-03       457.74E-06   
               41.801E-03        228.472E-06  
               41.9029E-03       199.959E-06  
               42.0014E-03       322.133E-06  
               42.1033E-03       412.537E-06  
               42.2017E-03       330.848E-06  
               42.3001E-03       154.705E-06  
               42.4018E-03        44.9677E-06 
               42.5001E-03        97.6576E-06 
               42.602E-03        192.126E-06  
               42.7004E-03       166.297E-06  
               42.8024E-03       -89.4192E-06 
               42.901E-03       -483.473E-06  
               43.0029E-03      -834.232E-06  
               43.1013E-03        -1.01801E-03
               43.2033E-03        -1.0934E-03 
               43.3018E-03        -1.17023E-03
               43.4004E-03        -1.32706E-03
               43.5024E-03        -1.47326E-03
               43.601E-03         -1.46374E-03
               43.7029E-03        -1.3381E-03 
               43.8014E-03        -1.23001E-03
               43.9E-03           -1.28443E-03
               44.002E-03         -1.5216E-03 
               44.1004E-03        -1.76401E-03
               44.2023E-03        -1.92354E-03
               44.3008E-03        -2.02204E-03
               44.4027E-03        -2.17978E-03
               44.5011E-03        -2.5533E-03 
               44.603E-03         -3.10084E-03
               44.7013E-03        -3.51205E-03
               44.8026E-03        -3.60096E-03
               44.9007E-03        -3.391E-03  
               45.0025E-03        -3.04263E-03
               45.101E-03         -2.78571E-03
               45.2028E-03        -2.67453E-03
               45.3013E-03        -2.5817E-03 
               45.403E-03         -2.37558E-03
               45.5014E-03        -2.12631E-03
               45.6032E-03        -1.86604E-03
               45.7017E-03        -1.69624E-03
               45.8003E-03        -1.58465E-03
               45.9023E-03        -1.42724E-03
               46.0009E-03        -1.23157E-03
               46.103E-03         -1.04186E-03
               46.2018E-03      -943.739E-06  
               46.3004E-03      -894.988E-06  
               46.4024E-03      -740.967E-06  
               46.501E-03       -453.514E-06  
               46.603E-03       -114.423E-06  
               46.7016E-03        88.2392E-06 
               46.8003E-03        50.2062E-06 
               46.9023E-03      -197.649E-06  
               47.0008E-03      -443.292E-06  
               47.1025E-03      -543.546E-06  
               47.2009E-03      -500.776E-06  
               47.3028E-03      -422.905E-06  
               47.4013E-03      -456.962E-06  
               47.5033E-03      -630.787E-06  
               47.6019E-03      -825.25E-06   
               47.7002E-03      -901.711E-06  
               47.802E-03       -875.369E-06  
               47.9005E-03      -790.059E-06  
               48.0022E-03      -738.478E-06  
               48.1006E-03      -738.493E-06  
               48.2026E-03      -767.489E-06  
               48.3013E-03      -724.079E-06  
               48.4034E-03      -674.43E-06   
               48.5021E-03      -709.228E-06  
               48.6009E-03      -824.104E-06  
               48.7029E-03      -977.625E-06  
               48.8015E-03        -1.07503E-03
               48.9E-03           -1.06996E-03
               49.0021E-03        -1.05642E-03
               49.1009E-03        -1.14536E-03
               49.203E-03         -1.40091E-03
               49.3016E-03        -1.74944E-03
               49.4001E-03        -2.08978E-03
               49.502E-03         -2.35035E-03
               49.6003E-03        -2.52569E-03
               49.702E-03         -2.69098E-03
               49.8003E-03        -2.86259E-03
               49.9021E-03        -2.97255E-03
               50.0003E-03        -2.93412E-03
               50.102E-03         -2.75432E-03
               50.2005E-03        -2.5594E-03 
               50.3021E-03        -2.41154E-03
               50.4002E-03        -2.34392E-03
               50.5019E-03        -2.25464E-03
               50.6001E-03        -2.01205E-03
               50.7019E-03        -1.65339E-03
               50.8005E-03        -1.35495E-03
               50.9025E-03        -1.22358E-03
               51.001E-03         -1.30665E-03
               51.1029E-03        -1.40726E-03
               51.2014E-03        -1.32139E-03
               51.3032E-03        -1.0261E-03 
               51.4019E-03      -635.469E-06  
               51.5006E-03      -271.159E-06  
               51.6028E-03       -27.4762E-06 
               51.7015E-03       142.941E-06  
               51.8001E-03       302.576E-06  
               51.9019E-03       432.266E-06  
               52.0002E-03       458.978E-06  
               52.1019E-03       334.779E-06  
               52.2004E-03       123.654E-06  
               52.3023E-03       -71.0666E-06 
               52.4008E-03      -201.272E-06  
               52.5026E-03      -256.194E-06  
               52.601E-03       -348.934E-06  
               52.7028E-03      -493.174E-06  
               52.8011E-03      -544.008E-06  
               52.9028E-03      -388.792E-06  
               53.0011E-03       -13.7989E-06 
               53.1031E-03       469.452E-06  
               53.2016E-03       785.984E-06  
               53.3002E-03       823.007E-06  
               53.4021E-03       638.015E-06  
               53.5006E-03       420.706E-06  
               53.6024E-03       240.753E-06  
               53.7009E-03        99.2828E-06 
               53.8029E-03       -94.5842E-06 
               53.9015E-03      -366.746E-06  
               54.0002E-03      -681.339E-06  
               54.1022E-03      -910.264E-06  
               54.2008E-03        -1.00196E-03
               54.3028E-03        -1.04337E-03
               54.4013E-03        -1.12382E-03
               54.5031E-03        -1.23082E-03
               54.6014E-03        -1.31686E-03
               54.7031E-03        -1.29271E-03
               54.8016E-03        -1.19248E-03
               54.9001E-03        -1.12747E-03
               55.0021E-03        -1.16361E-03
               55.1005E-03        -1.25207E-03
               55.202E-03         -1.27263E-03
               55.3001E-03        -1.10984E-03
               55.4018E-03      -768.767E-06  
               55.5004E-03      -396.607E-06  
               55.6022E-03      -106.426E-06  
               55.7007E-03        86.7386E-06 
               55.8026E-03       333.463E-06  
               55.9011E-03       660.684E-06  
               56.0029E-03         1.02585E-03
               56.1013E-03         1.28488E-03
               56.2031E-03         1.32576E-03
               56.3015E-03         1.2292E-03 
               56.4031E-03         1.1579E-03 
               56.5013E-03         1.18276E-03
               56.6029E-03         1.27543E-03
               56.7011E-03         1.31619E-03
               56.8027E-03         1.19045E-03
               56.9008E-03       946.151E-06  
               57.0024E-03       683.323E-06  
               57.1007E-03       515.968E-06  
               57.2023E-03       415.374E-06  
               57.3006E-03       334.782E-06  
               57.4022E-03       237.817E-06  
               57.5004E-03       189.52E-06   
               57.602E-03        250.446E-06  
               57.7004E-03       407.971E-06  
               57.8022E-03       548.828E-06  
               57.9008E-03       559.422E-06  
               58.0026E-03       448.121E-06  
               58.1011E-03       325.978E-06  
               58.2029E-03       293.424E-06  
               58.3014E-03       381.442E-06  
               58.4034E-03       431.466E-06  
               58.5019E-03       291.204E-06  
               58.6001E-03       -52.5728E-06 
               58.7016E-03      -434.88E-06   
               58.8031E-03      -657.582E-06  
               58.9012E-03      -659.241E-06  
               59.0027E-03      -490.241E-06  
               59.1008E-03      -271.054E-06  
               59.2023E-03       -46.0516E-06 
               59.3004E-03       215.074E-06  
               59.4019E-03       575.26E-06   
               59.5002E-03       995.109E-06  
               59.6019E-03         1.38617E-03
               59.7001E-03         1.63194E-03
               59.8017E-03         1.75664E-03
               59.9032E-03         1.85254E-03
               60.0014E-03         1.98051E-03
               60.103E-03          2.08308E-03
               60.2012E-03         2.03339E-03
               60.3027E-03         1.78481E-03
               60.401E-03          1.39031E-03
               60.5025E-03         1.0081E-03 
               60.6007E-03       800.979E-06  
               60.7023E-03       735.84E-06   
               60.8005E-03       748.253E-06  
               60.9019E-03       730.87E-06   
               61.E-03           654.289E-06  
               61.1016E-03       601.104E-06  
               61.2033E-03       591.367E-06  
               61.3016E-03       561.081E-06  
               61.4033E-03       449.727E-06  
               61.5016E-03       280.992E-06  
               61.6031E-03       152.304E-06  
               61.701E-03        135.789E-06  
               61.8025E-03       246.48E-06   
               61.9006E-03       363.833E-06  
               62.0023E-03       350.072E-06  
               62.1007E-03       232.353E-06  
               62.2025E-03       138.268E-06  
               62.3008E-03       218.826E-06  
               62.4026E-03       474.046E-06  
               62.5008E-03       777.234E-06  
               62.6023E-03         1.0259E-03 
               62.7002E-03         1.15147E-03
               62.8015E-03         1.2256E-03 
               62.9028E-03         1.33076E-03
               63.0009E-03         1.45468E-03
               63.1024E-03         1.54917E-03
               63.2007E-03         1.54582E-03
               63.3024E-03         1.47473E-03
               63.4006E-03         1.46065E-03
               63.502E-03          1.57197E-03
               63.6001E-03         1.74801E-03
               63.7016E-03         1.87964E-03
               63.8031E-03         1.85184E-03
               63.9012E-03         1.70527E-03
               64.0029E-03         1.52811E-03
               64.1012E-03         1.3827E-03 
               64.2029E-03         1.22974E-03
               64.301E-03        990.094E-06  
               64.4024E-03       582.546E-06  
               64.5003E-03        94.1966E-06 
               64.6015E-03      -353.269E-06  
               64.7028E-03      -623.48E-06   
               64.8008E-03      -701.412E-06  
               64.9025E-03      -639.705E-06  
               65.0008E-03      -492.893E-06  
               65.1025E-03      -268.95E-06   
               65.2008E-03        23.4001E-06 
               65.3025E-03       348.827E-06  
               65.4008E-03       639.683E-06  
               65.5025E-03       837.892E-06  
               65.6007E-03       945.051E-06  
               65.7021E-03         1.03171E-03
               65.8004E-03         1.12853E-03
               65.9021E-03         1.1985E-03 
               66.0004E-03         1.12914E-03
               66.1021E-03       860.923E-06  
               66.2002E-03       532.541E-06  
               66.3017E-03       299.561E-06  
               66.4032E-03       344.59E-06   
               66.5013E-03       671.406E-06  
               66.6028E-03         1.18913E-03
               66.7009E-03         1.70771E-03
               66.8024E-03         2.10139E-03
               66.9007E-03         2.26427E-03
               67.0024E-03         2.22012E-03
               67.1005E-03         2.00667E-03
               67.202E-03          1.67505E-03
               67.3001E-03         1.31982E-03
               67.4015E-03       980.899E-06  
               67.5032E-03       698.615E-06  
               67.6015E-03       460.156E-06  
               67.7032E-03       212.001E-06  
               67.8017E-03       -21.0146E-06 
               67.9002E-03      -219.951E-06  
               68.0021E-03      -353.46E-06   
               68.1004E-03      -375.023E-06  
               68.2021E-03      -300.564E-06  
               68.3002E-03      -186.13E-06   
               68.4016E-03       -93.9105E-06 
               68.5031E-03      -110.352E-06  
               68.6014E-03      -245.89E-06   
               68.7034E-03      -461.656E-06  
               68.8018E-03      -695.605E-06  
               68.9001E-03      -863.633E-06  
               69.0018E-03      -861.26E-06   
               69.1001E-03      -684.07E-06   
               69.2018E-03      -354.856E-06  
               69.3001E-03         7.56831E-06
               69.4021E-03       356.346E-06  
               69.5007E-03       644.49E-06   
               69.6025E-03       910.351E-06  
               69.7008E-03         1.13407E-03
               69.8025E-03         1.28804E-03
               69.9008E-03         1.31342E-03
               70.0023E-03         1.2E-03    
               70.1004E-03       984.352E-06  
               70.2021E-03       729.65E-06   
               70.3005E-03       510.833E-06  
               70.4024E-03       346.4E-06    
               70.5008E-03       226.56E-06   
               70.6025E-03       120.312E-06  
               70.7008E-03        51.1195E-06 
               70.8025E-03        13.6535E-06 
               70.9006E-03        41.55E-06   
               71.0023E-03       121.271E-06  
               71.1008E-03       213.99E-06   
               71.2027E-03       330.105E-06  
               71.3012E-03       428.339E-06  
               71.4034E-03       479.119E-06  
               71.5021E-03       444.345E-06  
               71.6008E-03       268.656E-06  
               71.7028E-03       -55.9927E-06 
               71.8013E-03      -395.314E-06  
               71.9032E-03      -629.31E-06   
               72.0016E-03      -701.201E-06  
               72.1003E-03      -682.76E-06   
               72.2023E-03      -702.893E-06  
               72.3009E-03      -879.703E-06  
               72.4028E-03        -1.20101E-03
               72.5013E-03        -1.51345E-03
               72.603E-03         -1.69001E-03
               72.7013E-03        -1.69377E-03
               72.8031E-03        -1.5745E-03 
               72.9016E-03        -1.40876E-03
               73.0002E-03        -1.29153E-03
               73.1021E-03        -1.27791E-03
               73.2006E-03        -1.32667E-03
               73.3024E-03        -1.39322E-03
               73.4007E-03        -1.39195E-03
               73.5023E-03        -1.23563E-03
               73.6006E-03      -926.53E-06   
               73.7025E-03      -529.587E-06  
               73.8011E-03      -207.058E-06  
               73.9032E-03       -82.7101E-06 
               74.002E-03       -130.262E-06  
               74.1006E-03      -197.353E-06  
               74.2025E-03      -181.134E-06  
               74.301E-03        -58.4203E-06 
               74.403E-03        102.87E-06   
               74.5015E-03       188.106E-06  
               74.6E-03          176.791E-06  
               74.702E-03        124.96E-06   
               74.8005E-03        73.5281E-06 
               74.9024E-03        -1.80674E-06
               75.0009E-03      -140.322E-06  
               75.1027E-03      -363.233E-06  
               75.201E-03       -618.185E-06  
               75.3027E-03      -869.984E-06  
               75.4012E-03        -1.07735E-03
               75.5031E-03        -1.26112E-03
               75.6016E-03        -1.452E-03  
               75.7001E-03        -1.61307E-03
               75.8021E-03        -1.66056E-03
               75.9006E-03        -1.55054E-03
               76.0025E-03        -1.30158E-03
               76.1011E-03        -1.0074E-03 
               76.2033E-03      -743.388E-06  
               76.3019E-03      -569.402E-06  
               76.4004E-03      -493.946E-06  
               76.5025E-03      -527.126E-06  
               76.601E-03       -691.506E-06  
               76.7029E-03        -1.01342E-03
               76.8015E-03        -1.42084E-03
               76.9E-03           -1.82374E-03
               77.0018E-03        -2.09228E-03
               77.1003E-03        -2.18022E-03
               77.2024E-03        -2.17736E-03
               77.3009E-03        -2.18253E-03
               77.4027E-03        -2.23452E-03
               77.501E-03         -2.27717E-03
               77.6027E-03        -2.22255E-03
               77.701E-03         -2.03915E-03
               77.8028E-03        -1.7713E-03 
               77.9013E-03        -1.54824E-03
               78.0033E-03        -1.45637E-03
               78.1018E-03        -1.53421E-03
               78.2003E-03        -1.74264E-03
               78.3022E-03        -2.00044E-03
               78.4005E-03        -2.1667E-03 
               78.502E-03         -2.12909E-03
               78.6004E-03        -1.891E-03  
               78.7024E-03        -1.51981E-03
               78.8009E-03        -1.18352E-03
               78.9029E-03      -986.165E-06  
               79.0014E-03      -907.888E-06  
               79.1E-03         -842.102E-06  
               79.202E-03       -686.664E-06  
               79.3005E-03      -410.132E-06  
               79.4025E-03      -119.992E-06  
               79.5012E-03        22.7586E-06 
