
                  X               _temp_1     
               12.5024E-03      -278.328E-06  
               12.601E-03       -217.014E-06  
               12.703E-03       -150.294E-06  
               12.8017E-03       -88.9562E-06 
               12.9003E-03       -31.58E-06   
               13.0023E-03        19.6966E-06 
               13.1009E-03        60.5006E-06 
               13.2029E-03        95.5952E-06 
               13.3016E-03       121.933E-06  
               13.4002E-03       144.225E-06  
               13.5021E-03       164.353E-06  
               13.6007E-03       179.754E-06  
               13.7026E-03       190.384E-06  
               13.8012E-03       192.488E-06  
               13.9032E-03       182.063E-06  
               14.0018E-03       157.275E-06  
               14.1004E-03       115.85E-06   
               14.2025E-03        53.7635E-06 
               14.3011E-03       -23.2099E-06 
               14.4031E-03      -116.909E-06  
               14.5017E-03      -213.713E-06  
               14.6003E-03      -308.673E-06  
               14.7023E-03      -397.387E-06  
               14.8009E-03      -465.232E-06  
               14.9029E-03      -511.514E-06  
               15.0015E-03      -529.904E-06  
               15.1001E-03      -520.908E-06  
               15.202E-03       -485.391E-06  
               15.3006E-03      -431.995E-06  
               15.4026E-03      -368.727E-06  
               15.5012E-03      -311.318E-06  
               15.6032E-03      -265.319E-06  
               15.7018E-03      -241.091E-06  
               15.8003E-03      -237.731E-06  
               15.9023E-03      -254.448E-06  
               16.0008E-03      -284.006E-06  
               16.1027E-03      -320.684E-06  
               16.2013E-03      -353.683E-06  
               16.3033E-03      -374.378E-06  
               16.4019E-03      -374.33E-06   
               16.5005E-03      -351.524E-06  
               16.6024E-03      -306.E-06     
               16.701E-03       -245.949E-06  
               16.8031E-03      -174.78E-06   
               16.9017E-03      -104.894E-06  
               17.0004E-03       -40.9578E-06 
               17.1024E-03        11.504E-06  
               17.201E-03         45.5734E-06 
               17.3031E-03        61.4955E-06 
               17.4017E-03        61.6429E-06 
               17.5003E-03        55.0495E-06 
               17.6023E-03        48.2274E-06 
               17.7008E-03        49.5203E-06 
               17.8028E-03        60.2341E-06 
               17.9014E-03        78.502E-06  
               18.E-03           101.946E-06  
               18.102E-03        123.254E-06  
               18.2006E-03       136.299E-06  
               18.3026E-03       133.563E-06  
               18.4012E-03       108.011E-06  
               18.5032E-03        54.7443E-06 
               18.6018E-03       -22.8441E-06 
               18.7004E-03      -119.427E-06  
               18.8024E-03      -229.12E-06   
               18.901E-03       -334.377E-06  
               19.003E-03       -431.9E-06    
               19.1016E-03      -507.279E-06  
               19.2003E-03      -558.562E-06  
               19.3023E-03      -581.307E-06  
               19.4008E-03      -573.432E-06  
               19.5029E-03      -538.197E-06  
               19.6015E-03      -485.72E-06   
               19.7001E-03      -424.339E-06  
               19.8022E-03      -359.645E-06  
               19.9007E-03      -301.084E-06  
               20.0028E-03      -246.7E-06    
               20.1014E-03      -199.783E-06  
               20.2E-03         -157.472E-06  
               20.302E-03       -117.802E-06  
               20.4006E-03       -82.1377E-06 
               20.5025E-03       -47.0453E-06 
               20.6011E-03       -14.169E-06  
               20.7031E-03        16.9345E-06 
               20.8018E-03        42.5945E-06 
               20.9004E-03        61.5908E-06 
               21.0024E-03        72.743E-06  
               21.1011E-03        76.8544E-06 
               21.2031E-03        76.279E-06  
               21.3018E-03        75.0738E-06 
               21.4004E-03        74.4842E-06 
               21.5025E-03        76.0781E-06 
               21.6011E-03        81.5078E-06 
               21.7031E-03        91.8332E-06 
               21.8018E-03       106.762E-06  
               21.9004E-03       124.383E-06  
               22.0024E-03       142.124E-06  
               22.1011E-03       153.162E-06  
               22.2031E-03       154.155E-06  
               22.3017E-03       142.112E-06  
               22.4004E-03       116.836E-06  
               22.5025E-03        78.5216E-06 
               22.6012E-03        31.0599E-06 
               22.7032E-03       -23.0287E-06 
               22.8018E-03       -75.8752E-06 
               22.9005E-03      -125.67E-06   
               23.0025E-03      -168.776E-06  
               23.1011E-03      -202.364E-06  
               23.2032E-03      -230.202E-06  
               23.3019E-03      -253.105E-06  
               23.4005E-03      -274.527E-06  
               23.5026E-03      -295.288E-06  
               23.6012E-03      -314.111E-06  
               23.7033E-03      -330.029E-06  
               23.802E-03       -338.384E-06  
               23.9007E-03      -337.856E-06  
               24.0028E-03      -324.597E-06  
               24.1015E-03      -295.114E-06  
               24.2002E-03      -245.817E-06  
               24.3023E-03      -173.244E-06  
               24.4009E-03       -83.7866E-06 
               24.503E-03         24.3339E-06 
               24.6016E-03       135.026E-06  
               24.7002E-03       241.898E-06  
               24.8023E-03       338.465E-06  
               24.901E-03        411.373E-06  
               25.003E-03        459.881E-06  
               25.1016E-03       478.237E-06  
               25.2003E-03       469.368E-06  
               25.3023E-03       434.586E-06  
               25.4009E-03       381.444E-06  
               25.5029E-03       315.389E-06  
               25.6015E-03       250.529E-06  
               25.7002E-03       191.998E-06  
               25.8022E-03       144.652E-06  
               25.9008E-03       113.813E-06  
               26.0029E-03        97.6106E-06 
               26.1015E-03        94.8755E-06 
               26.2001E-03       100.31E-06   
               26.3022E-03       110.173E-06  
               26.4008E-03       116.723E-06  
               26.5028E-03       113.174E-06  
               26.6015E-03        97.2395E-06 
               26.7001E-03        67.507E-06  
               26.8022E-03        24.3549E-06 
               26.9008E-03       -23.6357E-06 
               27.0029E-03       -72.89E-06   
               27.1016E-03      -114.016E-06  
               27.2002E-03      -143.525E-06  
               27.3023E-03      -157.843E-06  
               27.401E-03       -154.242E-06  
               27.5031E-03      -134.563E-06  
               27.6018E-03      -105.135E-06  
               27.7004E-03       -70.3684E-06 
               27.8025E-03       -35.4049E-06 
               27.9011E-03        -7.86745E-06
               28.0031E-03        12.5963E-06 
               28.1018E-03        24.1579E-06 
               28.2004E-03        29.2295E-06 
               28.3024E-03        31.5546E-06 
               28.4011E-03        36.244E-06  
               28.5031E-03        51.8967E-06 
               28.6017E-03        83.78E-06   
               28.7004E-03       136.255E-06  
               28.8024E-03       212.773E-06  
               28.9009E-03       301.92E-06   
               29.0029E-03       400.642E-06  
               29.1015E-03       492.374E-06  
               29.2001E-03       569.83E-06   
               29.3021E-03       625.901E-06  
               29.4006E-03       650.48E-06   
               29.5026E-03       641.589E-06  
               29.6012E-03       600.221E-06  
               29.7032E-03       528.453E-06  
               29.8018E-03       439.756E-06  
               29.9005E-03       342.349E-06  
               30.0025E-03       241.459E-06  
               30.1011E-03       150.943E-06  
               30.2032E-03        70.8222E-06 
               30.3018E-03         9.33764E-06
               30.4003E-03       -35.3388E-06 
               30.5023E-03       -64.1348E-06 
               30.6009E-03       -79.1275E-06 
               30.7029E-03       -87.6546E-06 
               30.8015E-03       -94.0241E-06 
               30.9002E-03      -101.07E-06   
               31.0022E-03      -107.542E-06  
               31.1008E-03      -109.764E-06  
               31.2029E-03      -104.124E-06  
               31.3015E-03       -88.2295E-06 
               31.4002E-03       -62.2286E-06 
               31.5022E-03       -25.546E-06  
               31.6008E-03        17.4103E-06 
               31.7029E-03        65.7333E-06 
               31.8015E-03       112.071E-06  
               31.9001E-03       153.633E-06  
               32.0022E-03       187.511E-06  
               32.1008E-03       209.888E-06  
               32.2028E-03       223.535E-06  
               32.3015E-03       230.919E-06  
               32.4001E-03       235.856E-06  
               32.5021E-03       241.271E-06  
               32.6008E-03       250.269E-06  
               32.7028E-03       266.663E-06  
               32.8014E-03       290.28E-06   
               32.9001E-03       320.752E-06  
               33.0021E-03       356.61E-06   
               33.1008E-03       389.947E-06  
               33.2028E-03       416.75E-06   
               33.3013E-03       431.595E-06  
               33.4032E-03       434.146E-06  
               33.5018E-03       424.271E-06  
               33.6003E-03       403.111E-06  
               33.7023E-03       371.375E-06  
               33.8009E-03       334.875E-06  
               33.903E-03        294.163E-06  
               34.0016E-03       254.67E-06   
               34.1002E-03       216.763E-06  
               34.2023E-03       177.58E-06   
               34.3009E-03       136.576E-06  
               34.4029E-03        87.2727E-06 
               34.5016E-03        31.3234E-06 
               34.6002E-03       -32.1245E-06 
               34.7022E-03      -102.923E-06  
               34.8009E-03      -171.868E-06  
               34.9029E-03      -238.014E-06  
               35.0015E-03      -290.652E-06  
               35.1002E-03      -325.693E-06  
               35.2022E-03      -336.63E-06   
               35.3008E-03      -318.083E-06  
               35.4029E-03      -267.556E-06  
               35.5015E-03      -191.379E-06  
               35.6002E-03       -95.5956E-06 
               35.7022E-03        14.2011E-06 
               35.8008E-03       120.258E-06  
               35.9029E-03       219.449E-06  
               36.0015E-03       297.321E-06  
               36.1001E-03       352.195E-06  
               36.2022E-03       382.709E-06  
               36.3008E-03       388.546E-06  
               36.4028E-03       374.699E-06  
               36.5015E-03       348.832E-06  
               36.6001E-03       318.031E-06  
               36.7021E-03       287.525E-06  
               36.8008E-03       263.56E-06   
               36.9028E-03       246.839E-06  
               37.0014E-03       238.771E-06  
               37.1001E-03       237.086E-06  
               37.2021E-03       238.673E-06  
               37.3008E-03       239.097E-06  
               37.4028E-03       233.949E-06  
               37.5014E-03       219.361E-06  
               37.6001E-03       192.533E-06  
               37.7021E-03       151.847E-06  
               37.8007E-03       102.418E-06  
               37.9028E-03        45.5424E-06 
               38.0014E-03        -8.93886E-06
               38.1E-03          -56.882E-06  
               38.2021E-03       -95.3211E-06 
               38.3007E-03      -119.881E-06  
               38.4027E-03      -133.134E-06  
               38.5014E-03      -136.817E-06  
               38.6E-03         -135.445E-06  
               38.702E-03       -133.956E-06  
               38.8007E-03      -136.672E-06  
               38.9027E-03      -147.648E-06  
               39.0013E-03      -168.494E-06  
               39.1034E-03      -200.058E-06  
               39.202E-03       -236.946E-06  
               39.3007E-03      -274.724E-06  
               39.4027E-03      -307.849E-06  
               39.5013E-03      -326.599E-06  
               39.6034E-03      -324.358E-06  
               39.702E-03       -296.089E-06  
               39.8006E-03      -240.542E-06  
               39.9027E-03      -156.68E-06   
               40.0013E-03       -57.1397E-06 
               40.1033E-03        53.6722E-06 
               40.202E-03        157.607E-06  
               40.3006E-03       249.743E-06  
               40.4026E-03       325.187E-06  
               40.5013E-03       373.661E-06  
               40.6033E-03       395.469E-06  
               40.7019E-03       389.608E-06  
               40.8006E-03       360.652E-06  
               40.9026E-03       312.667E-06  
               41.0012E-03       256.816E-06  
               41.1033E-03       195.833E-06  
               41.2019E-03       137.561E-06  
               41.3005E-03        82.0722E-06 
               41.4026E-03        28.6043E-06 
               41.5012E-03       -18.8336E-06 
               41.6033E-03       -64.3481E-06 
               41.7019E-03      -106.732E-06  
               41.8005E-03      -149.854E-06  
               41.9026E-03      -196.994E-06  
               42.0012E-03      -244.109E-06  
               42.1032E-03      -290.468E-06  
               42.2019E-03      -327.987E-06  
               42.3005E-03      -354.148E-06  
               42.4025E-03      -366.878E-06  
               42.5012E-03      -366.303E-06  
               42.6032E-03      -355.174E-06  
               42.7018E-03      -336.831E-06  
               42.8005E-03      -314.158E-06  
               42.9025E-03      -290.127E-06  
               43.0011E-03      -270.359E-06  
               43.1032E-03      -256.04E-06   
               43.2018E-03      -248.548E-06  
               43.3004E-03      -246.008E-06  
               43.4023E-03      -245.202E-06  
               43.5009E-03      -242.788E-06  
               43.6029E-03      -236.442E-06  
               43.7016E-03      -225.792E-06  
               43.8002E-03      -209.909E-06  
               43.9022E-03      -187.235E-06  
               44.0009E-03      -159.678E-06  
               44.1029E-03      -127.139E-06  
               44.2015E-03       -94.384E-06  
               44.3002E-03       -63.0719E-06 
               44.4022E-03       -33.985E-06  
               44.5008E-03        -8.22266E-06
               44.6029E-03        18.5879E-06 
               44.7015E-03        47.1662E-06 
               44.8001E-03        79.5306E-06 
               44.9022E-03       115.772E-06  
               45.0008E-03       150.372E-06  
               45.1028E-03       180.905E-06  
               45.2015E-03       199.892E-06  
               45.3001E-03       202.576E-06  
               45.4022E-03       182.15E-06   
               45.5008E-03       136.741E-06  
               45.6028E-03        63.4119E-06 
               45.7013E-03       -29.0426E-06 
               45.8033E-03      -139.23E-06   
               45.9019E-03      -250.532E-06  
               46.0006E-03      -357.023E-06  
               46.1026E-03      -453.258E-06  
               46.2012E-03      -525.083E-06  
               46.3032E-03      -570.626E-06  
               46.4017E-03      -584.31E-06   
               46.5003E-03      -570.579E-06  
               46.6023E-03      -534.466E-06  
               46.7009E-03      -487.785E-06  
               46.803E-03       -437.669E-06  
               46.9016E-03      -395.016E-06  
               47.0002E-03      -361.451E-06  
               47.1023E-03      -336.739E-06  
               47.2009E-03      -320.926E-06  
               47.3029E-03      -309.319E-06  
               47.4014E-03      -297.435E-06  
               47.5033E-03      -278.462E-06  
               47.6019E-03      -249.31E-06   
               47.7004E-03      -207.993E-06  
               47.8023E-03      -154.878E-06  
               47.9008E-03       -98.7301E-06 
               48.0028E-03       -42.6016E-06 
               48.1013E-03         3.68738E-06
               48.2033E-03        38.2982E-06 
               48.302E-03         55.6716E-06 
               48.4006E-03        56.1635E-06 
               48.5026E-03        39.8339E-06 
               48.6013E-03        11.5392E-06 
               48.7033E-03       -24.0012E-06 
               48.8019E-03       -56.7471E-06 
               48.9006E-03       -80.6182E-06 
               49.0026E-03       -90.3262E-06 
               49.1012E-03       -82.8458E-06 
               49.2032E-03       -59.134E-06  
               49.3018E-03       -25.4963E-06 
               49.4003E-03        11.7791E-06 
               49.5024E-03        45.7352E-06 
               49.601E-03         66.17E-06   
               49.7031E-03        67.8689E-06 
               49.8017E-03        46.93E-06   
               49.9003E-03         3.16541E-06
               50.0024E-03       -63.2898E-06 
               50.101E-03       -143.18E-06   
               50.203E-03       -235.079E-06  
               50.3016E-03      -325.039E-06  
               50.4002E-03      -408.369E-06  
               50.5022E-03      -479.854E-06  
               50.6008E-03      -528.889E-06  
               50.7028E-03      -555.085E-06  
               50.8015E-03      -555.937E-06  
               50.9001E-03      -535.277E-06  
               51.0021E-03      -496.171E-06  
               51.1008E-03      -446.855E-06  
               51.2028E-03      -389.631E-06  
               51.3015E-03      -332.599E-06  
               51.4001E-03      -276.418E-06  
               51.5021E-03      -220.003E-06  
               51.6008E-03      -166.983E-06  
               51.7028E-03      -113.126E-06  
               51.8014E-03       -61.2314E-06 
               51.9001E-03        -8.98089E-06
               52.0021E-03        45.0552E-06 
               52.1007E-03        95.809E-06  
               52.2028E-03       144.527E-06  
               52.3014E-03       185.205E-06  
               52.4E-03          216.858E-06  
               52.5021E-03       237.808E-06  
               52.6007E-03       244.69E-06   
               52.7027E-03       236.464E-06  
               52.8014E-03       213.42E-06   
               52.9E-03          177.37E-06   
               53.002E-03        130.442E-06  
               53.1007E-03        80.9375E-06 
               53.2027E-03        31.7078E-06 
               53.3014E-03        -8.92236E-06
               53.4034E-03       -41.1923E-06 
               53.502E-03        -62.8542E-06 
               53.6007E-03       -76.4356E-06 
               53.7027E-03       -84.3077E-06 
               53.8013E-03       -88.577E-06  
               53.9034E-03       -91.881E-06  
               54.002E-03        -95.701E-06  
               54.1006E-03      -101.778E-06  
               54.2027E-03      -111.868E-06  
               54.3013E-03      -125.482E-06  
               54.4033E-03      -142.579E-06  
               54.502E-03       -160.751E-06  
               54.6006E-03      -179.358E-06  
               54.7026E-03      -198.032E-06  
               54.8013E-03      -215.072E-06  
               54.9033E-03      -231.419E-06  
               55.0019E-03      -245.225E-06  
               55.1006E-03      -255.734E-06  
               55.2026E-03      -261.391E-06  
               55.3013E-03      -259.985E-06  
               55.4033E-03      -249.116E-06  
               55.5019E-03      -226.708E-06  
               55.6006E-03      -189.524E-06  
               55.7026E-03      -132.792E-06  
               55.8012E-03       -59.8014E-06 
               55.9033E-03        31.4348E-06 
               56.0019E-03       128.84E-06   
               56.1005E-03       227.441E-06  
               56.2026E-03       321.784E-06  
               56.3012E-03       397.661E-06  
               56.4032E-03       453.763E-06  
               56.5019E-03       482.43E-06   
               56.6005E-03       484.776E-06  
               56.7025E-03       461.759E-06  
               56.8012E-03       420.492E-06  
               56.9032E-03       365.839E-06  
               57.0018E-03       308.693E-06  
               57.1005E-03       253.153E-06  
               57.2025E-03       201.791E-06  
               57.3012E-03       160.415E-06  
               57.4032E-03       126.18E-06   
               57.5018E-03        99.0776E-06 
               57.6005E-03        73.7043E-06 
               57.7025E-03        44.1321E-06 
               57.8011E-03         8.20297E-06
               57.9032E-03       -38.2475E-06 
               58.0018E-03       -90.0362E-06 
               58.1004E-03      -143.644E-06  
               58.2025E-03      -193.847E-06  
               58.3011E-03      -229.657E-06  
               58.4031E-03      -246.409E-06  
               58.5018E-03      -238.417E-06  
               58.6004E-03      -205.847E-06  
               58.7024E-03      -149.871E-06  
               58.8011E-03       -81.331E-06  
               58.9031E-03        -5.50121E-06
               59.0017E-03        62.7594E-06 
               59.1004E-03       118.058E-06  
               59.2024E-03       156.25E-06   
               59.3011E-03       172.919E-06  
               59.4031E-03       170.499E-06  
               59.5017E-03       153.444E-06  
               59.6004E-03       128.768E-06  
               59.7024E-03       104.191E-06  
               59.801E-03         90.1833E-06 
               59.9031E-03        93.6588E-06 
               60.0017E-03       119.031E-06  
               60.1003E-03       166.434E-06  
               60.2024E-03       234.325E-06  
               60.301E-03        310.277E-06  
               60.403E-03        389.355E-06  
               60.5017E-03       456.773E-06  
               60.6003E-03       507.846E-06  
               60.7023E-03       538.681E-06  
               60.8008E-03       545.386E-06  
               60.9028E-03       528.814E-06  
               61.0014E-03       492.167E-06  
               61.1E-03          438.895E-06  
               61.2021E-03       371.737E-06  
               61.3007E-03       301.114E-06  
               61.4028E-03       227.709E-06  
               61.5014E-03       160.449E-06  
               61.6E-03           99.279E-06  
               61.7021E-03        43.199E-06  
               61.8007E-03        -4.34699E-06
               61.9027E-03       -47.5858E-06 
               62.0014E-03       -84.7089E-06 
               62.1E-03         -117.886E-06  
               62.202E-03       -147.949E-06  
               62.3007E-03      -171.604E-06  
               62.4027E-03      -188.114E-06  
               62.5013E-03      -193.47E-06   
               62.6001E-03      -185.474E-06  
               62.7022E-03      -161.131E-06  
               62.801E-03       -121.662E-06  
               62.9031E-03       -65.6902E-06 
               63.0019E-03       197.428E-09  
               63.1004E-03        73.6735E-06 
               63.2024E-03       152.849E-06  
               63.3009E-03       227.725E-06  
               63.4028E-03       298.656E-06  
               63.5013E-03       356.765E-06  
               63.6033E-03       402.686E-06  
               63.7018E-03       431.614E-06  
               63.8003E-03       445.045E-06  
               63.9022E-03       443.712E-06  
               64.0008E-03       430.242E-06  
               64.1027E-03       407.312E-06  
               64.2012E-03       380.273E-06  
               64.3031E-03       351.348E-06  
               64.4017E-03       325.863E-06  
               64.5002E-03       304.841E-06  
               64.6021E-03       287.851E-06  
               64.7006E-03       274.782E-06  
               64.8026E-03       263.202E-06  
               64.9011E-03       252.691E-06  
               65.003E-03        241.717E-06  
               65.1015E-03       230.475E-06  
               65.2001E-03       217.722E-06  
               65.3022E-03       201.415E-06  
               65.4009E-03       181.513E-06  
               65.503E-03        156.409E-06  
               65.6018E-03       127.962E-06  
               65.7005E-03        95.4006E-06 
               65.8027E-03        56.9325E-06 
               65.9014E-03        14.6955E-06 
               66.0001E-03       -32.119E-06  
               66.102E-03        -83.307E-06  
               66.2005E-03      -132.036E-06  
               66.3025E-03      -177.882E-06  
               66.4013E-03      -214.504E-06  
               66.5E-03         -240.039E-06  
               66.6022E-03      -250.503E-06  
               66.7009E-03      -241.092E-06  
               66.8031E-03      -208.027E-06  
               66.9018E-03      -153.095E-06  
               67.0005E-03       -78.8351E-06 
               67.1027E-03        11.2337E-06 
               67.2014E-03       102.674E-06  
               67.3002E-03       190.679E-06  
               67.4022E-03       271.273E-06  
               67.5007E-03       334.24E-06   
               67.6026E-03       381.226E-06  
               67.7012E-03       408.664E-06  
               67.8031E-03       420.281E-06  
               67.9016E-03       418.872E-06  
               68.0001E-03       409.358E-06  
               68.1021E-03       395.092E-06  
               68.2006E-03       379.672E-06  
               68.3025E-03       363.311E-06  
               68.401E-03        346.749E-06  
               68.503E-03        326.66E-06   
               68.6015E-03       300.893E-06  
               68.7E-03          264.886E-06  
               68.8021E-03       213.274E-06  
               68.9008E-03       148.275E-06  
               69.003E-03         67.9414E-06 
               69.1017E-03       -16.4939E-06 
               69.2004E-03       -99.7196E-06 
               69.3026E-03      -175.448E-06  
               69.4013E-03      -230.526E-06  
               69.5001E-03      -262.118E-06  
               69.6022E-03      -267.821E-06  
               69.701E-03       -248.796E-06  
               69.8031E-03      -209.225E-06  
               69.9019E-03      -160.371E-06  
               70.0006E-03      -111.246E-06  
               70.1027E-03       -70.1296E-06 
               70.2014E-03       -46.891E-06  
               70.3033E-03       -43.526E-06  
               70.4019E-03       -59.6274E-06 
               70.5006E-03       -90.7153E-06 
               70.6028E-03      -131.941E-06  
               70.7015E-03      -172.67E-06   
               70.8003E-03      -205.679E-06  
               70.9024E-03      -222.868E-06  
               71.0012E-03      -216.641E-06  
               71.1033E-03      -184.08E-06   
               71.2021E-03      -129.947E-06  
               71.3008E-03       -60.1418E-06 
               71.4029E-03        19.5738E-06 
               71.5017E-03        95.4179E-06 
               71.6004E-03       163.186E-06  
               71.7026E-03       219.671E-06  
               71.8013E-03       258.43E-06   
               71.9001E-03       280.978E-06  
               72.0022E-03       288.487E-06  
               72.101E-03        283.436E-06  
               72.2029E-03       269.511E-06  
               72.3015E-03       250.789E-06  
               72.4002E-03       228.386E-06  
               72.5024E-03       201.453E-06  
               72.6011E-03       171.121E-06  
               72.703E-03        134.133E-06  
               72.8016E-03        91.6692E-06 
               72.9001E-03        41.3811E-06 
               73.0022E-03       -19.8584E-06 
               73.101E-03        -87.89E-06   
               73.2031E-03      -165.371E-06  
               73.3018E-03      -243.138E-06  
               73.4006E-03      -318.518E-06  
               73.5027E-03      -388.254E-06  
               73.6012E-03      -442.699E-06  
               73.7032E-03      -481.479E-06  
               73.8017E-03      -499.489E-06  
               73.9002E-03      -497.672E-06  
               74.0021E-03      -476.411E-06  
               74.1007E-03      -440.454E-06  
               74.2026E-03      -391.815E-06  
               74.3011E-03      -337.932E-06  
               74.403E-03       -278.888E-06  
               74.5016E-03      -221.695E-06  
               74.6001E-03      -167.255E-06  
               74.702E-03       -117.195E-06  
               74.8005E-03       -78.0614E-06 
               74.9025E-03       -49.1739E-06 
               75.001E-03        -32.3489E-06 
               75.1029E-03       -24.6322E-06 
               75.2014E-03       -24.1486E-06 
               75.3034E-03       -28.298E-06  
               75.4019E-03       -34.6088E-06 
               75.5004E-03       -41.403E-06  
               75.6025E-03       -47.1342E-06 
               75.7012E-03       -49.5806E-06 
               75.8034E-03       -47.2927E-06 
               75.9021E-03       -39.457E-06  
               76.0007E-03       -25.8172E-06 
               76.1027E-03        -6.3092E-06 
               76.2012E-03        15.9385E-06 
               76.3031E-03        39.4701E-06 
               76.4016E-03        59.1437E-06 
               76.5002E-03        72.0542E-06 
               76.6021E-03        74.9479E-06 
               76.7006E-03        65.4722E-06 
               76.8026E-03        41.6215E-06 
               76.9011E-03         4.56721E-06
               77.003E-03        -47.2293E-06 
               77.1015E-03      -107.931E-06  
               77.2001E-03      -175.83E-06   
               77.302E-03       -249.428E-06  
               77.4005E-03      -319.229E-06  
               77.5024E-03      -385.513E-06  
               77.601E-03       -440.411E-06  
               77.7029E-03      -485.006E-06  
               77.8014E-03      -514.55E-06   
               77.9033E-03      -530.537E-06  
               78.0019E-03      -532.896E-06  
               78.1004E-03      -524.469E-06  
               78.2023E-03      -507.346E-06  
               78.3008E-03      -485.636E-06  
               78.4028E-03      -459.752E-06  
               78.5013E-03      -431.173E-06  
               78.6032E-03      -396.006E-06  
               78.7017E-03      -354.255E-06  
               78.8003E-03      -303.078E-06  
               78.9022E-03      -239.86E-06   
               79.0007E-03      -170.294E-06  
               79.1026E-03       -92.5576E-06 
               79.2012E-03       -15.7518E-06 
