
                  X               _temp_1     
               12.5011E-03        -3.12823E-03
               12.603E-03         -2.58684E-03
               12.7016E-03        -2.11851E-03
               12.8002E-03        -1.8009E-03 
               12.9023E-03        -1.58514E-03
               13.0008E-03        -1.44603E-03
               13.1028E-03        -1.32203E-03
               13.2013E-03        -1.22265E-03
               13.3032E-03        -1.21051E-03
               13.4017E-03        -1.24863E-03
               13.5001E-03        -1.27104E-03
               13.6018E-03        -1.21225E-03
               13.7003E-03        -1.0947E-03 
               13.8024E-03        -1.00894E-03
               13.9008E-03      -985.13E-06   
               14.0025E-03      -935.235E-06  
               14.1009E-03      -756.822E-06  
               14.2027E-03      -432.87E-06   
               14.3013E-03       -93.2042E-06 
               14.4001E-03       130.058E-06  
               14.5022E-03        94.8251E-06 
               14.6009E-03      -117.437E-06  
               14.7029E-03      -322.781E-06  
               14.8014E-03      -378.524E-06  
               14.9032E-03      -303.137E-06  
               15.0018E-03      -207.793E-06  
               15.1005E-03      -184.07E-06   
               15.2027E-03      -256.775E-06  
               15.3013E-03      -417.361E-06  
               15.4032E-03      -672.896E-06  
               15.5015E-03      -986.164E-06  
               15.6034E-03        -1.37559E-03
               15.7018E-03        -1.77479E-03
               15.8003E-03        -2.16317E-03
               15.9023E-03        -2.51699E-03
               16.001E-03         -2.81745E-03
               16.103E-03         -3.12521E-03
               16.2014E-03        -3.42864E-03
               16.3031E-03        -3.69244E-03
               16.4014E-03        -3.81552E-03
               16.503E-03         -3.7527E-03 
               16.6013E-03        -3.5423E-03 
               16.7031E-03        -3.28808E-03
               16.8016E-03        -3.16958E-03
               16.9003E-03        -3.30586E-03
               17.0022E-03        -3.71295E-03
               17.1006E-03        -4.25052E-03
               17.2024E-03        -4.75569E-03
               17.3007E-03        -5.05186E-03
               17.4023E-03        -5.1158E-03 
               17.5006E-03        -4.95796E-03
               17.6024E-03        -4.70488E-03
               17.701E-03         -4.48354E-03
               17.803E-03         -4.37717E-03
               17.9017E-03        -4.40064E-03
               18.0001E-03        -4.42253E-03
               18.1017E-03        -4.30738E-03
               18.2032E-03        -4.04227E-03
               18.3016E-03        -3.68835E-03
               18.4002E-03        -3.43213E-03
               18.5022E-03        -3.49378E-03
               18.6008E-03        -3.85919E-03
               18.7027E-03        -4.3537E-03 
               18.8009E-03        -4.6937E-03 
               18.9022E-03        -4.705E-03  
               19.0003E-03        -4.38041E-03
               19.1018E-03        -3.79797E-03
               19.2E-03           -3.1989E-03 
               19.3018E-03        -2.72072E-03
               19.4004E-03        -2.36188E-03
               19.5023E-03        -2.04447E-03
               19.6007E-03        -1.74152E-03
               19.7024E-03        -1.40854E-03
               19.8007E-03        -1.07663E-03
               19.9023E-03      -762.248E-06  
               20.0008E-03      -544.973E-06  
               20.1028E-03      -414.095E-06  
               20.2014E-03      -324.492E-06  
               20.3033E-03      -229.908E-06  
               20.4019E-03       -28.8182E-06 
               20.5004E-03       289.67E-06   
               20.6022E-03       696.108E-06  
               20.7005E-03         1.03802E-03
               20.8023E-03         1.27025E-03
               20.9006E-03         1.37025E-03
               21.0023E-03         1.368E-03  
               21.1007E-03         1.28512E-03
               21.2024E-03         1.07687E-03
               21.3007E-03       745.878E-06  
               21.4021E-03       268.238E-06  
               21.5001E-03      -240.527E-06  
               21.6016E-03      -655.329E-06  
               21.7033E-03      -897.478E-06  
               21.8017E-03      -995.967E-06  
               21.9002E-03        -1.02922E-03
               22.0022E-03        -1.07932E-03
               22.1004E-03        -1.14226E-03
               22.2018E-03        -1.21129E-03
               22.3033E-03        -1.21299E-03
               22.4018E-03        -1.14867E-03
               22.5003E-03        -1.07679E-03
               22.6023E-03        -1.06776E-03
               22.7009E-03        -1.13072E-03
               22.8027E-03        -1.24035E-03
               22.9011E-03        -1.43768E-03
               23.0029E-03        -1.71559E-03
               23.1013E-03        -1.98916E-03
               23.2031E-03        -2.16815E-03
               23.3012E-03        -2.13558E-03
               23.4029E-03        -1.89838E-03
               23.5013E-03        -1.57769E-03
               23.6031E-03        -1.34667E-03
               23.7014E-03        -1.33755E-03
               23.803E-03         -1.4626E-03 
               23.9011E-03        -1.45005E-03
               24.0024E-03        -1.11998E-03
               24.1004E-03      -537.564E-06  
               24.2021E-03       205.633E-06  
               24.3004E-03       873.969E-06  
               24.402E-03          1.32086E-03
               24.5002E-03         1.50603E-03
               24.6018E-03         1.57636E-03
               24.7033E-03         1.68456E-03
               24.8011E-03         1.87179E-03
               24.9023E-03         2.14322E-03
               25.0003E-03         2.35398E-03
               25.1018E-03         2.38758E-03
               25.2032E-03         2.17447E-03
               25.3013E-03         1.80689E-03
               25.4029E-03         1.35956E-03
               25.501E-03        940.781E-06  
               25.6024E-03       615.565E-06  
               25.7005E-03       448.107E-06  
               25.802E-03        449.41E-06   
               25.9E-03          562.693E-06  
               26.0013E-03       594.123E-06  
               26.1027E-03       388.166E-06  
               26.201E-03        -57.3111E-06 
               26.3028E-03      -556.467E-06  
               26.4009E-03      -814.69E-06   
               26.5024E-03      -794.99E-06   
               26.6007E-03      -578.33E-06   
               26.7021E-03      -458.181E-06  
               26.8002E-03      -602.319E-06  
               26.9019E-03      -863.52E-06   
               27.0002E-03      -960.657E-06  
               27.1016E-03      -779.638E-06  
               27.2031E-03      -327.329E-06  
               27.3014E-03       188.54E-06   
               27.4031E-03       623.94E-06   
               27.5011E-03       839.819E-06  
               27.6022E-03       898.43E-06   
               27.7031E-03       867.023E-06  
               27.8009E-03       859.323E-06  
               27.9022E-03       952.23E-06   
               28.0001E-03         1.15686E-03
               28.1014E-03         1.58103E-03
               28.2028E-03         2.15461E-03
               28.3006E-03         2.69823E-03
               28.4018E-03         3.07453E-03
               28.503E-03          3.16876E-03
               28.6009E-03         3.03234E-03
               28.7021E-03         2.76428E-03
               28.8031E-03         2.51713E-03
               28.9008E-03         2.33095E-03
               29.0022E-03         2.12469E-03
               29.1001E-03         1.75861E-03
               29.2013E-03         1.18466E-03
               29.3022E-03       493.21E-06   
               29.4031E-03      -154.351E-06  
               29.501E-03       -603.263E-06  
               29.6024E-03      -813.683E-06  
               29.7005E-03      -747.45E-06   
               29.802E-03       -504.171E-06  
               29.9032E-03      -175.905E-06  
               30.0009E-03        69.3876E-06 
               30.1021E-03       154.146E-06  
               30.2004E-03        51.3553E-06 
               30.3022E-03      -139.639E-06  
               30.4003E-03      -224.139E-06  
               30.5017E-03      -109.78E-06   
               30.6028E-03       148.85E-06   
               30.7006E-03       456.742E-06  
               30.8019E-03       613.666E-06  
               30.9033E-03       637.021E-06  
               31.0013E-03       654.504E-06  
               31.1026E-03       840.594E-06  
               31.2005E-03         1.29664E-03
               31.3019E-03         2.00875E-03
               31.4032E-03         2.79658E-03
               31.501E-03          3.44402E-03
               31.6021E-03         3.80894E-03
               31.7032E-03         3.84269E-03
               31.8011E-03         3.57337E-03
               31.9023E-03         3.09078E-03
               32.E-03             2.59777E-03
               32.1013E-03         2.16955E-03
               32.2026E-03         1.79931E-03
               32.3006E-03         1.483E-03  
               32.4019E-03         1.08887E-03
               32.5031E-03       662.987E-06  
               32.6009E-03       268.754E-06  
               32.7022E-03       -81.6362E-06 
               32.8002E-03      -253.514E-06  
               32.9017E-03      -265.546E-06  
               33.0033E-03      -177.968E-06  
               33.1014E-03       -92.0392E-06 
               33.2025E-03       -88.5751E-06 
               33.3E-03         -214.018E-06  
               33.4012E-03      -490.297E-06  
               33.5028E-03      -759.28E-06   
               33.6009E-03      -828.157E-06  
               33.7025E-03      -630.51E-06   
               33.8008E-03      -222.396E-06  
               33.9023E-03       192.211E-06  
               34.0003E-03       461.471E-06  
               34.1017E-03       589.853E-06  
               34.203E-03        680.61E-06   
               34.301E-03        920.512E-06  
               34.4024E-03         1.34951E-03
               34.5001E-03         1.87038E-03
               34.6012E-03         2.44157E-03
               34.7025E-03         2.88929E-03
               34.8003E-03         3.17823E-03
               34.9016E-03         3.31916E-03
               35.0029E-03         3.16704E-03
               35.1009E-03         2.81316E-03
               35.2023E-03         2.32183E-03
               35.3002E-03         1.93153E-03
               35.4015E-03         1.76345E-03
               35.503E-03          1.71907E-03
               35.601E-03          1.65779E-03
               35.7023E-03         1.37374E-03
               35.8002E-03       875.379E-06  
               35.9017E-03       331.023E-06  
               36.0032E-03       -76.6173E-06 
               36.1013E-03      -288.933E-06  
               36.2031E-03      -381.417E-06  
               36.3014E-03      -519.194E-06  
               36.403E-03       -748.744E-06  
               36.5008E-03        -1.03694E-03
               36.6021E-03        -1.30339E-03
               36.7003E-03        -1.47979E-03
               36.8019E-03        -1.55287E-03
               36.9001E-03        -1.52237E-03
               37.0018E-03        -1.31535E-03
               37.1032E-03      -970.578E-06  
               37.201E-03       -619.792E-06  
               37.3023E-03      -315.629E-06  
               37.4006E-03      -204.229E-06  
               37.5023E-03      -167.687E-06  
               37.6006E-03       -45.5938E-06 
               37.7022E-03       264.692E-06  
               37.8006E-03       709.31E-06   
               37.9022E-03         1.18096E-03
               38.0003E-03         1.41538E-03
               38.1017E-03         1.43326E-03
               38.2032E-03         1.39253E-03
               38.3013E-03         1.41162E-03
               38.4028E-03         1.5983E-03 
               38.5009E-03         1.88456E-03
               38.6024E-03         2.11552E-03
               38.7007E-03         2.15446E-03
               38.8022E-03         1.99185E-03
               38.9003E-03         1.62621E-03
               39.0019E-03         1.16725E-03
               39.1001E-03       707.896E-06  
               39.2018E-03       289.182E-06  
               39.3001E-03        29.5863E-06 
               39.4019E-03      -112.739E-06  
               39.5003E-03      -131.215E-06  
               39.6022E-03      -150.999E-06  
               39.7008E-03      -305.33E-06   
               39.8028E-03      -597.423E-06  
               39.9014E-03      -939.354E-06  
               40.0031E-03        -1.20776E-03
               40.1014E-03        -1.28582E-03
               40.2033E-03        -1.2706E-03 
               40.3016E-03        -1.36774E-03
               40.4034E-03        -1.7083E-03 
               40.5019E-03        -2.2171E-03 
               40.6004E-03        -2.69632E-03
               40.7019E-03        -2.99907E-03
               40.8E-03           -3.03199E-03
               40.9017E-03        -2.86089E-03
               41.0033E-03        -2.57726E-03
               41.1017E-03        -2.34769E-03
               41.2002E-03        -2.15471E-03
               41.3022E-03        -2.05194E-03
               41.4008E-03        -2.07369E-03
               41.5026E-03        -2.13371E-03
               41.6009E-03        -2.15608E-03
               41.7024E-03        -2.07107E-03
               41.8006E-03        -1.8855E-03 
               41.9023E-03        -1.67424E-03
               42.0008E-03        -1.47769E-03
               42.1027E-03        -1.27596E-03
               42.2011E-03        -1.02581E-03
               42.3029E-03      -621.833E-06  
               42.4015E-03       -89.4244E-06 
               42.5034E-03       450.658E-06  
               42.6018E-03       842.076E-06  
               42.7002E-03         1.04235E-03
               42.8019E-03         1.0837E-03 
               42.9002E-03       999.251E-06  
               43.0021E-03       841.342E-06  
               43.1006E-03       596.517E-06  
               43.2023E-03       254.645E-06  
               43.3006E-03      -149.941E-06  
               43.4023E-03      -501.735E-06  
               43.5007E-03      -671.497E-06  
               43.6024E-03      -674.077E-06  
               43.701E-03       -621.032E-06  
               43.803E-03       -631.919E-06  
               43.9015E-03      -759.265E-06  
               44.0034E-03      -992.082E-06  
               44.1016E-03        -1.23543E-03
               44.2033E-03        -1.42878E-03
               44.3017E-03        -1.5607E-03 
               44.4002E-03        -1.69044E-03
               44.5023E-03        -1.86681E-03
               44.6008E-03        -2.07985E-03
               44.7028E-03        -2.31946E-03
               44.8012E-03        -2.53538E-03
               44.9031E-03        -2.69463E-03
               45.0015E-03        -2.7403E-03 
               45.1E-03           -2.7123E-03 
               45.2021E-03        -2.64856E-03
               45.3007E-03        -2.64621E-03
               45.4027E-03        -2.7945E-03 
               45.5012E-03        -3.15175E-03
               45.6031E-03        -3.67994E-03
               45.7015E-03        -4.21442E-03
               45.8031E-03        -4.56763E-03
               45.9013E-03        -4.69299E-03
               46.0032E-03        -4.64543E-03
               46.1017E-03        -4.55904E-03
               46.2003E-03        -4.57816E-03
               46.3023E-03        -4.69029E-03
               46.4008E-03        -4.85298E-03
               46.5025E-03        -4.95739E-03
               46.6008E-03        -4.88139E-03
               46.7026E-03        -4.70877E-03
               46.801E-03         -4.44521E-03
               46.9028E-03        -4.16758E-03
               47.0012E-03        -4.00108E-03
               47.1032E-03        -3.89021E-03
               47.2018E-03        -3.88732E-03
               47.3003E-03        -3.87454E-03
               47.4021E-03        -3.71363E-03
               47.5004E-03        -3.46333E-03
               47.6022E-03        -3.04383E-03
               47.7008E-03        -2.60512E-03
               47.8029E-03        -2.22364E-03
               47.9015E-03        -1.97535E-03
               48.0001E-03        -1.89941E-03
               48.1021E-03        -1.95735E-03
               48.2006E-03        -2.06765E-03
               48.3024E-03        -2.21095E-03
               48.4009E-03        -2.30223E-03
               48.5028E-03        -2.34253E-03
               48.6013E-03        -2.32171E-03
               48.7033E-03        -2.26082E-03
               48.8018E-03        -2.14474E-03
               48.9002E-03        -1.93018E-03
               49.002E-03         -1.63645E-03
               49.1004E-03        -1.23462E-03
               49.2022E-03      -738.899E-06  
               49.3007E-03      -266.584E-06  
               49.4026E-03       160.586E-06  
               49.5011E-03       407.596E-06  
               49.6031E-03       473.705E-06  
               49.7017E-03       359.751E-06  
               49.8003E-03       108.186E-06  
               49.9022E-03      -138.767E-06  
               50.0009E-03      -291.565E-06  
               50.1029E-03      -315.842E-06  
               50.2016E-03      -249.303E-06  
               50.3003E-03      -191.419E-06  
               50.4024E-03      -172.547E-06  
               50.501E-03       -230.01E-06   
               50.603E-03       -353.568E-06  
               50.7014E-03      -495.547E-06  
               50.8031E-03      -693.437E-06  
               50.9016E-03      -929.083E-06  
               51.0001E-03        -1.20799E-03
               51.102E-03         -1.54874E-03
               51.2006E-03        -1.93737E-03
               51.3025E-03        -2.38893E-03
               51.4009E-03        -2.81891E-03
               51.5025E-03        -3.12837E-03
               51.6006E-03        -3.20527E-03
               51.7022E-03        -2.96683E-03
               51.8007E-03        -2.58658E-03
               51.9027E-03        -2.24511E-03
               52.0011E-03        -2.09565E-03
               52.1029E-03        -2.14769E-03
               52.2014E-03        -2.21666E-03
               52.3031E-03        -2.21921E-03
               52.4016E-03        -2.15091E-03
               52.5002E-03        -2.06476E-03
               52.6021E-03        -2.06285E-03
               52.7008E-03        -2.14529E-03
               52.8027E-03        -2.21561E-03
               52.9013E-03        -2.21424E-03
               53.0032E-03        -2.08915E-03
               53.1016E-03        -1.88406E-03
               53.2001E-03        -1.62005E-03
               53.3019E-03        -1.29773E-03
               53.4002E-03        -1.00455E-03
               53.5019E-03      -752.465E-06  
               53.6004E-03      -611.812E-06  
               53.7024E-03      -550.73E-06   
               53.8009E-03      -511.029E-06  
               53.9026E-03      -390.787E-06  
               54.0009E-03      -138.442E-06  
               54.1025E-03       252.352E-06  
               54.2007E-03       662.306E-06  
               54.3025E-03         1.03585E-03
               54.4009E-03         1.28101E-03
               54.5027E-03         1.43477E-03
               54.601E-03          1.56454E-03
               54.7025E-03         1.6351E-03 
               54.8006E-03         1.64953E-03
               54.9021E-03         1.55655E-03
               55.0003E-03         1.3271E-03 
               55.1019E-03         1.01106E-03
               55.2001E-03       687.924E-06  
               55.302E-03        398.125E-06  
               55.4004E-03       205.577E-06  
               55.5022E-03        20.4937E-06 
               55.6006E-03      -180.02E-06   
               55.7024E-03      -403.692E-06  
               55.8005E-03      -581.917E-06  
               55.9021E-03      -717.558E-06  
               56.0004E-03      -847.014E-06  
               56.1023E-03      -975.708E-06  
               56.2008E-03        -1.08388E-03
               56.3028E-03        -1.18411E-03
               56.4011E-03        -1.2096E-03 
               56.5028E-03        -1.18468E-03
               56.6012E-03        -1.14265E-03
               56.7029E-03        -1.08058E-03
               56.8013E-03      -979.216E-06  
               56.903E-03       -742.237E-06  
               57.0014E-03      -367.038E-06  
               57.1033E-03        30.4967E-06 
               57.2018E-03       329.247E-06  
               57.3001E-03       455.69E-06   
               57.4018E-03       443.966E-06  
               57.5033E-03       430.23E-06   
               57.6014E-03       509.447E-06  
               57.703E-03        727.45E-06   
               57.8011E-03         1.07358E-03
               57.9026E-03         1.45851E-03
               58.0007E-03         1.79168E-03
               58.1022E-03         2.08974E-03
               58.2004E-03         2.32932E-03
               58.3019E-03         2.51827E-03
               58.4033E-03         2.64419E-03
               58.5012E-03         2.65516E-03
               58.6024E-03         2.59013E-03
               58.7004E-03         2.43403E-03
               58.8018E-03         2.15312E-03
               58.9034E-03         1.75677E-03
               59.0014E-03         1.2455E-03 
               59.1028E-03       680.735E-06  
               59.201E-03        169.55E-06   
               59.3026E-03      -234.321E-06  
               59.4007E-03      -426.029E-06  
               59.5021E-03      -480.857E-06  
               59.6033E-03      -463.927E-06  
               59.7012E-03      -442.606E-06  
               59.8028E-03      -452.29E-06   
               59.901E-03       -456.937E-06  
               60.0026E-03      -429.357E-06  
               60.101E-03       -396.929E-06  
               60.2025E-03      -332.102E-06  
               60.3006E-03      -231.955E-06  
               60.4018E-03      -133.119E-06  
               60.5031E-03       -18.8664E-06 
               60.6011E-03       110.734E-06  
               60.7025E-03       286.103E-06  
               60.8005E-03       544.091E-06  
               60.9021E-03       884.071E-06  
               61.0005E-03         1.29643E-03
               61.1021E-03         1.79133E-03
               61.2001E-03         2.24026E-03
               61.3015E-03         2.63341E-03
               61.4026E-03         2.92893E-03
               61.5003E-03         3.09589E-03
               61.6013E-03         3.15338E-03
               61.7024E-03         3.09318E-03
               61.8002E-03         2.93594E-03
               61.9016E-03         2.70373E-03
               62.003E-03          2.37545E-03
               62.1011E-03         1.97281E-03
               62.2027E-03         1.52246E-03
               62.3007E-03         1.1105E-03 
               62.402E-03        765.492E-06  
               62.5033E-03       542.93E-06   
               62.6013E-03       415.332E-06  
               62.7029E-03       329.995E-06  
               62.8012E-03       253.804E-06  
               62.9027E-03       120.853E-06  
               63.0008E-03       -49.3909E-06 
               63.1023E-03      -235.729E-06  
               63.2003E-03      -446.27E-06   
               63.3015E-03      -616.421E-06  
               63.4028E-03      -721.716E-06  
               63.5006E-03      -731.978E-06  
               63.6019E-03      -626.408E-06  
               63.7033E-03      -454.729E-06  
               63.8016E-03      -212.825E-06  
               63.9033E-03       158.637E-06  
               64.0016E-03       581.896E-06  
               64.1032E-03         1.10397E-03
               64.2013E-03         1.60634E-03
               64.3027E-03         2.0914E-03 
               64.4006E-03         2.48716E-03
               64.5018E-03         2.7481E-03 
               64.6031E-03         2.87308E-03
               64.7011E-03         2.86652E-03
               64.8026E-03         2.74135E-03
               64.9007E-03         2.56487E-03
               65.0021E-03         2.37434E-03
               65.1E-03            2.19681E-03
               65.2013E-03         2.02576E-03
               65.3025E-03         1.83588E-03
               65.4004E-03         1.62224E-03
               65.5017E-03         1.43148E-03
               65.6031E-03         1.26428E-03
               65.7012E-03         1.10175E-03
               65.8027E-03       917.354E-06  
               65.9008E-03       675.852E-06  
               66.0023E-03       335.548E-06  
               66.1003E-03       -78.5805E-06 
               66.2018E-03      -530.922E-06  
               66.3033E-03      -917.083E-06  
               66.4014E-03        -1.1684E-03 
               66.5029E-03        -1.2648E-03 
               66.6011E-03        -1.15843E-03
               66.7028E-03      -873.613E-06  
               66.801E-03       -508.658E-06  
               66.9027E-03      -143.846E-06  
               67.001E-03         98.2834E-06 
               67.1027E-03       249.727E-06  
               67.201E-03        355.496E-06  
               67.3024E-03       469.018E-06  
               67.4003E-03       658.069E-06  
               67.5017E-03       906.717E-06  
               67.6E-03            1.11088E-03
               67.7017E-03         1.25088E-03
               67.8E-03            1.38192E-03
               67.9017E-03         1.6165E-03 
               68.0033E-03         1.9246E-03 
               68.1014E-03         2.23937E-03
               68.2029E-03         2.50234E-03
               68.301E-03          2.61823E-03
               68.4025E-03         2.5899E-03 
               68.5005E-03         2.41308E-03
               68.602E-03          2.10955E-03
               68.7001E-03         1.68926E-03
               68.8018E-03         1.13641E-03
               68.9001E-03       562.57E-06   
               69.0018E-03        27.078E-06  
               69.1001E-03      -334.39E-06   
               69.2018E-03      -560.572E-06  
               69.3001E-03      -680.034E-06  
               69.4018E-03      -737.74E-06   
               69.5001E-03      -731.003E-06  
               69.6021E-03      -619.521E-06  
               69.7006E-03      -450.255E-06  
               69.8025E-03      -305.114E-06  
               69.9011E-03      -303.672E-06  
               70.003E-03       -454.937E-06  
               70.1013E-03      -709.128E-06  
               70.203E-03         -1.00616E-03
               70.3016E-03        -1.22133E-03
               70.4001E-03        -1.36728E-03
               70.502E-03         -1.46799E-03
               70.6006E-03        -1.54104E-03
               70.7023E-03        -1.54533E-03
               70.8008E-03        -1.42798E-03
               70.9028E-03        -1.18423E-03
               71.0013E-03      -870.575E-06  
               71.1032E-03      -495.259E-06  
               71.2017E-03      -135.746E-06  
               71.3002E-03       217.2E-06    
               71.4021E-03       581.6E-06    
               71.5007E-03       879.135E-06  
               71.6026E-03         1.04919E-03
               71.7009E-03         1.03651E-03
               71.8026E-03       896.506E-06  
               71.901E-03        783.776E-06  
               72.0027E-03       787.082E-06  
               72.101E-03        907.18E-06   
               72.2027E-03         1.05656E-03
               72.3013E-03         1.07997E-03
               72.4032E-03       935.405E-06  
               72.5017E-03       686.116E-06  
               72.6002E-03       449.927E-06  
               72.7019E-03       257.658E-06  
               72.8002E-03        40.4969E-06 
               72.9021E-03      -254.954E-06  
               73.0006E-03      -617.55E-06   
               73.1025E-03        -1.04516E-03
               73.201E-03         -1.42788E-03
               73.303E-03         -1.80592E-03
               73.4014E-03        -2.12724E-03
               73.5031E-03        -2.38173E-03
               73.6014E-03        -2.50072E-03
               73.7031E-03        -2.45527E-03
               73.8017E-03        -2.31995E-03
               73.9002E-03        -2.23098E-03
               74.0021E-03        -2.32151E-03
               74.1007E-03        -2.54231E-03
               74.2024E-03        -2.73251E-03
               74.3007E-03        -2.79727E-03
               74.4026E-03        -2.77548E-03
               74.5012E-03        -2.78367E-03
               74.6031E-03        -2.94472E-03
               74.7016E-03        -3.19862E-03
               74.8E-03           -3.40157E-03
               74.9017E-03        -3.44461E-03
               75.0001E-03        -3.33855E-03
               75.1021E-03        -3.18362E-03
               75.2006E-03        -3.09576E-03
               75.3023E-03        -3.06735E-03
               75.4006E-03        -3.03923E-03
               75.5025E-03        -2.99586E-03
               75.6011E-03        -2.95855E-03
               75.703E-03         -2.96807E-03
               75.8015E-03        -3.00404E-03
               75.9033E-03        -2.96727E-03
               76.0016E-03        -2.83694E-03
               76.1001E-03        -2.59982E-03
               76.2021E-03        -2.31524E-03
               76.3006E-03        -2.08375E-03
               76.4025E-03        -1.8684E-03 
               76.501E-03         -1.60207E-03
               76.603E-03         -1.26431E-03
               76.7017E-03      -946.049E-06  
               76.8002E-03      -737.127E-06  
               76.9021E-03      -695.883E-06  
               77.0007E-03      -745.799E-06  
               77.1027E-03      -745.412E-06  
               77.2013E-03      -652.772E-06  
               77.3E-03         -509.942E-06  
               77.4021E-03      -423.13E-06   
               77.5007E-03      -438.575E-06  
               77.6028E-03      -493.343E-06  
               77.7014E-03      -501.209E-06  
               77.8033E-03      -418.535E-06  
               77.9018E-03      -320.828E-06  
               78.0004E-03      -318.718E-06  
               78.1024E-03      -479.54E-06   
               78.2009E-03      -755.299E-06  
               78.3028E-03        -1.0425E-03 
               78.4014E-03        -1.2457E-03 
               78.5033E-03        -1.39692E-03
               78.6018E-03        -1.50511E-03
               78.7003E-03        -1.61263E-03
               78.8023E-03        -1.69028E-03
               78.9008E-03        -1.7073E-03 
               79.0027E-03        -1.67584E-03
               79.1014E-03        -1.65846E-03
               79.2001E-03        -1.71167E-03
               79.3021E-03        -1.824E-03  
