
                  X               _temp_1     
               12.9012E-03       805.026E-03  
               13.0033E-03       593.993E-03  
               13.1019E-03       349.867E-03  
               13.2005E-03       189.544E-03  
               13.3026E-03        54.7741E-03 
               13.4012E-03        38.4311E-03 
               13.5033E-03       119.488E-03  
               13.6019E-03       171.249E-03  
               13.7006E-03       170.763E-03  
               13.8026E-03        70.5168E-03 
               13.9012E-03      -194.969E-03  
               14.0032E-03      -538.779E-03  
               14.1018E-03      -963.208E-03  
               14.2004E-03        -1.4581     
               14.3025E-03        -1.86945    
               14.4011E-03        -2.10027    
               14.5031E-03        -2.06419    
               14.6017E-03        -1.70161    
               14.7003E-03        -1.15452    
               14.8023E-03      -495.196E-03  
               14.9009E-03        93.4671E-03 
               15.0029E-03       536.476E-03  
               15.1015E-03       882.076E-03  
               15.2001E-03         1.09624    
               15.3022E-03         1.16294    
               15.4008E-03         1.05099    
               15.5029E-03       705.532E-03  
               15.6015E-03       225.041E-03  
               15.7002E-03      -323.29E-03   
               15.8023E-03      -874.111E-03  
               15.901E-03         -1.17836    
               16.0031E-03        -1.22925    
               16.1017E-03      -976.291E-03  
               16.2004E-03      -449.711E-03  
               16.3024E-03       247.102E-03  
               16.401E-03        860.733E-03  
               16.503E-03          1.35639    
               16.6017E-03         1.5574     
               16.7003E-03         1.60868    
               16.8023E-03         1.53649    
               16.901E-03          1.37176    
               17.0029E-03         1.15192    
               17.1015E-03       826.952E-03  
               17.2001E-03       424.236E-03  
               17.3022E-03       -18.7659E-03 
               17.4008E-03      -370.75E-03   
               17.5029E-03      -450.884E-03  
               17.6016E-03      -280.917E-03  
               17.7003E-03        74.7699E-03 
               17.8023E-03       438.128E-03  
               17.9009E-03       585.524E-03  
               18.003E-03        512.554E-03  
               18.1016E-03       199.005E-03  
               18.2002E-03      -190.829E-03  
               18.3023E-03      -588.143E-03  
               18.4009E-03        -1.00762    
               18.5029E-03        -1.38201    
               18.6015E-03        -1.66978    
               18.7001E-03        -1.83117    
               18.8021E-03        -1.81747    
               18.9007E-03        -1.65694    
               19.0027E-03        -1.39185    
               19.1013E-03        -1.03434    
               19.2033E-03      -602.125E-03  
               19.3018E-03       -94.3117E-03 
               19.4004E-03       425.299E-03  
               19.5023E-03       806.525E-03  
               19.6009E-03       988.076E-03  
               19.7029E-03       970.524E-03  
               19.8015E-03       884.892E-03  
               19.9002E-03       827.488E-03  
               20.0022E-03       765.685E-03  
               20.1008E-03       727.401E-03  
               20.2029E-03       620.454E-03  
               20.3016E-03       464.637E-03  
               20.4003E-03       428.595E-03  
               20.5024E-03       489.032E-03  
               20.601E-03        594.874E-03  
               20.7031E-03       663.869E-03  
               20.8018E-03       590.105E-03  
               20.9005E-03       432.343E-03  
               21.0025E-03       310.E-03     
               21.1012E-03       305.974E-03  
               21.2032E-03       457.168E-03  
               21.3018E-03       623.65E-03   
               21.4004E-03       674.448E-03  
               21.5024E-03       654.432E-03  
               21.6009E-03       519.329E-03  
               21.7028E-03       352.047E-03  
               21.8013E-03       193.902E-03  
               21.9032E-03        37.768E-03  
               22.0017E-03       -63.814E-03  
               22.1003E-03      -165.847E-03  
               22.2023E-03      -274.58E-03   
               22.3008E-03      -437.774E-03  
               22.4029E-03      -719.487E-03  
               22.5015E-03        -1.00617    
               22.6001E-03        -1.21842    
               22.7022E-03        -1.20146    
               22.8009E-03      -974.488E-03  
               22.903E-03       -651.676E-03  
               23.0016E-03      -372.816E-03  
               23.1002E-03      -274.835E-03  
               23.2023E-03      -361.664E-03  
               23.3009E-03      -518.217E-03  
               23.4029E-03      -652.338E-03  
               23.5015E-03      -700.258E-03  
               23.6001E-03      -652.379E-03  
               23.7021E-03      -508.223E-03  
               23.8006E-03      -338.168E-03  
               23.9026E-03      -169.351E-03  
               24.0012E-03        38.5406E-03 
               24.1031E-03       359.323E-03  
               24.2017E-03       785.129E-03  
               24.3003E-03         1.31324    
               24.4023E-03         1.87482    
               24.5009E-03         2.29116    
               24.6029E-03         2.46045    
               24.7016E-03         2.28323    
               24.8001E-03         1.82872    
               24.9021E-03         1.23035    
               25.0006E-03       604.285E-03  
               25.1025E-03        16.3006E-03 
               25.2009E-03      -398.626E-03  
               25.3028E-03      -708.635E-03  
               25.4014E-03      -881.887E-03  
               25.5033E-03      -901.415E-03  
               25.6018E-03      -767.925E-03  
               25.7003E-03      -463.44E-03   
               25.8023E-03       -89.0359E-03 
               25.9008E-03       228.827E-03  
               26.0027E-03       450.525E-03  
               26.1012E-03       469.516E-03  
               26.2032E-03       283.708E-03  
               26.3017E-03       -42.6613E-03 
               26.4002E-03      -465.245E-03  
               26.5021E-03      -888.265E-03  
               26.6007E-03        -1.1905     
               26.7027E-03        -1.32124    
               26.8013E-03        -1.22898    
               26.9034E-03      -990.921E-03  
               27.002E-03       -696.406E-03  
               27.1006E-03      -426.312E-03  
               27.2026E-03      -179.845E-03  
               27.3012E-03        60.4793E-03 
               27.4031E-03       287.212E-03  
               27.5017E-03       436.247E-03  
               27.6003E-03       476.931E-03  
               27.7023E-03       353.152E-03  
               27.8009E-03       113.94E-03   
               27.9028E-03      -132.737E-03  
               28.0013E-03      -281.761E-03  
               28.1032E-03      -266.701E-03  
               28.2018E-03       -69.9742E-03 
               28.3003E-03       241.981E-03  
               28.4022E-03       644.972E-03  
               28.5007E-03         1.06984    
               28.6027E-03         1.45643    
               28.7011E-03         1.74211    
               28.803E-03          1.90771    
               28.9015E-03         1.89646    
               29.0033E-03         1.71812    
               29.1018E-03         1.41209    
               29.2002E-03       961.086E-03  
               29.302E-03        368.228E-03  
               29.4004E-03      -292.034E-03  
               29.5022E-03      -974.068E-03  
               29.6006E-03        -1.50053    
               29.7024E-03        -1.79114    
               29.8008E-03        -1.78596    
               29.9027E-03        -1.55059    
               30.0012E-03        -1.24079    
               30.1031E-03      -976.105E-03  
               30.2015E-03      -791.246E-03  
               30.3033E-03      -645.124E-03  
               30.4017E-03      -475.741E-03  
               30.5001E-03      -277.354E-03  
               30.602E-03        -84.8448E-03 
               30.7004E-03        44.5562E-03 
               30.8023E-03        85.6586E-03 
               30.9009E-03        45.234E-03  
               31.0029E-03       -19.6095E-03 
               31.1015E-03       -78.6404E-03 
               31.2001E-03       -85.051E-03  
               31.3022E-03       -35.7053E-03 
               31.4008E-03        76.7612E-03 
               31.5028E-03       253.423E-03  
               31.6014E-03       394.658E-03  
               31.7032E-03       457.866E-03  
               31.8016E-03       438.243E-03  
               31.9001E-03       382.029E-03  
               32.0019E-03       374.53E-03   
               32.1004E-03       469.425E-03  
               32.2023E-03       644.708E-03  
               32.3008E-03       821.512E-03  
               32.4027E-03       924.963E-03  
               32.5012E-03       902.209E-03  
               32.603E-03        803.573E-03  
               32.7014E-03       712.796E-03  
               32.8032E-03       645.953E-03  
               32.9016E-03       603.222E-03  
               33.E-03           548.422E-03  
               33.1018E-03       397.537E-03  
               33.2003E-03       133.26E-03   
               33.3021E-03      -228.268E-03  
               33.4005E-03      -583.768E-03  
               33.5023E-03      -887.47E-03   
               33.6009E-03        -1.08024    
               33.7028E-03        -1.17816    
               33.8013E-03        -1.20343    
               33.9033E-03        -1.20501    
               34.0018E-03        -1.20191    
               34.1003E-03        -1.21399    
               34.2022E-03        -1.21008    
               34.3008E-03        -1.15373    
               34.4027E-03        -1.01173    
               34.5012E-03      -779.572E-03  
               34.6031E-03      -512.308E-03  
               34.7016E-03      -291.382E-03  
               34.8034E-03      -129.835E-03  
               34.9018E-03        -9.40745E-03
               35.0003E-03       166.922E-03  
               35.1022E-03       461.768E-03  
               35.2007E-03       848.587E-03  
               35.3028E-03         1.24971    
               35.4014E-03         1.5097     
               35.5E-03            1.57791    
               35.6021E-03         1.44402    
               35.7007E-03         1.19038    
               35.8027E-03       854.122E-03  
               35.9012E-03       518.309E-03  
               36.0031E-03       195.548E-03  
               36.1017E-03       -87.9019E-03 
               36.2002E-03      -303.864E-03  
               36.3021E-03      -433.027E-03  
               36.4006E-03      -449.725E-03  
               36.5026E-03      -342.372E-03  
               36.6011E-03      -117.576E-03  
               36.703E-03        199.272E-03  
               36.8015E-03       515.149E-03  
               36.9033E-03       771.701E-03  
               37.0017E-03       845.417E-03  
               37.1002E-03       686.101E-03  
               37.202E-03        295.873E-03  
               37.3005E-03      -231.083E-03  
               37.4024E-03      -792.702E-03  
               37.5009E-03        -1.2323     
               37.6029E-03        -1.52192    
               37.7014E-03        -1.62962    
               37.8E-03           -1.5926     
               37.9021E-03        -1.44933    
               38.0007E-03        -1.23394    
               38.1027E-03      -937.411E-03  
               38.2014E-03      -610.154E-03  
               38.3E-03         -302.357E-03  
               38.4021E-03       -57.8673E-03 
               38.5007E-03        72.4165E-03 
               38.6027E-03        73.6743E-03 
               38.7014E-03       -48.4165E-03 
               38.8034E-03      -267.036E-03  
               38.902E-03       -498.332E-03  
               39.0007E-03      -644.54E-03   
               39.1027E-03      -613.832E-03  
               39.2012E-03      -351.121E-03  
               39.3031E-03       136.209E-03  
               39.4017E-03       705.88E-03   
               39.5003E-03         1.25671    
               39.6023E-03         1.69725    
               39.7009E-03         1.97472    
               39.803E-03          2.10724    
               39.9016E-03         2.06476    
               40.0002E-03         1.83391    
               40.1021E-03         1.36722    
               40.2007E-03       753.207E-03  
               40.3026E-03        52.6114E-03 
               40.4011E-03      -567.625E-03  
               40.503E-03         -1.03592    
               40.6016E-03        -1.28754    
               40.7001E-03        -1.34438    
               40.802E-03         -1.23843    
               40.9005E-03        -1.02812    
               41.0025E-03      -731.001E-03  
               41.101E-03       -427.305E-03  
               41.203E-03       -185.312E-03  
               41.3017E-03       -60.9501E-03 
               41.4003E-03       -42.5971E-03 
               41.5023E-03      -128.674E-03  
               41.601E-03       -290.355E-03  
               41.703E-03       -503.946E-03  
               41.8016E-03      -721.577E-03  
               41.9003E-03      -881.962E-03  
               42.0023E-03      -921.59E-03   
               42.1009E-03      -793.551E-03  
               42.203E-03       -524.014E-03  
               42.3016E-03      -258.12E-03   
               42.4002E-03       -98.9765E-03 
               42.5023E-03       -87.5767E-03 
               42.6009E-03      -159.34E-03   
               42.7029E-03      -213.287E-03  
               42.8016E-03      -198.944E-03  
               42.9002E-03      -132.973E-03  
               43.0022E-03       -75.7292E-03 
               43.1009E-03       -67.8425E-03 
               43.2029E-03       -75.8269E-03 
               43.3016E-03       -33.5769E-03 
               43.4002E-03       101.881E-03  
               43.5021E-03       339.15E-03   
               43.6006E-03       622.061E-03  
               43.7025E-03       911.319E-03  
               43.8011E-03         1.12978    
               43.9031E-03         1.23422    
               44.0017E-03         1.19209    
               44.1004E-03         1.02675    
               44.2024E-03       804.601E-03  
               44.301E-03        649.052E-03  
               44.4031E-03       593.158E-03  
               44.5017E-03       601.899E-03  
               44.6003E-03       572.676E-03  
               44.7024E-03       418.509E-03  
               44.801E-03        149.849E-03  
               44.9031E-03      -168.182E-03  
               45.0017E-03      -414.711E-03  
               45.1003E-03      -583.514E-03  
               45.2024E-03      -729.941E-03  
               45.301E-03       -931.473E-03  
               45.403E-03         -1.26122    
               45.5017E-03        -1.6462     
               45.6003E-03        -1.9643     
               45.7023E-03        -2.05886    
               45.801E-03         -1.83064    
               45.903E-03         -1.30901    
               46.0015E-03      -677.675E-03  
               46.1E-03          -83.7475E-03 
               46.202E-03        382.788E-03  
               46.3006E-03       648.489E-03  
               46.4026E-03       771.663E-03  
               46.5013E-03       803.188E-03  
               46.6033E-03       775.141E-03  
               46.7019E-03       683.352E-03  
               46.8006E-03       478.359E-03  
               46.9026E-03       127.894E-03  
               47.0012E-03      -302.98E-03   
               47.1033E-03      -703.286E-03  
               47.2019E-03      -854.499E-03  
               47.3005E-03      -662.616E-03  
               47.4026E-03      -142.247E-03  
               47.5012E-03       480.745E-03  
               47.6033E-03         1.02698    
               47.7019E-03         1.34646    
               47.8005E-03         1.45246    
               47.9026E-03         1.41818    
               48.0012E-03         1.30248    
               48.1032E-03         1.10045    
               48.2018E-03       807.322E-03  
               48.3004E-03       411.069E-03  
               48.4024E-03       -54.5672E-03 
               48.501E-03       -457.343E-03  
               48.6031E-03      -688.225E-03  
               48.7017E-03      -632.751E-03  
               48.8003E-03      -293.962E-03  
               48.9024E-03       238.732E-03  
               49.001E-03        721.031E-03  
               49.103E-03        989.329E-03  
               49.2017E-03       936.752E-03  
               49.3003E-03       620.797E-03  
               49.4023E-03       160.916E-03  
               49.5009E-03      -288.257E-03  
               49.6029E-03      -719.427E-03  
               49.7014E-03        -1.1274     
               49.8E-03           -1.53993    
               49.9021E-03        -1.92891    
               50.0007E-03        -2.16514    
               50.1027E-03        -2.14528    
               50.2014E-03        -1.81751    
               50.3033E-03        -1.21452    
               50.4018E-03      -533.63E-03   
               50.5004E-03        64.739E-03  
               50.6023E-03       467.33E-03   
               50.7008E-03       633.695E-03  
               50.8028E-03       649.675E-03  
               50.9014E-03       625.645E-03  
               51.E-03           639.918E-03  
               51.102E-03        694.073E-03  
               51.2006E-03       735.805E-03  
               51.3026E-03       695.908E-03  
               51.4012E-03       566.924E-03  
               51.5033E-03       414.282E-03  
               51.6019E-03       361.646E-03  
               51.7005E-03       483.132E-03  
               51.8026E-03       763.936E-03  
               51.9012E-03         1.05791    
               52.0033E-03         1.20921    
               52.1019E-03         1.11151    
               52.2005E-03       837.797E-03  
               52.3026E-03       532.705E-03  
               52.4012E-03       357.906E-03  
               52.5032E-03       331.328E-03  
               52.6019E-03       373.055E-03  
               52.7004E-03       384.393E-03  
               52.8023E-03       284.618E-03  
               52.9009E-03        73.7451E-03 
               53.0028E-03      -197.69E-03   
               53.1013E-03      -421.369E-03  
               53.2033E-03      -535.565E-03  
               53.3019E-03      -514.934E-03  
               53.4005E-03      -404.97E-03   
               53.5026E-03      -304.284E-03  
               53.6012E-03      -319.465E-03  
               53.7032E-03      -459.671E-03  
               53.8019E-03      -632.053E-03  
               53.9005E-03      -704.273E-03  
               54.0025E-03      -596.086E-03  
               54.1012E-03      -376.686E-03  
               54.2032E-03      -169.793E-03  
               54.3018E-03      -115.395E-03  
               54.4005E-03      -240.73E-03   
               54.5025E-03      -483.248E-03  
               54.6012E-03      -717.489E-03  
               54.7032E-03      -860.026E-03  
               54.8018E-03      -860.764E-03  
               54.9005E-03      -746.808E-03  
               55.0025E-03      -564.364E-03  
               55.101E-03       -366.579E-03  
               55.2029E-03      -133.155E-03  
               55.3015E-03       161.852E-03  
               55.4034E-03       584.26E-03   
               55.5019E-03         1.10094    
               55.6004E-03         1.64006    
               55.7024E-03         2.07841    
               55.801E-03          2.25192    
               55.903E-03          2.10442    
               56.0016E-03         1.69965    
               56.1001E-03         1.18024    
               56.202E-03        675.95E-03   
               56.3005E-03       302.485E-03  
               56.4025E-03        26.0784E-03 
               56.501E-03       -200.994E-03  
               56.6029E-03      -435.668E-03  
               56.7014E-03      -613.48E-03   
               56.8034E-03      -646.259E-03  
               56.9019E-03      -473.145E-03  
               57.0004E-03      -147.079E-03  
               57.1023E-03       199.668E-03  
               57.2009E-03       397.579E-03  
               57.3028E-03       371.65E-03   
               57.4013E-03       104.463E-03  
               57.5032E-03      -356.023E-03  
               57.6018E-03      -864.923E-03  
               57.7003E-03        -1.29867    
               57.8022E-03        -1.52522    
               57.9009E-03        -1.46313    
               58.0029E-03        -1.1613     
               58.1015E-03      -776.619E-03  
               58.2001E-03      -434.922E-03  
               58.302E-03       -177.607E-03  
               58.4006E-03        41.5588E-03 
               58.5025E-03       323.097E-03  
               58.6011E-03       645.767E-03  
               58.7032E-03       931.015E-03  
               58.8018E-03         1.01841    
               58.9004E-03       839.16E-03   
               59.0025E-03       416.238E-03  
               59.1011E-03       -91.1915E-03 
               59.203E-03       -555.772E-03  
               59.3015E-03      -817.314E-03  
               59.4001E-03      -805.759E-03  
               59.502E-03       -484.246E-03  
               59.6005E-03        52.4389E-03 
               59.7024E-03       696.416E-03  
               59.8009E-03         1.25063    
               59.9027E-03         1.64468    
               60.0011E-03         1.83534    
               60.103E-03          1.89205    
               60.2015E-03         1.86729    
               60.3034E-03         1.7396     
               60.4018E-03         1.42655    
               60.5002E-03       863.089E-03  
               60.602E-03         58.3158E-03 
               60.7004E-03      -786.227E-03  
               60.8022E-03        -1.51251    
               60.9007E-03        -1.89507    
               61.0025E-03        -1.89533    
               61.1011E-03        -1.59527    
               61.203E-03         -1.1685     
               61.3015E-03      -818.073E-03  
               61.4033E-03      -592.452E-03  
               61.5017E-03      -480.533E-03  
               61.6002E-03      -409.239E-03  
               61.702E-03       -331.194E-03  
               61.8005E-03      -246.247E-03  
               61.9024E-03      -183.648E-03  
               62.0009E-03      -190.777E-03  
               62.1028E-03      -286.622E-03  
               62.2014E-03      -438.334E-03  
               62.3033E-03      -557.954E-03  
               62.4018E-03      -512.211E-03  
               62.5005E-03      -232.804E-03  
               62.6024E-03       263.242E-03  
               62.7009E-03       773.641E-03  
               62.8029E-03         1.10602    
               62.9014E-03         1.12352    
               63.0033E-03       908.146E-03  
               63.1018E-03       673.61E-03   
               63.2004E-03       565.943E-03  
               63.3023E-03       603.924E-03  
               63.4008E-03       688.326E-03  
               63.5027E-03       693.338E-03  
               63.6013E-03       558.343E-03  
               63.7032E-03       313.006E-03  
               63.8015E-03        79.5245E-03 
               63.9032E-03       -38.1624E-03 
               64.0016E-03        27.3048E-03 
               64.1001E-03       252.434E-03  
               64.202E-03        553.374E-03  
               64.3005E-03       741.254E-03  
               64.4025E-03       675.042E-03  
               64.501E-03        333.464E-03  
               64.6027E-03      -180.817E-03  
               64.7012E-03      -632.587E-03  
               64.8032E-03      -892.041E-03  
               64.9017E-03      -923.13E-03   
               65.0002E-03      -849.635E-03  
               65.1021E-03      -826.617E-03  
               65.2007E-03      -940.896E-03  
               65.3026E-03        -1.16291    
               65.4011E-03        -1.36411    
               65.503E-03         -1.43926    
               65.6016E-03        -1.31881    
               65.7001E-03        -1.02843    
               65.802E-03       -654.644E-03  
               65.9006E-03      -343.138E-03  
               66.0023E-03      -151.249E-03  
               66.1006E-03       -81.2456E-03 
               66.2025E-03       -34.0195E-03 
               66.301E-03        111.088E-03  
               66.4029E-03       449.345E-03  
               66.5015E-03       919.292E-03  
               66.6E-03            1.38267    
               66.7019E-03         1.67192    
               66.8005E-03         1.65906    
               66.9024E-03         1.36682    
               67.0009E-03       949.512E-03  
               67.1028E-03       556.222E-03  
               67.2014E-03       318.926E-03  
               67.3033E-03       204.565E-03  
               67.4018E-03       125.237E-03  
               67.5003E-03       -84.3691E-06 
               67.6023E-03      -166.5E-03    
               67.7008E-03      -272.764E-03  
               67.8027E-03      -235.257E-03  
               67.9012E-03       -55.544E-03  
               68.0032E-03       188.587E-03  
               68.1017E-03       373.777E-03  
               68.2002E-03       422.089E-03  
               68.3021E-03       279.01E-03   
               68.4007E-03       -27.9752E-03 
               68.5026E-03      -453.374E-03  
               68.6011E-03      -873.023E-03  
               68.703E-03         -1.19405    
               68.8016E-03        -1.31524    
               68.9001E-03        -1.25155    
               69.002E-03         -1.07808    
               69.1005E-03      -916.565E-03  
               69.2025E-03      -792.716E-03  
               69.301E-03       -657.681E-03  
               69.4031E-03      -428.357E-03  
               69.5018E-03      -120.625E-03  
               69.6003E-03       179.213E-03  
               69.7022E-03       332.608E-03  
               69.8008E-03       227.067E-03  
               69.9029E-03      -122.362E-03  
               70.0014E-03      -551.867E-03  
               70.1034E-03      -903.694E-03  
               70.2019E-03        -1.02175    
               70.3004E-03      -886.268E-03  
               70.4023E-03      -533.176E-03  
               70.5009E-03       -81.6405E-03 
               70.6028E-03       406.977E-03  
               70.7013E-03       857.901E-03  
               70.8032E-03         1.29454    
               70.9018E-03         1.68741    
               71.0004E-03         2.02111    
               71.1026E-03         2.229      
               71.2011E-03         2.20254    
               71.303E-03          1.85695    
               71.4015E-03         1.21326    
               71.5001E-03       367.449E-03  
               71.602E-03       -526.028E-03  
               71.7005E-03        -1.18538    
               71.8024E-03        -1.49718    
               71.901E-03         -1.44314    
               72.0029E-03        -1.16218    
               72.1014E-03      -854.567E-03  
               72.2033E-03      -624.451E-03  
               72.3019E-03      -492.288E-03  
               72.4004E-03      -380.227E-03  
               72.5025E-03      -228.574E-03  
               72.601E-03        -74.7383E-03 
               72.7029E-03        -8.40282E-03
               72.8015E-03      -123.468E-03  
               72.9E-03         -431.945E-03  
               73.0022E-03      -878.917E-03  
               73.1009E-03        -1.28649    
               73.2031E-03        -1.49616    
               73.3017E-03        -1.3623     
               73.4002E-03      -905.286E-03  
               73.5021E-03      -267.105E-03  
               73.6007E-03       275.501E-03  
               73.7028E-03       573.145E-03  
               73.8014E-03       581.133E-03  
               73.9034E-03       445.63E-03   
               74.0021E-03       344.869E-03  
               74.1008E-03       331.204E-03  
               74.203E-03        340.421E-03  
               74.3017E-03       260.602E-03  
               74.4005E-03        46.6089E-03 
               74.5026E-03      -242.14E-03   
               74.6013E-03      -442.801E-03  
               74.7033E-03      -440.997E-03  
               74.8018E-03      -202.327E-03  
               74.9003E-03       210.402E-03  
               75.0023E-03       694.554E-03  
               75.1008E-03         1.07814    
               75.2027E-03         1.27889    
               75.3012E-03         1.26231    
               75.4033E-03         1.10067    
               75.502E-03        915.362E-03  
               75.6005E-03       779.014E-03  
               75.7025E-03       688.2E-03    
               75.801E-03        572.926E-03  
               75.9029E-03       336.552E-03  
               76.0014E-03        -6.98072E-03
               76.1034E-03      -371.645E-03  
               76.2019E-03      -605.378E-03  
               76.3005E-03      -675.49E-03   
               76.4024E-03      -644.108E-03  
               76.501E-03       -657.608E-03  
               76.6032E-03      -851.969E-03  
               76.7019E-03        -1.21461    
               76.8006E-03        -1.59448    
               76.9026E-03        -1.78717    
               77.0011E-03        -1.67829    
               77.103E-03         -1.32331    
               77.2016E-03      -890.285E-03  
               77.3001E-03      -504.753E-03  
               77.402E-03       -232.924E-03  
               77.5005E-03       -64.9965E-03 
               77.6025E-03       107.52E-03   
               77.701E-03        326.403E-03  
               77.8029E-03       572.213E-03  
               77.9014E-03       738.673E-03  
               78.0034E-03       730.722E-03  
               78.1021E-03       494.947E-03  
               78.2007E-03        86.9431E-03 
               78.3027E-03      -321.432E-03  
               78.4014E-03      -463.871E-03  
               78.5001E-03      -242.053E-03  
               78.6021E-03       272.262E-03  
               78.7006E-03       813.865E-03  
               78.8028E-03         1.19651    
               78.9015E-03         1.30369    
               79.0003E-03         1.21376    
               79.1024E-03         1.07331    
               79.2012E-03       993.258E-03  
               79.3031E-03       939.511E-03  
               79.4016E-03       806.686E-03  
               79.5002E-03       497.058E-03  
               79.6022E-03       -13.3672E-03 
               79.7009E-03      -571.915E-03  
               79.8028E-03      -990.889E-03  
               79.9013E-03        -1.02695    
               80.0034E-03      -610.781E-03  
               80.1019E-03        73.7633E-03 
               80.2004E-03       739.624E-03  
               80.3025E-03         1.12325    
               80.4013E-03         1.0775     
               80.5E-03          704.154E-03  
               80.6022E-03       199.273E-03  
               80.7008E-03      -211.456E-03  
               80.8027E-03      -503.782E-03  
               80.9012E-03      -741.312E-03  
               81.0031E-03        -1.06299    
               81.1019E-03        -1.47974    
               81.2006E-03        -1.90579    
               81.3027E-03        -2.15181    
               81.4015E-03        -2.01466    
               81.5E-03           -1.47504    
               81.602E-03       -665.96E-03   
               81.7005E-03        81.8465E-03 
               81.8024E-03       572.716E-03  
               81.9009E-03       683.694E-03  
               82.0029E-03       516.76E-03   
               82.1014E-03       288.016E-03  
               82.2033E-03       163.989E-03  
               82.3018E-03       205.983E-03  
               82.4004E-03       339.831E-03  
