
                  X               _temp_1     
               13.4019E-03      -825.518E-03  
               13.5002E-03      -352.66E-03   
               13.6017E-03       219.152E-03  
               13.7033E-03       757.637E-03  
               13.8016E-03         1.10598    
               13.9E-03            1.16486    
               14.0018E-03       915.858E-03  
               14.1002E-03       441.194E-03  
               14.2021E-03      -475.801E-03  
               14.3005E-03        -1.41103    
               14.4023E-03        -2.4244     
               14.5008E-03        -3.2844     
               14.6026E-03        -3.73108    
               14.7009E-03        -3.88254    
               14.8026E-03        -3.49799    
               14.9009E-03        -2.70523    
               15.0026E-03        -1.53693    
               15.1008E-03       -98.1825E-03 
               15.2024E-03         1.29644    
               15.3006E-03         2.15594    
               15.4022E-03         2.55691    
               15.5005E-03         2.31505    
               15.6023E-03         1.56664    
               15.7006E-03       615.818E-03  
               15.8023E-03      -493.079E-03  
               15.9006E-03        -1.42355    
               16.0022E-03        -2.2202     
               16.1005E-03        -2.7766     
               16.2021E-03        -2.94211    
               16.3004E-03        -2.59867    
               16.4019E-03        -1.69808    
               16.5001E-03      -370.976E-03  
               16.6018E-03         1.00668    
               16.7001E-03         2.17855    
               16.8017E-03         2.96299    
               16.9033E-03         3.25277    
               17.0016E-03         3.23626    
               17.1033E-03         2.82836    
               17.2018E-03         2.26113    
               17.3003E-03         1.4959     
               17.4021E-03       758.934E-03  
               17.5005E-03       281.384E-03  
               17.6021E-03        19.3455E-03 
               17.7004E-03        21.1927E-03 
               17.8022E-03       231.529E-03  
               17.9006E-03       626.271E-03  
               18.0024E-03         1.01713    
               18.1007E-03         1.3477     
               18.2024E-03         1.61962    
               18.3007E-03         1.68166    
               18.4024E-03         1.39949    
               18.5009E-03       851.535E-03  
               18.6027E-03       147.419E-03  
               18.7012E-03      -615.906E-03  
               18.8031E-03        -1.35732    
               18.9015E-03        -1.87173    
               19.E-03            -2.34128    
               19.1018E-03        -2.6458     
               19.2002E-03        -2.82684    
               19.3021E-03        -2.77586    
               19.4005E-03        -2.35652    
               19.5023E-03        -1.78917    
               19.6007E-03        -1.10581    
               19.7025E-03      -493.125E-03  
               19.8008E-03       -38.2161E-03 
               19.9025E-03       420.011E-03  
               20.0009E-03       726.957E-03  
               20.1027E-03       944.853E-03  
               20.2012E-03         1.00988    
               20.303E-03        845.36E-03   
               20.4013E-03       497.507E-03  
               20.503E-03         -1.05544E-03
               20.6014E-03      -484.526E-03  
               20.7033E-03      -827.897E-03  
               20.8018E-03        -1.0163     
               20.9003E-03        -1.06405    
               21.0021E-03      -776.636E-03  
               21.1004E-03      -340.737E-03  
               21.2022E-03       360.26E-03   
               21.3006E-03         1.26074    
               21.4025E-03         2.16481    
               21.5011E-03         2.95354    
               21.6031E-03         3.35314    
               21.7016E-03         3.4422     
               21.8001E-03         3.2288     
               21.9021E-03         2.70236    
               22.0007E-03         2.10912    
               22.1026E-03         1.32584    
               22.2012E-03       472.545E-03  
               22.3032E-03      -297.539E-03  
               22.4018E-03      -834.022E-03  
               22.5004E-03        -1.05977    
               22.6023E-03      -977.017E-03  
               22.7007E-03      -527.206E-03  
               22.8025E-03       102.574E-03  
               22.9009E-03       612.49E-03   
               23.0027E-03       911.435E-03  
               23.1012E-03       873.259E-03  
               23.2032E-03       523.595E-03  
               23.3018E-03      -124.105E-03  
               23.4004E-03      -902.633E-03  
               23.5024E-03        -1.80288    
               23.6009E-03        -2.7048     
               23.7028E-03        -3.51393    
               23.8014E-03        -3.98732    
               23.9E-03           -4.02143    
               24.0021E-03        -3.63159    
               24.1007E-03        -2.75705    
               24.2027E-03        -1.39673    
               24.3014E-03       115.09E-03   
               24.4E-03            1.62568    
               24.502E-03          2.79299    
               24.6007E-03         3.37831    
               24.7027E-03         3.37994    
               24.8013E-03         2.91995    
               24.9033E-03         2.24553    
               25.0018E-03         1.48088    
               25.1004E-03       714.07E-03   
               25.2024E-03        23.7166E-03 
               25.3009E-03      -549.835E-03  
               25.4029E-03      -899.881E-03  
               25.5014E-03      -764.919E-03  
               25.6E-03         -187.116E-03  
               25.7019E-03       715.541E-03  
               25.8004E-03         1.60842    
               25.9022E-03         2.3489     
               26.0006E-03         2.83255    
               26.1024E-03         2.92498    
               26.2007E-03         2.77534    
               26.3025E-03         2.45452    
               26.4008E-03         1.73194    
               26.5026E-03       718.925E-03  
               26.601E-03       -275.783E-03  
               26.7028E-03        -1.21009    
               26.8013E-03        -1.86645    
               26.9032E-03        -2.31011    
               27.0016E-03        -2.49122    
               27.1001E-03        -2.45883    
               27.202E-03         -2.2817     
               27.3004E-03        -1.92708    
               27.4023E-03        -1.46115    
               27.5007E-03        -1.06304    
               27.6025E-03      -783.319E-03  
               27.7009E-03      -690.551E-03  
               27.8027E-03      -794.644E-03  
               27.9012E-03      -973.057E-03  
               28.003E-03         -1.1378     
               28.1015E-03        -1.2069     
               28.2002E-03        -1.16176    
               28.3022E-03      -996.67E-03   
               28.4009E-03      -665.619E-03  
               28.503E-03       -130.922E-03  
               28.6017E-03       529.421E-03  
               28.7003E-03         1.33068    
               28.8022E-03         2.06603    
               28.9006E-03         2.57879    
               29.0024E-03         2.92166    
               29.1006E-03         3.04528    
               29.2023E-03         2.96403    
               29.3006E-03         2.72583    
               29.4023E-03         2.36421    
               29.5007E-03         1.96947    
               29.6025E-03         1.49569    
               29.7008E-03         1.01923    
               29.8026E-03       689.903E-03  
               29.901E-03        470.082E-03  
               30.0028E-03       183.315E-03  
               30.1012E-03      -175.129E-03  
               30.2029E-03      -618.065E-03  
               30.3013E-03        -1.10539    
               30.403E-03         -1.46192    
               30.5012E-03        -1.61854    
               30.6028E-03        -1.75063    
               30.701E-03         -1.95992    
               30.8026E-03        -2.177      
               30.9008E-03        -2.20455    
               31.0025E-03        -1.97664    
               31.1009E-03        -1.54218    
               31.2028E-03      -954.267E-03  
               31.3012E-03      -444.393E-03  
               31.4031E-03       -72.6583E-03 
               31.5016E-03       187.953E-03  
               31.6001E-03       302.089E-03  
               31.7022E-03       231.311E-03  
               31.8008E-03       -28.1881E-03 
               31.9028E-03      -505.082E-03  
               32.0014E-03        -1.05443    
               32.1033E-03        -1.50875    
               32.2017E-03        -1.72588    
               32.3001E-03        -1.60513    
               32.402E-03         -1.09801    
               32.5004E-03      -297.631E-03  
               32.6022E-03       762.349E-03  
               32.7006E-03         1.82364    
               32.8024E-03         2.85844    
               32.9008E-03         3.70503    
               33.0026E-03         4.23819    
               33.1011E-03         4.31413    
               33.2029E-03         3.9809     
               33.3013E-03         3.35891    
               33.4031E-03         2.42422    
               33.5015E-03         1.29984    
               33.6033E-03       153.003E-03  
               33.7018E-03      -802.007E-03  
               33.8002E-03        -1.52989    
               33.9019E-03        -2.06422    
               34.0002E-03        -2.35949    
               34.1019E-03        -2.42288    
               34.2002E-03        -2.21158    
               34.3019E-03        -1.81069    
               34.4002E-03        -1.40284    
               34.5019E-03        -1.09394    
               34.6003E-03      -987.665E-03  
               34.7021E-03        -1.03033    
               34.8006E-03        -1.20416    
               34.9025E-03        -1.45116    
               35.001E-03         -1.68346    
               35.103E-03         -1.87683    
               35.2015E-03        -1.96971    
               35.3001E-03        -1.91905    
               35.4022E-03        -1.66196    
               35.501E-03         -1.21796    
               35.603E-03       -628.523E-03  
               35.7016E-03        84.0273E-03 
               35.8001E-03       862.339E-03  
               35.9019E-03         1.5281     
               36.0004E-03         1.99405    
               36.1023E-03         2.27887    
               36.2008E-03         2.28743    
               36.3028E-03         2.00044    
               36.4013E-03         1.57139    
               36.5033E-03         1.19517    
               36.6019E-03       930.636E-03  
               36.7004E-03       708.338E-03  
               36.8023E-03       491.056E-03  
               36.9009E-03       295.306E-03  
               37.0028E-03       119.534E-03  
               37.1013E-03        55.8009E-03 
               37.2033E-03       145.436E-03  
               37.3017E-03       342.067E-03  
               37.4001E-03       579.47E-03   
               37.5017E-03       788.241E-03  
               37.6032E-03       910.574E-03  
               37.7016E-03       897.644E-03  
               37.8E-03          716.328E-03  
               37.902E-03        344.78E-03   
               38.0005E-03      -138.111E-03  
               38.1025E-03      -624.462E-03  
               38.2011E-03        -1.07193    
               38.3031E-03        -1.59855    
               38.4016E-03        -2.13858    
               38.5001E-03        -2.61575    
               38.602E-03         -3.00865    
               38.7007E-03        -3.24881    
               38.8027E-03        -3.32097    
               38.9013E-03        -3.20481    
               39.0032E-03        -2.81654    
               39.1018E-03        -2.17531    
               39.2003E-03        -1.36707    
               39.3024E-03      -457.202E-03  
               39.401E-03        369.666E-03  
               39.503E-03          1.06296    
               39.6017E-03         1.56753    
               39.7002E-03         1.9006     
               39.8021E-03         2.03064    
               39.9007E-03         1.96061    
               40.0027E-03         1.77268    
               40.1011E-03         1.49609    
               40.203E-03          1.12154    
               40.3015E-03       823.962E-03  
               40.4001E-03       656.275E-03  
               40.502E-03        591.922E-03  
               40.6005E-03       595.093E-03  
               40.7024E-03       712.134E-03  
               40.801E-03        969.341E-03  
               40.9028E-03         1.27104    
               41.0013E-03         1.47139    
               41.1032E-03         1.44985    
               41.2018E-03         1.13465    
               41.3003E-03       598.787E-03  
               41.4024E-03       -16.1245E-03 
               41.501E-03       -609.04E-03   
               41.603E-03         -1.24021    
               41.7015E-03        -1.83158    
               41.8E-03           -2.27512    
               41.9019E-03        -2.45794    
               42.0003E-03        -2.3131     
               42.1021E-03        -1.79843    
               42.2006E-03        -1.07372    
               42.3026E-03      -284.162E-03  
               42.4011E-03       390.861E-03  
               42.5029E-03       837.061E-03  
               42.6012E-03       901.882E-03  
               42.7029E-03       661.299E-03  
               42.8013E-03       176.559E-03  
               42.9031E-03      -620.49E-03   
               43.0016E-03        -1.60434    
               43.1034E-03        -2.60885    
               43.2018E-03        -3.38113    
               43.3002E-03        -3.7729     
               43.4019E-03        -3.60502    
               43.5002E-03        -2.89267    
               43.6019E-03        -1.75729    
               43.7002E-03      -469.172E-03  
               43.8019E-03       917.792E-03  
               43.9003E-03         2.16003    
               44.0021E-03         3.06461    
               44.1006E-03         3.4138     
               44.2023E-03         3.31717    
               44.3006E-03         2.87701    
               44.4023E-03         2.13574    
               44.5007E-03         1.29863    
               44.6025E-03       469.912E-03  
               44.701E-03       -156.407E-03  
               44.8028E-03      -514.328E-03  
               44.9011E-03      -542.753E-03  
               45.0027E-03      -255.551E-03  
               45.1009E-03       325.232E-03  
               45.2025E-03         1.08994    
               45.3008E-03         1.69362    
               45.4025E-03         1.95261    
               45.5009E-03         1.81284    
               45.6027E-03         1.37106    
               45.7011E-03       803.125E-03  
               45.803E-03        150.895E-03  
               45.9014E-03      -495.156E-03  
               46.0032E-03        -1.1596     
               46.1016E-03        -1.77097    
               46.2001E-03        -2.20469    
               46.3019E-03        -2.30376    
               46.4003E-03        -2.04808    
               46.502E-03         -1.59333    
               46.6002E-03        -1.07568    
               46.7018E-03      -502.72E-03   
               46.8001E-03       -30.4758E-03 
               46.9018E-03       264.214E-03  
               47.0001E-03       383.285E-03  
               47.1018E-03       303.49E-03   
               47.2001E-03       -26.7618E-03 
               47.3017E-03      -601.984E-03  
               47.4033E-03        -1.22113    
               47.5017E-03        -1.67636    
               47.6034E-03        -1.93866    
               47.7017E-03        -1.99652    
               47.8034E-03        -1.89309    
               47.9016E-03        -1.73736    
               48.0031E-03        -1.52645    
               48.1014E-03        -1.1681     
               48.2031E-03      -539.501E-03  
               48.3014E-03       261.32E-03   
               48.4031E-03         1.09609    
               48.5014E-03         1.75262    
               48.6031E-03         2.17143    
               48.7014E-03         2.35747    
               48.8031E-03         2.46849    
               48.9014E-03         2.45939    
               49.0031E-03         2.2371     
               49.1016E-03         1.85263    
               49.2034E-03         1.35077    
               49.3017E-03       834.568E-03  
               49.4034E-03       406.509E-03  
               49.5017E-03       180.519E-03  
               49.6E-03           94.6871E-03 
               49.7017E-03       133.215E-03  
               49.8001E-03       272.094E-03  
               49.9019E-03       477.688E-03  
               50.0004E-03       826.442E-03  
               50.1022E-03         1.27156    
               50.2005E-03         1.57511    
               50.3022E-03         1.66376    
               50.4006E-03         1.44184    
               50.5025E-03       872.838E-03  
               50.6011E-03       187.069E-03  
               50.703E-03       -541.564E-03  
               50.8015E-03        -1.19403    
               50.9034E-03        -1.77264    
               51.0018E-03        -2.21021    
               51.1002E-03        -2.43413    
               51.202E-03         -2.36358    
               51.3005E-03        -1.98283    
               51.4023E-03        -1.34101    
               51.5007E-03      -690.033E-03  
               51.6025E-03      -135.007E-03  
               51.7009E-03       259.438E-03  
               51.8026E-03       453.486E-03  
               51.9009E-03       385.747E-03  
               52.0027E-03        69.5919E-03 
               52.1011E-03      -454.047E-03  
               52.2029E-03        -1.14141    
               52.3014E-03        -1.77638    
               52.4033E-03        -2.18335    
               52.5017E-03        -2.21401    
               52.6002E-03        -1.8754     
               52.702E-03         -1.10826    
               52.8004E-03       -41.0813E-03 
               52.9024E-03         1.1795     
               53.0009E-03         2.29765    
               53.1028E-03         3.24901    
               53.2012E-03         3.80954    
               53.303E-03          3.9872     
               53.4015E-03         3.78494    
               53.5001E-03         3.24632    
               53.602E-03          2.50114    
               53.7004E-03         1.64495    
               53.8023E-03       688.294E-03  
               53.9009E-03       -77.2039E-03 
               54.0029E-03      -574.993E-03  
               54.1014E-03      -747.953E-03  
               54.2034E-03      -658.333E-03  
               54.3018E-03      -336.666E-03  
               54.4002E-03       171.395E-03  
               54.5021E-03       715.558E-03  
               54.6005E-03         1.07888    
               54.7024E-03         1.21678    
               54.8009E-03         1.03642    
               54.9028E-03       573.832E-03  
               55.0014E-03       -53.4129E-03 
               55.1033E-03      -785.441E-03  
               55.2018E-03        -1.47232    
               55.3004E-03        -2.1409     
               55.4023E-03        -2.72374    
               55.5009E-03        -3.00673    
               55.603E-03         -2.9704     
               55.7016E-03        -2.62315    
               55.8002E-03        -2.01358    
               55.9023E-03        -1.23384    
               56.0008E-03      -435.893E-03  
               56.1028E-03       278.156E-03  
               56.2014E-03       695.049E-03  
               56.3033E-03       875.169E-03  
               56.4019E-03       843.723E-03  
               56.5005E-03       593.497E-03  
               56.6025E-03       226.515E-03  
               56.701E-03        -75.8923E-03 
               56.803E-03       -207.201E-03  
               56.9016E-03      -130.682E-03  
               57.0003E-03       139.111E-03  
               57.1023E-03       613.804E-03  
               57.2009E-03         1.21274    
               57.303E-03          1.83931    
               57.4015E-03         2.37482    
               57.5001E-03         2.82116    
               57.6019E-03         3.09046    
               57.7002E-03         3.11711    
               57.8019E-03         2.94387    
               57.9002E-03         2.66036    
               58.002E-03          2.17712    
               58.1004E-03         1.44302    
               58.2024E-03       604.755E-03  
               58.3008E-03       -99.4313E-03 
               58.4027E-03      -623.267E-03  
               58.5011E-03      -975.646E-03  
               58.6029E-03        -1.31757    
               58.7013E-03        -1.62086    
               58.8031E-03        -1.83713    
               58.9015E-03        -2.02219    
               59.0033E-03        -2.12589    
               59.1018E-03        -2.16668    
               59.2001E-03        -2.22163    
               59.3018E-03        -2.20532    
               59.4001E-03        -2.02654    
               59.5018E-03        -1.69766    
               59.6003E-03        -1.30264    
               59.7022E-03      -890.843E-03  
               59.8008E-03      -512.63E-03   
               59.9029E-03       -90.9766E-03 
               60.0016E-03       286.424E-03  
               60.1003E-03       522.538E-03  
               60.2023E-03       615.41E-03   
               60.3009E-03       594.731E-03  
               60.4029E-03       451.895E-03  
               60.5014E-03       266.503E-03  
               60.6033E-03       254.047E-03  
               60.7017E-03       418.758E-03  
               60.8001E-03       607.029E-03  
               60.9018E-03       867.051E-03  
               61.0001E-03         1.26524    
               61.1019E-03         1.80805    
               61.2003E-03         2.38475    
               61.3021E-03         2.86841    
               61.4005E-03         3.07025    
               61.5023E-03         2.97535    
               61.6007E-03         2.60843    
               61.7026E-03         2.08551    
               61.801E-03          1.52029    
               61.9027E-03       738.47E-03   
               62.001E-03       -186.281E-03  
               62.1027E-03        -1.08212    
               62.201E-03         -1.72896    
               62.3026E-03        -2.09259    
               62.4008E-03        -2.16249    
               62.5024E-03        -2.04434    
               62.6008E-03        -1.8304     
               62.7025E-03        -1.51819    
               62.8008E-03        -1.14942    
               62.9027E-03      -846.831E-03  
               63.0011E-03      -717.521E-03  
               63.1028E-03      -744.57E-03   
               63.2011E-03      -947.33E-03   
               63.303E-03         -1.27984    
               63.4015E-03        -1.63016    
               63.5001E-03        -1.9577     
               63.602E-03         -2.17356    
               63.7005E-03        -2.21036    
               63.8024E-03        -2.0255     
               63.901E-03         -1.5699     
               64.0029E-03      -836.626E-03  
               64.1014E-03        75.4121E-03 
               64.2033E-03         1.17365    
               64.3019E-03         2.19647    
               64.4004E-03         2.9655     
               64.5023E-03         3.42017    
               64.6007E-03         3.54973    
               64.7024E-03         3.40474    
               64.8007E-03         3.0698     
               64.9024E-03         2.60137    
               65.0008E-03         2.08465    
               65.1027E-03         1.43984    
               65.2012E-03       689.147E-03  
               65.3032E-03       -55.4249E-03 
               65.4017E-03      -503.427E-03  
               65.5002E-03      -687.209E-03  
               65.602E-03       -720.988E-03  
               65.7003E-03      -716.728E-03  
               65.802E-03       -774.705E-03  
               65.9003E-03      -820.756E-03  
               66.002E-03       -761.218E-03  
               66.1003E-03      -651.447E-03  
               66.202E-03       -601.244E-03  
               66.3003E-03      -718.308E-03  
               66.402E-03         -1.00955    
               66.5005E-03        -1.28686    
               66.6024E-03        -1.45435    
               66.7009E-03        -1.54341    
               66.8028E-03        -1.61804    
               66.9014E-03        -1.69531    
               67.0002E-03        -1.81089    
               67.1023E-03        -1.88541    
               67.201E-03         -1.81824    
               67.3031E-03        -1.65091    
               67.4016E-03        -1.46078    
               67.5002E-03        -1.19405    
               67.6021E-03      -815.75E-03   
               67.7006E-03      -406.612E-03  
               67.8025E-03        62.339E-03  
               67.9011E-03       587.34E-03   
               68.003E-03          1.10824    
               68.1018E-03         1.54159    
               68.2005E-03         1.95874    
               68.3027E-03         2.3543     
               68.4014E-03         2.63131    
               68.5001E-03         2.72204    
               68.602E-03          2.52934    
               68.7006E-03         2.13307    
               68.8025E-03         1.6441     
               68.901E-03          1.19596    
               69.0029E-03       778.263E-03  
               69.1012E-03       396.627E-03  
               69.2029E-03        72.4651E-03 
               69.3012E-03      -112.189E-03  
               69.4029E-03      -190.429E-03  
               69.5014E-03      -173.173E-03  
               69.6033E-03      -166.045E-03  
               69.7019E-03      -228.531E-03  
               69.8004E-03      -346.264E-03  
               69.9023E-03      -559.025E-03  
               70.0008E-03      -911.488E-03  
               70.1028E-03        -1.43234    
               70.2013E-03        -2.02683    
               70.3032E-03        -2.61023    
               70.4017E-03        -3.06677    
               70.5003E-03        -3.3372     
               70.6024E-03        -3.37058    
               70.701E-03         -3.1104     
               70.8029E-03        -2.45704    
               70.9014E-03        -1.4765     
               71.0034E-03      -350.803E-03  
               71.1019E-03       622.653E-03  
               71.2004E-03         1.35999    
               71.3023E-03         1.74149    
               71.4009E-03         1.73644    
               71.5028E-03         1.4433     
               71.6013E-03       962.983E-03  
               71.7032E-03       367.641E-03  
               71.8018E-03      -231.116E-03  
               71.9003E-03      -779.117E-03  
               72.0022E-03        -1.13239    
               72.1007E-03        -1.15467    
               72.2027E-03      -825.185E-03  
               72.3012E-03      -159.592E-03  
               72.4031E-03       805.3E-03    
               72.5016E-03         1.81905    
               72.6002E-03         2.66536    
               72.7021E-03         3.1901     
               72.8006E-03         3.30479    
               72.9025E-03         2.97395    
               73.0011E-03         2.30113    
               73.103E-03          1.41681    
               73.2015E-03       564.039E-03  
               73.3E-03         -193.825E-03  
               73.402E-03       -899.657E-03  
               73.5005E-03        -1.44317    
               73.6023E-03        -1.70116    
               73.7007E-03        -1.66652    
               73.8026E-03        -1.38616    
               73.9011E-03      -973.238E-03  
               74.003E-03       -562.691E-03  
               74.1015E-03      -287.572E-03  
               74.2032E-03      -212.3E-03    
               74.3015E-03      -391.467E-03  
               74.4033E-03      -765.322E-03  
               74.5018E-03        -1.28215    
               74.6003E-03        -1.91272    
               74.7022E-03        -2.54145    
               74.8008E-03        -2.98406    
               74.9025E-03        -3.21256    
               75.0008E-03        -3.15317    
               75.1025E-03        -2.67483    
               75.2008E-03        -1.81511    
               75.3025E-03      -760.827E-03  
               75.4008E-03       217.463E-03  
               75.5025E-03         1.07499    
               75.6008E-03         1.67572    
               75.7025E-03         2.046      
               75.8008E-03         2.16961    
               75.9025E-03         2.04796    
               76.0008E-03         1.76041    
               76.1025E-03         1.3146     
               76.2008E-03       748.844E-03  
               76.3025E-03       171.384E-03  
               76.4009E-03      -268.455E-03  
               76.5026E-03      -548.67E-03   
               76.6009E-03      -588.161E-03  
               76.7026E-03      -454.031E-03  
               76.8009E-03      -180.749E-03  
               76.9026E-03       260.376E-03  
               77.0009E-03       688.387E-03  
               77.1026E-03         1.05768    
               77.2009E-03         1.38113    
               77.3027E-03         1.60818    
               77.4012E-03         1.66702    
               77.5031E-03         1.5951     
               77.6015E-03         1.46948    
               77.7032E-03         1.29998    
               77.8015E-03         1.00685    
               77.9032E-03       598.797E-03  
               78.0018E-03       181.026E-03  
               78.1002E-03      -199.839E-03  
               78.2019E-03      -536.241E-03  
               78.3002E-03      -824.714E-03  
               78.4019E-03        -1.04468    
               78.5002E-03        -1.10748    
               78.6019E-03        -1.13471    
               78.7002E-03        -1.12933    
               78.8019E-03        -1.07812    
               78.9003E-03        -1.11804    
               79.002E-03         -1.26646    
               79.1003E-03        -1.4513     
               79.202E-03         -1.64146    
               79.3003E-03        -1.79921    
               79.402E-03         -1.96283    
               79.5003E-03        -2.07161    
               79.602E-03         -2.04013    
               79.7003E-03        -1.89912    
               79.802E-03         -1.6368     
               79.9003E-03        -1.15416    
               80.002E-03       -353.816E-03  
               80.1003E-03       637.815E-03  
               80.202E-03          1.64191    
               80.3003E-03         2.36327    
               80.402E-03          2.81406    
               80.5004E-03         2.97339    
               80.6021E-03         2.77964    
               80.7004E-03         2.2861     
               80.8021E-03         1.59444    
               80.9004E-03       896.4E-03    
               81.0021E-03       161.421E-03  
               81.1004E-03      -539.216E-03  
               81.2021E-03        -1.03726    
               81.3004E-03        -1.2406     
               81.4021E-03        -1.17206    
               81.5006E-03      -775.698E-03  
               81.6023E-03       -84.1422E-03 
               81.7006E-03       748.871E-03  
               81.8023E-03         1.62279    
               81.9006E-03         2.22072    
               82.0025E-03         2.55932    
               82.101E-03          2.61539    
               82.203E-03          2.28789    
               82.3015E-03         1.71664    
               82.4E-03            1.01687    
               82.5019E-03       318.16E-03   
               82.6005E-03      -223.105E-03  
               82.7024E-03      -684.434E-03  
               82.8008E-03      -982.144E-03  
               82.9025E-03        -1.05195    
               83.0009E-03      -954.557E-03  
               83.1026E-03      -753.929E-03  
               83.2009E-03      -573.594E-03  
               83.3029E-03      -472.129E-03  
               83.4013E-03      -481.441E-03  
               83.503E-03       -687.914E-03  
               83.6013E-03        -1.06135    
               83.7032E-03        -1.5491     
               83.8017E-03        -2.12335    
               83.9002E-03        -2.65289    
               84.0022E-03        -2.96645    
               84.1007E-03        -2.95655    
               84.2026E-03        -2.62478    
               84.3011E-03        -1.97969    
               84.4031E-03      -899.852E-03  
               84.5016E-03       449.967E-03  
               84.6001E-03         1.73942    
               84.702E-03          2.77691    
               84.8006E-03         3.44657    
               84.9025E-03         3.69578    
               85.001E-03          3.57106    
               85.1029E-03         3.16934    
               85.2015E-03         2.58715    
               85.3034E-03         1.98242    
               85.4019E-03         1.34362    
               85.5004E-03       581.481E-03  
               85.6024E-03       -90.63E-03   
               85.7009E-03      -472.694E-03  
               85.8028E-03      -569.7E-03    
               85.9013E-03      -445.531E-03  
               86.0033E-03      -226.138E-03  
