
                  X               _temp_1     
               13.3009E-03        51.7772E-03 
               13.4027E-03       145.744E-03  
               13.501E-03        384.764E-03  
               13.6027E-03       554.947E-03  
               13.7011E-03       656.471E-03  
               13.8028E-03       608.316E-03  
               13.9013E-03       378.951E-03  
               14.0031E-03       -36.6582E-03 
               14.1016E-03      -536.26E-03   
               14.2001E-03        -1.24243    
               14.302E-03         -1.93666    
               14.4006E-03        -2.53976    
               14.5024E-03        -2.98248    
               14.6009E-03        -3.04304    
               14.7027E-03        -2.85107    
               14.8011E-03        -2.28962    
               14.9029E-03        -1.45076    
               15.0013E-03      -526.544E-03  
               15.1031E-03       526.188E-03  
               15.2014E-03         1.40212    
               15.3031E-03         1.91946    
               15.4014E-03         2.0712     
               15.5032E-03         1.76882    
               15.6017E-03         1.15584    
               15.7001E-03       401.284E-03  
               15.8019E-03      -451.432E-03  
               15.9002E-03        -1.1269     
               16.0019E-03        -1.63874    
               16.1003E-03        -1.91174    
               16.202E-03         -1.82161    
               16.3003E-03        -1.34143    
               16.402E-03       -531.466E-03  
               16.5003E-03       434.741E-03  
               16.6021E-03         1.3109     
               16.7005E-03         1.97114    
               16.8023E-03         2.33033    
               16.9007E-03         2.36141    
               17.0025E-03         2.16442    
               17.101E-03          1.72689    
               17.2029E-03         1.19827    
               17.3014E-03       626.675E-03  
               17.4034E-03       142.349E-03  
               17.5018E-03       -81.588E-03  
               17.6002E-03       -86.6174E-03 
               17.702E-03        126.826E-03  
               17.8005E-03       442.795E-03  
               17.9023E-03       841.212E-03  
               18.0008E-03         1.13554    
               18.1026E-03         1.28199    
               18.2009E-03         1.24619    
               18.3027E-03       952.208E-03  
               18.4012E-03       389.04E-03   
               18.5031E-03      -381.753E-03  
               18.6016E-03        -1.15005    
               18.7001E-03        -1.85062    
               18.8019E-03        -2.38062    
               18.9004E-03        -2.65398    
               19.0023E-03        -2.7775     
               19.1008E-03        -2.64339    
               19.2026E-03        -2.30613    
               19.3011E-03        -1.77252    
               19.403E-03         -1.01008    
               19.5014E-03      -309.161E-03  
               19.6033E-03       344.434E-03  
               19.7018E-03       770.251E-03  
               19.8002E-03       975.305E-03  
               19.902E-03          1.11196    
               20.0005E-03         1.11273    
               20.1024E-03         1.05971    
               20.2009E-03       977.32E-03   
               20.3028E-03       800.46E-03   
               20.4012E-03       589.636E-03  
               20.5029E-03       348.073E-03  
               20.6013E-03       137.51E-03   
               20.7032E-03        19.0593E-03 
               20.8018E-03       -34.4575E-03 
               20.9004E-03       -38.0928E-03 
               21.0022E-03        93.9482E-03 
               21.1006E-03       239.717E-03  
               21.2025E-03       525.134E-03  
               21.301E-03        902.22E-03   
               21.403E-03          1.22617    
               21.5017E-03         1.53148    
               21.6003E-03         1.65276    
               21.7024E-03         1.67468    
               21.801E-03          1.55988    
               21.903E-03          1.28365    
               22.0016E-03       982.32E-03   
               22.1002E-03       575.515E-03  
               22.2022E-03        96.272E-03  
               22.3008E-03      -310.078E-03  
               22.4028E-03      -619.476E-03  
               22.5014E-03      -778.739E-03  
               22.6033E-03      -809.43E-03   
               22.7019E-03      -660.978E-03  
               22.8004E-03      -455.275E-03  
               22.9024E-03      -295.852E-03  
               23.0009E-03      -226.697E-03  
               23.1029E-03      -311.966E-03  
               23.2015E-03      -542.498E-03  
               23.3002E-03      -933.826E-03  
               23.4022E-03        -1.39988    
               23.5008E-03        -1.83455    
               23.6028E-03        -2.22377    
               23.7014E-03        -2.42701    
               23.8E-03           -2.36579    
               23.9021E-03        -2.00485    
               24.0007E-03        -1.39763    
               24.1027E-03      -491.476E-03  
               24.2014E-03       563.957E-03  
               24.3001E-03         1.60451    
               24.4021E-03         2.5708     
               24.5008E-03         3.19169    
               24.6028E-03         3.41954    
               24.7014E-03         3.23962    
               24.8E-03            2.76172    
               24.902E-03          2.11533    
               25.0006E-03         1.3735     
               25.1026E-03       595.051E-03  
               25.2012E-03       -92.6531E-03 
               25.3031E-03      -706.498E-03  
               25.4017E-03        -1.06839    
               25.5002E-03        -1.06848    
               25.6021E-03      -762.99E-03   
               25.7006E-03      -253.184E-03  
               25.8025E-03       309.249E-03  
               25.9009E-03       746.287E-03  
               26.0028E-03         1.07594    
               26.1013E-03         1.16954    
               26.2031E-03         1.13057    
               26.3016E-03       968.149E-03  
               26.4034E-03       510.134E-03  
               26.5018E-03       -71.8614E-03 
               26.6003E-03      -689.776E-03  
               26.7022E-03        -1.3084     
               26.8008E-03        -1.71789    
               26.9028E-03        -1.9178     
               27.0014E-03        -1.89763    
               27.1034E-03        -1.69193    
               27.2019E-03        -1.39062    
               27.3005E-03      -966.055E-03  
               27.4025E-03      -492.318E-03  
               27.5011E-03      -145.584E-03  
               27.6031E-03        73.9015E-03 
               27.7016E-03       125.072E-03  
               27.8002E-03         5.37804E-03
               27.9021E-03      -205.886E-03  
               28.0006E-03      -396.954E-03  
               28.1026E-03      -532.79E-03   
               28.2013E-03      -568.75E-03   
               28.3033E-03      -492.722E-03  
               28.4019E-03      -218.096E-03  
               28.5006E-03       251.133E-03  
               28.6026E-03       886.476E-03  
               28.7011E-03         1.63536    
               28.8029E-03         2.34328    
               28.9014E-03         2.84042    
               29.0032E-03         3.11133    
               29.1015E-03         3.10102    
               29.2033E-03         2.81236    
               29.3017E-03         2.30671    
               29.4001E-03         1.64447    
               29.502E-03        870.605E-03  
               29.6004E-03        83.9466E-03 
               29.7023E-03      -656.969E-03  
               29.8007E-03        -1.20174    
               29.9026E-03        -1.59525    
               30.0011E-03        -1.85046    
               30.1029E-03        -1.98111    
               30.2014E-03        -1.97606    
               30.3032E-03        -1.89184    
               30.4016E-03        -1.6783     
               30.5033E-03        -1.37032    
               30.6016E-03        -1.11411    
               30.7033E-03      -930.127E-03  
               30.8017E-03      -802.793E-03  
               30.9001E-03      -673.041E-03  
               31.002E-03       -495.521E-03  
               31.1006E-03      -288.145E-03  
               31.2025E-03       -15.6638E-03 
               31.3012E-03       224.511E-03  
               31.4032E-03       374.63E-03   
               31.5018E-03       459.529E-03  
               31.6005E-03       456.069E-03  
               31.7025E-03       358.301E-03  
               31.8011E-03       200.441E-03  
               31.9031E-03        -6.14893E-03
               32.0016E-03      -211.516E-03  
               32.1E-03         -347.379E-03  
               32.2019E-03      -354.95E-03   
               32.3003E-03      -166.063E-03  
               32.4021E-03       173.619E-03  
               32.5005E-03       588.333E-03  
               32.6023E-03         1.09875    
               32.7008E-03         1.56628    
               32.8027E-03         1.95985    
               32.9012E-03         2.21444    
               33.0031E-03         2.2657     
               33.1016E-03         2.06913    
               33.2E-03            1.68313    
               33.3018E-03         1.16002    
               33.4003E-03       576.379E-03  
               33.5021E-03       -54.9304E-03 
               33.6005E-03      -616.98E-03   
               33.7023E-03        -1.07477    
               33.8007E-03        -1.35655    
               33.9025E-03        -1.47039    
               34.001E-03         -1.40146    
               34.1028E-03        -1.25912    
               34.2013E-03        -1.11183    
               34.3032E-03        -1.0163     
               34.4018E-03        -1.04724    
               34.5003E-03        -1.16663    
               34.6023E-03        -1.36751    
               34.701E-03         -1.59648    
               34.8029E-03        -1.82941    
               34.9015E-03        -1.97846    
               35.0034E-03        -1.99263    
               35.1019E-03        -1.84005    
               35.2004E-03        -1.47743    
               35.3024E-03      -853.587E-03  
               35.401E-03        -36.8262E-03 
               35.5031E-03       912.958E-03  
               35.6017E-03         1.76437    
               35.7002E-03         2.4504     
               35.8022E-03         2.88022    
               35.9008E-03         2.96592    
               36.0028E-03         2.77124    
               36.1015E-03         2.3617     
               36.2001E-03         1.76189    
               36.302E-03        990.72E-03   
               36.4005E-03       222.997E-03  
               36.5024E-03      -454.223E-03  
               36.601E-03       -919.921E-03  
               36.7029E-03        -1.17198    
               36.8014E-03        -1.20554    
               36.9033E-03        -1.05959    
               37.0019E-03      -768.846E-03  
               37.1003E-03      -347.545E-03  
               37.2021E-03       152.234E-03  
               37.3005E-03       611.717E-03  
               37.4024E-03       967.068E-03  
               37.5008E-03         1.08543    
               37.6026E-03       939.913E-03  
               37.7012E-03       572.736E-03  
               37.8032E-03        56.2988E-03 
               37.9018E-03      -475.744E-03  
               38.0005E-03      -990.56E-03   
               38.1025E-03        -1.45048    
               38.2011E-03        -1.80827    
               38.3032E-03        -2.07972    
               38.4018E-03        -2.19553    
               38.5004E-03        -2.11419    
               38.6025E-03        -1.84568    
               38.7011E-03        -1.47828    
               38.8031E-03        -1.0727     
               38.9018E-03      -713.97E-03   
               39.0004E-03      -399.982E-03  
               39.1024E-03      -158.737E-03  
               39.2011E-03        -6.69591E-03
               39.3031E-03        85.5797E-03 
               39.4018E-03       111.373E-03  
               39.5004E-03       124.647E-03  
               39.6024E-03       202.033E-03  
               39.7011E-03       374.133E-03  
               39.8031E-03       660.998E-03  
               39.9017E-03         1.0191     
               40.0004E-03         1.40534    
               40.1024E-03         1.75646    
               40.201E-03          2.01932    
               40.3031E-03         2.21861    
               40.4016E-03         2.28196    
               40.5001E-03         2.1672     
               40.6021E-03         1.85937    
               40.7006E-03         1.38487    
               40.8025E-03       759.35E-03   
               40.901E-03        132.658E-03  
               41.003E-03       -469.641E-03  
               41.1015E-03        -1.03075    
               41.2001E-03        -1.55872    
               41.3021E-03        -2.01687    
               41.4007E-03        -2.28907    
               41.5028E-03        -2.34523    
               41.6014E-03        -2.17695    
               41.7033E-03        -1.82962    
               41.8019E-03        -1.41789    
               41.9004E-03      -972.182E-03  
               42.0023E-03      -493.344E-03  
               42.1008E-03       -47.1455E-03 
               42.2028E-03       337.763E-03  
               42.3013E-03       590.481E-03  
               42.4032E-03       663.098E-03  
               42.5017E-03       477.195E-03  
               42.6001E-03       125.37E-03   
               42.702E-03       -286.726E-03  
               42.8005E-03      -702.167E-03  
               42.9024E-03        -1.12953    
               43.0009E-03        -1.46693    
               43.1027E-03        -1.65606    
               43.2011E-03        -1.63735    
               43.3028E-03        -1.36057    
               43.4011E-03      -834.675E-03  
               43.5029E-03      -135.387E-03  
               43.6013E-03       516.302E-03  
               43.7031E-03         1.04438    
               43.8016E-03         1.39933    
               43.9001E-03         1.57578    
               44.0019E-03         1.55581    
               44.1004E-03         1.3912     
               44.2023E-03         1.11335    
               44.3008E-03       748.893E-03  
               44.4028E-03       365.276E-03  
               44.5013E-03       124.324E-03  
               44.6032E-03        83.5545E-03 
               44.7016E-03       281.428E-03  
               44.8E-03          686.895E-03  
               44.9019E-03         1.21399    
               45.0003E-03         1.68118    
               45.1021E-03         2.00536    
               45.2005E-03         2.06825    
               45.3023E-03         1.78728    
               45.4007E-03         1.20163    
               45.5026E-03       395.299E-03  
               45.6011E-03      -490.619E-03  
               45.7029E-03        -1.43733    
               45.8013E-03        -2.27653    
               45.9031E-03        -2.94773    
               46.0016E-03        -3.3325     
               46.1001E-03        -3.41605    
               46.2019E-03        -3.10182    
               46.3003E-03        -2.41319    
               46.4021E-03        -1.44015    
               46.5005E-03      -444.753E-03  
               46.6022E-03       449.89E-03   
               46.7006E-03         1.04855    
               46.8024E-03         1.30243    
               46.9008E-03         1.22674    
               47.0026E-03       917.194E-03  
               47.101E-03        475.934E-03  
               47.2029E-03       -64.047E-03  
               47.3012E-03      -584.586E-03  
               47.4029E-03      -995.829E-03  
               47.5013E-03        -1.17675    
               47.603E-03         -1.09375    
               47.7013E-03      -785.992E-03  
               47.803E-03       -324.22E-03   
               47.9013E-03       174.519E-03  
               48.003E-03        672.012E-03  
               48.1013E-03         1.07917    
               48.203E-03          1.35601    
               48.3014E-03         1.45691    
               48.4032E-03         1.38597    
               48.5016E-03         1.15791    
               48.6E-03          827.914E-03  
               48.7018E-03       490.399E-03  
               48.8003E-03       252.015E-03  
               48.9022E-03       118.428E-03  
               49.0008E-03       120.126E-03  
               49.1027E-03       260.257E-03  
               49.2011E-03       490.912E-03  
               49.3029E-03       795.159E-03  
               49.4014E-03         1.10653    
               49.5032E-03         1.3836     
               49.6016E-03         1.55003    
               49.7001E-03         1.56599    
               49.802E-03          1.3947     
               49.9005E-03         1.05898    
               50.0023E-03       576.544E-03  
               50.1008E-03         1.83113E-03
               50.2026E-03      -665.453E-03  
               50.301E-03         -1.30521    
               50.4028E-03        -1.89224    
               50.5014E-03        -2.36193    
               50.6033E-03        -2.69766    
               50.7018E-03        -2.79986    
               50.8002E-03        -2.64825    
               50.902E-03         -2.24702    
               51.0005E-03        -1.67714    
               51.1023E-03      -965.799E-03  
               51.2008E-03      -246.247E-03  
               51.3027E-03       412.836E-03  
               51.4013E-03       885.654E-03  
               51.5032E-03         1.18961    
               51.6017E-03         1.31072    
               51.7001E-03         1.26797    
               51.8019E-03         1.0747     
               51.9004E-03       785.656E-03  
               52.0023E-03       415.188E-03  
               52.1008E-03        62.6836E-03 
               52.2028E-03      -176.551E-03  
               52.3013E-03      -222.143E-03  
               52.4031E-03       -62.8388E-03 
               52.5015E-03       246.901E-03  
               52.6033E-03       637.364E-03  
               52.7018E-03         1.01006    
               52.8003E-03         1.32112    
               52.9022E-03         1.52459    
               53.0008E-03         1.57397    
               53.1029E-03         1.48197    
               53.2015E-03         1.28654    
               53.3001E-03       990.6E-03    
               53.4022E-03       597.023E-03  
               53.5008E-03       203.273E-03  
               53.6028E-03      -136.118E-03  
               53.7015E-03      -362.494E-03  
               53.8001E-03      -455.486E-03  
               53.9021E-03      -382.852E-03  
               54.0007E-03      -172.284E-03  
               54.1026E-03       133.506E-03  
               54.2011E-03       452.974E-03  
               54.3031E-03       715.644E-03  
               54.4016E-03       798.204E-03  
               54.5002E-03       657.796E-03  
               54.6022E-03       312.024E-03  
               54.7009E-03      -161.064E-03  
               54.8029E-03      -749.947E-03  
               54.9015E-03        -1.37555    
               55.0001E-03        -2.00687    
               55.102E-03         -2.56244    
               55.2005E-03        -2.88268    
               55.3026E-03        -2.91618    
               55.4012E-03        -2.64212    
               55.5032E-03        -2.05451    
               55.6019E-03        -1.2196     
               55.7005E-03      -191.007E-03  
               55.8025E-03       924.218E-03  
               55.9012E-03         1.87216    
               56.0032E-03         2.57825    
               56.1018E-03         2.9113     
               56.2005E-03         2.87053    
               56.3025E-03         2.51824    
               56.4012E-03         2.02211    
               56.5032E-03         1.44632    
               56.6018E-03       875.939E-03  
               56.7003E-03       361.265E-03  
               56.8023E-03       -40.5043E-03 
               56.9009E-03      -252.494E-03  
               57.0029E-03      -216.699E-03  
               57.1014E-03        59.5545E-03 
               57.2034E-03       464.808E-03  
               57.3019E-03       824.969E-03  
               57.4004E-03         1.06863    
               57.5023E-03         1.14484    
               57.6007E-03         1.0249     
               57.7025E-03       736.785E-03  
               57.801E-03        336.637E-03  
               57.9028E-03      -175.763E-03  
               58.0013E-03      -704.006E-03  
               58.1032E-03        -1.18863    
               58.2018E-03        -1.53173    
               58.3003E-03        -1.70707    
               58.4023E-03        -1.65781    
               58.5008E-03        -1.38968    
               58.6027E-03      -985.921E-03  
               58.7012E-03      -573.213E-03  
               58.8032E-03      -206.368E-03  
               58.9017E-03        23.0446E-03 
               59.0002E-03       108.64E-03   
               59.1021E-03        47.4705E-03 
               59.2007E-03      -127.452E-03  
               59.3026E-03      -369.993E-03  
               59.4011E-03      -616.922E-03  
               59.5032E-03      -829.252E-03  
               59.6018E-03      -919.461E-03  
               59.7004E-03      -867.73E-03   
               59.8025E-03      -675.925E-03  
               59.9011E-03      -362.193E-03  
               60.0031E-03        79.0671E-03 
               60.1017E-03       573.916E-03  
               60.2002E-03         1.07324    
               60.302E-03          1.53561    
               60.4004E-03         1.87421    
               60.5022E-03         2.07035    
               60.6006E-03         2.14643    
               60.7024E-03         2.14963    
               60.8009E-03         2.09495    
               60.9027E-03         1.99185    
               61.0011E-03         1.79764    
               61.1029E-03         1.43635    
               61.2014E-03       972.091E-03  
               61.3032E-03       467.876E-03  
               61.4017E-03       -16.242E-03  
               61.5002E-03      -516.253E-03  
               61.6021E-03        -1.05325    
               61.7006E-03        -1.56011    
               61.8024E-03        -2.00471    
               61.9007E-03        -2.27886    
               62.0024E-03        -2.34779    
               62.1007E-03        -2.22605    
               62.2025E-03        -1.94734    
               62.3009E-03        -1.55581    
               62.4027E-03        -1.06374    
               62.5011E-03      -563.265E-03  
               62.603E-03        -83.8122E-03 
               62.7016E-03       290.031E-03  
               62.8001E-03       532.511E-03  
               62.9021E-03       610.884E-03  
               63.0008E-03       513.559E-03  
               63.1028E-03       275.001E-03  
               63.2014E-03       -12.7276E-03 
               63.3033E-03      -303.286E-03  
               63.4018E-03      -524.891E-03  
               63.5003E-03      -609.735E-03  
               63.6023E-03      -507.008E-03  
               63.7008E-03      -248.16E-03   
               63.8027E-03       142.298E-03  
               63.9012E-03       590.037E-03  
               64.0032E-03         1.04658    
               64.1017E-03         1.42579    
               64.2002E-03         1.71105    
               64.3021E-03         1.8464     
               64.4007E-03         1.80304    
               64.5026E-03         1.6156     
               64.6011E-03         1.312      
               64.7029E-03       911.598E-03  
               64.8012E-03       516.27E-03   
               64.9029E-03       130.652E-03  
               65.0012E-03      -211.612E-03  
               65.103E-03       -468.278E-03  
               65.2016E-03      -568.931E-03  
               65.3033E-03      -548.735E-03  
               65.4016E-03      -455.522E-03  
               65.5033E-03      -310.3E-03    
               65.6018E-03      -170.228E-03  
               65.7003E-03      -101.698E-03  
               65.8023E-03      -168.284E-03  
               65.9008E-03      -405.432E-03  
               66.0027E-03      -821.341E-03  
               66.1012E-03        -1.29852    
               66.2032E-03        -1.76869    
               66.3017E-03        -2.1515     
               66.4002E-03        -2.42423    
               66.5021E-03        -2.55213    
               66.6008E-03        -2.49948    
               66.7029E-03        -2.21159    
               66.8016E-03        -1.65401    
               66.9001E-03      -839.586E-03  
               67.0021E-03       163.151E-03  
               67.1006E-03         1.13887    
               67.2025E-03         1.99569    
               67.301E-03          2.54248    
               67.403E-03          2.75388    
               67.5016E-03         2.65198    
               67.6003E-03         2.32358    
               67.7022E-03         1.82287    
               67.8007E-03         1.25519    
               67.9026E-03       658.251E-03  
               68.0012E-03       135.953E-03  
               68.1031E-03      -296.728E-03  
               68.2016E-03      -576.397E-03  
               68.3001E-03      -679.804E-03  
               68.4021E-03      -582.908E-03  
               68.5006E-03      -346.464E-03  
               68.6025E-03       -42.5397E-03 
               68.7008E-03       238.278E-03  
               68.8025E-03       448.31E-03   
               68.901E-03        525.892E-03  
               69.0029E-03       471.66E-03   
               69.1014E-03       292.132E-03  
               69.2033E-03       -10.1111E-03 
               69.3019E-03      -350.167E-03  
               69.4004E-03      -668.539E-03  
               69.5023E-03      -943.709E-03  
               69.6008E-03        -1.1367     
               69.7028E-03        -1.2484     
               69.8013E-03        -1.29895    
               69.9033E-03        -1.32373    
               70.002E-03         -1.30251    
               70.1006E-03        -1.22544    
               70.2026E-03        -1.1112     
               70.3011E-03      -987.427E-03  
               70.403E-03       -846.42E-03   
               70.5015E-03      -699.753E-03  
               70.6001E-03      -556.587E-03  
               70.702E-03       -426.156E-03  
               70.8006E-03      -318.588E-03  
               70.9027E-03      -221.568E-03  
               71.0015E-03      -140.032E-03  
               71.1002E-03       -60.6866E-03 
               71.2021E-03        46.2899E-03 
               71.3007E-03       191.322E-03  
               71.4026E-03       378.464E-03  
               71.5013E-03       580.484E-03  
               71.6033E-03       814.386E-03  
               71.7018E-03         1.08158    
               71.8004E-03         1.39261    
               71.9023E-03         1.73762    
               72.0008E-03         2.04021    
               72.1027E-03         2.23714    
               72.2013E-03         2.24518    
               72.3032E-03         2.01998    
               72.4017E-03         1.58757    
               72.5002E-03       994.475E-03  
               72.6022E-03       249.476E-03  
               72.7007E-03      -553.368E-03  
               72.8026E-03        -1.36852    
               72.9011E-03        -2.03023    
               73.0031E-03        -2.49264    
               73.1016E-03        -2.65243    
               73.2001E-03        -2.49661    
               73.302E-03         -2.04154    
               73.4006E-03        -1.42318    
               73.5025E-03      -724.739E-03  
               73.601E-03        -93.0857E-03 
               73.7029E-03       409.15E-03   
               73.8015E-03       676.467E-03  
               73.9E-03          703.692E-03  
               74.0019E-03       470.577E-03  
               74.1004E-03        18.5478E-03 
               74.2024E-03      -581.807E-03  
               74.3009E-03        -1.15757    
               74.4028E-03        -1.62026    
               74.5014E-03        -1.82722    
               74.6032E-03        -1.73377    
               74.7015E-03        -1.375      
               74.8032E-03      -791.953E-03  
               74.9015E-03      -105.988E-03  
               75.0032E-03       590.596E-03  
               75.1016E-03         1.10383    
               75.2033E-03         1.38169    
               75.3017E-03         1.39741    
               75.4034E-03         1.18566    
               75.5017E-03       826.785E-03  
               75.6002E-03       404.833E-03  
               75.7022E-03        -5.17069E-03
               75.8007E-03      -323.025E-03  
               75.9026E-03      -528.642E-03  
               76.0011E-03      -536.31E-03   
               76.1031E-03      -282.427E-03  
               76.2016E-03       209.76E-03   
               76.3033E-03       899.605E-03  
               76.4016E-03         1.60161    
               76.5033E-03         2.17566    
               76.6016E-03         2.44569    
               76.7002E-03         2.41108    
               76.8021E-03         2.10219    
               76.9006E-03         1.58468    
               77.0025E-03       877.623E-03  
               77.1011E-03        93.4971E-03 
               77.203E-03       -759.286E-03  
               77.3015E-03        -1.53263    
               77.4E-03           -2.13731    
               77.5019E-03        -2.50716    
               77.6002E-03        -2.60492    
               77.7019E-03        -2.46348    
               77.8002E-03        -2.12527    
               77.9019E-03        -1.60742    
               78.0002E-03        -1.01747    
               78.1019E-03      -416.639E-03  
               78.2002E-03        51.4353E-03 
               78.302E-03        312.366E-03  
               78.4005E-03       320.488E-03  
               78.5024E-03       147.989E-03  
               78.601E-03       -102.615E-03  
               78.7029E-03      -367.122E-03  
               78.8013E-03      -562.127E-03  
               78.903E-03       -669.088E-03  
               79.0013E-03      -678.719E-03  
               79.103E-03       -581.898E-03  
               79.2013E-03      -364.723E-03  
               79.303E-03        -14.0357E-03 
               79.4013E-03       395.53E-03   
               79.503E-03        811.59E-03   
               79.6013E-03         1.12835    
               79.703E-03          1.30391    
               79.8013E-03         1.32121    
               79.903E-03          1.20666    
               80.0013E-03       986.962E-03  
               80.103E-03        666.437E-03  
               80.2015E-03       306.898E-03  
               80.3001E-03       -22.7367E-03 
               80.402E-03       -247.056E-03  
               80.5005E-03      -300.657E-03  
               80.6024E-03      -174.506E-03  
               80.701E-03         79.0921E-03 
               80.8029E-03       405.361E-03  
               80.9014E-03       741.279E-03  
               81.0033E-03         1.08074    
               81.1019E-03         1.36643    
               81.2004E-03         1.58012    
               81.3023E-03         1.68475    
               81.4008E-03         1.62616    
               81.5028E-03         1.37364    
               81.6013E-03       961.008E-03  
               81.7032E-03       407.734E-03  
               81.8018E-03      -207.587E-03  
               81.9003E-03      -848.716E-03  
               82.0022E-03        -1.47072    
               82.1007E-03        -1.98806    
               82.2027E-03        -2.38461    
               82.3012E-03        -2.5635     
               82.4031E-03        -2.50229    
               82.5016E-03        -2.22797    
               82.6002E-03        -1.79135    
               82.7021E-03        -1.2237     
               82.8006E-03      -619.793E-03  
               82.9025E-03       -11.0442E-03 
               83.0011E-03       495.65E-03   
               83.103E-03        880.057E-03  
               83.2015E-03         1.05979    
               83.3E-03            1.021      
               83.402E-03        789.68E-03   
               83.5005E-03       458.806E-03  
               83.6024E-03       103.645E-03  
               83.7009E-03      -151.181E-03  
               83.8029E-03      -240.155E-03  
               83.9014E-03      -119.955E-03  
               84.0033E-03       212.186E-03  
               84.1018E-03       685.908E-03  
               84.2004E-03         1.21827    
               84.3023E-03         1.70399    
               84.4008E-03         2.01081    
               84.5027E-03         2.1072     
               84.6013E-03         1.96346    
               84.7032E-03         1.5778     
               84.8017E-03         1.03442    
