
                  X               _temp_1     
               12.5033E-03      -438.31E-06   
               12.6019E-03      -296.998E-06  
               12.7005E-03      -164.793E-06  
               12.8026E-03       -48.1601E-06 
               12.9012E-03        43.7615E-06 
               13.0033E-03       115.296E-06  
               13.1019E-03       160.267E-06  
               13.2005E-03       188.289E-06  
               13.3026E-03       198.571E-06  
               13.4012E-03       203.003E-06  
               13.5033E-03       211.399E-06  
               13.6019E-03       225.155E-06  
               13.7006E-03       243.485E-06  
               13.8026E-03       256.479E-06  
               13.9012E-03       250.969E-06  
               14.0032E-03       214.564E-06  
               14.1018E-03       141.175E-06  
               14.2004E-03        21.4204E-06 
               14.3025E-03      -148.363E-06  
               14.4011E-03      -346.991E-06  
               14.5031E-03      -561.372E-06  
               14.6017E-03      -749.23E-06   
               14.7003E-03      -891.977E-06  
               14.8023E-03      -975.311E-06  
               14.9009E-03      -994.733E-06  
               15.0029E-03      -961.867E-06  
               15.1015E-03      -889.937E-06  
               15.2001E-03      -792.693E-06  
               15.3022E-03      -674.633E-06  
               15.4008E-03      -563.936E-06  
               15.5029E-03      -473.408E-06  
               15.6015E-03      -425.333E-06  
               15.7002E-03      -431.167E-06  
               15.8023E-03      -492.794E-06  
               15.901E-03       -595.942E-06  
               16.0031E-03      -722.287E-06  
               16.1017E-03      -832.535E-06  
               16.2004E-03      -905.286E-06  
               16.3024E-03      -915.891E-06  
               16.401E-03       -859.944E-06  
               16.503E-03       -745.346E-06  
               16.6017E-03      -599.624E-06  
               16.7003E-03      -442.236E-06  
               16.8023E-03      -281.413E-06  
               16.901E-03       -137.01E-06   
               17.0029E-03        -7.78685E-06
               17.1015E-03        90.2543E-06 
               17.2001E-03       153.184E-06  
               17.3022E-03       173.188E-06  
               17.4008E-03       152.415E-06  
               17.5029E-03       108.74E-06   
               17.6016E-03        69.468E-06  
               17.7003E-03        59.4549E-06 
               17.8023E-03        86.3316E-06 
               17.9009E-03       137.957E-06  
               18.003E-03        197.839E-06  
               18.1016E-03       232.839E-06  
               18.2002E-03       234.267E-06  
               18.3023E-03       194.829E-06  
               18.4009E-03       115.318E-06  
               18.5029E-03        -6.09522E-06
               18.6015E-03      -158.1E-06    
               18.7001E-03      -332.205E-06  
               18.8021E-03      -519.07E-06   
               18.9007E-03      -692.315E-06  
               19.0027E-03      -847.846E-06  
               19.1013E-03      -967.844E-06  
               19.2033E-03        -1.05278E-03
               19.3018E-03        -1.0867E-03 
               19.4004E-03        -1.07055E-03
               19.5023E-03        -1.00616E-03
               19.6009E-03      -915.438E-06  
               19.7029E-03      -815.157E-06  
               19.8015E-03      -723.072E-06  
               19.9002E-03      -638.705E-06  
               20.0022E-03      -558.097E-06  
               20.1008E-03      -483.492E-06  
               20.2029E-03      -414.475E-06  
               20.3016E-03      -361.244E-06  
               20.4003E-03      -317.803E-06  
               20.5024E-03      -272.584E-06  
               20.601E-03       -218.437E-06  
               20.7031E-03      -153.646E-06  
               20.8018E-03       -90.9071E-06 
               20.9005E-03       -39.5874E-06 
               21.0025E-03        -3.37182E-06
               21.1012E-03        26.3015E-06 
               21.2032E-03        64.2907E-06 
               21.3018E-03       117.818E-06  
               21.4004E-03       183.291E-06  
               21.5024E-03       251.387E-06  
               21.6009E-03       309.886E-06  
               21.7028E-03       354.549E-06  
               21.8013E-03       380.973E-06  
               21.9032E-03       392.671E-06  
               22.0017E-03       391.354E-06  
               22.1003E-03       379.622E-06  
               22.2023E-03       357.982E-06  
               22.3008E-03       323.446E-06  
               22.4029E-03       264.976E-06  
               22.5015E-03       180.098E-06  
               22.6001E-03        68.4977E-06 
               22.7022E-03       -57.0441E-06 
               22.8009E-03      -165.494E-06  
               22.903E-03       -249.257E-06  
               23.0016E-03      -298.216E-06  
               23.1002E-03      -328.774E-06  
               23.2023E-03      -359.961E-06  
               23.3009E-03      -402.975E-06  
               23.4029E-03      -463.746E-06  
               23.5015E-03      -530.862E-06  
               23.6001E-03      -598.479E-06  
               23.7021E-03      -658.382E-06  
               23.8006E-03      -699.774E-06  
               23.9026E-03      -725.882E-06  
               24.0012E-03      -732.931E-06  
               24.1031E-03      -713.553E-06  
               24.2017E-03      -658.35E-06   
               24.3003E-03      -555.442E-06  
               24.4023E-03      -392.37E-06   
               24.5009E-03      -185.61E-06   
               24.6029E-03        60.0126E-06 
               24.7016E-03       296.554E-06  
               24.8001E-03       500.964E-06  
               24.9021E-03       657.689E-06  
               25.0006E-03       747.897E-06  
               25.1025E-03       778.456E-06  
               25.2009E-03       758.456E-06  
               25.3028E-03       700.844E-06  
               25.4014E-03       621.677E-06  
               25.5033E-03       529.204E-06  
               25.6018E-03       445.734E-06  
               25.7003E-03       384.055E-06  
               25.8023E-03       355.721E-06  
               25.9008E-03       363.359E-06  
               26.0027E-03       399.132E-06  
               26.1012E-03       446.214E-06  
               26.2032E-03       486.28E-06   
               26.3017E-03       499.076E-06  
               26.4002E-03       474.594E-06  
               26.5021E-03       405.033E-06  
               26.6007E-03       301.343E-06  
               26.7027E-03       171.354E-06  
               26.8013E-03        44.0418E-06 
               26.9034E-03       -70.291E-06  
               27.002E-03       -153.394E-06  
               27.1006E-03      -208.461E-06  
               27.2026E-03      -239.299E-06  
               27.3012E-03      -245.019E-06  
               27.4031E-03      -227.206E-06  
               27.5017E-03      -190.639E-06  
               27.6003E-03      -144.533E-06  
               27.7023E-03      -100.903E-06  
               27.8009E-03       -77.0214E-06 
               27.9028E-03       -78.7905E-06 
               28.0013E-03      -100.008E-06  
               28.1032E-03      -129.702E-06  
               28.2018E-03      -147.776E-06  
               28.3003E-03      -139.777E-06  
               28.4022E-03       -95.4031E-06 
               28.5007E-03       -10.8224E-06 
               28.6027E-03       118.824E-06  
               28.7011E-03       276.929E-06  
               28.803E-03        464.401E-06  
               28.9015E-03       653.158E-06  
               29.0033E-03       838.348E-06  
               29.1018E-03       993.706E-06  
               29.2002E-03         1.11149E-03
               29.302E-03          1.18011E-03
               29.4004E-03         1.18448E-03
               29.5022E-03         1.11934E-03
               29.6006E-03       996.106E-06  
               29.7024E-03       826.072E-06  
               29.8008E-03       647.631E-06  
               29.9027E-03       476.385E-06  
               30.0012E-03       338.782E-06  
               30.1031E-03       226.575E-06  
               30.2015E-03       140.223E-06  
               30.3033E-03        67.0422E-06 
               30.4017E-03        11.6494E-06 
               30.5001E-03       -25.5125E-06 
               30.602E-03        -43.7025E-06 
               30.7004E-03       -45.024E-06  
               30.8023E-03       -37.5453E-06 
               30.9009E-03       -30.7518E-06 
               31.0029E-03       -29.2431E-06 
               31.1015E-03       -34.4349E-06 
               31.2001E-03       -42.922E-06  
               31.3022E-03       -49.5704E-06 
               31.4008E-03       -48.2313E-06 
               31.5028E-03       -31.5269E-06 
               31.6014E-03       944.543E-09  
               31.7032E-03        45.1071E-06 
               31.8016E-03        89.8833E-06 
               31.9001E-03       130.129E-06  
               32.0019E-03       167.94E-06   
               32.1004E-03       208.637E-06  
               32.2023E-03       264.928E-06  
               32.3008E-03       337.501E-06  
               32.4027E-03       427.398E-06  
               32.5012E-03       518.303E-06  
               32.603E-03        605.394E-06  
               32.7014E-03       679.773E-06  
               32.8032E-03       748.745E-06  
               32.9016E-03       810.098E-06  
               33.E-03           867.092E-06  
               33.1018E-03       916.434E-06  
               33.2003E-03       943.346E-06  
               33.3021E-03       939.03E-06   
               33.4005E-03       898.795E-06  
               33.5023E-03       823.032E-06  
               33.6009E-03       725.359E-06  
               33.7028E-03       609.44E-06   
               33.8013E-03       491.746E-06  
               33.9033E-03       368.87E-06   
               34.0018E-03       250.318E-06  
               34.1003E-03       131.358E-06  
               34.2022E-03         7.48155E-06
               34.3008E-03      -109.587E-06  
               34.4027E-03      -220.773E-06  
               34.5012E-03      -309.588E-06  
               34.6031E-03      -375.306E-06  
               34.7016E-03      -414.324E-06  
               34.8034E-03      -435.251E-06  
               34.9018E-03      -442.141E-06  
               35.0003E-03      -435.145E-06  
               35.1022E-03      -404.252E-06  
               35.2007E-03      -340.187E-06  
               35.3028E-03      -232.581E-06  
               35.4014E-03       -95.1133E-06 
               35.5E-03           59.02E-06   
               35.6021E-03       214.579E-06  
               35.7007E-03       345.314E-06  
               35.8027E-03       449.94E-06   
               35.9012E-03       517.38E-06   
               36.0031E-03       553.606E-06  
               36.1017E-03       558.478E-06  
               36.2002E-03       538.487E-06  
               36.3021E-03       500.099E-06  
               36.4006E-03       455.632E-06  
               36.5026E-03       414.207E-06  
               36.6011E-03       390.665E-06  
               36.703E-03        394.351E-06  
               36.8015E-03       429.787E-06  
               36.9033E-03       496.318E-06  
               37.0017E-03       577.71E-06   
               37.1002E-03       655.074E-06  
               37.202E-03        706.746E-06  
               37.3005E-03       710.727E-06  
               37.4024E-03       658.054E-06  
               37.5009E-03       557.077E-06  
               37.6029E-03       415.24E-06   
               37.7014E-03       258.498E-06  
               37.8E-03           98.6355E-06 
               37.9021E-03       -57.2329E-06 
               38.0007E-03      -190.239E-06  
               38.1027E-03      -301.538E-06  
               38.2014E-03      -378.01E-06   
               38.3E-03         -422.675E-06  
               38.4021E-03      -440.18E-06   
               38.5007E-03      -438.534E-06  
               38.6027E-03      -429.861E-06  
               38.7014E-03      -427.678E-06  
               38.8034E-03      -443.243E-06  
               38.902E-03       -481.184E-06  
               39.0007E-03      -538.672E-06  
               39.1027E-03      -604.765E-06  
               39.2012E-03      -654.261E-06  
               39.3031E-03      -666.659E-06  
               39.4017E-03      -625.469E-06  
               39.5003E-03      -528.002E-06  
               39.6023E-03      -376.062E-06  
               39.7009E-03      -193.745E-06  
               39.803E-03         15.9818E-06 
               39.9016E-03       223.177E-06  
               40.0002E-03       417.151E-06  
               40.1021E-03       582.147E-06  
               40.2007E-03       687.569E-06  
               40.3026E-03       728.753E-06  
               40.4011E-03       702.339E-06  
               40.503E-03        618.888E-06  
               40.6016E-03       502.709E-06  
               40.7001E-03       371.414E-06  
               40.802E-03        238.631E-06  
               40.9005E-03       126.121E-06  
               41.0025E-03        36.0308E-06 
               41.101E-03        -20.7792E-06 
               41.203E-03        -51.1307E-06 
               41.3017E-03       -62.3076E-06 
               41.4003E-03       -66.6422E-06 
               41.5023E-03       -74.5386E-06 
               41.601E-03        -94.7281E-06 
               41.703E-03       -135.004E-06  
               41.8016E-03      -195.561E-06  
               41.9003E-03      -275.394E-06  
               42.0023E-03      -368.781E-06  
               42.1009E-03      -454.721E-06  
               42.203E-03       -522.702E-06  
               42.3016E-03      -560.775E-06  
               42.4002E-03      -577.203E-06  
               42.5023E-03      -585.557E-06  
               42.6009E-03      -597.458E-06  
               42.7029E-03      -616.943E-06  
               42.8016E-03      -637.866E-06  
               42.9002E-03      -654.411E-06  
               43.0022E-03      -664.768E-06  
               43.1009E-03      -671.508E-06  
               43.2029E-03      -678.966E-06  
               43.3016E-03      -685.051E-06  
               43.4002E-03      -682.426E-06  
               43.5021E-03      -660.677E-06  
               43.6006E-03      -613.525E-06  
               43.7025E-03      -535.081E-06  
               43.8011E-03      -433.826E-06  
               43.9031E-03      -311.978E-06  
               44.0017E-03      -191.16E-06   
               44.1004E-03       -80.8543E-06 
               44.2024E-03        12.5932E-06 
               44.301E-03         83.4982E-06 
               44.4031E-03       146.013E-06  
               44.5017E-03       204.767E-06  
               44.6003E-03       263.358E-06  
               44.7024E-03       315.143E-06  
               44.801E-03        343.913E-06  
               44.9031E-03       342.817E-06  
               45.0017E-03       313.443E-06  
               45.1003E-03       263.725E-06  
               45.2024E-03       196.872E-06  
               45.301E-03        115.802E-06  
               45.403E-03          4.87105E-06
               45.5017E-03      -138.504E-06  
               45.6003E-03      -317.852E-06  
               45.7023E-03      -525.739E-06  
               45.801E-03       -720.075E-06  
               45.903E-03       -882.093E-06  
               46.0015E-03      -980.274E-06  
               46.1E-03           -1.01697E-03
               46.202E-03         -1.00017E-03
               46.3006E-03      -947.846E-06  
               46.4026E-03      -874.423E-06  
               46.5013E-03      -796.219E-06  
               46.6033E-03      -715.237E-06  
               46.7019E-03      -642.649E-06  
               46.8006E-03      -584.263E-06  
               46.9026E-03      -552.221E-06  
               47.0012E-03      -560.508E-06  
               47.1033E-03      -613.108E-06  
               47.2019E-03      -692.506E-06  
               47.3005E-03      -770.273E-06  
               47.4026E-03      -813.44E-06   
               47.5012E-03      -796.761E-06  
               47.6033E-03      -718.329E-06  
               47.7019E-03      -599.364E-06  
               47.8005E-03      -459.828E-06  
               47.9026E-03      -312.413E-06  
               48.0012E-03      -177.614E-06  
               48.1032E-03       -54.2632E-06 
               48.2018E-03        40.6778E-06 
               48.3004E-03       101.458E-06  
               48.4024E-03       119.739E-06  
               48.501E-03         93.5888E-06 
               48.6031E-03        32.9328E-06 
               48.7017E-03       -34.6449E-06 
               48.8003E-03       -82.4455E-06 
               48.9024E-03       -85.9825E-06 
               49.001E-03        -37.4636E-06 
               49.103E-03         52.4022E-06 
               49.2017E-03       149.99E-06   
               49.3003E-03       228.504E-06  
               49.4023E-03       268.845E-06  
               49.5009E-03       262.346E-06  
               49.6029E-03       210.753E-06  
               49.7014E-03       119.776E-06  
               49.8E-03          -11.744E-06  
               49.9021E-03      -189.544E-06  
               50.0007E-03      -393.183E-06  
               50.1027E-03      -615.831E-06  
               50.2014E-03      -813.715E-06  
               50.3033E-03      -969.966E-06  
               50.4018E-03        -1.05615E-03
               50.5004E-03        -1.07791E-03
               50.6023E-03        -1.04865E-03
               50.7008E-03      -992.807E-06  
               50.8028E-03      -926.488E-06  
               50.9014E-03      -863.741E-06  
               51.E-03          -801.783E-06  
               51.102E-03       -733.92E-06   
               51.2006E-03      -663.096E-06  
               51.3026E-03      -589.147E-06  
               51.4012E-03      -526.332E-06  
               51.5033E-03      -476.6E-06    
               51.6019E-03      -439.51E-06   
               51.7005E-03      -399.358E-06  
               51.8026E-03      -336.599E-06  
               51.9012E-03      -246.193E-06  
               52.0033E-03      -128.495E-06  
               52.1019E-03       -12.0598E-06 
               52.2005E-03        84.9275E-06 
               52.3026E-03       154.268E-06  
               52.4012E-03       196.896E-06  
               52.5032E-03       230.967E-06  
               52.6019E-03       265.592E-06  
               52.7004E-03       303.56E-06   
               52.8023E-03       338.785E-06  
               52.9009E-03       357.202E-06  
               53.0028E-03       350.936E-06  
               53.1013E-03       319.753E-06  
               53.2033E-03       269.789E-06  
               53.3019E-03       216.996E-06  
               53.4005E-03       171.253E-06  
               53.5026E-03       135.759E-06  
               53.6012E-03       106.099E-06  
               53.7032E-03        67.2254E-06 
               53.8019E-03        13.1468E-06 
               53.9005E-03       -54.0896E-06 
               54.0025E-03      -121.953E-06  
               54.1012E-03      -170.375E-06  
               54.2032E-03      -197.439E-06  
               54.3018E-03      -209.99E-06   
               54.4005E-03      -226.278E-06  
               54.5025E-03      -262.734E-06  
               54.6012E-03      -322.427E-06  
               54.7032E-03      -404.075E-06  
               54.8018E-03      -490.012E-06  
               54.9005E-03      -570.012E-06  
               55.0025E-03      -637.164E-06  
               55.101E-03       -683.152E-06  
               55.2029E-03      -709.042E-06  
               55.3015E-03      -708.401E-06  
               55.4034E-03      -671.515E-06  
               55.5019E-03      -589.119E-06  
               55.6004E-03      -453.716E-06  
               55.7024E-03      -262.455E-06  
               55.801E-03        -46.4857E-06 
               55.903E-03        178.498E-06  
               56.0016E-03       367.572E-06  
               56.1001E-03       509.755E-06  
               56.202E-03        603.554E-06  
               56.3005E-03       650.71E-06   
               56.4025E-03       666.748E-06  
               56.501E-03        658.085E-06  
               56.6029E-03       625.565E-06  
               56.7014E-03       573.086E-06  
               56.8034E-03       507.174E-06  
               56.9019E-03       450.376E-06  
               57.0004E-03       419.067E-06  
               57.1023E-03       422.414E-06  
               57.2009E-03       453.393E-06  
               57.3028E-03       494.799E-06  
               57.4013E-03       520.064E-06  
               57.5032E-03       508.382E-06  
               57.6018E-03       448.205E-06  
               57.7003E-03       340.395E-06  
               57.8022E-03       194.017E-06  
               57.9009E-03        44.4536E-06 
               58.0029E-03       -90.9113E-06 
               58.1015E-03      -186.557E-06  
               58.2001E-03      -245.522E-06  
               58.302E-03       -276.047E-06  
               58.4006E-03      -282.93E-06   
               58.5025E-03      -264.981E-06  
               58.6011E-03      -217.354E-06  
               58.7032E-03      -135.872E-06  
               58.8018E-03       -37.6736E-06 
               58.9004E-03        56.1245E-06 
               59.0025E-03       121.747E-06  
               59.1011E-03       137.909E-06  
               59.203E-03        103.763E-06  
               59.3015E-03        34.1384E-06 
               59.4001E-03       -48.3349E-06 
               59.502E-03       -116.588E-06  
               59.6005E-03      -139.177E-06  
               59.7024E-03      -101.078E-06  
               59.8009E-03        -4.12205E-06
               59.9027E-03       145.041E-06  
               60.0011E-03       317.718E-06  
               60.103E-03        508.484E-06  
               60.2015E-03       694.195E-06  
               60.3034E-03       879.148E-06  
               60.4018E-03         1.03688E-03
               60.5002E-03         1.15161E-03
               60.602E-03          1.19992E-03
               60.7004E-03         1.16382E-03
               60.8022E-03         1.04462E-03
               60.9007E-03       873.847E-06  
               61.0025E-03       677.49E-06   
               61.1011E-03       503.803E-06  
               61.203E-03        362.861E-06  
               61.3015E-03       265.999E-06  
               61.4033E-03       195.371E-06  
               61.5017E-03       143.166E-06  
               61.6002E-03        99.4959E-06 
               61.702E-03         61.657E-06  
               61.8005E-03        33.2338E-06 
               61.9024E-03        11.7597E-06 
               62.0009E-03        -6.02758E-06
               62.1028E-03       -29.6222E-06 
               62.2014E-03       -65.1487E-06 
               62.3033E-03      -116.838E-06  
               62.4018E-03      -171.32E-06   
               62.5005E-03      -210.028E-06  
               62.6024E-03      -209.697E-06  
               62.7009E-03      -157.883E-06  
               62.8029E-03       -59.5762E-06 
               62.9014E-03        52.6463E-06 
               63.0033E-03       157.284E-06  
               63.1018E-03       234.515E-06  
               63.2004E-03       294.23E-06   
               63.3023E-03       352.853E-06  
               63.4008E-03       416.696E-06  
               63.5027E-03       488.257E-06  
               63.6013E-03       551.009E-06  
               63.7032E-03       595.881E-06  
               63.8015E-03       614.648E-06  
               63.9032E-03       615.289E-06  
               64.0016E-03       613.269E-06  
               64.1001E-03       625.99E-06   
               64.202E-03        667.133E-06  
               64.3005E-03       732.432E-06  
               64.4025E-03       807.173E-06  
               64.501E-03        858.758E-06  
               64.6027E-03       867.044E-06  
               64.7012E-03       825.854E-06  
               64.8032E-03       746.059E-06  
               64.9017E-03       655.217E-06  
               65.0002E-03       567.721E-06  
               65.1021E-03       483.335E-06  
               65.2007E-03       397.386E-06  
               65.3026E-03       290.608E-06  
               65.4011E-03       165.47E-06   
               65.503E-03         20.9765E-06 
               65.6016E-03      -116.563E-06  
               65.7001E-03      -233.281E-06  
               65.802E-03       -319.1E-06    
               65.9006E-03      -367.407E-06  
               66.0023E-03      -391.349E-06  
               66.1006E-03      -402.142E-06  
               66.2025E-03      -408.341E-06  
               66.301E-03       -405.813E-06  
               66.4029E-03      -378.913E-06  
               66.5015E-03      -312.119E-06  
               66.6E-03         -197.897E-06  
               66.7019E-03       -39.8233E-06 
               66.8005E-03       126.846E-06  
               66.9024E-03       283.091E-06  
               67.0009E-03       397.655E-06  
               67.1028E-03       473.454E-06  
               67.2014E-03       515.311E-06  
               67.3033E-03       541.236E-06  
               67.4018E-03       557.644E-06  
               67.5003E-03       564.302E-06  
               67.6023E-03       555.797E-06  
               67.7008E-03       533.278E-06  
               67.8027E-03       505.928E-06  
               67.9012E-03       490.716E-06  
               68.0032E-03       497.495E-06  
               68.1017E-03       526.001E-06  
               68.2002E-03       566.579E-06  
               68.3021E-03       603.958E-06  
               68.4007E-03       617.448E-06  
               68.5026E-03       593.493E-06  
               68.6011E-03       527.757E-06  
               68.703E-03        420.95E-06   
               68.8016E-03       295.648E-06  
               68.9001E-03       167.831E-06  
               69.002E-03         48.6052E-06 
               69.1005E-03       -49.371E-06  
               69.2025E-03      -136.344E-06  
               69.301E-03       -208.333E-06  
               69.4031E-03      -264.678E-06  
               69.5018E-03      -292.183E-06  
               69.6003E-03      -288.648E-06  
               69.7022E-03      -260.559E-06  
               69.8008E-03      -230.772E-06  
               69.9029E-03      -223.843E-06  
               70.0014E-03      -257.099E-06  
               70.1034E-03      -332.867E-06  
               70.2019E-03      -429.896E-06  
               70.3004E-03      -525.925E-06  
               70.4023E-03      -599.737E-06  
               70.5009E-03      -630.51E-06   
               70.6028E-03      -613.843E-06  
               70.7013E-03      -551.274E-06  
               70.8032E-03      -441.299E-06  
               70.9018E-03      -293.999E-06  
               71.0004E-03      -110.375E-06  
               71.1026E-03       108.075E-06  
               71.2011E-03       328.784E-06  
               71.303E-03        538.658E-06  
               71.4015E-03       692.13E-06   
               71.5001E-03       770.998E-06  
               71.602E-03        762.062E-06  
               71.7005E-03       675.285E-06  
               71.8024E-03       535.127E-06  
               71.901E-03        387.806E-06  
               72.0029E-03       253.847E-06  
               72.1014E-03       154.806E-06  
               72.2033E-03        80.3584E-06 
               72.3019E-03        25.8034E-06 
               72.4004E-03       -17.3772E-06 
               72.5025E-03       -48.7931E-06 
               72.601E-03        -63.464E-06  
               72.7029E-03       -66.4135E-06 
               72.8015E-03       -71.2403E-06 
               72.9E-03          -97.1931E-06 
               73.0022E-03      -163.544E-06  
               73.1009E-03      -271.28E-06   
               73.2031E-03      -415.864E-06  
               73.3017E-03      -559.781E-06  
               73.4002E-03      -673.729E-06  
               73.5021E-03      -733.88E-06   
               73.6007E-03      -731.962E-06  
               73.7028E-03      -685.95E-06   
               73.8014E-03      -627.16E-06   
               73.9034E-03      -574.4E-06    
               74.0021E-03      -536.106E-06  
               74.1008E-03      -503.345E-06  
               74.203E-03       -468.754E-06  
               74.3017E-03      -438.01E-06   
               74.4005E-03      -421.866E-06  
               74.5026E-03      -431.857E-06  
               74.6013E-03      -466.89E-06   
               74.7033E-03      -514.128E-06  
               74.8018E-03      -547.636E-06  
               74.9003E-03      -548.249E-06  
               75.0023E-03      -501.957E-06  
               75.1008E-03      -413.362E-06  
               75.2027E-03      -291.165E-06  
               75.3012E-03      -164.342E-06  
               75.4033E-03       -43.0439E-06 
               75.502E-03         56.2054E-06 
               75.6005E-03       139.211E-06  
               75.7025E-03       213.852E-06  
               75.801E-03        276.664E-06  
               75.9029E-03       324.283E-06  
               76.0014E-03       341.165E-06  
               76.1034E-03       321.3E-06    
               76.2019E-03       271.813E-06  
               76.3005E-03       207.4E-06    
               76.4024E-03       139.756E-06  
               76.501E-03         76.5656E-06 
               76.6032E-03         1.38625E-06
               76.7019E-03       -99.5986E-06 
               76.8006E-03      -238.916E-06  
               76.9026E-03      -413.909E-06  
               77.0011E-03      -587.165E-06  
               77.103E-03       -741.779E-06  
               77.2016E-03      -850.988E-06  
               77.3001E-03      -918.917E-06  
               77.402E-03       -955.367E-06  
               77.5005E-03      -969.63E-06   
               77.6025E-03      -967.829E-06  
               77.701E-03       -946.86E-06   
               77.8029E-03      -900.896E-06  
               77.9014E-03      -835.295E-06  
               78.0034E-03      -758.436E-06  
               78.1021E-03      -696.143E-06  
               78.2007E-03      -666.581E-06  
               78.3027E-03      -679.78E-06   
               78.4014E-03      -721.331E-06  
               78.5001E-03      -759.091E-06  
               78.6021E-03      -759.091E-06  
               78.7006E-03      -704.893E-06  
               78.8028E-03      -600.106E-06  
               78.9015E-03      -474.634E-06  
               79.0003E-03      -349.385E-06  
               79.1024E-03      -232.883E-06  
               79.2012E-03      -131.463E-06  
               79.3031E-03       -32.7161E-06 
               79.4016E-03        54.4829E-06 
               79.5002E-03       120.386E-06  
               79.6022E-03       146.379E-06  
