
                  X               _temp_1     
               13.2028E-03       111.999E-03  
               13.3014E-03       -74.0097E-03 
               13.4001E-03        23.9684E-03 
               13.5021E-03       323.508E-03  
               13.6007E-03       533.15E-03   
               13.7027E-03       526.751E-03  
               13.8012E-03       261.04E-03   
               13.9032E-03      -323.634E-03  
               14.0018E-03        -1.00055    
               14.1004E-03        -1.72814    
               14.2024E-03        -2.53554    
               14.301E-03         -3.02447    
               14.403E-03         -3.09254    
               14.5016E-03        -2.63024    
               14.6001E-03        -1.6745     
               14.7021E-03      -629.362E-03  
               14.8006E-03       202.745E-03  
               14.9026E-03       764.529E-03  
               15.0013E-03         1.0455     
               15.1033E-03         1.3536     
               15.2019E-03         1.56072    
               15.3005E-03         1.52938    
               15.4025E-03         1.10871    
               15.5012E-03       283.104E-03  
               15.6032E-03      -720.136E-03  
               15.7019E-03        -1.57589    
               15.8005E-03        -2.14966    
               15.9025E-03        -2.22437    
               16.0012E-03        -1.91233    
               16.1032E-03        -1.20892    
               16.2017E-03      -269.536E-03  
               16.3003E-03       748.E-03     
               16.4022E-03         1.5697     
               16.5008E-03         2.11766    
               16.6029E-03         2.22887    
               16.7015E-03         2.16546    
               16.8001E-03         2.03533    
               16.902E-03          1.84576    
               17.0005E-03         1.63462    
               17.1025E-03         1.20274    
               17.2011E-03       567.807E-03  
               17.3032E-03      -132.192E-03  
               17.4019E-03      -631.355E-03  
               17.5006E-03      -597.333E-03  
               17.6027E-03       -41.8034E-03 
               17.7013E-03       698.775E-03  
               17.8034E-03         1.24275    
               17.902E-03          1.25555    
               18.0006E-03       918.292E-03  
               18.1027E-03       364.064E-03  
               18.2013E-03      -134.479E-03  
               18.3033E-03      -661.125E-03  
               18.4018E-03        -1.29335    
               18.5003E-03        -1.93993    
               18.6023E-03        -2.46236    
               18.7009E-03        -2.60803    
               18.8028E-03        -2.45186    
               18.9014E-03        -2.15399    
               19.0033E-03        -1.88367    
               19.1019E-03        -1.53888    
               19.2004E-03      -963.314E-03  
               19.3023E-03       -28.2563E-03 
               19.4008E-03       975.865E-03  
               19.5026E-03         1.61587    
               19.6012E-03         1.68653    
               19.7033E-03         1.28976    
               19.8019E-03       851.854E-03  
               19.9006E-03       587.822E-03  
               20.0026E-03       384.327E-03  
               20.1012E-03       247.829E-03  
               20.2033E-03        42.8609E-03 
               20.3019E-03      -101.164E-03  
               20.4005E-03        82.4814E-03 
               20.5025E-03       428.131E-03  
               20.6012E-03       696.916E-03  
               20.7032E-03       680.647E-03  
               20.8018E-03       393.647E-03  
               20.9004E-03       240.338E-03  
               21.0023E-03       462.634E-03  
               21.1009E-03       954.459E-03  
               21.2028E-03         1.48872    
               21.3014E-03         1.684      
               21.4034E-03         1.45924    
               21.5019E-03         1.13494    
               21.6003E-03       828.984E-03  
               21.702E-03        695.619E-03  
               21.8004E-03       701.499E-03  
               21.9022E-03       674.636E-03  
               22.0007E-03       577.364E-03  
               22.1025E-03       254.119E-03  
               22.201E-03       -243.384E-03  
               22.3029E-03      -890.214E-03  
               22.4015E-03        -1.50662    
               22.5001E-03        -1.81455    
               22.6021E-03        -1.73184    
               22.7007E-03        -1.25746    
               22.8027E-03      -634.935E-03  
               22.9013E-03      -222.795E-03  
               23.0033E-03       -95.8739E-03 
               23.1019E-03      -357.161E-03  
               23.2006E-03      -820.469E-03  
               23.3026E-03        -1.25088    
               23.4011E-03        -1.46543    
               23.503E-03         -1.46744    
               23.6015E-03        -1.35812    
               23.7033E-03        -1.20819    
               23.8018E-03        -1.05345    
               23.9003E-03      -822.081E-03  
               24.0022E-03      -267.944E-03  
               24.1007E-03       583.873E-03  
               24.2027E-03         1.61696    
               24.3012E-03         2.53802    
               24.4032E-03         3.17151    
               24.5018E-03         3.38169    
               24.6005E-03         3.19231    
               24.7024E-03         2.54833    
               24.801E-03          1.62777    
               24.9029E-03       611.399E-03  
               25.0013E-03      -285.193E-03  
               25.1032E-03      -878.825E-03  
               25.2017E-03      -987.963E-03  
               25.3001E-03      -786.337E-03  
               25.402E-03       -391.009E-03  
               25.5004E-03        37.6272E-03 
               25.6023E-03       495.827E-03  
               25.7007E-03       980.264E-03  
               25.8026E-03         1.40025    
               25.9011E-03         1.5867     
               26.0029E-03         1.46444    
               26.1013E-03       953.706E-03  
               26.2031E-03       126.277E-03  
               26.3014E-03      -752.964E-03  
               26.4032E-03        -1.54997    
               26.5015E-03        -2.08442    
               26.6033E-03        -2.3268     
               26.7018E-03        -2.21389    
               26.8004E-03        -1.76244    
               26.9024E-03        -1.16821    
               27.0009E-03      -626.269E-03  
               27.1028E-03      -278.074E-03  
               27.2013E-03      -155.024E-03  
               27.3032E-03      -146.66E-03   
               27.4017E-03      -160.325E-03  
               27.5002E-03      -132.218E-03  
               27.6022E-03       -94.8246E-03 
               27.7008E-03      -168.218E-03  
               27.8027E-03      -367.226E-03  
               27.9012E-03      -520.94E-03   
               28.003E-03       -500.891E-03  
               28.1014E-03      -249.605E-03  
               28.2033E-03       234.739E-03  
               28.3018E-03       793.472E-03  
               28.4002E-03         1.3451     
               28.502E-03          1.82596    
               28.6004E-03         2.13716    
               28.7022E-03         2.35078    
               28.8005E-03         2.46995    
               28.9022E-03         2.39357    
               29.0006E-03         2.16215    
               29.1023E-03         1.8224     
               29.2006E-03         1.35078    
               29.3023E-03       682.154E-03  
               29.4005E-03      -149.31E-03   
               29.5022E-03        -1.04958    
               29.6005E-03        -1.78555    
               29.7022E-03        -2.25364    
               29.8005E-03        -2.2851     
               29.9023E-03        -1.91413    
               30.0007E-03        -1.36659    
               30.1024E-03      -872.159E-03  
               30.2007E-03      -540.492E-03  
               30.3023E-03      -308.054E-03  
               30.4006E-03      -161.023E-03  
               30.5023E-03       -88.6422E-03 
               30.6007E-03       -65.0762E-03 
               30.7026E-03       -74.9275E-03 
               30.8011E-03      -124.679E-03  
               30.9031E-03      -258.826E-03  
               31.0016E-03      -494.775E-03  
               31.1002E-03      -872.609E-03  
               31.2022E-03        -1.25991    
               31.3009E-03        -1.45511    
               31.4028E-03        -1.23947    
               31.5012E-03      -616.619E-03  
               31.6029E-03       181.786E-03  
               31.7011E-03       862.007E-03  
               31.8028E-03         1.28808    
               31.9011E-03         1.4517     
               32.0029E-03         1.52463    
               32.1013E-03         1.60617    
               32.2031E-03         1.6764     
               32.3015E-03         1.6592     
               32.4032E-03         1.50315    
               32.5015E-03         1.23276    
               32.6032E-03       928.875E-03  
               32.7015E-03       722.806E-03  
               32.8032E-03       590.939E-03  
               32.9015E-03       534.09E-03   
               33.0032E-03       481.962E-03  
               33.1015E-03       332.978E-03  
               33.2032E-03        30.937E-03  
               33.3016E-03      -380.389E-03  
               33.4033E-03      -853.38E-03   
               33.5016E-03        -1.29899    
               33.6034E-03        -1.66192    
               33.7018E-03        -1.87126    
               33.8002E-03        -1.91397    
               33.902E-03         -1.89781    
               34.0004E-03        -1.90992    
               34.1022E-03        -1.89972    
               34.2007E-03        -1.72887    
               34.3024E-03        -1.31271    
               34.4007E-03      -706.745E-03  
               34.5024E-03         5.3737E-03 
               34.6008E-03       526.024E-03  
               34.7026E-03       698.561E-03  
               34.801E-03        581.794E-03  
               34.9029E-03       402.669E-03  
               35.0013E-03       358.645E-03  
               35.1032E-03       443.054E-03  
               35.2019E-03       605.411E-03  
               35.3005E-03       827.966E-03  
               35.4024E-03         1.0433     
               35.5009E-03         1.18031    
               35.6029E-03         1.17377    
               35.7014E-03       980.919E-03  
               35.8033E-03       542.353E-03  
               35.9017E-03        15.2508E-03 
               36.0001E-03      -330.841E-03  
               36.102E-03       -268.32E-03   
               36.2004E-03       152.696E-03  
               36.3022E-03       659.312E-03  
               36.4006E-03       991.342E-03  
               36.5024E-03         1.11129    
               36.6008E-03         1.084      
               36.7026E-03         1.00045    
               36.8009E-03       878.131E-03  
               36.9026E-03       707.564E-03  
               37.0009E-03       429.024E-03  
               37.1026E-03        -3.03265E-03
               37.2009E-03      -565.044E-03  
               37.3027E-03        -1.32162    
               37.4012E-03        -2.16432    
               37.5031E-03        -2.98421    
               37.6017E-03        -3.44624    
               37.7002E-03        -3.29546    
               37.8021E-03        -2.54114    
               37.9007E-03        -1.54279    
               38.0026E-03      -600.315E-03  
               38.1011E-03        -1.6607E-03 
               38.2031E-03       258.578E-03  
               38.3016E-03       282.935E-03  
               38.4001E-03       247.272E-03  
               38.5021E-03       203.346E-03  
               38.6006E-03       109.607E-03  
               38.7025E-03       -94.9165E-03 
               38.801E-03       -351.139E-03  
               38.903E-03       -519.417E-03  
               39.0016E-03      -467.388E-03  
               39.1003E-03      -150.308E-03  
               39.2023E-03       416.8E-03    
               39.3009E-03         1.07577    
               39.403E-03          1.73011    
               39.5016E-03         2.22452    
               39.6002E-03         2.50525    
               39.7023E-03         2.55251    
               39.8009E-03         2.318      
               39.9028E-03         1.79103    
               40.0013E-03         1.08243    
               40.1031E-03       218.848E-03  
               40.2015E-03      -617.658E-03  
               40.3033E-03        -1.32666    
               40.4018E-03        -1.72149    
               40.5002E-03        -1.72936    
               40.6021E-03        -1.38636    
               40.7006E-03      -843.307E-03  
               40.8026E-03      -250.369E-03  
               40.9011E-03       177.924E-03  
               41.003E-03        397.955E-03  
               41.1015E-03       408.913E-03  
               41.2001E-03       304.582E-03  
               41.302E-03        144.214E-03  
               41.4005E-03       -47.8549E-03 
               41.5025E-03      -334.178E-03  
               41.6011E-03      -724.358E-03  
               41.7032E-03        -1.2153     
               41.8019E-03        -1.72326    
               41.9005E-03        -2.09507    
               42.0025E-03        -2.1574     
               42.1012E-03        -1.87666    
               42.2032E-03        -1.35055    
               42.3019E-03      -843.073E-03  
               42.4005E-03      -526.365E-03  
               42.5025E-03      -449.704E-03  
               42.601E-03       -498.751E-03  
               42.703E-03       -468.568E-03  
               42.8016E-03      -284.337E-03  
               42.9001E-03        45.6056E-03 
               43.002E-03        439.553E-03  
               43.1006E-03       771.403E-03  
               43.2025E-03         1.00136    
               43.301E-03          1.01486    
               43.403E-03        800.486E-03  
               43.5016E-03       504.56E-03   
               43.6002E-03       347.472E-03  
               43.7022E-03       548.006E-03  
               43.8008E-03         1.08322    
               43.9027E-03         1.70667    
               44.0014E-03         2.01511    
               44.1E-03            1.8438     
               44.2021E-03         1.33633    
               44.3008E-03       901.076E-03  
               44.4029E-03       755.192E-03  
               44.5015E-03       839.239E-03  
               44.6E-03          873.551E-03  
               44.7019E-03       680.725E-03  
               44.8005E-03       240.059E-03  
               44.9024E-03      -389.549E-03  
               45.0009E-03        -1.04271    
               45.103E-03         -1.71211    
               45.2016E-03        -2.25778    
               45.3003E-03        -2.53721    
               45.4023E-03        -2.4015     
               45.5008E-03        -1.86274    
               45.6027E-03        -1.1322     
               45.7012E-03      -566.469E-03  
               45.8032E-03      -260.78E-03   
               45.9018E-03      -144.631E-03  
               46.0004E-03         6.79748E-03
               46.1024E-03       278.08E-03   
               46.2009E-03       600.003E-03  
               46.3028E-03       820.451E-03  
               46.4014E-03       757.426E-03  
               46.5E-03          377.033E-03  
               46.6021E-03      -276.937E-03  
               46.7007E-03        -1.01387    
               46.8027E-03        -1.68       
               46.9014E-03        -2.02431    
               47.0034E-03        -1.89095    
               47.1019E-03        -1.2695     
               47.2005E-03      -390.531E-03  
               47.3025E-03       458.504E-03  
               47.4011E-03         1.02776    
               47.5031E-03         1.28759    
               47.6018E-03         1.33277    
               47.7004E-03         1.36549    
               47.8023E-03         1.47441    
               47.9009E-03         1.62233    
               48.0028E-03         1.66624    
               48.1013E-03         1.41832    
               48.2033E-03       824.627E-03  
               48.302E-03         42.6171E-03 
               48.4008E-03      -640.542E-03  
               48.5029E-03      -815.112E-03  
               48.6015E-03      -227.936E-03  
               48.7001E-03       892.02E-03   
               48.8021E-03         2.01242    
               48.9007E-03         2.50095    
               49.0028E-03         2.17867    
               49.1015E-03         1.36178    
               49.2001E-03       495.68E-03   
               49.3021E-03      -189.848E-03  
               49.4006E-03      -670.491E-03  
               49.5024E-03        -1.08755    
               49.6008E-03        -1.50381    
               49.7028E-03        -1.9533     
               49.8014E-03        -2.3539     
               49.9001E-03        -2.67996    
               50.0022E-03        -2.81031    
               50.1008E-03        -2.57049    
               50.2028E-03        -1.76335    
               50.3012E-03      -518.117E-03  
               50.403E-03        747.737E-03  
               50.5015E-03         1.45161    
               50.6E-03            1.44483    
               50.7021E-03       872.587E-03  
               50.8007E-03       252.968E-03  
               50.9027E-03       -88.1945E-03 
               51.0013E-03       -78.1355E-03 
               51.1032E-03       110.801E-03  
               51.2017E-03       218.691E-03  
               51.3004E-03       123.01E-03   
               51.4024E-03      -103.702E-03  
               51.501E-03       -281.187E-03  
               51.6031E-03      -289.698E-03  
               51.7018E-03      -105.848E-03  
               51.8004E-03       265.979E-03  
               51.9023E-03       786.322E-03  
               52.0008E-03         1.25441    
               52.1028E-03         1.56432    
               52.2014E-03         1.6725     
               52.3E-03            1.53903    
               52.4021E-03         1.22818    
               52.5007E-03       913.053E-03  
               52.6027E-03       686.362E-03  
               52.7011E-03       613.71E-03   
               52.8029E-03       669.701E-03  
               52.9014E-03       699.332E-03  
               53.0033E-03       566.792E-03  
               53.1019E-03       260.481E-03  
               53.2006E-03      -101.35E-03   
               53.3026E-03      -352.656E-03  
               53.4012E-03      -358.502E-03  
               53.5033E-03      -169.406E-03  
               53.6018E-03        -1.64463E-03
               53.7003E-03        12.6719E-03 
               53.8023E-03       -89.6386E-03 
               53.9009E-03      -221.823E-03  
               54.0029E-03      -397.375E-03  
               54.1016E-03      -660.359E-03  
               54.2002E-03        -1.05303    
               54.3021E-03        -1.54545    
               54.4007E-03        -1.88201    
               54.5027E-03        -1.90116    
               54.6012E-03        -1.66267    
               54.7031E-03        -1.32596    
               54.8017E-03        -1.10616    
               54.9002E-03        -1.01211    
               55.0021E-03      -773.299E-03  
               55.1007E-03      -197.342E-03  
               55.2025E-03       662.732E-03  
               55.3009E-03         1.48717    
               55.4028E-03         2.10349    
               55.5014E-03         2.36029    
               55.6034E-03         2.31278    
               55.702E-03          2.05127    
               55.8006E-03         1.58016    
               55.9027E-03       892.77E-03   
               56.0013E-03       175.18E-03   
               56.1032E-03      -362.762E-03  
               56.2017E-03      -458.509E-03  
               56.3002E-03      -191.342E-03  
               56.4022E-03       193.562E-03  
               56.5007E-03       427.13E-03   
               56.6026E-03       531.421E-03  
               56.7011E-03       674.794E-03  
               56.8031E-03         1.04784    
               56.9016E-03         1.56189    
               57.E-03             1.97659    
               57.1018E-03         1.98843    
               57.2001E-03         1.48039    
               57.3018E-03       543.727E-03  
               57.4001E-03      -506.888E-03  
               57.5019E-03        -1.51608    
               57.6003E-03        -2.24073    
               57.7023E-03        -2.57622    
               57.8008E-03        -2.43438    
               57.9027E-03        -1.82279    
               58.0012E-03        -1.01644    
               58.103E-03       -321.449E-03  
               58.2015E-03        20.0389E-03 
               58.3033E-03        85.5404E-03 
               58.4019E-03        47.7277E-03 
               58.5005E-03        15.2949E-03 
               58.6024E-03        14.3002E-03 
               58.701E-03          8.32693E-03
               58.8029E-03      -142.198E-03  
               58.9014E-03      -459.346E-03  
               59.0033E-03      -871.331E-03  
               59.1019E-03        -1.24669    
               59.2004E-03        -1.41826    
               59.3023E-03        -1.23123    
               59.4008E-03      -556.101E-03  
               59.5026E-03       568.911E-03  
               59.601E-03          1.69759    
               59.7027E-03         2.54523    
               59.8009E-03         2.86378    
               59.9026E-03         2.8028     
               60.001E-03          2.58036    
               60.103E-03          2.32278    
               60.2014E-03         2.04632    
               60.3031E-03         1.54617    
               60.4014E-03       782.469E-03  
               60.5031E-03      -151.536E-03  
               60.6013E-03        -1.00836    
               60.703E-03         -1.56188    
               60.8013E-03        -1.66336    
               60.9031E-03        -1.41702    
               61.0015E-03      -976.06E-03   
               61.1033E-03      -481.562E-03  
               61.2017E-03       -87.8654E-03 
               61.3034E-03       126.465E-03  
               61.4017E-03        86.2096E-03 
               61.5E-03         -127.011E-03  
               61.6017E-03      -399.571E-03  
               61.7001E-03      -591.06E-03   
               61.802E-03       -683.922E-03  
               61.9005E-03      -747.674E-03  
               62.0024E-03      -989.078E-03  
               62.1009E-03        -1.44972    
               62.2029E-03        -1.91055    
               62.3014E-03        -1.9366     
               62.4032E-03        -1.31023    
               62.5016E-03      -340.74E-03   
               62.6033E-03       531.849E-03  
               62.7016E-03       922.326E-03  
               62.8033E-03       834.067E-03  
               62.9016E-03       630.877E-03  
               63.0033E-03       645.391E-03  
               63.1017E-03       866.75E-03   
               63.2001E-03         1.13166    
               63.302E-03          1.27524    
               63.4003E-03         1.24468    
               63.502E-03          1.12959    
               63.6005E-03       985.342E-03  
               63.7024E-03       818.431E-03  
               63.8009E-03       610.552E-03  
               63.9028E-03       436.127E-03  
               64.0013E-03       538.42E-03   
               64.103E-03        913.063E-03  
               64.2013E-03         1.27682    
               64.303E-03          1.33077    
               64.4013E-03       893.24E-03   
               64.503E-03        110.399E-03  
               64.6013E-03      -638.979E-03  
               64.703E-03         -1.15885    
               64.8014E-03        -1.42893    
               64.9031E-03        -1.64253    
               65.0014E-03        -1.87318    
               65.1031E-03        -2.10346    
               65.2014E-03        -2.15664    
               65.3031E-03        -1.92737    
               65.4014E-03        -1.51159    
               65.5031E-03        -1.06034    
               65.6016E-03      -717.874E-03  
               65.7001E-03      -387.703E-03  
               65.8018E-03        26.7069E-03 
               65.9001E-03       446.222E-03  
               66.0018E-03       771.698E-03  
               66.1002E-03       805.819E-03  
               66.2021E-03       592.839E-03  
               66.3007E-03       365.096E-03  
               66.4026E-03       294.396E-03  
               66.5011E-03       446.312E-03  
               66.6031E-03       622.205E-03  
               66.7016E-03       502.096E-03  
               66.8001E-03        91.766E-03  
               66.9019E-03      -311.142E-03  
               67.0002E-03      -337.561E-03  
               67.1019E-03       120.924E-03  
               67.2003E-03       798.029E-03  
               67.3023E-03         1.3493     
               67.4008E-03         1.50129    
               67.5027E-03         1.335      
               67.6012E-03         1.1206     
               67.703E-03          1.00815    
               67.8013E-03       973.031E-03  
               67.903E-03        885.52E-03   
               68.0013E-03       677.311E-03  
               68.103E-03        323.707E-03  
               68.2013E-03      -121.958E-03  
               68.3032E-03      -739.23E-03   
               68.4018E-03        -1.49759    
               68.5003E-03        -2.1829     
               68.6022E-03        -2.49669    
               68.7007E-03        -2.2556     
               68.8027E-03        -1.56345    
               68.9012E-03      -864.233E-03  
               69.0031E-03      -461.411E-03  
               69.1016E-03      -488.382E-03  
               69.2002E-03      -771.723E-03  
               69.3021E-03        -1.00672    
               69.4006E-03      -958.427E-03  
               69.5025E-03      -639.001E-03  
               69.6011E-03      -271.203E-03  
               69.703E-03        -92.8776E-03 
               69.8015E-03      -208.225E-03  
               69.9E-03         -561.046E-03  
               70.002E-03       -953.705E-03  
               70.1005E-03      -985.092E-03  
               70.2024E-03      -475.394E-03  
               70.3009E-03       353.833E-03  
               70.4029E-03         1.25489    
               70.5014E-03         1.86801    
               70.6033E-03         2.11098    
               70.7021E-03         2.10751    
               70.8008E-03         2.00533    
               70.9029E-03         1.81982    
               71.0015E-03         1.52271    
               71.1E-03            1.03877    
               71.2019E-03       381.111E-03  
               71.3004E-03      -263.962E-03  
               71.4024E-03      -807.422E-03  
               71.5009E-03        -1.13821    
               71.6028E-03        -1.26642    
               71.7013E-03        -1.13577    
               71.8033E-03      -705.187E-03  
               71.9018E-03      -104.799E-03  
               72.0003E-03       512.91E-03   
               72.1022E-03       972.919E-03  
               72.2008E-03         1.0646     
               72.3027E-03       836.252E-03  
               72.4012E-03       453.153E-03  
               72.5032E-03       -20.1996E-03 
               72.6017E-03      -514.729E-03  
               72.7002E-03        -1.08034    
               72.8021E-03        -1.74235    
               72.9008E-03        -2.33338    
               73.003E-03         -2.64549    
               73.1017E-03        -2.44989    
               73.2002E-03        -1.80194    
               73.3022E-03      -979.375E-03  
               73.4009E-03      -402.38E-03   
               73.5029E-03      -187.544E-03  
               73.6015E-03      -213.34E-03   
               73.7E-03         -191.223E-03  
               73.8019E-03       -19.7595E-03 
               73.9004E-03       200.322E-03  
               74.0024E-03       364.338E-03  
               74.1009E-03       330.359E-03  
               74.2028E-03        94.7772E-03 
               74.3013E-03      -227.076E-03  
               74.4033E-03      -569.311E-03  
               74.5018E-03      -761.855E-03  
               74.6003E-03      -605.731E-03  
               74.7022E-03        52.0005E-03 
               74.8008E-03         1.00641    
               74.9027E-03         1.90122    
               75.0012E-03         2.31478    
               75.1032E-03         2.12909    
               75.2019E-03         1.63137    
               75.3007E-03         1.29168    
               75.4028E-03         1.34346    
               75.5013E-03         1.59536    
               75.6032E-03         1.68571    
               75.7017E-03         1.36877    
               75.8003E-03       627.443E-03  
               75.9022E-03      -367.111E-03  
               76.0007E-03        -1.22774    
               76.1028E-03        -1.77367    
               76.2014E-03        -1.9021     
               76.3033E-03        -1.67969    
               76.4018E-03        -1.30394    
               76.5004E-03      -968.358E-03  
               76.6023E-03      -813.236E-03  
               76.7009E-03      -856.204E-03  
               76.8028E-03      -889.845E-03  
               76.9015E-03      -724.977E-03  
               77.0034E-03      -355.657E-03  
               77.1019E-03        52.9804E-03 
               77.2004E-03       360.438E-03  
               77.3024E-03       418.927E-03  
               77.4009E-03       116.303E-03  
               77.503E-03       -436.76E-03   
               77.6017E-03      -944.836E-03  
               77.7004E-03        -1.26307    
               77.8026E-03        -1.31177    
               77.9012E-03        -1.09848    
               78.0032E-03      -782.185E-03  
               78.1017E-03      -548.332E-03  
               78.2002E-03      -386.549E-03  
               78.3024E-03      -172.973E-03  
               78.4011E-03       174.31E-03   
               78.503E-03        586.391E-03  
               78.6015E-03       887.13E-03   
               78.7001E-03         1.05493    
               78.802E-03          1.0865     
               78.9005E-03         1.04521    
               79.0024E-03       987.469E-03  
               79.101E-03        842.538E-03  
               79.2029E-03       510.129E-03  
               79.3016E-03        41.8758E-03 
               79.4003E-03      -383.525E-03  
               79.5024E-03      -437.158E-03  
               79.6009E-03        72.7046E-03 
               79.7028E-03       994.551E-03  
               79.8013E-03         1.84329    
               79.9001E-03         2.30942    
               80.0022E-03         2.23531    
               80.1009E-03         1.82325    
               80.2031E-03         1.33306    
               80.3017E-03       889.091E-03  
               80.4002E-03       458.735E-03  
               80.5021E-03        13.217E-03  
               80.6005E-03      -513.724E-03  
               80.7024E-03        -1.16884    
               80.801E-03         -1.85927    
               80.9032E-03        -2.56563    
               81.0019E-03        -3.03615    
               81.1006E-03        -3.00534    
               81.2026E-03        -2.258      
               81.3011E-03        -1.05923    
               81.4031E-03       162.445E-03  
               81.5016E-03       891.247E-03  
               81.6002E-03       927.86E-03   
               81.7022E-03       394.716E-03  
               81.8009E-03      -236.508E-03  
               81.903E-03       -584.292E-03  
               82.0015E-03      -433.137E-03  
               82.1E-03           -2.18952E-03
               82.2019E-03       327.868E-03  
               82.3005E-03       272.248E-03  
               82.4026E-03      -203.096E-03  
               82.5014E-03      -759.678E-03  
               82.6001E-03      -927.922E-03  
               82.7022E-03      -445.14E-03   
               82.8007E-03       494.295E-03  
               82.9026E-03         1.47556    
               83.0012E-03         1.94774    
               83.1032E-03         1.77971    
               83.2019E-03         1.23974    
               83.3006E-03       662.627E-03  
               83.4028E-03       315.514E-03  
               83.5014E-03       316.397E-03  
               83.6033E-03       532.169E-03  
               83.7018E-03       813.208E-03  
               83.8003E-03         1.03658    
               83.9023E-03         1.04041    
               84.0008E-03       772.242E-03  
               84.1027E-03       298.019E-03  
               84.2012E-03      -130.109E-03  
               84.3032E-03      -168.429E-03  
