
                  X               _temp_1     
               13.7013E-03      -414.97E-03   
               13.8034E-03      -456.071E-03  
               13.902E-03       -419.016E-03  
               14.0005E-03      -255.259E-03  
               14.1024E-03       243.96E-03   
               14.2008E-03       509.686E-03  
               14.3027E-03       668.768E-03  
               14.4013E-03       306.293E-03  
               14.5001E-03      -881.874E-03  
               14.6022E-03        -1.66743    
               14.7008E-03        -1.55882    
               14.8027E-03      -322.392E-03  
               14.901E-03        740.409E-03  
               15.0029E-03         1.26176    
               15.1016E-03       895.955E-03  
               15.2003E-03      -709.178E-03  
               15.3024E-03        -2.74875    
               15.401E-03         -3.85014    
               15.5029E-03        -4.34533    
               15.6014E-03        -3.8522     
               15.7033E-03        -3.34596    
               15.8017E-03        -3.57564    
               15.9002E-03        -3.73417    
               16.0021E-03        -3.62922    
               16.1006E-03        -2.5208     
               16.2024E-03        -1.07029    
               16.3007E-03       -39.9419E-03 
               16.4025E-03       780.496E-03  
               16.5009E-03         1.37229    
               16.6027E-03         1.46384    
               16.7011E-03         1.41281    
               16.8029E-03       388.396E-03  
               16.9013E-03        -1.66115    
               17.0033E-03        -3.72128    
               17.1018E-03        -4.68189    
               17.2002E-03        -3.81771    
               17.3019E-03        -1.34142    
               17.4002E-03       830.487E-03  
               17.5019E-03         2.61295    
               17.6003E-03         3.14205    
               17.7021E-03         3.44843    
               17.8007E-03         3.37479    
               17.9027E-03         2.79011    
               18.0014E-03         2.19678    
               18.1032E-03         1.74233    
               18.2013E-03         1.49911    
               18.3031E-03         1.95527    
               18.4016E-03         1.20863    
               18.5002E-03      -785.725E-03  
               18.6023E-03        -3.26678    
               18.701E-03         -4.60303    
               18.8027E-03        -2.95962    
               18.9007E-03       874.306E-03  
               19.0021E-03         4.8115     
               19.1003E-03         7.0484     
               19.202E-03          6.47191    
               19.3004E-03         4.08495    
               19.4024E-03         2.91094    
               19.5009E-03         3.11335    
               19.6026E-03         3.59997    
               19.7008E-03         3.6829     
               19.8025E-03         2.83983    
               19.9006E-03         1.13459    
               20.0023E-03      -201.044E-03  
               20.1008E-03      -432.504E-03  
               20.2029E-03       -91.8711E-03 
               20.3014E-03       -11.991E-03  
               20.4033E-03      -132.11E-03   
               20.5018E-03      -203.902E-03  
               20.6002E-03       267.137E-03  
               20.702E-03        312.058E-03  
               20.8004E-03      -260.699E-03  
               20.9023E-03        -1.19109    
               21.0008E-03        -2.71466    
               21.1027E-03        -4.02567    
               21.2013E-03        -4.33213    
               21.303E-03         -4.10034    
               21.4014E-03        -3.45254    
               21.5031E-03        -2.49151    
               21.6014E-03        -1.99645    
               21.7032E-03        -1.40853    
               21.8017E-03      -717.925E-03  
               21.9002E-03      -196.874E-03  
               22.0022E-03       -77.077E-03  
               22.1006E-03        74.1576E-03 
               22.2021E-03       485.995E-03  
               22.3004E-03       883.851E-03  
               22.4022E-03         1.65027    
               22.5008E-03         2.15415    
               22.6028E-03         1.64166    
               22.7015E-03       457.171E-03  
               22.8001E-03      -403.745E-03  
               22.9019E-03        -1.37687    
               23.0003E-03      -681.433E-03  
               23.1021E-03       414.6E-03    
               23.2004E-03         1.60204    
               23.3023E-03         2.51569    
               23.4007E-03         2.45424    
               23.5025E-03         1.80148    
               23.6009E-03         1.4987     
               23.7026E-03         1.47262    
               23.8009E-03         2.19442    
               23.9025E-03         3.65347    
               24.0007E-03         5.03888    
               24.1024E-03         5.6586     
               24.2008E-03         5.59101    
               24.3024E-03         4.37136    
               24.4006E-03         2.3995     
               24.5021E-03        15.8498E-03 
               24.6003E-03        -2.0159     
               24.7017E-03        -2.36576    
               24.803E-03         -2.00269    
               24.901E-03         -1.47253    
               25.0025E-03        -1.38788    
               25.1006E-03        -2.88803    
               25.2021E-03        -4.2181     
               25.3005E-03        -4.96374    
               25.4022E-03        -4.68691    
               25.5006E-03        -3.53373    
               25.6022E-03        -2.27353    
               25.7005E-03        -1.01036    
               25.8021E-03       181.145E-03  
               25.9003E-03       222.17E-03   
               26.0021E-03       106.711E-03  
               26.1005E-03        -1.03511    
               26.2024E-03        -2.50308    
               26.3009E-03        -2.12569    
               26.4026E-03      -591.463E-03  
               26.5008E-03         1.39872    
               26.6024E-03         2.63651    
               26.7006E-03         1.753      
               26.8022E-03      -101.295E-03  
               26.9005E-03      -514.844E-03  
               27.0023E-03         1.02101    
               27.1005E-03         3.5406     
               27.202E-03          5.8209     
               27.3004E-03         6.20822    
               27.4019E-03         4.80674    
               27.5034E-03         2.94811    
               27.6014E-03         2.07075    
               27.7027E-03         2.0443     
               27.8008E-03         2.39323    
               27.9021E-03         2.13018    
               28.0001E-03         1.68203    
               28.1015E-03       885.142E-03  
               28.203E-03        655.679E-03  
               28.301E-03        -48.7414E-03 
               28.4024E-03        -1.11014    
               28.5002E-03        -2.3657     
               28.6014E-03        -3.59178    
               28.7028E-03        -3.89867    
               28.8008E-03        -2.98864    
               28.9023E-03        -2.39868    
               29.0006E-03        -2.52725    
               29.1023E-03        -4.10888    
               29.2003E-03        -5.95986    
               29.3015E-03        -6.25944    
               29.4027E-03        -4.72998    
               29.5007E-03        -2.43037    
               29.6023E-03       -91.9854E-03 
               29.7004E-03         1.20275    
               29.802E-03          1.78328    
               29.9033E-03         1.89117    
               30.0011E-03         2.43088    
               30.1025E-03         2.56241    
               30.2008E-03         2.13429    
               30.3024E-03         1.6784     
               30.4007E-03         1.73919    
               30.5022E-03         2.56967    
               30.6E-03            3.45758    
               30.7012E-03         3.56595    
               30.8026E-03         2.65883    
               30.9006E-03         1.26011    
               31.002E-03          1.26683    
               31.1033E-03         2.60937    
               31.2013E-03         4.61632    
               31.3026E-03         6.26943    
               31.4004E-03         5.73839    
               31.5015E-03         3.62804    
               31.6027E-03       483.904E-03  
               31.7007E-03        -2.34665    
               31.8021E-03        -4.60916    
               31.9001E-03        -5.95939    
               32.0014E-03        -6.31614    
               32.1028E-03        -6.20281    
               32.2008E-03        -5.52406    
               32.3021E-03        -4.4248     
               32.4034E-03        -3.3975     
               32.5013E-03        -2.63689    
               32.6026E-03        -2.24528    
               32.7007E-03        -1.65061    
               32.8023E-03      -621.091E-03  
               32.9006E-03       545.382E-03  
               33.0024E-03         1.15177    
               33.1007E-03       806.021E-03  
               33.2022E-03      -214.043E-03  
               33.3E-03           -1.35935    
               33.4013E-03        -1.73383    
               33.5028E-03      -756.622E-03  
               33.601E-03          1.00294    
               33.7027E-03         2.28391    
               33.801E-03          2.94747    
               33.9026E-03         2.82275    
               34.0006E-03         2.76939    
               34.1019E-03         3.5593     
               34.2031E-03         4.63866    
               34.3012E-03         5.50274    
               34.4026E-03         5.63608    
               34.5005E-03         4.91136    
               34.6018E-03         3.84949    
               34.7031E-03         2.52561    
               34.8011E-03         1.10032    
               34.9024E-03        -1.10954    
               35.0003E-03        -3.86856    
               35.1016E-03        -5.95768    
               35.2029E-03        -6.23033    
               35.301E-03         -4.76787    
               35.4023E-03        -2.01157    
               35.5004E-03      -562.875E-03  
               35.602E-03       -656.155E-03  
               35.7002E-03        -1.97942    
               35.8018E-03        -3.18294    
               35.9034E-03        -3.52251    
               36.0016E-03        -3.08067    
               36.1E-03           -2.18685    
               36.2018E-03        -2.03814    
               36.3002E-03        -2.02613    
               36.402E-03         -1.61179    
               36.5003E-03        -1.40914    
               36.6019E-03        -1.51713    
               36.7002E-03        -1.86699    
               36.8021E-03        -2.24944    
               36.9005E-03        -1.14057    
               37.0021E-03         1.00568    
               37.1003E-03         3.08202    
               37.2017E-03         4.33627    
               37.3031E-03         3.81652    
               37.4014E-03         2.38613    
               37.5032E-03         1.80156    
               37.6015E-03         2.57699    
               37.7031E-03         4.02937    
               37.8014E-03         4.65796    
               37.9032E-03         3.97855    
               38.0014E-03         2.06892    
               38.103E-03        322.376E-03  
               38.2011E-03       195.663E-03  
               38.3027E-03         1.06779    
               38.4008E-03         1.75103    
               38.5023E-03         1.37319    
               38.6005E-03       132.125E-03  
               38.702E-03         -1.30055    
               38.8002E-03        -2.28317    
               38.9018E-03        -2.77814    
               39.E-03            -3.2116     
               39.1016E-03        -3.86275    
               39.2033E-03        -4.55729    
               39.3016E-03        -4.14374    
               39.4034E-03        -2.86328    
               39.5018E-03        -1.88167    
               39.6002E-03        -1.64806    
               39.702E-03         -2.55805    
               39.8005E-03        -3.07422    
               39.9023E-03        -2.18665    
               40.0007E-03      -543.644E-03  
               40.1025E-03         1.48785    
               40.201E-03          2.11212    
               40.3028E-03       735.182E-03  
               40.4013E-03        -1.43123    
               40.5033E-03        -2.81381    
               40.6019E-03        -2.81719    
               40.7004E-03        -2.37743    
               40.8022E-03        -1.31621    
               40.9006E-03      -731.54E-03   
               41.0024E-03      -516.379E-03  
               41.1009E-03      -184.257E-03  
               41.2029E-03        67.159E-03  
               41.3014E-03        65.1777E-03 
               41.4032E-03       -22.546E-03  
               41.5016E-03       579.464E-03  
               41.6032E-03         2.35965    
               41.7013E-03         4.29829    
               41.803E-03          5.56921    
               41.9014E-03         5.07453    
               42.E-03             3.29498    
               42.1021E-03         1.30606    
               42.2007E-03       804.376E-03  
               42.3025E-03         1.89067    
               42.4009E-03         3.15558    
               42.5027E-03         3.72203    
               42.6011E-03         2.45206    
               42.7031E-03       437.391E-03  
               42.8016E-03        -1.10216    
               42.9034E-03        -1.43939    
               43.0018E-03        -1.11692    
               43.1002E-03        -1.12582    
               43.202E-03         -1.87508    
               43.3005E-03        -2.81516    
               43.4023E-03        -3.1964     
               43.5008E-03        -2.63148    
               43.6027E-03        -2.29161    
               43.7012E-03        -2.85158    
               43.8033E-03        -3.88882    
               43.9019E-03        -4.62922    
               44.0003E-03        -3.89214    
               44.102E-03         -2.16311    
               44.2002E-03      -182.183E-03  
               44.3021E-03       432.851E-03  
               44.4007E-03      -409.182E-03  
               44.5026E-03        -1.31036    
               44.6012E-03        -1.169      
               44.7032E-03       -54.6838E-03 
               44.8017E-03       506.543E-03  
               44.9002E-03       186.717E-03  
               45.0022E-03      -792.738E-03  
               45.1009E-03        -1.45617    
               45.2029E-03        -1.21215    
               45.3014E-03      -664.536E-03  
               45.4001E-03      -956.986E-03  
               45.5021E-03        -2.23753    
               45.6008E-03        -3.64502    
               45.7027E-03        -3.48952    
               45.801E-03         -1.81098    
               45.9028E-03        36.0634E-03 
               46.0013E-03       576.663E-03  
               46.1032E-03      -473.737E-03  
               46.2018E-03        -1.61712    
               46.3004E-03        -1.4709     
               46.4021E-03      -204.893E-03  
               46.5004E-03         1.29483    
               46.6022E-03         1.98348    
               46.7006E-03         2.02648    
               46.8025E-03         2.07335    
               46.9009E-03         2.7326     
               47.0027E-03         3.36066    
               47.1013E-03         3.23032    
               47.2034E-03         2.27919    
               47.302E-03          1.52284    
               47.4006E-03         2.09971    
               47.5024E-03         3.22099    
               47.6009E-03         3.86279    
               47.703E-03          3.46514    
               47.8016E-03         2.01453    
               47.9002E-03       863.33E-03   
               48.0023E-03       958.819E-03  
               48.1009E-03         1.49697    
               48.2029E-03         1.89303    
               48.3016E-03         1.36169    
               48.4002E-03       215.641E-03  
               48.5023E-03      -363.896E-03  
               48.601E-03       -286.708E-03  
               48.7029E-03       213.909E-03  
               48.8015E-03       590.435E-03  
               48.9001E-03       107.932E-03  
               49.002E-03       -500.934E-03  
               49.1005E-03      -203.79E-03   
               49.2024E-03       634.909E-03  
               49.3009E-03         1.47542    
               49.4028E-03         1.49038    
               49.5014E-03       149.471E-03  
               49.6E-03           -1.23883    
               49.702E-03         -1.57125    
               49.8006E-03      -768.011E-03  
               49.9026E-03       371.89E-03   
               50.0013E-03       655.803E-03  
               50.1033E-03      -733.121E-03  
               50.202E-03         -2.12377    
               50.3006E-03        -2.67141    
               50.4027E-03        -2.27497    
               50.5013E-03        -1.92706    
               50.6032E-03        -2.08539    
               50.7019E-03        -3.00213    
               50.8005E-03        -3.81338    
               50.9025E-03        -3.54446    
               51.0009E-03        -2.34412    
               51.1027E-03        -1.23825    
               51.2013E-03        -1.38967    
               51.3032E-03        -1.92276    
               51.4016E-03        -1.96476    
               51.5033E-03      -832.756E-03  
               51.6015E-03       842.722E-03  
               51.7032E-03         2.05053    
               51.8017E-03         1.8198     
               51.9002E-03       656.325E-03  
               52.0022E-03      -339.607E-03  
               52.1007E-03       276.433E-03  
               52.2024E-03         1.84069    
               52.3007E-03         3.02326    
               52.4027E-03         3.31616    
               52.5013E-03         2.8784     
               52.6034E-03         2.61338    
               52.702E-03          2.86712    
               52.8006E-03         3.00623    
               52.9027E-03         2.86568    
               53.0013E-03         2.23983    
               53.1033E-03         1.56441    
               53.202E-03          1.79927    
               53.3006E-03         2.49804    
               53.4027E-03         2.5611     
               53.5013E-03         1.96132    
               53.6032E-03       546.45E-03   
               53.7016E-03      -442.848E-03  
               53.8034E-03      -477.513E-03  
               53.9017E-03       210.824E-03  
               54.0033E-03         1.26983    
               54.1015E-03         1.92065    
               54.2032E-03         1.65218    
               54.3015E-03       731.24E-03   
               54.4032E-03       -92.2805E-03 
               54.5015E-03      -261.634E-03  
               54.6033E-03      -383.124E-03  
               54.7016E-03      -555.772E-03  
               54.8033E-03      -779.748E-03  
               54.9016E-03      -945.794E-03  
               55.E-03            -1.2979     
               55.1019E-03        -1.84014    
               55.2004E-03        -2.42767    
               55.3024E-03        -3.02184    
               55.4011E-03        -3.30726    
               55.5031E-03        -2.77092    
               55.6016E-03        -2.16531    
               55.7001E-03        -1.33528    
               55.8019E-03      -956.009E-03  
               55.9002E-03        -1.26569    
               56.0018E-03        -1.77566    
               56.1002E-03        -1.83081    
               56.2021E-03        -1.4674     
               56.3004E-03      -567.29E-03   
               56.4019E-03       188.584E-03  
               56.5001E-03       754.816E-03  
               56.6017E-03         1.33095    
               56.7033E-03         1.91153    
               56.8016E-03         2.9457     
               56.9033E-03         4.14705    
               57.0017E-03         4.70641    
               57.1002E-03         4.79317    
               57.202E-03          4.26191    
               57.3003E-03         3.76687    
               57.402E-03          3.56276    
               57.5003E-03         2.69206    
               57.6019E-03         1.70222    
               57.7001E-03       972.465E-03  
               57.8015E-03       338.52E-03   
               57.9031E-03       234.88E-03   
               58.0012E-03       388.249E-03  
               58.1026E-03       327.92E-03   
               58.2005E-03       106.922E-03  
               58.3018E-03      -685.543E-03  
               58.403E-03         -1.36789    
               58.501E-03         -1.53696    
               58.6024E-03        -1.64282    
               58.7005E-03        -1.7614     
               58.8022E-03        -2.36143    
               58.9004E-03        -3.29097    
               59.002E-03         -3.80665    
               59.1002E-03        -3.58611    
               59.2019E-03        -2.71981    
               59.3003E-03        -1.83471    
               59.4022E-03        -1.08083    
               59.5006E-03      -528.895E-03  
               59.6023E-03       -64.438E-03  
               59.7006E-03       506.686E-03  
               59.8023E-03         1.10181    
               59.9006E-03       996.33E-03   
               60.0022E-03       169.754E-03  
               60.1004E-03      -994.47E-03   
               60.2018E-03        -1.2388     
               60.3031E-03      -363.233E-03  
               60.4011E-03       944.588E-03  
               60.5026E-03         2.31883    
               60.6007E-03         3.12281    
               60.7022E-03         3.64989    
               60.8004E-03         4.27063    
               60.9018E-03         5.20088    
               61.0033E-03         6.16394    
               61.1014E-03         6.07686    
               61.2028E-03         4.50085    
               61.3007E-03         2.13365    
               61.4018E-03      -447.058E-03  
               61.503E-03         -2.38431    
               61.601E-03         -3.57534    
               61.7023E-03        -4.59782    
               61.8002E-03        -5.15853    
               61.9014E-03        -5.10876    
               62.0027E-03        -4.10389    
               62.1006E-03        -2.69826    
               62.202E-03       -859.927E-03  
               62.3001E-03       271.86E-03   
               62.4016E-03       513.312E-03  
               62.503E-03        -39.7418E-03 
               62.6011E-03      -570.308E-03  
               62.7027E-03      -786.963E-03  
               62.801E-03         -1.09173    
               62.9027E-03        -1.74187    
               63.001E-03         -2.51261    
               63.1025E-03        -2.58342    
               63.2006E-03        -1.94657    
               63.302E-03       -381.81E-03   
               63.4003E-03       915.849E-03  
               63.5019E-03         1.8988     
               63.6E-03            2.22507    
               63.7014E-03         2.33009    
               63.8027E-03         2.77166    
               63.9005E-03         3.70319    
               64.002E-03          4.25936    
               64.1001E-03         4.26011    
               64.2014E-03         3.58233    
               64.3026E-03         2.49914    
               64.4006E-03         2.04653    
               64.502E-03          1.76563    
               64.6033E-03         1.09506    
               64.7012E-03       210.296E-03  
               64.8027E-03        -1.042      
               64.9007E-03        -1.97547    
               65.0019E-03        -2.63034    
               65.1E-03           -2.84523    
               65.2015E-03        -2.83236    
               65.303E-03         -2.96048    
               65.4011E-03        -3.48875    
               65.5025E-03        -3.63196    
               65.6006E-03        -3.37256    
               65.7021E-03        -2.81034    
               65.8002E-03        -2.2096     
               65.9017E-03        -1.88485    
               66.0032E-03        -1.78717    
               66.1013E-03        -1.21163    
               66.203E-03       -179.028E-03  
               66.3013E-03       894.632E-03  
               66.403E-03          1.6899     
               66.5013E-03         1.7039     
               66.603E-03          1.13676    
               66.7013E-03       670.139E-03  
               66.803E-03        989.811E-03  
               66.9013E-03         1.45425    
               67.0031E-03         1.83236    
               67.1014E-03         1.6267     
               67.2031E-03         1.26156    
               67.3014E-03         1.10132    
               67.4029E-03         1.46683    
               67.501E-03          1.75217    
               67.6025E-03         1.74958    
               67.7006E-03         1.66015    
               67.8021E-03         1.80204    
               67.9002E-03         2.11688    
               68.0017E-03         2.81093    
               68.1031E-03         3.06634    
               68.2012E-03         2.17345    
               68.3025E-03       158.843E-03  
               68.4006E-03        -2.035      
               68.502E-03         -3.65335    
               68.6001E-03        -4.1764     
               68.7017E-03        -4.09764    
               68.8E-03           -4.27516    
               68.9019E-03        -4.59979    
               69.0005E-03        -4.7964     
               69.1023E-03        -4.7589     
               69.2006E-03        -3.91528    
               69.3023E-03        -2.54724    
               69.4006E-03        -1.42749    
               69.5023E-03      -810.71E-03   
               69.6007E-03      -315.098E-03  
               69.7025E-03       119.649E-03  
               69.8008E-03       666.769E-03  
               69.9025E-03       938.093E-03  
               70.0008E-03       745.374E-03  
               70.1026E-03       417.597E-03  
               70.2012E-03       168.906E-03  
               70.3031E-03       631.778E-03  
               70.4016E-03         1.29761    
               70.5002E-03         1.82807    
               70.6021E-03         1.93626    
               70.7006E-03         1.66377    
               70.8025E-03         1.38909    
               70.9011E-03         1.78434    
               71.003E-03          2.59217    
               71.1015E-03         2.94955    
               71.2E-03            2.46236    
               71.3019E-03         1.23026    
               71.4003E-03       259.933E-03  
               71.502E-03       -168.121E-03  
               71.6003E-03        70.4053E-03 
               71.702E-03        323.67E-03   
               71.8003E-03       481.234E-03  
               71.902E-03        378.069E-03  
               72.0003E-03       148.62E-03   
               72.102E-03        -32.2383E-03 
               72.2004E-03        15.7553E-03 
               72.3023E-03      -150.432E-03  
               72.4008E-03      -836.405E-03  
               72.5027E-03        -1.37228    
               72.601E-03         -1.58784    
               72.7029E-03        -1.69693    
               72.8014E-03        -1.82663    
               72.9E-03           -2.05031    
               73.0022E-03        -2.69338    
               73.1009E-03        -3.14182    
               73.2029E-03        -3.11996    
               73.3015E-03        -2.61123    
               73.4E-03           -1.75948    
               73.5019E-03        -1.19287    
               73.6004E-03        -1.43878    
               73.7024E-03        -2.54015    
               73.8009E-03        -3.73869    
               73.9028E-03        -4.2484     
               74.0014E-03        -3.79179    
               74.1031E-03        -2.59693    
               74.2014E-03        -1.28242    
               74.3033E-03      -383.018E-03  
               74.4018E-03        41.7022E-03 
               74.5003E-03       194.961E-03  
               74.6022E-03       493.795E-03  
               74.7007E-03         1.05288    
               74.8024E-03         1.53491    
               74.9007E-03         1.90883    
               75.0026E-03         1.99831    
               75.1011E-03         1.63231    
               75.2029E-03       759.321E-03  
               75.3013E-03         9.9056E-03 
               75.4033E-03      -280.024E-03  
               75.5018E-03        55.4117E-03 
               75.6003E-03       788.36E-03   
               75.7022E-03         1.68527    
               75.8008E-03         2.33488    
               75.9027E-03         2.5293     
               76.0013E-03         2.53013    
               76.1033E-03         2.9762     
               76.2018E-03         3.45848    
               76.3003E-03         3.38986    
               76.4025E-03         2.75247    
               76.5011E-03         1.41702    
               76.603E-03       -227.524E-03  
               76.7017E-03        -1.16009    
               76.8003E-03        -1.34466    
               76.9022E-03      -792.894E-03  
               77.0007E-03      -230.491E-03  
               77.1027E-03       214.193E-03  
               77.2013E-03       542.028E-03  
               77.3032E-03         1.02235    
               77.4018E-03         1.58642    
               77.5003E-03         2.096      
               77.6024E-03         2.23377    
               77.7009E-03         1.83032    
               77.8028E-03       767.8E-03    
               77.9014E-03      -505.132E-03  
               78.0033E-03        -1.72971    
               78.1018E-03        -2.97362    
               78.2006E-03        -3.81731    
               78.3027E-03        -3.96364    
               78.4013E-03        -3.60598    
               78.5032E-03        -2.87907    
               78.6018E-03        -2.25074    
               78.7004E-03        -1.60489    
               78.8023E-03        -1.42993    
               78.9008E-03        -1.48544    
               79.0029E-03        -1.65404    
               79.1014E-03        -1.59395    
               79.2033E-03        -1.64454    
               79.3019E-03        -1.71943    
               79.4004E-03        -1.86392    
               79.5023E-03        -2.23135    
               79.6008E-03        -2.65388    
               79.7028E-03        -2.70507    
               79.8013E-03        -2.35299    
               79.903E-03         -1.49981    
               80.0013E-03      -421.974E-03  
               80.1032E-03       329.767E-03  
               80.2017E-03       807.401E-03  
               80.3002E-03       786.055E-03  
               80.4021E-03       455.384E-03  
               80.5005E-03       427.503E-03  
               80.6024E-03       809.587E-03  
               80.7009E-03         1.10941    
               80.8028E-03         1.09663    
               80.9014E-03       934.908E-03  
               81.0033E-03       464.604E-03  
               81.1018E-03       -56.0485E-03 
               81.2004E-03        27.2516E-03 
               81.3023E-03       790.672E-03  
               81.4006E-03         1.60641    
               81.5025E-03         2.09106    
               81.6011E-03         1.97639    
               81.703E-03          1.45911    
               81.8015E-03       643.182E-03  
               81.9E-03           76.6702E-03 
               82.002E-03        308.659E-03  
               82.1004E-03         1.15092    
               82.2021E-03         2.14196    
               82.3006E-03         2.91285    
               82.4026E-03         3.41097    
               82.5011E-03         3.47917    
               82.603E-03          3.22397    
               82.7015E-03         3.11848    
               82.8001E-03         3.70922    
               82.9018E-03         4.58629    
               83.0001E-03         4.82159    
               83.102E-03          4.25823    
               83.2006E-03         2.52862    
               83.3025E-03        26.6164E-03 
               83.401E-03         -1.86356    
               83.5027E-03        -2.32198    
               83.601E-03         -1.50402    
               83.7027E-03      -708.508E-03  
               83.8012E-03      -602.169E-03  
               83.9031E-03        -1.03445    
               84.0016E-03        -1.84625    
               84.1002E-03        -2.2484     
               84.2021E-03        -2.06881    
               84.3006E-03        -1.86669    
               84.4025E-03        -1.78247    
               84.501E-03         -1.89819    
               84.6029E-03        -2.22938    
               84.7014E-03        -2.56476    
               84.8034E-03        -2.96707    
               84.9019E-03        -3.21049    
               85.0004E-03        -2.73014    
               85.1022E-03        -1.38267    
               85.2005E-03       232.683E-03  
               85.3024E-03         1.61568    
               85.4009E-03         2.13732    
               85.5028E-03         1.55582    
               85.6014E-03       817.142E-03  
               85.7033E-03       586.839E-03  
               85.8018E-03       928.063E-03  
               85.9003E-03         1.30274    
               86.0023E-03         1.2221     
               86.1008E-03       382.052E-03  
               86.2026E-03      -946.339E-03  
               86.301E-03         -1.64869    
               86.403E-03       -989.487E-03  
               86.5013E-03       497.152E-03  
               86.603E-03          2.366      
               86.7013E-03         3.80737    
               86.803E-03          4.64804    
               86.9013E-03         4.94578    
               87.003E-03          4.95058    
               87.1013E-03         4.70452    
               87.203E-03          4.35395    
               87.3011E-03         3.62737    
               87.4026E-03         2.6295     
               87.5007E-03         1.50904    
