
                  X               _temp_1     
               12.5026E-03      -524.055E-06  
               12.6012E-03      -401.158E-06  
               12.7031E-03      -272.791E-06  
               12.8017E-03      -160.175E-06  
               12.9002E-03       -60.4146E-06 
               13.0022E-03        23.197E-06  
               13.1007E-03        84.6898E-06 
               13.2027E-03       134.532E-06  
               13.3013E-03       171.102E-06  
               13.4032E-03       206.468E-06  
               13.5016E-03       242.708E-06  
               13.6E-03          277.918E-06  
               13.7019E-03       310.453E-06  
               13.8003E-03       331.146E-06  
               13.9023E-03       331.383E-06  
               14.0008E-03       304.54E-06   
               14.1028E-03       241.672E-06  
               14.2013E-03       141.343E-06  
               14.3033E-03        -3.15883E-06
               14.4018E-03      -177.526E-06  
               14.5004E-03      -372.084E-06  
               14.6023E-03      -576.36E-06   
               14.7008E-03      -759.207E-06  
               14.8027E-03      -912.139E-06  
               14.9012E-03        -1.01181E-03
               15.0031E-03        -1.05643E-03
               15.1016E-03        -1.03883E-03
               15.2E-03         -966.804E-06  
               15.3018E-03      -849.581E-06  
               15.4003E-03      -718.836E-06  
               15.5022E-03      -592.215E-06  
               15.6007E-03      -498.54E-06   
               15.7026E-03      -448.943E-06  
               15.8011E-03      -449.229E-06  
               15.9029E-03      -495.593E-06  
               16.0013E-03      -572.857E-06  
               16.1032E-03      -670.061E-06  
               16.2016E-03      -762.754E-06  
               16.3E-03         -831.471E-06  
               16.4019E-03      -857.927E-06  
               16.5003E-03      -831.27E-06   
               16.6021E-03      -751.384E-06  
               16.7007E-03      -634.471E-06  
               16.8026E-03      -490.036E-06  
               16.9011E-03      -344.606E-06  
               17.003E-03       -204.853E-06  
               17.1016E-03       -94.9591E-06 
               17.2002E-03       -16.3544E-06 
               17.3022E-03        26.5951E-06 
               17.4007E-03        36.2875E-06 
               17.5027E-03        29.8133E-06 
               17.6012E-03        21.7662E-06 
               17.703E-03         29.5411E-06 
               17.8015E-03        56.9451E-06 
               17.9001E-03       105.049E-06  
               18.002E-03        172.798E-06  
               18.1005E-03       239.523E-06  
               18.2023E-03       300.111E-06  
               18.3008E-03       333.861E-06  
               18.4028E-03       325.259E-06  
               18.5013E-03       265.485E-06  
               18.6033E-03       145.598E-06  
               18.7018E-03       -17.3701E-06 
               18.8003E-03      -210.909E-06  
               18.9022E-03      -424.468E-06  
               19.0008E-03      -624.471E-06  
               19.1027E-03      -807.478E-06  
               19.2012E-03      -947.516E-06  
               19.3031E-03        -1.04039E-03
               19.4017E-03        -1.07376E-03
               19.5002E-03        -1.05325E-03
               19.6021E-03      -987.037E-06  
               19.7007E-03      -896.212E-06  
               19.8026E-03      -791.628E-06  
               19.9011E-03      -691.3E-06    
               20.003E-03       -594.09E-06   
               20.1016E-03      -508.169E-06  
               20.2001E-03      -430.029E-06  
               20.3021E-03      -357.345E-06  
               20.4006E-03      -295.28E-06   
               20.5024E-03      -240.575E-06  
               20.6009E-03      -194.77E-06   
               20.7029E-03      -154.667E-06  
               20.8015E-03      -121.541E-06  
               20.9001E-03       -94.8552E-06 
               21.002E-03        -73.9999E-06 
               21.1006E-03       -57.0472E-06 
               21.2025E-03       -39.9922E-06 
               21.3011E-03       -15.6147E-06 
               21.4032E-03        19.5188E-06 
               21.5018E-03        63.9664E-06 
               21.6005E-03       117.416E-06  
               21.7025E-03       178.897E-06  
               21.8011E-03       241.402E-06  
               21.9032E-03       302.365E-06  
               22.0018E-03       352.63E-06   
               22.1004E-03       386.095E-06  
               22.2025E-03       397.426E-06  
               22.3011E-03       381.447E-06  
               22.4031E-03       339.436E-06  
               22.5018E-03       279.804E-06  
               22.6004E-03       204.707E-06  
               22.7024E-03       122.115E-06  
               22.801E-03         44.9527E-06 
               22.903E-03        -29.0297E-06 
               23.0016E-03       -90.8298E-06 
               23.1002E-03      -147.057E-06  
               23.2023E-03      -204.363E-06  
               23.3009E-03      -266.065E-06  
               23.4029E-03      -342.895E-06  
               23.5016E-03      -428.58E-06   
               23.6002E-03      -523.533E-06  
               23.7022E-03      -624.009E-06  
               23.8009E-03      -710.328E-06  
               23.9029E-03      -776.714E-06  
               24.0015E-03      -807.126E-06  
               24.1002E-03      -793.039E-06  
               24.2023E-03      -722.006E-06  
               24.301E-03       -597.215E-06  
               24.403E-03       -415.093E-06  
               24.5016E-03      -199.254E-06  
               24.6003E-03        34.862E-06  
               24.7023E-03       271.478E-06  
               24.8009E-03       472.873E-06  
               24.903E-03        638.616E-06  
               25.0016E-03       747.377E-06  
               25.1002E-03       802.477E-06  
               25.2022E-03       804.875E-06  
               25.3008E-03       759.421E-06  
               25.4027E-03       673.772E-06  
               25.5012E-03       572.195E-06  
               25.6032E-03       469.887E-06  
               25.7017E-03       389.505E-06  
               25.8002E-03       338.16E-06   
               25.9022E-03       315.939E-06  
               26.0007E-03       320.952E-06  
               26.1027E-03       345.61E-06   
               26.2013E-03       378.19E-06   
               26.3032E-03       413.05E-06   
               26.4017E-03       433.958E-06  
               26.5003E-03       428.056E-06  
               26.6022E-03       389.006E-06  
               26.7008E-03       317.215E-06  
               26.8028E-03       213.803E-06  
               26.9015E-03        99.2309E-06 
               27.0001E-03       -15.4758E-06 
               27.1022E-03      -121.136E-06  
               27.2008E-03      -200.522E-06  
               27.3028E-03      -251.285E-06  
               27.4015E-03      -266.082E-06  
               27.5001E-03      -250.935E-06  
               27.6021E-03      -214.327E-06  
               27.7008E-03      -168.636E-06  
               27.8028E-03      -124.355E-06  
               27.9014E-03       -94.9365E-06 
               28.0033E-03       -80.8754E-06 
               28.1019E-03       -82.3858E-06 
               28.2005E-03       -94.3704E-06 
               28.3026E-03      -109.665E-06  
               28.4012E-03      -115.996E-06  
               28.5032E-03       -97.0919E-06 
               28.6018E-03       -41.4751E-06 
               28.7004E-03        60.3557E-06 
               28.8023E-03       216.897E-06  
               28.9008E-03       405.477E-06  
               29.0027E-03       621.131E-06  
               29.1011E-03       829.435E-06  
               29.203E-03          1.02178E-03
               29.3015E-03         1.16719E-03
               29.4E-03            1.25954E-03
               29.502E-03          1.2904E-03 
               29.6005E-03         1.25556E-03
               29.7024E-03         1.15814E-03
               29.801E-03          1.0183E-03 
               29.9029E-03       845.845E-06  
               30.0015E-03       668.086E-06  
               30.1034E-03       487.382E-06  
               30.2019E-03       328.029E-06  
               30.3004E-03       190.949E-06  
               30.4023E-03        77.8836E-06 
               30.5008E-03        40.0469E-09 
               30.6026E-03       -52.5427E-06 
               30.7011E-03       -86.1195E-06 
               30.8031E-03      -112.718E-06  
               30.9016E-03      -136.191E-06  
               31.0002E-03      -156.684E-06  
               31.1022E-03      -170.585E-06  
               31.2009E-03      -170.753E-06  
               31.3029E-03      -152.596E-06  
               31.4016E-03      -118.93E-06   
               31.5002E-03       -71.5365E-06 
               31.6022E-03       -11.3896E-06 
               31.7009E-03        52.0014E-06 
               31.8029E-03       117.164E-06  
               31.9015E-03       173.945E-06  
               32.0034E-03       220.521E-06  
               32.1019E-03       251.499E-06  
               32.2004E-03       271.174E-06  
               32.3024E-03       287.257E-06  
               32.4009E-03       305.594E-06  
               32.5028E-03       332.216E-06  
               32.6013E-03       370.978E-06  
               32.7033E-03       428.389E-06  
               32.8018E-03       499.726E-06  
               32.9003E-03       583.611E-06  
               33.0022E-03       677.24E-06   
               33.1008E-03       763.242E-06  
               33.2027E-03       835.697E-06  
               33.3012E-03       882.872E-06  
               33.403E-03        904.401E-06  
               33.5014E-03       897.525E-06  
               33.6032E-03       863.073E-06  
               33.7017E-03       807.611E-06  
               33.8002E-03       737.924E-06  
               33.9022E-03       658.096E-06  
               34.0007E-03       579.958E-06  
               34.1026E-03       502.306E-06  
               34.2013E-03       428.225E-06  
               34.3033E-03       347.864E-06  
               34.4019E-03       260.072E-06  
               34.5006E-03       157.746E-06  
               34.6026E-03        35.2602E-06 
               34.7012E-03       -97.1671E-06 
               34.8033E-03      -242.308E-06  
               34.9018E-03      -381.346E-06  
               35.0003E-03      -507.352E-06  
               35.1022E-03      -609.995E-06  
               35.2008E-03      -668.018E-06  
               35.3028E-03      -672.221E-06  
               35.4015E-03      -614.386E-06  
               35.5001E-03      -495.958E-06  
               35.6021E-03      -320.873E-06  
               35.7008E-03      -117.703E-06  
               35.8028E-03       106.293E-06  
               35.9014E-03       314.362E-06  
               36.0001E-03       495.937E-06  
               36.1021E-03       641.756E-06  
               36.2008E-03       733.222E-06  
               36.3027E-03       772.71E-06   
               36.4013E-03       760.199E-06  
               36.5032E-03       706.417E-06  
               36.6017E-03       630.747E-06  
               36.7002E-03       547.521E-06  
               36.8022E-03       467.872E-06  
               36.9007E-03       407.329E-06  
               37.0026E-03       367.99E-06   
               37.1011E-03       354.351E-06  
               37.2031E-03       363.11E-06   
               37.3016E-03       387.298E-06  
               37.4001E-03       417.634E-06  
               37.502E-03        442.293E-06  
               37.6006E-03       446.848E-06  
               37.7026E-03       422.458E-06  
               37.8012E-03       367.364E-06  
               37.9033E-03       280.925E-06  
               38.0019E-03       177.105E-06  
               38.1005E-03        64.4972E-06 
               38.2026E-03       -50.0673E-06 
               38.3012E-03      -149.816E-06  
               38.4032E-03      -234.511E-06  
               38.5019E-03      -294.113E-06  
               38.6005E-03      -331.158E-06  
               38.7025E-03      -350.667E-06  
               38.8012E-03      -358.91E-06   
               38.9032E-03      -366.294E-06  
               39.0019E-03      -380.89E-06   
               39.1005E-03      -407.779E-06  
               39.2025E-03      -449.181E-06  
               39.3012E-03      -498.252E-06  
               39.4032E-03      -550.986E-06  
               39.5018E-03      -594.121E-06  
               39.6005E-03      -616.287E-06  
               39.7025E-03      -602.634E-06  
               39.8011E-03      -543.093E-06  
               39.9032E-03      -427.998E-06  
               40.0018E-03      -269.461E-06  
               40.1004E-03       -78.6675E-06 
               40.2025E-03       133.032E-06  
               40.3011E-03       333.775E-06  
               40.4031E-03       520.219E-06  
               40.5018E-03       664.87E-06   
               40.6004E-03       762.106E-06  
               40.7024E-03       804.924E-06  
               40.801E-03        789.109E-06  
               40.903E-03        720.529E-06  
               41.0016E-03       617.262E-06  
               41.1003E-03       490.255E-06  
               41.2023E-03       344.587E-06  
               41.3009E-03       199.364E-06  
               41.403E-03         54.3676E-06 
               41.5016E-03       -71.6437E-06 
               41.6002E-03      -178.142E-06  
               41.7023E-03      -266.684E-06  
               41.8009E-03      -335.103E-06  
               41.9029E-03      -395.067E-06  
               42.0016E-03      -446.755E-06  
               42.1002E-03      -492.318E-06  
               42.2022E-03      -530.577E-06  
               42.3008E-03      -556.425E-06  
               42.4028E-03      -570.642E-06  
               42.5013E-03      -576.158E-06  
               42.6032E-03      -578.85E-06   
               42.7017E-03      -580.266E-06  
               42.8003E-03      -581.207E-06  
               42.9022E-03      -583.256E-06  
               43.0007E-03      -588.37E-06   
               43.1026E-03      -597.362E-06  
               43.2011E-03      -608.3E-06    
               43.303E-03       -618.635E-06  
               43.4014E-03      -621.506E-06  
               43.5033E-03      -611.34E-06   
               43.6018E-03      -587.941E-06  
               43.7003E-03      -554.324E-06  
               43.8022E-03      -511.964E-06  
               43.9008E-03      -465.642E-06  
               44.0027E-03      -414.391E-06  
               44.1012E-03      -363.567E-06  
               44.2031E-03      -311.352E-06  
               44.3018E-03      -263.912E-06  
               44.4004E-03      -220.972E-06  
               44.5024E-03      -177.554E-06  
               44.6009E-03      -129.479E-06  
               44.7028E-03       -65.4839E-06 
               44.8014E-03        15.1819E-06 
               44.9033E-03       117.181E-06  
               45.0018E-03       226.084E-06  
               45.1003E-03       332.629E-06  
               45.2023E-03       425.284E-06  
               45.3008E-03       482.511E-06  
               45.4027E-03       493.118E-06  
               45.5013E-03       447.555E-06  
               45.6032E-03       339.896E-06  
               45.7017E-03       180.747E-06  
               45.8002E-03       -21.7294E-06 
               45.9022E-03      -258.336E-06  
               46.0007E-03      -491.557E-06  
               46.1026E-03      -715.69E-06   
               46.2011E-03      -896.047E-06  
               46.3031E-03        -1.02614E-03
               46.4015E-03        -1.08785E-03
               46.5034E-03        -1.08773E-03
               46.6019E-03        -1.03732E-03
               46.7004E-03      -955.218E-06  
               46.8024E-03      -859.408E-06  
               46.9009E-03      -775.771E-06  
               47.0028E-03      -710.335E-06  
               47.1013E-03      -671.791E-06  
               47.2033E-03      -657.597E-06  
               47.3017E-03      -664.383E-06  
               47.4002E-03      -681.171E-06  
               47.502E-03       -694.344E-06  
               47.6004E-03      -689.038E-06  
               47.7022E-03      -654.491E-06  
               47.8006E-03      -591.109E-06  
               47.9024E-03      -500.968E-06  
               48.0009E-03      -401.528E-06  
               48.1027E-03      -298.572E-06  
               48.2012E-03      -209.995E-06  
               48.3031E-03      -139.168E-06  
               48.4016E-03       -96.5947E-06 
               48.5001E-03       -82.5961E-06 
               48.6021E-03       -96.7961E-06 
               48.7006E-03      -131.02E-06   
               48.8025E-03      -174.827E-06  
               48.9011E-03      -210.762E-06  
               49.0031E-03      -226.813E-06  
               49.1016E-03      -211.661E-06  
               49.2001E-03      -163.16E-06   
               49.302E-03        -82.5079E-06 
               49.4005E-03        14.9477E-06 
               49.5025E-03       121.643E-06  
               49.601E-03        214.811E-06  
               49.7029E-03       284.901E-06  
               49.8014E-03       314.558E-06  
               49.9034E-03       297.068E-06  
               50.0019E-03       230.957E-06  
               50.1004E-03       118.714E-06  
               50.2023E-03       -38.2083E-06 
               50.3009E-03      -217.339E-06  
               50.4028E-03      -415.982E-06  
               50.5013E-03      -605.206E-06  
               50.6032E-03      -781.826E-06  
               50.7018E-03      -919.561E-06  
               50.8003E-03        -1.01426E-03
               50.9022E-03        -1.06273E-03
               51.0008E-03        -1.06362E-03
               51.1027E-03        -1.0238E-03 
               51.2013E-03      -955.581E-06  
               51.3034E-03      -865.641E-06  
               51.402E-03       -769.828E-06  
               51.5005E-03      -671.574E-06  
               51.6025E-03      -570.915E-06  
               51.701E-03       -476.741E-06  
               51.8029E-03      -383.565E-06  
               51.9014E-03      -297.342E-06  
               52.0034E-03      -212.066E-06  
               52.1019E-03      -133.703E-06  
               52.2004E-03       -58.468E-06  
               52.3023E-03        17.0817E-06 
               52.4009E-03        87.8518E-06 
               52.5028E-03       157.216E-06  
               52.6014E-03       216.654E-06  
               52.7034E-03       264.552E-06  
               52.802E-03        292.479E-06  
               52.9007E-03       299.991E-06  
               53.0027E-03       287.898E-06  
               53.1013E-03       261.396E-06  
               53.2034E-03       224.846E-06  
               53.302E-03        185.77E-06   
               53.4006E-03       146.515E-06  
               53.5027E-03       108.555E-06  
               53.6013E-03        76.915E-06  
               53.7033E-03        51.487E-06  
               53.802E-03         34.7816E-06 
               53.9006E-03        25.6989E-06 
               54.0027E-03        23.3809E-06 
               54.1013E-03        25.3594E-06 
               54.2033E-03        27.4485E-06 
               54.302E-03         25.3094E-06 
               54.4006E-03        14.8005E-06 
               54.5026E-03        -9.58771E-06
               54.6013E-03       -49.3214E-06 
               54.7033E-03      -108.401E-06  
               54.8019E-03      -183.634E-06  
               54.9006E-03      -276.081E-06  
               55.0026E-03      -385.54E-06   
               55.1012E-03      -496.728E-06  
               55.2033E-03      -605.879E-06  
               55.3019E-03      -693.724E-06  
               55.4005E-03      -753.032E-06  
               55.5026E-03      -773.945E-06  
               55.6012E-03      -746.657E-06  
               55.7032E-03      -663.45E-06   
               55.8019E-03      -529.739E-06  
               55.9005E-03      -350.839E-06  
               56.0025E-03      -133.061E-06  
               56.1012E-03        89.3863E-06 
               56.2032E-03       309.319E-06  
               56.3019E-03       493.616E-06  
               56.4005E-03       638.132E-06  
               56.5025E-03       739.504E-06  
               56.6012E-03       789.45E-06   
               56.7031E-03       795.379E-06  
               56.8016E-03       766.336E-06  
               56.9002E-03       715.519E-06  
               57.0021E-03       654.556E-06  
               57.1006E-03       599.928E-06  
               57.2025E-03       555.704E-06  
               57.3011E-03       526.738E-06  
               57.403E-03        507.79E-06   
               57.5015E-03       493.079E-06  
               57.6001E-03       472.313E-06  
               57.702E-03        434.613E-06  
               57.8005E-03       375.667E-06  
               57.9025E-03       288.185E-06  
               58.0011E-03       180.075E-06  
               58.1031E-03        51.5622E-06 
               58.2018E-03       -76.7423E-06 
               58.3004E-03      -193.935E-06  
               58.4024E-03      -286.543E-06  
               58.501E-03       -334.58E-06   
               58.6031E-03      -334.833E-06  
               58.7017E-03      -290.59E-06   
               58.8003E-03      -213.537E-06  
               58.9024E-03      -116.028E-06  
               59.001E-03        -21.9065E-06 
               59.103E-03         59.4786E-06 
               59.2017E-03       112.18E-06   
               59.3003E-03       133.839E-06  
               59.4023E-03       122.596E-06  
               59.501E-03         84.2331E-06 
               59.603E-03         27.8877E-06 
               59.7016E-03       -27.6776E-06 
               59.8003E-03       -69.0379E-06 
               59.9023E-03       -81.5462E-06 
               60.0008E-03       -52.0615E-06 
               60.1027E-03        27.7949E-06 
               60.2012E-03       150.387E-06  
               60.3032E-03       313.576E-06  
               60.4017E-03       490.115E-06  
               60.5002E-03       666.103E-06  
               60.6021E-03       830.773E-06  
               60.7007E-03       963.016E-06  
               60.8026E-03         1.06557E-03
               60.9011E-03         1.12677E-03
               61.003E-03          1.14565E-03
               61.1016E-03         1.11811E-03
               61.2001E-03         1.04858E-03
               61.302E-03        942.459E-06  
               61.4005E-03       818.658E-06  
               61.5025E-03       678.844E-06  
               61.601E-03        538.781E-06  
               61.7029E-03       393.201E-06  
               61.8014E-03       256.184E-06  
               61.9034E-03       123.676E-06  
               62.0019E-03         9.45514E-06
               62.1004E-03       -87.9143E-06 
               62.2023E-03      -170.395E-06  
               62.3009E-03      -233.108E-06  
               62.4028E-03      -280.17E-06   
               62.5015E-03      -307.045E-06  
               62.6E-03         -313.57E-06   
               62.7022E-03      -297.007E-06  
               62.8009E-03      -258.199E-06  
               62.9031E-03      -197.491E-06  
               63.0017E-03      -123.96E-06   
               63.1002E-03       -40.329E-06  
               63.2021E-03        53.1088E-06 
               63.3007E-03       146.776E-06  
               63.4026E-03       244.111E-06  
               63.5011E-03       336.083E-06  
               63.603E-03        425.54E-06   
               63.7016E-03       502.594E-06  
               63.8001E-03       567.227E-06  
               63.902E-03        619.156E-06  
               64.0005E-03       654.657E-06  
               64.1025E-03       677.315E-06  
               64.201E-03        687.332E-06  
               64.3029E-03       686.988E-06  
               64.4014E-03       678.608E-06  
               64.5034E-03       665.422E-06  
               64.6019E-03       650.718E-06  
               64.7004E-03       634.881E-06  
               64.8023E-03       618.025E-06  
               64.9009E-03       602.002E-06  
               65.0028E-03       586.631E-06  
               65.1013E-03       574.437E-06  
               65.2032E-03       565.284E-06  
               65.3018E-03       557.43E-06   
               65.4003E-03       546.123E-06  
               65.5022E-03       526.258E-06  
               65.6007E-03       495.739E-06  
               65.7027E-03       449.193E-06  
               65.8012E-03       385.377E-06  
               65.9033E-03       294.793E-06  
               66.0019E-03       181.298E-06  
               66.1004E-03        45.6235E-06 
               66.2023E-03      -108.965E-06  
               66.3008E-03      -260.747E-06  
               66.4028E-03      -407.661E-06  
               66.5013E-03      -527.893E-06  
               66.6032E-03      -616.912E-06  
               66.7017E-03      -656.831E-06  
               66.8003E-03      -642.1E-06    
               66.9022E-03      -564.57E-06   
               67.0007E-03      -432.183E-06  
               67.1026E-03      -248.654E-06  
               67.2013E-03       -45.535E-06  
               67.3E-03          162.089E-06  
               67.4021E-03       361.348E-06  
               67.5006E-03       523.827E-06  
               67.6026E-03       651.284E-06  
               67.7011E-03       731.368E-06  
               67.803E-03        770.514E-06  
               67.9015E-03       771.585E-06  
               68.0001E-03       745.453E-06  
               68.102E-03        701.309E-06  
               68.2005E-03       653.509E-06  
               68.3024E-03       609.398E-06  
               68.401E-03        578.425E-06  
               68.5029E-03       558.935E-06  
               68.6014E-03       546.471E-06  
               68.7033E-03       529.988E-06  
               68.8019E-03       500.029E-06  
               68.9004E-03       448.26E-06   
               69.0023E-03       368.46E-06   
               69.1008E-03       267.302E-06  
               69.2028E-03       142.78E-06   
               69.3013E-03        11.9547E-06 
               69.4032E-03      -120.902E-06  
               69.502E-03       -232.569E-06  
               69.6007E-03      -315.018E-06  
               69.7029E-03      -360.676E-06  
               69.8016E-03      -364.915E-06  
               69.9004E-03      -336.388E-06  
               70.0024E-03      -285.269E-06  
               70.101E-03       -229.668E-06  
               70.2031E-03      -181.017E-06  
               70.3016E-03      -154.687E-06  
               70.4001E-03      -155.89E-06   
               70.5021E-03      -187.613E-06  
               70.6006E-03      -244.27E-06   
               70.7026E-03      -322.096E-06  
               70.8013E-03      -404.735E-06  
               70.9001E-03      -480.611E-06  
               71.0022E-03      -536.226E-06  
               71.101E-03       -554.006E-06  
               71.2031E-03      -525.356E-06  
               71.3018E-03      -450.438E-06  
               71.4006E-03      -334.726E-06  
               71.5026E-03      -183.103E-06  
               71.6012E-03       -19.1161E-06 
               71.7034E-03       153.814E-06  
               71.8021E-03       312.253E-06  
               71.9009E-03       452.407E-06  
               72.0028E-03       568.436E-06  
               72.1013E-03       645.552E-06  
               72.2032E-03       686.295E-06  
               72.3018E-03       688.448E-06  
               72.4003E-03       656.226E-06  
               72.5022E-03       590.771E-06  
               72.6008E-03       501.254E-06  
               72.7027E-03       387.001E-06  
               72.8012E-03       262.11E-06   
               72.9031E-03       125.635E-06  
               73.0017E-03        -6.69287E-06
               73.1002E-03      -134.03E-06   
               73.2021E-03      -256.143E-06  
               73.3008E-03      -362.386E-06  
               73.403E-03       -459.648E-06  
               73.5016E-03      -542.469E-06  
               73.6001E-03      -614.731E-06  
               73.702E-03       -677.366E-06  
               73.8006E-03      -724.682E-06  
               73.9025E-03      -758.812E-06  
               74.001E-03       -777.656E-06  
               74.103E-03       -784.01E-06   
               74.2015E-03      -778.304E-06  
               74.3E-03         -759.564E-06  
               74.4019E-03      -723.368E-06  
               74.5005E-03      -669.825E-06  
               74.6024E-03      -595.836E-06  
               74.7009E-03      -511.369E-06  
               74.8028E-03      -420.239E-06  
               74.9014E-03      -338.865E-06  
               75.0033E-03      -269.897E-06  
               75.1018E-03      -222.486E-06  
               75.2003E-03      -196.418E-06  
               75.3023E-03      -192.673E-06  
               75.4008E-03      -209.696E-06  
               75.5027E-03      -243.642E-06  
               75.6012E-03      -284.136E-06  
               75.7032E-03      -322.371E-06  
               75.8017E-03      -344.514E-06  
               75.9002E-03      -343.674E-06  
               76.0021E-03      -312.75E-06   
               76.1007E-03      -251.221E-06  
               76.2026E-03      -157.071E-06  
               76.3011E-03       -43.7939E-06 
               76.403E-03         84.2324E-06 
               76.5016E-03       203.01E-06   
               76.6001E-03       301.118E-06  
               76.702E-03        368.185E-06  
               76.8005E-03       391.411E-06  
               76.9025E-03       366.489E-06  
               77.001E-03        293.59E-06   
               77.1029E-03       171.768E-06  
               77.2014E-03        17.9174E-06 
               77.3034E-03      -164.85E-06   
               77.4019E-03      -348.388E-06  
               77.5004E-03      -523.282E-06  
               77.6023E-03      -682.279E-06  
               77.7009E-03      -806.901E-06  
               77.8028E-03      -901.727E-06  
               77.9013E-03      -959.875E-06  
               78.0032E-03      -988.172E-06  
               78.1018E-03      -990.397E-06  
               78.2003E-03      -975.877E-06  
               78.3022E-03      -953.637E-06  
               78.4007E-03      -934.23E-06   
               78.5027E-03      -919.947E-06  
               78.6012E-03      -908.388E-06  
               78.7031E-03      -890.642E-06  
               78.8016E-03      -858.631E-06  
               78.9002E-03      -804.763E-06  
               79.0019E-03      -722.979E-06  
               79.1002E-03      -619.317E-06  
               79.2021E-03      -489.676E-06  
               79.3006E-03      -348.877E-06  
               79.4025E-03      -198.2E-06    
               79.501E-03        -62.0178E-06 
