
                  X               _temp_1     
               13.7022E-03         2.16815    
               13.8007E-03       854.301E-03  
               13.9024E-03       760.069E-03  
               14.0007E-03         2.38529    
               14.1025E-03         4.28199    
               14.2009E-03         4.91726    
               14.3029E-03         3.97698    
               14.4016E-03         1.03392    
               14.5004E-03        -1.09426    
               14.6024E-03        -1.50718    
               14.7009E-03      -674.342E-03  
               14.8029E-03       403.143E-03  
               14.9015E-03       368.857E-03  
               15.0001E-03       191.902E-03  
               15.102E-03        375.215E-03  
               15.2007E-03       720.996E-03  
               15.3026E-03       291.341E-03  
               15.4009E-03      -900.249E-03  
               15.5028E-03        -3.50965    
               15.6011E-03        -4.84333    
               15.703E-03         -4.59525    
               15.8014E-03        -3.29975    
               15.9033E-03        -1.82058    
               16.0019E-03        -1.75866    
               16.1004E-03        -3.10597    
               16.2022E-03        -4.10713    
               16.3005E-03        -3.32114    
               16.402E-03       -831.789E-03  
               16.5034E-03         1.80014    
               16.6016E-03         3.12568    
               16.7001E-03         2.37451    
               16.8019E-03      -291.471E-03  
               16.9004E-03        -3.57132    
               17.0021E-03        -5.39573    
               17.1006E-03        -5.59743    
               17.2023E-03        -3.81136    
               17.3005E-03        -1.58277    
               17.4022E-03       706.157E-03  
               17.5007E-03         1.48007    
               17.6026E-03       723.742E-03  
               17.7011E-03      -712.508E-03  
               17.8031E-03        -2.11055    
               17.9016E-03        -1.51632    
               18.0032E-03       831.282E-03  
               18.1013E-03         2.24494    
               18.203E-03          3.21149    
               18.3013E-03         1.34296    
               18.403E-03         -2.1865     
               18.5015E-03        -4.59868    
               18.6034E-03        -4.60536    
               18.7015E-03        -2.61995    
               18.8029E-03       535.448E-03  
               18.901E-03          3.09384    
               19.0026E-03         5.10068    
               19.1007E-03         5.08223    
               19.2024E-03         4.32792    
               19.301E-03          3.75129    
               19.4029E-03         3.08585    
               19.5013E-03         3.21646    
               19.6031E-03         3.75828    
               19.7015E-03         3.44334    
               19.8032E-03         2.73902    
               19.9015E-03         1.44019    
               20.0033E-03       263.143E-03  
               20.1017E-03       338.631E-03  
               20.2E-03            1.40387    
               20.3018E-03         3.79489    
               20.4003E-03         4.93452    
               20.5023E-03         5.42239    
               20.6007E-03         4.31465    
               20.7024E-03         3.73577    
               20.8007E-03         3.26495    
               20.9024E-03         2.30275    
               21.0005E-03         1.47011    
               21.1022E-03      -624.418E-03  
               21.2005E-03        -2.25067    
               21.3019E-03        -4.1663     
               21.403E-03         -4.35234    
               21.5009E-03        -2.90891    
               21.6026E-03        -1.3941     
               21.701E-03       -707.758E-03  
               21.8028E-03      -236.529E-03  
               21.9014E-03       -30.404E-03  
               22.0031E-03       436.217E-03  
               22.1012E-03      -409.921E-03  
               22.2027E-03        -1.16335    
               22.3009E-03        -1.74846    
               22.4026E-03        -2.26531    
               22.5011E-03        -2.65401    
               22.603E-03         -2.19531    
               22.7015E-03        -2.11316    
               22.8034E-03        -2.55294    
               22.9018E-03        -3.36809    
               23.0001E-03        -3.10566    
               23.1018E-03        -1.3857     
               23.2033E-03         1.54347    
               23.3015E-03         3.34783    
               23.4033E-03         3.54295    
               23.5016E-03         1.91028    
               23.6031E-03        -1.73941    
               23.7013E-03        -3.80265    
               23.8028E-03        -2.58877    
               23.9008E-03      -125.106E-03  
               24.0021E-03         3.33566    
               24.1001E-03         4.60791    
               24.2018E-03         5.27446    
               24.3E-03            4.31591    
               24.4017E-03         3.33203    
               24.5033E-03         3.40408    
               24.6017E-03         3.68428    
               24.7033E-03         5.07821    
               24.8012E-03         6.40395    
               24.9024E-03         4.94803    
               25.0005E-03         3.51155    
               25.1019E-03      -161.858E-03  
               25.2033E-03        -2.63006    
               25.3015E-03        -3.10606    
               25.4029E-03        -2.98705    
               25.5007E-03        -1.40053    
               25.6019E-03       764.314E-03  
               25.703E-03          1.28014    
               25.801E-03          1.5534     
               25.9023E-03      -132.005E-03  
               26.0001E-03        -2.45952    
               26.1016E-03        -4.35599    
               26.203E-03         -5.59928    
               26.301E-03         -4.35082    
               26.4024E-03        -2.77372    
               26.5008E-03        -1.46498    
               26.6023E-03        -1.51949    
               26.7004E-03        -2.96982    
               26.8018E-03        -3.3461     
               26.9E-03           -2.26244    
               27.0017E-03       223.446E-03  
               27.1032E-03         3.06594    
               27.2014E-03         4.55289    
               27.3031E-03         5.21255    
               27.4013E-03         3.11186    
               27.5025E-03       421.872E-03  
               27.6001E-03        -1.36221    
               27.7012E-03        -2.46251    
               27.8026E-03        -1.09805    
               27.9006E-03       412.394E-03  
               28.0018E-03         3.4894     
               28.1031E-03         6.10608    
               28.2009E-03         6.26132    
               28.3019E-03         5.57585    
               28.4032E-03         3.94452    
               28.5012E-03         3.13414    
               28.6023E-03         2.71024    
               28.7032E-03         2.16613    
               28.8007E-03         1.27224    
               28.9017E-03      -176.693E-03  
               29.0029E-03        -2.22502    
               29.1006E-03        -4.77251    
               29.2017E-03        -6.51842    
               29.3027E-03        -7.77187    
               29.4004E-03        -7.54073    
               29.5016E-03        -6.34407    
               29.6028E-03        -2.29202    
               29.7007E-03         1.20642    
               29.802E-03          3.36229    
               29.9031E-03         2.70674    
               30.0008E-03      -329.96E-03   
               30.1021E-03        -2.35489    
               30.2003E-03        -2.42981    
               30.302E-03         -1.33967    
               30.4002E-03       454.238E-03  
               30.5016E-03         1.62567    
               30.6029E-03         1.18712    
               30.7009E-03       422.961E-03  
               30.8022E-03         5.66978E-03
               30.9034E-03       286.175E-03  
               31.0011E-03         1.0018     
               31.1022E-03         1.68588    
               31.2032E-03         3.86886    
               31.3009E-03         5.38467    
               31.4022E-03         6.66808    
               31.5001E-03         6.78177    
               31.6011E-03         4.94491    
               31.7021E-03         2.10528    
               31.8031E-03       -69.4365E-03 
               31.9006E-03      -986.393E-03  
               32.0016E-03        -1.06291    
               32.1027E-03        -2.16896    
               32.2007E-03        -2.57772    
               32.3021E-03        -4.99399    
               32.4E-03           -6.01726    
               32.5013E-03        -5.89984    
               32.6025E-03        -4.86062    
               32.7002E-03        -3.16489    
               32.8014E-03        -1.85559    
               32.9028E-03        -1.00615    
               33.0007E-03       -32.1784E-03 
               33.1021E-03       711.365E-03  
               33.2032E-03       830.838E-03  
               33.3009E-03      -472.982E-03  
               33.4022E-03        -2.28102    
               33.5005E-03        -2.32044    
               33.6021E-03      -660.527E-03  
               33.7003E-03       995.636E-03  
               33.8018E-03         2.04195    
               33.9032E-03         1.55939    
               34.0012E-03      -250.872E-03  
               34.1026E-03      -751.17E-03   
               34.2007E-03         1.18878    
               34.302E-03          3.8667     
               34.4032E-03         6.4776     
               34.501E-03          6.91178    
               34.6023E-03         6.40179    
               34.7001E-03         5.30529    
               34.8014E-03         3.70783    
               34.9028E-03         1.06022    
               35.0007E-03        -1.46248    
               35.102E-03         -3.33088    
               35.2032E-03        -3.78843    
               35.3011E-03        -3.14092    
               35.4024E-03        -1.01299    
               35.5002E-03      -813.462E-03  
               35.6013E-03        -2.61218    
               35.7024E-03        -4.70593    
               35.8003E-03        -5.27671    
               35.9017E-03        -3.55798    
               36.0031E-03        -1.67635    
               36.1012E-03      -309.529E-03  
               36.2027E-03      -744.965E-03  
               36.3008E-03        -3.0208     
               36.4022E-03        -4.74564    
               36.5033E-03        -4.74667    
               36.6012E-03        -3.56543    
               36.7028E-03        -1.75189    
               36.801E-03       -274.965E-03  
               36.9026E-03         1.76112    
               37.0009E-03         3.49785    
               37.1023E-03         4.28721    
               37.2003E-03         4.50271    
               37.3019E-03         2.67013    
               37.4003E-03       669.081E-03  
               37.502E-03        -48.6385E-03 
               37.6001E-03       621.871E-03  
               37.7017E-03         2.15561    
               37.8001E-03         3.08269    
               37.9019E-03         1.85012    
               38.E-03           689.044E-03  
               38.1014E-03      -133.163E-03  
               38.2028E-03       481.157E-03  
               38.3007E-03         1.9932     
               38.4021E-03         3.3167     
               38.5002E-03         4.04436    
               38.6018E-03         2.92185    
               38.7031E-03         1.08988    
               38.8011E-03        -1.32941    
               38.9026E-03        -2.93884    
               39.0008E-03        -3.92271    
               39.1025E-03        -4.58592    
               39.2008E-03        -4.30916    
               39.3024E-03        -3.14821    
               39.4005E-03        -1.74431    
               39.5021E-03      -790.15E-03   
               39.6004E-03        -1.07685    
               39.7023E-03        -1.90949    
               39.8009E-03        -2.84488    
               39.9027E-03        -3.14587    
               40.001E-03         -2.64186    
               40.1029E-03        -2.41569    
               40.2014E-03        -2.89171    
               40.3032E-03        -4.5286     
               40.4016E-03        -5.67257    
               40.5E-03           -4.80387    
               40.6017E-03        -2.9298     
               40.7031E-03      -266.29E-03   
               40.8011E-03         1.57252    
               40.9027E-03         3.04708    
               41.001E-03          3.08021    
               41.1026E-03         2.4988     
               41.2011E-03         1.54421    
               41.3031E-03       344.33E-03   
               41.4014E-03       -37.6656E-03 
               41.5033E-03      -788.915E-03  
               41.6017E-03        -1.02314    
               41.7034E-03      -476.977E-03  
               41.8018E-03      -473.443E-03  
               41.9002E-03       197.901E-03  
               42.0019E-03         1.646      
               42.1002E-03         3.27356    
               42.202E-03          5.00336    
               42.3005E-03         5.98755    
               42.4026E-03         5.5427     
               42.5012E-03         4.78871    
               42.6031E-03         3.51915    
               42.7014E-03         1.91048    
               42.8031E-03       417.622E-03  
               42.9015E-03        -1.06791    
               43.0001E-03        -2.48267    
               43.1021E-03        -3.16884    
               43.2006E-03        -3.4696     
               43.3025E-03        -1.9312     
               43.4009E-03        58.678E-03  
               43.5027E-03         1.83893    
               43.6012E-03         2.76075    
               43.7032E-03         2.38253    
               43.8019E-03         1.86507    
               43.9005E-03       217.262E-03  
               44.0023E-03        -1.44941    
               44.1006E-03        -2.6703     
               44.2023E-03        -3.87467    
               44.3008E-03        -4.31859    
               44.4028E-03        -4.65132    
               44.5014E-03        -4.47362    
               44.6001E-03        -4.02949    
               44.7021E-03        -3.58558    
               44.8005E-03        -2.47025    
               44.9022E-03      -584.085E-03  
               45.0007E-03         1.00488    
               45.1026E-03         1.74027    
               45.2013E-03         1.01981    
               45.3033E-03      -620.964E-03  
               45.4019E-03        -3.07362    
               45.5003E-03        -5.24673    
               45.6022E-03        -5.90089    
               45.7006E-03        -5.36695    
               45.8024E-03        -4.36003    
               45.9008E-03        -3.08157    
               46.0026E-03        -2.15302    
               46.101E-03         -1.51808    
               46.2029E-03      -729.812E-03  
               46.3014E-03      -308.422E-03  
               46.4033E-03       747.218E-03  
               46.5018E-03         1.52537    
               46.6003E-03         2.26681    
               46.702E-03          2.88818    
               46.8004E-03         2.62288    
               46.9022E-03         1.70822    
               47.0008E-03       267.486E-03  
               47.1028E-03        -1.2765     
               47.2014E-03        -1.34421    
               47.3032E-03      -272.439E-03  
               47.4015E-03         1.3321     
               47.5032E-03         3.56346    
               47.6016E-03         4.62807    
               47.7002E-03         4.82024    
               47.8023E-03         3.82717    
               47.9008E-03         2.36746    
               48.0028E-03       833.664E-03  
               48.1014E-03        99.348E-03  
               48.2033E-03      -234.397E-03  
               48.3019E-03      -393.134E-03  
               48.4004E-03      -242.331E-03  
               48.5023E-03        99.5351E-03 
               48.6008E-03       218.574E-03  
               48.7027E-03         1.18464    
               48.8011E-03         2.46094    
               48.9028E-03         3.84285    
               49.0011E-03         5.30718    
               49.1029E-03         5.81805    
               49.2014E-03         5.96451    
               49.3034E-03         4.83914    
               49.4019E-03         2.59219    
               49.5003E-03       259.516E-03  
               49.6021E-03        -2.15955    
               49.7005E-03        -3.39702    
               49.8025E-03        -2.99427    
               49.9012E-03        -1.91882    
               50.0032E-03      -425.49E-03   
               50.1017E-03       465.433E-03  
               50.2002E-03       778.227E-03  
               50.3022E-03         1.08542    
               50.4008E-03         1.21745    
               50.5027E-03         1.34564    
               50.6011E-03       850.549E-03  
               50.7028E-03      -902.158E-03  
               50.8012E-03        -3.19756    
               50.903E-03         -5.40739    
               51.0016E-03        -6.52437    
               51.1002E-03        -6.57546    
               51.202E-03         -5.15365    
               51.3002E-03        -3.46405    
               51.4018E-03        -1.56245    
               51.5002E-03       267.411E-03  
               51.6019E-03         1.82098    
               51.7004E-03         3.27308    
               51.8024E-03         3.49989    
               51.9009E-03         2.80108    
               52.0028E-03         1.764      
               52.1013E-03       692.901E-03  
               52.2031E-03      -827.995E-03  
               52.3015E-03        -2.35219    
               52.4E-03           -3.36355    
               52.5019E-03        -3.73751    
               52.6003E-03        -3.2615     
               52.702E-03         -1.62475    
               52.8003E-03       435.89E-03   
               52.9022E-03         2.06924    
               53.0006E-03         2.69805    
               53.1024E-03         3.00079    
               53.2008E-03         3.42312    
               53.3027E-03         3.82425    
               53.4011E-03         3.84886    
               53.503E-03          3.03535    
               53.6015E-03         1.88002    
               53.7032E-03       362.569E-03  
               53.8016E-03      -685.186E-03  
               53.9033E-03       -31.4122E-03 
               54.0016E-03         1.55456    
               54.1031E-03         3.20497    
               54.2015E-03         4.43698    
               54.3033E-03         4.92563    
               54.4018E-03         4.85434    
               54.5001E-03         4.36607    
               54.6017E-03         3.96533    
               54.7032E-03         2.84423    
               54.8012E-03         1.47127    
               54.9026E-03      -849.342E-03  
               55.0006E-03        -2.62052    
               55.1023E-03        -3.56534    
               55.2006E-03        -4.25014    
               55.3022E-03        -3.95504    
               55.4003E-03        -3.88568    
               55.5018E-03        -3.69588    
               55.6034E-03        -2.85118    
               55.7016E-03        -1.24393    
               55.8032E-03       857.863E-03  
               55.9015E-03         1.99272    
               56.0033E-03         1.60171    
               56.1017E-03        74.2907E-03 
               56.2033E-03        -1.60955    
               56.3015E-03        -2.16133    
               56.4032E-03        -1.86083    
               56.5016E-03        -1.01956    
               56.6E-03          -57.3899E-03 
               56.7019E-03      -258.814E-03  
               56.8004E-03      -254.947E-03  
               56.9024E-03       329.215E-03  
               57.001E-03        817.106E-03  
               57.1028E-03         1.27589    
               57.2012E-03         1.50681    
               57.303E-03          1.73877    
               57.4013E-03         1.72691    
               57.5029E-03         2.38828    
               57.6008E-03         2.67212    
               57.702E-03          2.72129    
               57.8032E-03         2.06359    
               57.9011E-03         1.29641    
               58.0024E-03         1.66947    
               58.1005E-03         2.8931     
               58.202E-03          4.33418    
               58.3E-03            5.00732    
               58.4013E-03         3.84065    
               58.5026E-03         1.33189    
               58.6007E-03        -1.17898    
               58.7021E-03        -2.67281    
               58.8001E-03        -3.13504    
               58.9015E-03        -3.312      
               59.0028E-03        -3.31827    
               59.1007E-03        -4.34257    
               59.2019E-03        -4.89914    
               59.3031E-03        -4.58255    
               59.4009E-03        -3.49652    
               59.502E-03         -2.06314    
               59.6001E-03        -1.1664     
               59.7016E-03      -593.754E-03  
               59.8032E-03        75.5262E-03 
               59.9014E-03       722.397E-03  
               60.003E-03          1.09413    
               60.101E-03          1.30937    
               60.2023E-03       894.278E-03  
               60.3002E-03       328.168E-03  
               60.4015E-03       357.881E-03  
               60.5027E-03         1.47895    
               60.6007E-03         2.16343    
               60.7021E-03         2.50864    
               60.8002E-03         1.74925    
               60.9018E-03       882.332E-03  
               61.0033E-03         1.23123    
               61.1012E-03         2.46034    
               61.2024E-03         3.83055    
               61.3003E-03         4.92385    
               61.4013E-03         4.94279    
               61.5023E-03         3.96719    
               61.6033E-03         2.85041    
               61.701E-03          1.54116    
               61.8021E-03        44.6265E-03 
               61.9001E-03        -1.96892    
               62.0013E-03        -4.24668    
               62.1027E-03        -5.65878    
               62.2006E-03        -5.5027     
               62.302E-03         -4.53197    
               62.4033E-03        -3.32102    
               62.5012E-03        -2.70153    
               62.6027E-03        -2.59719    
               62.7008E-03        -2.60505    
               62.802E-03         -1.99846    
               62.9033E-03        -1.31883    
               63.0012E-03       -40.9767E-03 
               63.1024E-03       183.751E-03  
               63.2002E-03       -35.6177E-06 
               63.3013E-03      -473.225E-03  
               63.4023E-03      -645.318E-03  
               63.5003E-03      -262.261E-03  
               63.6019E-03       407.061E-03  
               63.7002E-03         1.35058    
               63.8019E-03         2.43961    
               63.9002E-03         3.20566    
               64.0018E-03         3.68307    
               64.1031E-03         3.78451    
               64.2009E-03         3.66412    
               64.3019E-03         3.35156    
               64.403E-03          3.01393    
               64.5007E-03         2.78928    
               64.6019E-03         3.09026    
               64.7032E-03         2.86223    
               64.8013E-03         1.62248    
               64.9028E-03       109.348E-03  
               65.0007E-03        -1.79457    
               65.1019E-03        -3.4124     
               65.2033E-03        -4.02428    
               65.3012E-03        -3.65245    
               65.4025E-03        -2.22722    
               65.5003E-03        -1.6011     
               65.6016E-03        -1.65298    
               65.7029E-03        -2.35319    
               65.8007E-03        -3.13346    
               65.9019E-03        -3.35415    
               66.0032E-03        -3.78464    
               66.1014E-03        -4.28455    
               66.2028E-03        -4.12578    
               66.3009E-03        -3.10557    
               66.4024E-03        -1.33388    
               66.5005E-03       579.318E-03  
               66.6017E-03         2.06683    
               66.703E-03          1.92852    
               66.8011E-03       900.717E-03  
               66.9028E-03       198.652E-03  
               67.0011E-03         1.40506    
               67.1026E-03         3.43389    
               67.2004E-03         4.63484    
               67.3017E-03         4.57601    
               67.4032E-03         2.77391    
               67.5015E-03         1.03974    
               67.6032E-03       543.593E-03  
               67.7013E-03         1.25844    
               67.8029E-03         2.73218    
               67.901E-03          3.29986    
               68.0023E-03         2.75921    
               68.1002E-03         2.03263    
               68.2015E-03         1.08653    
               68.3027E-03      -103.265E-03  
               68.4006E-03        -1.86199    
               68.5019E-03        -3.15508    
               68.6033E-03        -3.99465    
               68.7011E-03        -3.60941    
               68.8026E-03        -2.17401    
               68.9009E-03        -1.26116    
               69.0024E-03        -1.85596    
               69.1005E-03        -3.8102     
               69.2022E-03        -5.15855    
               69.3006E-03        -4.4013     
               69.4021E-03        -1.94633    
               69.5002E-03       818.462E-03  
               69.602E-03          2.28939    
               69.7004E-03         1.13614    
               69.8021E-03        -1.85296    
               69.9004E-03        -4.28426    
               70.0019E-03        -4.7116     
               70.1003E-03        -3.63705    
               70.2018E-03        -1.83426    
               70.3001E-03      -337.071E-03  
               70.4019E-03       853.793E-03  
               70.5003E-03         1.20599    
               70.602E-03          1.37632    
               70.7004E-03         1.70467    
               70.8023E-03         1.85695    
               70.9006E-03         2.53678    
               71.0023E-03         3.65229    
               71.1006E-03         4.70309    
               71.2024E-03         5.17263    
               71.3007E-03         3.93673    
               71.4024E-03         1.07591    
               71.5009E-03        -1.55466    
               71.6028E-03        -2.02212    
               71.7012E-03      -601.917E-03  
               71.8029E-03         1.61093    
               71.9012E-03         2.98864    
               72.0029E-03         2.75893    
               72.101E-03          1.4514     
               72.2027E-03      -307.368E-03  
               72.3012E-03        -1.27078    
               72.403E-03         -1.68728    
               72.5013E-03        -2.13637    
               72.6028E-03        -3.00986    
               72.701E-03         -3.93196    
               72.8028E-03        -4.2104     
               72.9011E-03        -4.16927    
               73.003E-03         -3.73419    
               73.1015E-03        -3.16276    
               73.2033E-03        -2.2786     
               73.3016E-03      -938.63E-03   
               73.4033E-03       609.823E-03  
               73.5018E-03         1.44485    
               73.6002E-03         1.95953    
               73.7019E-03         1.08115    
               73.8004E-03      -610.367E-03  
               73.9024E-03        -1.90276    
               74.0009E-03        -2.69455    
               74.1028E-03        -3.12908    
               74.2013E-03        -3.3609     
               74.303E-03         -4.44296    
               74.4014E-03        -4.82314    
               74.5033E-03        -3.91781    
               74.6016E-03        -1.69049    
               74.7031E-03       645.127E-03  
               74.8015E-03         1.99898    
               74.9034E-03         1.86739    
               75.0019E-03       555.93E-03   
               75.1004E-03      -333.808E-03  
               75.2023E-03      -116.14E-03   
               75.3006E-03       380.091E-03  
               75.4023E-03       442.825E-03  
               75.5007E-03      -151.576E-03  
               75.6028E-03        -1.1113     
               75.7014E-03        -1.70216    
               75.8033E-03        -1.87284    
               75.9017E-03      -829.473E-03  
               76.E-03           611.387E-03  
               76.1017E-03         2.82329    
               76.2E-03            4.8311     
               76.3019E-03         6.08578    
               76.4006E-03         5.70758    
               76.5025E-03         3.86607    
               76.601E-03          1.18183    
               76.7029E-03        -1.01124    
               76.8015E-03        -1.8995     
               76.9034E-03        -1.29158    
               77.0019E-03      -550.984E-03  
               77.1005E-03      -309.776E-03  
               77.2025E-03      -695.806E-03  
               77.301E-03         -1.34543    
               77.4029E-03        -1.2075     
               77.5015E-03       373.027E-03  
               77.6032E-03         1.94078    
               77.7015E-03         3.33087    
               77.8033E-03         3.56321    
               77.9018E-03         2.50094    
               78.0004E-03         1.12591    
               78.1023E-03      -232.586E-03  
               78.2009E-03        -1.10415    
               78.3029E-03        -1.6514     
               78.4014E-03        -1.36318    
               78.5031E-03      -311.623E-03  
               78.6014E-03       767.148E-03  
               78.7033E-03         1.55273    
               78.802E-03          1.4901     
               78.9008E-03         1.02019    
               79.0029E-03       224.689E-03  
               79.1016E-03       120.455E-03  
               79.2002E-03       251.684E-03  
               79.3021E-03       369.663E-03  
               79.4007E-03      -600.38E-03   
               79.5026E-03        -2.33764    
               79.6014E-03        -3.83445    
               79.7001E-03        -3.95091    
               79.8019E-03        -2.91397    
               79.9002E-03        -1.47087    
               80.0019E-03      -209.103E-03  
               80.1004E-03       430.072E-03  
               80.2024E-03       302.496E-03  
               80.3011E-03      -334.135E-03  
               80.4031E-03        -1.1094     
               80.5018E-03        -2.15226    
               80.6003E-03        -3.28194    
               80.7021E-03        -3.71515    
               80.8004E-03        -2.91525    
               80.9022E-03        -1.74609    
               81.0007E-03      -759.531E-03  
               81.1026E-03        73.6832E-03 
               81.2012E-03       196.173E-03  
               81.3029E-03       790.927E-03  
               81.4013E-03         1.69786    
               81.5032E-03         2.31013    
               81.6018E-03         2.48896    
               81.7001E-03         2.2419     
               81.8019E-03         1.72015    
               81.9004E-03       915.339E-03  
               82.0023E-03         4.61817E-03
               82.1008E-03        -1.44588    
               82.2028E-03        -2.97587    
               82.3012E-03        -3.90486    
               82.4029E-03        -3.61781    
               82.5013E-03        -1.55247    
               82.603E-03        858.395E-03  
               82.7013E-03         2.97684    
               82.8033E-03         3.94865    
               82.9018E-03         3.48076    
               83.0004E-03         2.66541    
               83.1024E-03         1.9246     
               83.201E-03          1.49993    
               83.3027E-03         1.55497    
               83.401E-03          1.52637    
               83.5027E-03         1.25462    
               83.6012E-03       837.781E-03  
               83.7032E-03        70.6618E-03 
               83.8019E-03       -26.8692E-03 
               83.9004E-03       556.022E-03  
               84.0022E-03         2.42351    
               84.1005E-03         5.02054    
               84.2023E-03         6.9687     
               84.301E-03          7.70824    
               84.4031E-03         6.79995    
               84.5016E-03         4.50891    
               84.6033E-03         2.20116    
               84.7014E-03        58.0268E-03 
               84.8029E-03        -1.95305    
               84.901E-03         -2.86522    
               85.0025E-03        -3.78365    
               85.1007E-03        -4.06065    
               85.2024E-03        -3.44244    
               85.3007E-03        -2.89177    
               85.4025E-03        -1.90598    
               85.5009E-03        -1.44665    
               85.6027E-03      -667.826E-03  
               85.7011E-03       240.313E-03  
               85.8028E-03         1.0016     
               85.901E-03          1.26876    
               86.0027E-03       853.992E-03  
               86.1012E-03      -203.444E-03  
               86.2033E-03        -1.4749     
               86.3019E-03        -2.40971    
               86.4005E-03        -2.47388    
               86.5024E-03        -1.85945    
               86.6009E-03      -840.67E-03   
               86.7028E-03       -47.8693E-03 
               86.8014E-03       777.002E-03  
               86.9033E-03         1.45915    
               87.0018E-03         1.68227    
               87.1003E-03         1.63698    
               87.202E-03          1.12099    
               87.3003E-03       421.946E-03  
               87.402E-03       -362.173E-03  
               87.5003E-03      -626.929E-03  
               87.602E-03         37.0373E-03 
               87.7003E-03       833.124E-03  
               87.802E-03          1.98732    
