
                  X               _temp_1     
               12.5022E-03      -499.801E-06  
               12.6008E-03      -324.592E-06  
               12.7029E-03      -176.689E-06  
               12.8015E-03       -67.1017E-06 
               12.9001E-03        24.6803E-06 
               13.0021E-03       103.658E-06  
               13.1007E-03       156.157E-06  
               13.2028E-03       185.094E-06  
               13.3014E-03       182.816E-06  
               13.4001E-03       179.561E-06  
               13.5021E-03       197.397E-06  
               13.6007E-03       239.68E-06   
               13.7027E-03       297.198E-06  
               13.8012E-03       337.704E-06  
               13.9032E-03       335.759E-06  
               14.0018E-03       271.691E-06  
               14.1004E-03       137.415E-06  
               14.2024E-03       -81.1582E-06 
               14.301E-03       -357.04E-06   
               14.403E-03       -674.985E-06  
               14.5016E-03      -960.48E-06   
               14.6001E-03        -1.17523E-03
               14.7021E-03        -1.29289E-03
               14.8006E-03        -1.31048E-03
               14.9026E-03        -1.25946E-03
               15.0013E-03        -1.16962E-03
               15.1033E-03        -1.04578E-03
               15.2019E-03      -902.686E-06  
               15.3005E-03      -746.012E-06  
               15.4025E-03      -607.971E-06  
               15.5012E-03      -537.617E-06  
               15.6032E-03      -558.169E-06  
               15.7019E-03      -674.767E-06  
               15.8005E-03      -861.198E-06  
               15.9025E-03        -1.0884E-03 
               16.0012E-03        -1.29639E-03
               16.1032E-03        -1.4572E-03 
               16.2017E-03        -1.53231E-03
               16.3003E-03        -1.50772E-03
               16.4022E-03        -1.38692E-03
               16.5008E-03        -1.20252E-03
               16.6029E-03      -977.741E-06  
               16.7015E-03      -759.99E-06   
               16.8001E-03      -553.398E-06  
               16.902E-03       -354.529E-06  
               17.0005E-03      -182.551E-06  
               17.1025E-03       -36.0442E-06 
               17.2011E-03        53.5903E-06 
               17.3032E-03        74.5282E-06 
               17.4019E-03        33.8297E-06 
               17.5006E-03       -30.7564E-06 
               17.6027E-03       -68.848E-06  
               17.7013E-03       -34.951E-06  
               17.8034E-03        67.4032E-06 
               17.902E-03        193.441E-06  
               18.0006E-03       305.259E-06  
               18.1027E-03       368.638E-06  
               18.2013E-03       381.118E-06  
               18.3033E-03       341.345E-06  
               18.4018E-03       244.827E-06  
               18.5003E-03        86.4657E-06 
               18.6023E-03      -141.533E-06  
               18.7009E-03      -394.804E-06  
               18.8028E-03      -653.618E-06  
               18.9014E-03      -882.206E-06  
               19.0033E-03        -1.0868E-03 
               19.1019E-03        -1.25642E-03
               19.2004E-03        -1.38344E-03
               19.3023E-03        -1.43492E-03
               19.4008E-03        -1.38821E-03
               19.5026E-03        -1.25155E-03
               19.6012E-03        -1.0834E-03 
               19.7033E-03      -930.392E-06  
               19.8019E-03      -824.963E-06  
               19.9006E-03      -755.042E-06  
               20.0026E-03      -706.652E-06  
               20.1012E-03      -674.402E-06  
               20.2033E-03      -659.696E-06  
               20.3019E-03      -664.616E-06  
               20.4005E-03      -667.151E-06  
               20.5025E-03      -642.978E-06  
               20.6012E-03      -584.681E-06  
               20.7032E-03      -511.904E-06  
               20.8018E-03      -458.472E-06  
               20.9004E-03      -428.85E-06   
               21.0023E-03      -397.688E-06  
               21.1009E-03      -328.423E-06  
               21.2028E-03      -202.534E-06  
               21.3014E-03       -42.9249E-06 
               21.4034E-03       120.764E-06  
               21.5019E-03       248.076E-06  
               21.6003E-03       343.923E-06  
               21.702E-03        420.114E-06  
               21.8004E-03       487.689E-06  
               21.9022E-03       558.753E-06  
               22.0007E-03       621.643E-06  
               22.1025E-03       665.444E-06  
               22.201E-03        668.128E-06  
               22.3029E-03       610.604E-06  
               22.4015E-03       491.178E-06  
               22.5001E-03       324.754E-06  
               22.6021E-03       139.388E-06  
               22.7007E-03       -10.2067E-06 
               22.8027E-03      -105.919E-06  
               22.9013E-03      -146.796E-06  
               23.0033E-03      -158.814E-06  
               23.1019E-03      -179.007E-06  
               23.2006E-03      -236.326E-06  
               23.3026E-03      -343.019E-06  
               23.4011E-03      -479.455E-06  
               23.503E-03       -629.848E-06  
               23.6015E-03      -769.738E-06  
               23.7033E-03      -900.571E-06  
               23.8018E-03        -1.01164E-03
               23.9003E-03        -1.10581E-03
               24.0022E-03        -1.16447E-03
               24.1007E-03        -1.15085E-03
               24.2027E-03        -1.03946E-03
               24.3012E-03      -832.889E-06  
               24.4032E-03      -538.369E-06  
               24.5018E-03      -212.152E-06  
               24.6005E-03       116.105E-06  
               24.7024E-03       412.14E-06   
               24.801E-03        619.552E-06  
               24.9029E-03       733.4E-06    
               25.0013E-03       747.737E-06  
               25.1032E-03       684.519E-06  
               25.2017E-03       589.166E-06  
               25.3001E-03       499.671E-06  
               25.402E-03        439.28E-06   
               25.5004E-03       421.525E-06  
               25.6023E-03       448.626E-06  
               25.7007E-03       521.295E-06  
               25.8026E-03       643.642E-06  
               25.9011E-03       793.169E-06  
               26.0029E-03       951.313E-06  
               26.1013E-03         1.07356E-03
               26.2031E-03         1.13021E-03
               26.3014E-03         1.09917E-03
               26.4032E-03       980.461E-06  
               26.5015E-03       799.577E-06  
               26.6033E-03       571.96E-06   
               26.7018E-03       345.307E-06  
               26.8004E-03       147.299E-06  
               26.9024E-03        -2.59301E-06
               27.0009E-03       -89.6979E-06 
               27.1028E-03      -133.716E-06  
               27.2013E-03      -153.712E-06  
               27.3032E-03      -168.321E-06  
               27.4017E-03      -183.973E-06  
               27.5002E-03      -198.615E-06  
               27.6022E-03      -209.773E-06  
               27.7008E-03      -221.661E-06  
               27.8027E-03      -247.945E-06  
               27.9012E-03      -293.058E-06  
               28.003E-03       -346.671E-06  
               28.1014E-03      -385.662E-06  
               28.2033E-03      -388.248E-06  
               28.3018E-03      -337.479E-06  
               28.4002E-03      -232.241E-06  
               28.502E-03        -69.4475E-06 
               28.6004E-03       126.991E-06  
               28.7022E-03       355.618E-06  
               28.8005E-03       593.959E-06  
               28.9022E-03       843.183E-06  
               29.0006E-03         1.0679E-03 
               29.1023E-03         1.27182E-03
               29.2006E-03         1.42882E-03
               29.3023E-03         1.53399E-03
               29.4005E-03         1.56149E-03
               29.5022E-03         1.49985E-03
               29.6005E-03         1.35907E-03
               29.7022E-03         1.15033E-03
               29.8005E-03       923.362E-06  
               29.9023E-03       707.008E-06  
               30.0007E-03       545.03E-06   
               30.1024E-03       432.624E-06  
               30.2007E-03       364.331E-06  
               30.3023E-03       321.87E-06   
               30.4006E-03       299.61E-06   
               30.5023E-03       287.445E-06  
               30.6007E-03       280.082E-06  
               30.7026E-03       273.295E-06  
               30.8011E-03       263.846E-06  
               30.9031E-03       245.105E-06  
               31.0016E-03       209.176E-06  
               31.1002E-03       142.522E-06  
               31.2022E-03        33.0441E-06 
               31.3009E-03      -103.236E-06  
               31.4028E-03      -244.852E-06  
               31.5012E-03      -338.621E-06  
               31.6029E-03      -360.869E-06  
               31.7011E-03      -307.969E-06  
               31.8028E-03      -195.892E-06  
               31.9011E-03       -59.8392E-06 
               32.0029E-03        91.8719E-06 
               32.1013E-03       245.706E-06  
               32.2031E-03       413.218E-06  
               32.3015E-03       578.364E-06  
               32.4032E-03       740.294E-06  
               32.5015E-03       875.634E-06  
               32.6032E-03       985.093E-06  
               32.7015E-03         1.06557E-03
               32.8032E-03         1.1317E-03 
               32.9015E-03         1.18661E-03
               33.0032E-03         1.23857E-03
               33.1015E-03         1.27989E-03
               33.2032E-03         1.29949E-03
               33.3016E-03         1.2831E-03 
               33.4033E-03         1.22052E-03
               33.5016E-03         1.11421E-03
               33.6034E-03       962.546E-06  
               33.7018E-03       787.259E-06  
               33.8002E-03       599.843E-06  
               33.902E-03        405.863E-06  
               34.0004E-03       218.616E-06  
               34.1022E-03        23.8587E-06 
               34.2007E-03      -156.389E-06  
               34.3024E-03      -313.298E-06  
               34.4007E-03      -413.799E-06  
               34.5024E-03      -449.335E-06  
               34.6008E-03      -420.729E-06  
               34.7026E-03      -355.035E-06  
               34.801E-03       -290.607E-06  
               34.9029E-03      -240.953E-06  
               35.0013E-03      -204.787E-06  
               35.1032E-03      -164.807E-06  
               35.2019E-03      -113.732E-06  
               35.3005E-03       -43.3458E-06 
               35.4024E-03        52.3964E-06 
               35.5009E-03       162.973E-06  
               35.6029E-03       284.288E-06  
               35.7014E-03       392.425E-06  
               35.8033E-03       471.855E-06  
               35.9017E-03       499.043E-06  
               36.0001E-03       480.848E-06  
               36.102E-03        446.319E-06  
               36.2004E-03       438.71E-06   
               36.3022E-03       480.835E-06  
               36.4006E-03       563.761E-06  
               36.5024E-03       672.642E-06  
               36.6008E-03       781.406E-06  
               36.7026E-03       887.666E-06  
               36.8009E-03       980.406E-06  
               36.9026E-03         1.06149E-03
               37.0009E-03         1.11857E-03
               37.1026E-03         1.14147E-03
               37.2009E-03         1.11477E-03
               37.3027E-03         1.02028E-03
               37.4012E-03       848.968E-06  
               37.5031E-03       585.059E-06  
               37.6017E-03       264.016E-06  
               37.7002E-03       -73.7025E-06 
               37.8021E-03      -375.012E-06  
               37.9007E-03      -576.789E-06  
               38.0026E-03      -683.906E-06  
               38.1011E-03      -710.607E-06  
               38.2031E-03      -694.735E-06  
               38.3016E-03      -667.021E-06  
               38.4001E-03      -640.808E-06  
               38.5021E-03      -617.7E-06    
               38.6006E-03      -601.592E-06  
               38.7025E-03      -599.826E-06  
               38.801E-03       -621.923E-06  
               38.903E-03       -667.801E-06  
               39.0016E-03      -718.492E-06  
               39.1003E-03      -751.205E-06  
               39.2023E-03      -739.131E-06  
               39.3009E-03      -665.857E-06  
               39.403E-03       -521.916E-06  
               39.5016E-03      -325.256E-06  
               39.6002E-03       -90.286E-06  
               39.7023E-03       170.084E-06  
               39.8009E-03       412.55E-06   
               39.9028E-03       624.014E-06  
               40.0013E-03       766.901E-06  
               40.1031E-03       833.86E-06   
               40.2015E-03       813.625E-06  
               40.3033E-03       712.842E-06  
               40.4018E-03       559.797E-06  
               40.5002E-03       386.8E-06    
               40.6021E-03       225.421E-06  
               40.7006E-03       114.391E-06  
               40.8026E-03        59.3878E-06 
               40.9011E-03        57.3447E-06 
               41.003E-03         88.8408E-06 
               41.1015E-03       129.993E-06  
               41.2001E-03       165.699E-06  
               41.302E-03        188.939E-06  
               41.4005E-03       194.029E-06  
               41.5025E-03       175.494E-06  
               41.6011E-03       124.194E-06  
               41.7032E-03        25.7111E-06 
               41.8019E-03      -119.374E-06  
               41.9005E-03      -309.798E-06  
               42.0025E-03      -529.973E-06  
               42.1012E-03      -731.465E-06  
               42.2032E-03      -897.287E-06  
               42.3019E-03        -1.00446E-03
               42.4005E-03        -1.06995E-03
               42.5025E-03        -1.11786E-03
               42.601E-03         -1.16437E-03
               42.703E-03         -1.21494E-03
               42.8016E-03        -1.25341E-03
               42.9001E-03        -1.26606E-03
               43.002E-03         -1.24137E-03
               43.1006E-03        -1.18113E-03
               43.2025E-03        -1.08936E-03
               43.301E-03       -988.123E-06  
               43.403E-03       -893.795E-06  
               43.5016E-03      -829.65E-06   
               43.6002E-03      -789.79E-06   
               43.7022E-03      -747.733E-06  
               43.8008E-03      -669.464E-06  
               43.9027E-03      -526.068E-06  
               44.0014E-03      -338.979E-06  
               44.1E-03         -144.772E-06  
               44.2021E-03        18.9621E-06 
               44.3008E-03       127.494E-06  
               44.4029E-03       209.189E-06  
               44.5015E-03       287.E-06     
               44.6E-03          372.628E-06  
               44.7019E-03       454.185E-06  
               44.8005E-03       501.389E-06  
               44.9024E-03       494.672E-06  
               45.0009E-03       424.298E-06  
               45.103E-03        283.371E-06  
               45.2016E-03        86.128E-06  
               45.3003E-03      -153.353E-06  
               45.4023E-03      -409.391E-06  
               45.5008E-03      -622.18E-06   
               45.6027E-03      -774.713E-06  
               45.7012E-03      -856.337E-06  
               45.8032E-03      -896.043E-06  
               45.9018E-03      -915.547E-06  
               46.0004E-03      -923.166E-06  
               46.1024E-03      -909.598E-06  
               46.2009E-03      -866.317E-06  
               46.3028E-03      -791.973E-06  
               46.4014E-03      -711.58E-06   
               46.5E-03         -653.142E-06  
               46.6021E-03      -646.293E-06  
               46.7007E-03      -709.954E-06  
               46.8027E-03      -849.21E-06   
               46.9014E-03        -1.03522E-03
               47.0034E-03        -1.23964E-03
               47.1019E-03        -1.3987E-03 
               47.2005E-03        -1.48128E-03
               47.3025E-03        -1.47608E-03
               47.4011E-03        -1.40029E-03
               47.5031E-03        -1.27951E-03
               47.6018E-03        -1.14946E-03
               47.7004E-03        -1.01691E-03
               47.8023E-03      -872.835E-06  
               47.9009E-03      -720.29E-06   
               48.0028E-03      -550.827E-06  
               48.1013E-03      -396.1E-06    
               48.2033E-03      -278.99E-06   
               48.302E-03       -235.507E-06  
               48.4008E-03      -267.504E-06  
               48.5029E-03      -348.101E-06  
               48.6015E-03      -405.587E-06  
               48.7001E-03      -375.143E-06  
               48.8021E-03      -223.842E-06  
               48.9007E-03         5.27099E-06
               49.0028E-03       250.651E-06  
               49.1015E-03       427.464E-06  
               49.2001E-03       517.963E-06  
               49.3021E-03       531.563E-06  
               49.4006E-03       488.11E-06   
               49.5024E-03       398.477E-06  
               49.6008E-03       271.257E-06  
               49.7028E-03        94.8849E-06 
               49.8014E-03      -117.929E-06  
               49.9001E-03      -367.392E-06  
               50.0022E-03      -650.098E-06  
               50.1008E-03      -919.178E-06  
               50.2028E-03        -1.14532E-03
               50.3012E-03        -1.25985E-03
               50.403E-03         -1.24538E-03
               50.5015E-03        -1.13161E-03
               50.6E-03         -983.04E-06   
               50.7021E-03      -861.96E-06   
               50.8007E-03      -807.759E-06  
               50.9027E-03      -802.635E-06  
               51.0013E-03      -813.168E-06  
               51.1032E-03      -811.866E-06  
               51.2017E-03      -794.254E-06  
               51.3004E-03      -775.755E-06  
               51.4024E-03      -774.443E-06  
               51.501E-03       -794.459E-06  
               51.6031E-03      -825.267E-06  
               51.7018E-03      -846.396E-06  
               51.8004E-03      -839.877E-06  
               51.9023E-03      -786.818E-06  
               52.0008E-03      -685.177E-06  
               52.1028E-03      -539.901E-06  
               52.2014E-03      -378.488E-06  
               52.3E-03         -218.179E-06  
               52.4021E-03       -76.1032E-06 
               52.5007E-03        28.9898E-06 
               52.6027E-03       109.439E-06  
               52.7011E-03       172.122E-06  
               52.8029E-03       236.87E-06   
               52.9014E-03       305.177E-06  
               53.0033E-03       371.402E-06  
               53.1019E-03       413.32E-06   
               53.2006E-03       420.864E-06  
               53.3026E-03       395.958E-06  
               53.4012E-03       358.806E-06  
               53.5033E-03       331.075E-06  
               53.6018E-03       323.542E-06  
               53.7003E-03       325.499E-06  
               53.8023E-03       322.042E-06  
               53.9009E-03       306.9E-06    
               54.0029E-03       275.855E-06  
               54.1016E-03       224.702E-06  
               54.2002E-03       141.328E-06  
               54.3021E-03         8.84841E-06
               54.4007E-03      -162.355E-06  
               54.5027E-03      -358.149E-06  
               54.6012E-03      -535.236E-06  
               54.7031E-03      -687.427E-06  
               54.8017E-03      -805.847E-06  
               54.9002E-03      -909.947E-06  
               55.0021E-03        -1.00346E-03
               55.1007E-03        -1.05414E-03
               55.2025E-03        -1.03163E-03
               55.3009E-03      -924.709E-06  
               55.4028E-03      -739.E-06     
               55.5014E-03      -516.182E-06  
               55.6034E-03      -275.639E-06  
               55.702E-03        -58.867E-06  
               55.8006E-03       122.11E-06   
               55.9027E-03       249.499E-06  
               56.0013E-03       301.762E-06  
               56.1032E-03       289.091E-06  
               56.2017E-03       244.906E-06  
               56.3002E-03       210.837E-06  
               56.4022E-03       211.308E-06  
               56.5007E-03       243.45E-06   
               56.6026E-03       292.859E-06  
               56.7011E-03       351.025E-06  
               56.8031E-03       436.738E-06  
               56.9016E-03       564.81E-06   
               57.E-03           741.159E-06  
               57.1018E-03       947.439E-06  
               57.2001E-03         1.12198E-03
               57.3018E-03         1.22745E-03
               57.4001E-03         1.22936E-03
               57.5019E-03         1.125E-03  
               57.6003E-03       937.224E-06  
               57.7023E-03       687.872E-06  
               57.8008E-03       437.047E-06  
               57.9027E-03       216.757E-06  
               58.0012E-03        76.6226E-06 
               58.103E-03         11.061E-06  
               58.2015E-03      -995.322E-09  
               58.3033E-03         6.16835E-06
               58.4019E-03        12.8522E-06 
               58.5005E-03        15.8299E-06 
               58.6024E-03        16.9165E-06 
               58.701E-03         18.6619E-06 
               58.8029E-03        13.4789E-06 
               58.9014E-03       -15.0297E-06 
               59.0033E-03       -82.503E-06  
               59.1019E-03      -187.686E-06  
               59.2004E-03      -321.245E-06  
               59.3023E-03      -460.143E-06  
               59.4008E-03      -552.38E-06   
               59.5026E-03      -553.976E-06  
               59.601E-03       -441.204E-06  
               59.7027E-03      -221.479E-06  
               59.8009E-03        48.1471E-06 
               59.9026E-03       338.612E-06  
               60.001E-03        604.222E-06  
               60.103E-03        853.995E-06  
               60.2014E-03         1.06979E-03
               60.3031E-03         1.2552E-03 
               60.4014E-03         1.3715E-03 
               60.5031E-03         1.40415E-03
               60.6013E-03         1.34571E-03
               60.703E-03          1.2112E-03 
               60.8013E-03         1.04933E-03
               60.9031E-03       890.093E-06  
               61.0015E-03       771.312E-06  
               61.1033E-03       697.498E-06  
               61.2017E-03       670.502E-06  
               61.3034E-03       674.688E-06  
               61.4017E-03       686.954E-06  
               61.5E-03          685.919E-06  
               61.6017E-03       658.975E-06  
               61.7001E-03       609.328E-06  
               61.802E-03        543.71E-06   
               61.9005E-03       473.656E-06  
               62.0024E-03       387.46E-06   
               62.1009E-03       268.52E-06   
               62.2029E-03        95.2556E-06 
               62.3014E-03       -99.0274E-06 
               62.4032E-03      -269.667E-06  
               62.5016E-03      -351.696E-06  
               62.6033E-03      -339.028E-06  
               62.7016E-03      -263.13E-06   
               62.8033E-03      -170.585E-06  
               62.9016E-03       -99.4559E-06 
               63.0033E-03       -36.8804E-06 
               63.1017E-03        36.3959E-06 
               63.2001E-03       135.137E-06  
               63.302E-03        259.343E-06  
               63.4003E-03       384.404E-06  
               63.502E-03        505.633E-06  
               63.6005E-03       609.907E-06  
               63.7024E-03       701.981E-06  
               63.8009E-03       772.73E-06   
               63.9028E-03       824.599E-06  
               64.0013E-03       869.822E-06  
               64.103E-03        942.34E-06   
               64.2013E-03         1.0513E-03 
               64.303E-03          1.18792E-03
               64.4013E-03         1.30108E-03
               64.503E-03          1.35347E-03
               64.6013E-03         1.32617E-03
               64.703E-03          1.23209E-03
               64.8014E-03         1.10358E-03
               64.9031E-03       947.395E-06  
               65.0014E-03       774.815E-06  
               65.1031E-03       571.824E-06  
               65.2014E-03       360.243E-06  
               65.3031E-03       150.109E-06  
               65.4014E-03       -19.7506E-06 
               65.5031E-03      -150.067E-06  
               65.6016E-03      -236.865E-06  
               65.7001E-03      -291.723E-06  
               65.8018E-03      -310.651E-06  
               65.9001E-03      -287.202E-06  
               66.0018E-03      -223.452E-06  
               66.1002E-03      -143.306E-06  
               66.2021E-03       -70.7336E-06 
               66.3007E-03       -24.2123E-06 
               66.4026E-03         7.48827E-06
               66.5011E-03        42.574E-06  
               66.6031E-03        98.5065E-06 
               66.7016E-03       156.932E-06  
               66.8001E-03       187.591E-06  
               66.9019E-03       174.451E-06  
               67.0002E-03       138.671E-06  
               67.1019E-03       124.048E-06  
               67.2003E-03       168.882E-06  
               67.3023E-03       281.115E-06  
               67.4008E-03       424.644E-06  
               67.5027E-03       570.854E-06  
               67.6012E-03       691.177E-06  
               67.703E-03        798.456E-06  
               67.8013E-03       895.789E-06  
               67.903E-03        991.162E-06  
               68.0013E-03         1.06911E-03
               68.103E-03          1.12105E-03
               68.2013E-03         1.13183E-03
               68.3032E-03         1.08967E-03
               68.4018E-03       980.193E-06  
               68.5003E-03       796.857E-06  
               68.6022E-03       554.059E-06  
               68.7007E-03       315.566E-06  
               68.8027E-03       118.858E-06  
               68.9012E-03       690.459E-09  
               69.0031E-03       -63.2487E-06 
               69.1016E-03      -106.927E-06  
               69.2002E-03      -168.261E-06  
               69.3021E-03      -260.76E-06   
               69.4006E-03      -360.146E-06  
               69.5025E-03      -443.143E-06  
               69.6011E-03      -487.238E-06  
               69.703E-03       -503.344E-06  
               69.8015E-03      -515.814E-06  
               69.9E-03         -552.363E-06  
               70.002E-03       -630.932E-06  
               70.1005E-03      -730.665E-06  
               70.2024E-03      -809.407E-06  
               70.3009E-03      -816.914E-06  
               70.4029E-03      -733.924E-06  
               70.5014E-03      -576.956E-06  
               70.6033E-03      -370.944E-06  
               70.7021E-03      -161.774E-06  
               70.8008E-03        41.7597E-06 
               70.9029E-03       237.699E-06  
               71.0015E-03       403.735E-06  
               71.1E-03          531.557E-06  
               71.2019E-03       604.612E-06  
               71.3004E-03       609.922E-06  
               71.4024E-03       553.696E-06  
               71.5009E-03       456.184E-06  
               71.6028E-03       331.541E-06  
               71.7013E-03       210.808E-06  
               71.8033E-03       114.556E-06  
               71.9018E-03        73.8932E-06 
               72.0003E-03        94.5341E-06 
               72.1022E-03       172.827E-06  
               72.2008E-03       276.205E-06  
               72.3027E-03       375.091E-06  
               72.4012E-03       439.457E-06  
               72.5032E-03       461.934E-06  
               72.6017E-03       435.938E-06  
               72.7002E-03       358.12E-06   
               72.8021E-03       214.538E-06  
               72.9008E-03        12.2096E-06 
               73.003E-03       -245.59E-06   
               73.1017E-03      -501.415E-06  
               73.2002E-03      -713.771E-06  
               73.3022E-03      -855.25E-06   
               73.4009E-03      -920.513E-06  
               73.5029E-03      -947.478E-06  
               73.6015E-03      -966.504E-06  
               73.7E-03         -987.677E-06  
               73.8019E-03      -999.423E-06  
               73.9004E-03      -990.566E-06  
               74.0024E-03      -960.594E-06  
               74.1009E-03      -924.504E-06  
               74.2028E-03      -901.515E-06  
               74.3013E-03      -907.593E-06  
               74.4033E-03      -948.575E-06  
               74.5018E-03        -1.01619E-03
               74.6003E-03        -1.08729E-03
               74.7022E-03        -1.11969E-03
               74.8008E-03        -1.06864E-03
               74.9027E-03      -917.818E-06  
               75.0012E-03      -705.281E-06  
               75.1032E-03      -473.874E-06  
               75.2019E-03      -287.75E-06   
               75.3007E-03      -146.433E-06  
               75.4028E-03       -15.1729E-06 
               75.5013E-03       129.523E-06  
               75.6032E-03       299.643E-06  
               75.7017E-03       453.911E-06  
               75.8003E-03       555.251E-06  
               75.9022E-03       569.08E-06   
               76.0007E-03       488.431E-06  
               76.1028E-03       331.767E-06  
               76.2014E-03       147.295E-06  
               76.3033E-03       -37.8035E-06 
               76.4018E-03      -185.312E-06  
               76.5004E-03      -296.338E-06  
               76.6023E-03      -385.1E-06    
               76.7009E-03      -466.417E-06  
               76.8028E-03      -556.666E-06  
               76.9015E-03      -638.19E-06   
               77.0034E-03      -694.523E-06  
               77.1019E-03      -709.169E-06  
               77.2004E-03      -687.444E-06  
               77.3024E-03      -644.684E-06  
               77.4009E-03      -615.517E-06  
               77.503E-03       -630.935E-06  
               77.6017E-03      -700.221E-06  
               77.7004E-03      -811.098E-06  
               77.8026E-03      -945.133E-06  
               77.9012E-03        -1.06564E-03
               78.0032E-03        -1.16135E-03
               78.1017E-03        -1.22607E-03
               78.2002E-03        -1.27191E-03
               78.3024E-03        -1.30149E-03
               78.4011E-03        -1.30251E-03
               78.503E-03         -1.26337E-03
               78.6015E-03        -1.18964E-03
               78.7001E-03        -1.0928E-03 
               78.802E-03       -982.491E-06  
               78.9005E-03      -877.249E-06  
               79.0024E-03      -773.353E-06  
               79.101E-03       -681.966E-06  
               79.2029E-03      -611.366E-06  
               79.3016E-03      -583.428E-06  
               79.4003E-03      -601.934E-06  
               79.5024E-03      -648.503E-06  
               79.6009E-03      -670.872E-06  
               79.7028E-03      -618.092E-06  
